openTime,open,high,low,close,volume,closeTime
1780934400000,0.019392,0.019392,0.019318,0.019318,1033.32849,1780937999999
1780938000000,0.019291,0.019303,0.019244,0.019275,2074.87984,1780941599999
1780945200000,0.019173,0.019173,0.019173,0.019173,521.56678,1780948799999
1780948800000,0.019149,0.0194,0.019132,0.0194,5284.22937,1780952399999
1780970400000,0.018829,0.018829,0.018472,0.018472,7050.24055,1780973999999
1780974000000,0.01843,0.01843,0.017836,0.017836,7878.89659,1780977599999
1780977600000,0.018158,0.0183,0.018112,0.018198,148046.78317,1780981199999
1780981200000,0.018468,0.018694,0.018001,0.018001,292383.78241,1780984799999
1780984800000,0.01806,0.018098,0.015742,0.016577,313010.35819,1780988399999
1780988400000,0.016387,0.016387,0.015262,0.015519,1721099.16597,1780991999999
1780992000000,0.015548,0.017676,0.015416,0.016745,4766706.11738,1780995599999
1780995600000,0.01667,0.0169,0.01607,0.0169,677818.25288,1780999199999
1780999200000,0.01692,0.01692,0.016598,0.016598,216520.41864,1781002799999
1781002800000,0.016466,0.016533,0.016024,0.016184,762280.79027,1781006399999
1781006400000,0.016285,0.016285,0.015804,0.015836,635599.33035,1781009999999
1781010000000,0.015759,0.016285,0.015748,0.016285,408085.66202,1781013599999
1781013600000,0.016194,0.016194,0.015857,0.015868,254952.66978,1781017199999
1781017200000,0.016006,0.01655,0.015866,0.016347,1546338.24796,1781020799999
1781020800000,0.016243,0.016267,0.015929,0.015999,335117.6022,1781024399999
1781024400000,0.016081,0.016081,0.015409,0.015454,92909.20089,1781027999999
1781028000000,0.015552,0.015736,0.015529,0.015694,97603.40765,1781031599999
1781031600000,0.015872,0.016052,0.015849,0.015945,125194.45301,1781035199999
1781035200000,0.015892,0.016097,0.015892,0.016097,22246.13705,1781038799999
1781038800000,0.016156,0.016156,0.015835,0.015835,290895.1004,1781042399999
1781042400000,0.015808,0.015857,0.0158,0.01583,148961.95236,1781045999999
1781046000000,0.015831,0.016022,0.015831,0.016022,11707.39677,1781049599999
1781049600000,0.01596,0.015965,0.015927,0.015927,94540.0879,1781053199999
1781056800000,0.015957,0.015977,0.01575,0.01575,81720.46233,1781060399999
1781060400000,0.01591,0.01597,0.01591,0.01597,32300.0,1781063999999
1781064000000,0.015969,0.016691,0.015969,0.016223,752919.67829,1781067599999
1781067600000,0.016497,0.016613,0.016284,0.016284,378026.1755,1781071199999
1781071200000,0.016279,0.016725,0.016279,0.016725,71018.81124,1781074799999
1781074800000,0.016783,0.017127,0.016532,0.016813,440394.16686,1781078399999
1781078400000,0.016543,0.016598,0.0162,0.0162,142152.08105,1781081999999
1781082000000,0.016338,0.016338,0.016091,0.016155,196316.7212,1781085599999
1781085600000,0.016138,0.016138,0.016016,0.016016,4355.04878,1781089199999
1781089200000,0.01613,0.01631,0.016116,0.01631,5531.42414,1781092799999
1781092800000,0.016701,0.017101,0.016549,0.01702,447753.07462,1781096399999
1781096400000,0.016933,0.017091,0.016848,0.016988,102046.4182,1781099999999
1781100000000,0.016969,0.016972,0.016953,0.016953,19714.23245,1781103599999
