openTime,open,high,low,close,volume,closeTime
1763625600000,0.014001,0.018245,0.013733,0.015039,5.87452737735E7,1763654399999
1763654400000,0.01503,0.019882,0.014242,0.01505,2.0120413396030006E8,1763683199999
1763683200000,0.0151,0.01964,0.014246,0.0162,9.864343294590001E7,1763711999999
1763712000000,0.015946,0.024345,0.01555,0.02153,1.2687237664430001E8,1763740799999
1763740800000,0.021235,0.024,0.01675,0.017234,4.438314820540001E7,1763769599999
1763769600000,0.017152,0.019591,0.014798,0.016679,1.6210443268E7,1763798399999
1763798400000,0.016644,0.016652,0.01302,0.014254,1.98311040464E7,1763827199999
1763827200000,0.014001,0.014289,0.011835,0.013078,1.8170180165E7,1763855999999
1763856000000,0.013281,0.014099,0.0118,0.014037,4665146.3884,1763884799999
1763884800000,0.014107,0.015852,0.012505,0.013156,1.6099904691E7,1763913599999
1763913600000,0.013369,0.019025,0.012481,0.016831,6.055935829539999E7,1763942399999
1763942400000,0.016908,0.018088,0.014758,0.016741,2.86528582285E7,1763971199999
1763971200000,0.01674,0.021658,0.015492,0.018675,5.37862611365E7,1763999999999
1764000000000,0.018693,0.020475,0.01633,0.017642,3.963736460080001E7,1764028799999
1764028800000,0.01767,0.018723,0.016603,0.016746,7610976.7561,1764057599999
1764057600000,0.016697,0.016697,0.0148,0.016095,1.85507014974E7,1764086399999
1764086400000,0.015836,0.016342,0.01445,0.014925,1.52738427787E7,1764115199999
1764115200000,0.014897,0.015325,0.013779,0.014057,8988462.9445,1764143999999
1764144000000,0.014069,0.01427,0.013084,0.013789,1.37252858597E7,1764172799999
1764172800000,0.013709,0.015,0.013606,0.013929,1.03919026127E7,1764201599999
1764201600000,0.01382,0.014262,0.013322,0.013635,3440684.4406,1764230399999
1764230400000,0.013539,0.014258,0.013078,0.014047,1.52717698076E7,1764259199999
1764259200000,0.014047,0.014642,0.013565,0.013858,6612752.5268,1764287999999
1764288000000,0.013872,0.014339,0.01308,0.013651,3027686.1161,1764316799999
1764316800000,0.013677,0.014127,0.013,0.013022,6229872.0959,1764345599999
1764345600000,0.013131,0.01352,0.012596,0.012644,4684745.9727,1764374399999
1764374400000,0.012646,0.01286,0.012148,0.012224,2576675.2308,1764403199999
1764403200000,0.012172,0.01219,0.011594,0.011796,6780030.2455,1764431999999
1764432000000,0.011782,0.012087,0.0113,0.011677,4531804.8906,1764460799999
1764460800000,0.01168,0.012023,0.011446,0.011543,1059731.7338,1764489599999
1764489600000,0.011587,0.011652,0.010687,0.011128,7589098.5467,1764518399999
1764518400000,0.011142,0.011354,0.010988,0.011106,2860847.2687,1764547199999
1764547200000,0.011078,0.011078,0.008733,0.009512,1.07657824597E7,1764575999999
1764576000000,0.009479,0.009771,0.008927,0.009392,7433541.6015,1764604799999
1764604800000,0.009433,0.00974,0.009234,0.009481,3976318.9983,1764633599999
1764633600000,0.009535,0.010426,0.009376,0.009703,8673651.4793,1764662399999
1764662400000,0.009656,0.010041,0.00908,0.009952,4596395.6286,1764691199999
1764691200000,0.009982,0.010142,0.009432,0.009899,3805739.6263,1764719999999
1764720000000,0.009894,0.022401,0.009568,0.020059,1.0847960006540002E8,1764748799999
1764748800000,0.01987,0.024,0.016547,0.021594,1.3001092880260003E8,1764777599999
1764777600000,0.021515,0.026355,0.018834,0.023698,8.488225970910001E7,1764806399999
1764806400000,0.023796,0.025292,0.0213,0.0218,3.7478675643E7,1764835199999
1764835200000,0.021734,0.022472,0.01935,0.019898,3.680444994479999E7,1764863999999
1764864000000,0.019843,0.01986,0.017257,0.019297,2.43494639333E7,1764892799999
1764892800000,0.019144,0.0211,0.01789,0.018473,1.36212847751E7,1764921599999
1764921600000,0.0184,0.019,0.017215,0.018258,1.12964645541E7,1764950399999
1764950400000,0.018229,0.018328,0.016645,0.017175,1.21911128758E7,1764979199999
1764979200000,0.017022,0.017524,0.016078,0.016424,3928338.2013,1765007999999
1765008000000,0.016392,0.018631,0.016253,0.017633,1.0065745631E7,1765036799999
1765036800000,0.017626,0.018195,0.016721,0.017036,5407410.4896,1765065599999
1765065600000,0.01698,0.01698,0.0153,0.015821,3882903.5157,1765094399999
1765094400000,0.01576,0.016291,0.01528,0.015639,6985125.32,1765123199999
1765123200000,0.015716,0.01597,0.014584,0.014956,3666842.613,1765151999999
1765152000000,0.01485,0.016274,0.014814,0.015478,2823543.502,1765180799999
1765180800000,0.015467,0.015569,0.014607,0.01495,3714008.3329,1765209599999
1765209600000,0.014863,0.01513,0.013706,0.014206,8580311.3442,1765238399999
1765238400000,0.014183,0.014371,0.013577,0.013641,2930583.0866,1765267199999
1765267200000,0.013619,0.014461,0.013455,0.014218,7120321.9073,1765295999999
1765296000000,0.014371,0.017645,0.014284,0.015223,4.41637517483E7,1765324799999
1765324800000,0.015123,0.015645,0.014411,0.014618,7323582.1405,1765353599999
1765353600000,0.014561,0.016999,0.013778,0.01672,1.68474418019E7,1765382399999
1765382400000,0.016673,0.01675,0.01432,0.014712,2.45909814433E7,1765411199999
1765411200000,0.014638,0.014775,0.013878,0.014175,1724224.1333,1765439999999
1765440000000,0.014152,0.014908,0.013715,0.01437,7850657.6376,1765468799999
1765468800000,0.01436,0.01436,0.013698,0.013892,3251219.2276,1765497599999
1765497600000,0.014066,0.014152,0.013818,0.013946,1264640.1148,1765526399999
1765526400000,0.013943,0.013989,0.013117,0.013146,4162901.0438,1765555199999
1765555200000,0.013159,0.013531,0.012501,0.013348,6296172.9784,1765583999999
1765584000000,0.013392,0.013717,0.013154,0.013541,568081.0252,1765612799999
1765612800000,0.0135,0.014074,0.0135,0.013543,2972937.949,1765641599999
1765641600000,0.013584,0.013673,0.013221,0.013279,2030720.2067,1765670399999
1765670400000,0.013203,0.013707,0.013203,0.013619,1451929.5726,1765699199999
1765699200000,0.013669,0.013987,0.012915,0.013067,1151528.118,1765727999999
1765728000000,0.013123,0.013437,0.013107,0.01342,1201211.1781,1765756799999
1765756800000,0.013455,0.013717,0.013237,0.013292,991924.1594,1765785599999
1765785600000,0.013242,0.013341,0.012191,0.012316,2003235.8498,1765814399999
1765814400000,0.012325,0.012667,0.011838,0.012412,1.01532714777E7,1765843199999
1765843200000,0.012389,0.012452,0.011413,0.011413,4344954.0276,1765871999999
1765872000000,0.011468,0.011537,0.010683,0.010983,8927989.6283,1765900799999
1765900800000,0.011029,0.011192,0.010684,0.010977,7046178.3342,1765929599999
1765929600000,0.010928,0.011014,0.010392,0.010485,3673839.9652,1765958399999
1765958400000,0.01043,0.01175,0.010113,0.011188,1.19147641537E7,1765987199999
1765987200000,0.011149,0.011149,0.010208,0.010496,7300277.1561,1766015999999
1766016000000,0.010489,0.011155,0.010278,0.010795,3173036.4809,1766044799999
