openTime,open,high,low,close,volume,closeTime
1552003200000,7.9341,7.9341,7.9341,7.9341,1.0,1552046399999
1552046400000,7.9212,8.0731,7.7359,7.77,461.16309537,1552089599999
1552089600000,7.8511,8.0406,7.8511,7.9784,118.48296682,1552132799999
1552132800000,8.0079,8.0223,7.8247,7.9411,250.50145478,1552175999999
1552176000000,7.9112,7.9112,7.7478,7.782,409.59749537,1552219199999
1552219200000,7.7961,7.8192,7.7311,7.7769,350.60129905,1552262399999
1552262400000,7.8029,7.8029,7.6034,7.6282,52.58783464,1552305599999
1552305600000,7.6153,7.7207,7.5152,7.7136,765.26030109,1552348799999
1552348800000,7.6925,7.8101,7.5359,7.7869,331.41912037,1552391999999
1552392000000,7.8885,7.8885,7.7538,7.7773,262.41205377,1552435199999
1552435200000,7.8577,7.8809,7.6858,7.7679,348.85163785,1552478399999
1552478400000,7.8767,8.0289,7.7557,7.8403,1084.02823469,1552521599999
1552521600000,7.7819,7.7819,7.7005,7.7384,140.42344322,1552564799999
1552564800000,7.7275,8.1779,7.7275,8.1779,726.54689987,1552607999999
1552608000000,8.0202,8.1701,7.9806,8.1466,66.78172861,1552651199999
1552651200000,8.1427,8.1889,8.0617,8.1273,504.97466935,1552694399999
1552694400000,8.1228,8.5223,8.1228,8.3809,2867.37536073,1552737599999
1552737600000,8.3548,8.3548,8.2005,8.2859,747.36123258,1552780799999
1552780800000,8.1323,8.186,8.1295,8.1657,220.16031949,1552823999999
1552824000000,8.169,8.2978,8.0159,8.0487,613.88345463,1552867199999
1552867200000,8.0342,8.1191,7.9138,7.9749,209.18934501,1552910399999
1552910400000,8.0116,8.066,8.0009,8.066,317.84406115,1552953599999
1552953600000,7.9336,7.9912,7.9149,7.964,122.31412492,1552996799999
1552996800000,7.9429,8.0597,7.9197,8.022,1502.67552433,1553039999999
1553040000000,8.0628,8.0628,7.9244,7.9978,57.82297498,1553083199999
1553083200000,7.9936,8.158,7.9515,8.1476,631.1951798,1553126399999
1553126400000,8.1343,8.1485,8.0403,8.1339,810.00235701,1553169599999
1553169600000,8.153,8.1736,7.7092,7.89,280.4915265,1553212799999
1553212800000,7.8723,8.1668,7.8688,8.0873,595.18857495,1553255999999
1553256000000,8.1237,8.202,8.0708,8.0708,1453.40040265,1553299199999
1553299200000,8.0891,8.2331,8.0891,8.1434,157.86084083,1553342399999
1553342400000,8.1663,8.2224,8.1122,8.2224,267.04094096,1553385599999
1553385600000,8.2272,8.2272,8.0124,8.0865,192.98306362,1553428799999
1553428800000,8.0436,8.0537,7.9524,8.0083,366.26778876,1553471999999
1553472000000,8.0488,8.184,7.9298,8.184,348.88457953,1553515199999
1553515200000,8.1071,8.1071,7.6687,7.8387,737.88079878,1553558399999
1553558400000,7.8182,7.8182,7.7228,7.7845,380.01479427,1553601599999
1553601600000,7.7217,7.7866,7.613,7.7741,831.53499569,1553644799999
1553644800000,8.0789,8.2072,8.062,8.201,769.53580801,1553687999999
1553688000000,8.1938,8.2634,8.0696,8.2634,625.41428726,1553731199999
1553731200000,8.1839,8.1964,8.1402,8.1402,1625.77683677,1553774399999
1553774400000,8.1834,8.2296,8.1322,8.1623,462.4301591,1553817599999
1553817600000,8.2493,8.4356,8.2111,8.3914,424.46602132,1553860799999
1553860800000,8.2665,8.8193,8.2665,8.8193,998.94128895,1553903999999
1553904000000,8.9513,9.1312,8.6613,8.9175,1807.97069058,1553947199999
1553947200000,8.8715,8.8803,8.668,8.8404,2470.33311877,1553990399999
1553990400000,8.8299,8.8337,8.65,8.8256,149.19741076,1554033599999
1554033600000,8.8103,8.9703,8.7704,8.9703,714.62998504,1554076799999
1554076800000,8.9643,9.0159,8.8729,8.9208,1570.24395021,1554119999999
1554120000000,8.9379,8.9949,8.8822,8.9292,453.04736837,1554163199999
1554163200000,8.9796,10.057,8.9796,9.9087,2571.96644939,1554206399999
1554206400000,9.8221,10.275,9.6864,10.275,1591.51852285,1554249599999
1554249600000,10.473,11.212,10.432,10.717,4736.43197689,1554292799999
1554292800000,10.922,12.428,10.408,10.765,4345.60509277,1554335999999
1554336000000,10.71,11.709,10.707,11.534,3704.62430157,1554379199999
1554379200000,11.629,12.101,10.77,11.363,8577.58012897,1554422399999
1554422400000,11.5,11.932,11.336,11.879,861.58961104,1554465599999
1554465600000,11.883,12.263,11.617,12.055,3732.36674431,1554508799999
1554508800000,12.012,12.012,11.615,11.73,1298.12320872,1554551999999
1554552000000,11.693,12.006,11.503,11.634,2325.85719799,1554595199999
1554595200000,11.68,11.784,11.537,11.537,381.5570955,1554638399999
1554638400000,11.622,11.682,11.32,11.523,1187.88523272,1554681599999
1554681600000,11.784,11.784,10.849,11.031,528.68576406,1554724799999
1554724800000,10.994,11.402,10.994,11.28,623.86491791,1554767999999
1554768000000,11.129,11.129,10.638,11.013,869.35857558,1554811199999
1554811200000,11.191,11.214,10.856,10.856,226.94675838,1554854399999
1554854400000,11.079,11.291,11.077,11.142,415.28290051,1554897599999
1554897600000,11.127,11.337,10.961,10.963,551.27642272,1554940799999
1554940800000,10.8,10.8,9.4312,9.9374,2091.62207099,1554983999999
1554984000000,9.9136,10.281,9.8942,9.9962,932.02497592,1555027199999
1555027200000,9.91,10.295,9.7047,10.08,2777.00191331,1555070399999
1555070400000,10.183,10.261,9.9228,10.052,610.88543348,1555113599999
1555113600000,10.089,10.089,9.7642,9.8596,182.3563158,1555156799999
1555156800000,9.8964,9.9551,9.767,9.7875,327.48862586,1555199999999
1555200000000,9.6242,9.7341,9.6139,9.6603,276.7399323,1555243199999
1555243200000,9.6921,10.077,9.6921,10.077,1157.38427557,1555286399999
1555286400000,10.091,10.091,9.7796,9.8193,1231.48874112,1555329599999
1555329600000,9.797,9.9046,9.2953,9.4138,1882.69073497,1555372799999
1555372800000,9.5275,9.6579,9.4482,9.5071,802.15628685,1555415999999
1555416000000,9.6376,9.8993,9.3865,9.6395,4898.94022672,1555459199999
1555459200000,9.7654,9.7979,9.6092,9.6092,189.44596537,1555502399999
1555502400000,9.6323,9.8556,9.6081,9.8042,426.16100323,1555545599999
1555545600000,10.055,10.055,9.8409,9.9155,1773.96010635,1555588799999
1555588800000,9.9111,10.162,9.8808,10.113,1549.94617901,1555631999999
1555632000000,10.0,10.0,9.7411,9.8877,631.9491676,1555675199999
