openTime,open,high,low,close,volume,closeTime
1775584800000,0.0027108,0.0027139,0.00269,0.0026981,209994.9867,1775591999999
1775592000000,0.0027494,0.0027494,0.0027492,0.0027492,112773.8667,1775599199999
1775599200000,0.0028003,0.0028003,0.0028003,0.0028003,3342.0,1775606399999
1775635200000,0.0028308,0.0028308,0.0028052,0.0028155,7579422.5448,1775642399999
1775649600000,0.0027825,0.0028127,0.0027825,0.0028047,627225.3206,1775656799999
1775656800000,0.0027702,0.0027784,0.0027567,0.0027784,454365.1843,1775663999999
1775664000000,0.0027993,0.0028643,0.0027829,0.0028492,3711825.9326,1775671199999
1775671200000,0.0028542,0.0034788,0.0028529,0.0028694,8.368972075810003E7,1775678399999
1775678400000,0.0028544,0.0028676,0.0028,0.0028,6967451.2233,1775685599999
1775685600000,0.0027769,0.0027793,0.0027205,0.0027205,708779.1474,1775692799999
1775692800000,0.0027524,0.0027524,0.0027524,0.0027524,3633.1928,1775699999999
1775700000000,0.0026755,0.002685,0.0026457,0.0026692,3148269.3257,1775707199999
1775707200000,0.0026401,0.0026973,0.0026397,0.0026496,399880.2134,1775714399999
1775714400000,0.0026368,0.0026368,0.002598,0.0026302,950111.5137,1775721599999
1775721600000,0.0026219,0.0026493,0.0026216,0.0026493,47934.979,1775728799999
1775728800000,0.0026303,0.0026303,0.0026152,0.002622,2551664.3914,1775735999999
1775736000000,0.0026419,0.0026419,0.0026328,0.0026328,48195.2556,1775743199999
1775743200000,0.0026816,0.0027509,0.0026816,0.0026888,3822361.1188,1775750399999
1775750400000,0.002683,0.0027125,0.0026725,0.0027125,1247339.5324,1775757599999
1775757600000,0.0026968,0.0028086,0.0026968,0.0027324,2.014091818379999E7,1775764799999
1775764800000,0.0027434,0.0027504,0.0027225,0.0027225,1418278.9985,1775771999999
1775772000000,0.0027332,0.0027332,0.002723,0.002723,274347.031,1775779199999
1775779200000,0.0026907,0.0027579,0.0026907,0.0027571,1921620.239,1775786399999
1775786400000,0.0027297,0.0027297,0.0026974,0.0026974,27370.6798,1775793599999
1775793600000,0.0027012,0.002736,0.0027012,0.002736,201767.0943,1775800799999
1775800800000,0.0027473,0.0028107,0.0027473,0.0028096,2957850.5247,1775807999999
1775808000000,0.0028236,0.0028253,0.0027538,0.0027759,703394.9816,1775815199999
1775815200000,0.0027447,0.0027983,0.0027281,0.0027983,3577512.4035,1775822399999
1775822400000,0.0027717,0.0027717,0.0027254,0.0027254,1013159.8083,1775829599999
1775829600000,0.0027199,0.0027648,0.0026987,0.0027288,7229795.8033,1775836799999
