openTime,open,high,low,close,volume,closeTime
1780934400000,0.08967,0.08967,0.08967,0.08967,787.59733,1780937999999
1780938000000,0.08824,0.08824,0.08823,0.08823,226.44109,1780941599999
1780948800000,0.08971,0.08971,0.08971,0.08971,169.92497,1780952399999
1780963200000,0.08688,0.08688,0.08665,0.08665,661.13423,1780966799999
1780966800000,0.08713,0.08713,0.08705,0.08705,1794.70706,1780970399999
1780974000000,0.08672,0.08672,0.08659,0.08659,571.14832,1780977599999
1780977600000,0.08708,0.08753,0.08703,0.08735,571.74256,1780981199999
1780992000000,0.08775,0.08775,0.08775,0.08775,0.00633,1780995599999
1781010000000,0.08752,0.08752,0.08752,0.08752,287.70917,1781013599999
1781013600000,0.08703,0.08703,0.08662,0.08662,173.54986,1781017199999
1781020800000,0.08528,0.08528,0.08528,0.08528,117.26078,1781024399999
1781024400000,0.08727,0.08727,0.08727,0.08727,114.58691,1781027999999
1781046000000,0.0873,0.0873,0.0873,0.0873,114.54753,1781049599999
1781060400000,0.0905,0.0905,0.0905,0.0905,2014.58563,1781063999999
1781064000000,0.09027,0.09027,0.09027,0.09027,6645.00958,1781067599999
1781067600000,0.08964,0.08964,0.08964,0.08964,111.55734,1781071199999
1781074800000,0.09017,0.09045,0.08921,0.08921,3126.87724,1781078399999
1781078400000,0.08888,0.08888,0.08888,0.08888,225.0225,1781081999999
1781082000000,0.08735,0.08735,0.08735,0.08735,114.48196,1781085599999
1781085600000,0.08785,0.08794,0.08785,0.08794,227.54428,1781089199999
1781089200000,0.08771,0.08771,0.08643,0.08643,574.05567,1781092799999
1781096400000,0.08827,0.08827,0.08827,0.08827,810.77046,1781099999999
1781103600000,0.08843,0.08873,0.08819,0.08873,679.50233,1781107199999
1781107200000,0.08792,0.08792,0.08792,0.08792,10434.0105,1781110799999
1781121600000,0.08464,0.08464,0.08464,0.08464,838.03724,1781125199999
1781128800000,0.08291,0.08291,0.08291,0.08291,300.68749,1781132399999
1781139600000,0.08563,0.08627,0.08563,0.08627,28254.56993,1781143199999
1781143200000,0.08598,0.08598,0.08598,0.08598,838.03724,1781146799999
1781146800000,0.08668,0.08682,0.08668,0.08682,30110.56615,1781150399999
1781150400000,0.08776,0.08827,0.08776,0.08827,341.06628,1781153999999
1781157600000,0.08974,0.08974,0.08927,0.08927,28073.40443,1781161199999
1781161200000,0.09021,0.09021,0.09021,0.09021,203.27616,1781164799999
1781164800000,0.09057,0.09057,0.08965,0.08965,57884.04137,1781168399999
1781168400000,0.08983,0.08983,0.08881,0.08881,4009.53223,1781171999999
1781172000000,0.08929,0.08929,0.08929,0.08929,111.99462,1781175599999
1781179200000,0.08939,0.08939,0.08818,0.08818,1236.1618,1781182799999
1781182800000,0.08904,0.09022,0.08904,0.08972,32355.51859,1781186399999
1781186400000,0.08949,0.09058,0.08949,0.09058,32317.25569,1781189999999
1781190000000,0.08996,0.0907,0.08996,0.0907,5547.17384,1781193599999
1781193600000,0.09066,0.09067,0.09066,0.09067,5436.88531,1781197199999
1781197200000,0.08991,0.09122,0.0897,0.09122,4279.48115,1781200799999
1781204400000,0.09068,0.09068,0.09065,0.09065,36366.19819,1781207999999
1781208000000,0.09083,0.09214,0.08938,0.09058,505463.68881,1781211599999
1781211600000,0.09134,0.09134,0.09048,0.09048,7900.92789,1781215199999
1781215200000,0.09035,0.09035,0.08975,0.08975,8388.02299,1781218799999
1781218800000,0.08962,0.08962,0.0895,0.0895,2339.84704,1781222399999
1781222400000,0.0901,0.0901,0.09004,0.09004,7725.64167,1781225999999
1781233200000,0.09146,0.0929,0.09146,0.0917,4973.62621,1781236799999
1781236800000,0.09108,0.09108,0.09108,0.09108,1088.35505,1781240399999
