openTime,open,high,low,close,volume,closeTime
1741910400000,1.4273,1.7913,1.418,1.708,981658.39603762,1741996799999
1741996800000,1.7108,1.7342,1.5407,1.5798,428061.70602822,1742083199999
1742083200000,1.5748,1.5856,1.4127,1.4351,206271.0228473,1742169599999
1742169600000,1.4288,1.4536,1.3793,1.4077,202641.69930208,1742255999999
1742256000000,1.4052,1.4068,1.2131,1.267,367156.57101028,1742342399999
1742342400000,1.2631,1.3444,1.2166,1.3043,192323.24974274,1742428799999
1742428800000,1.2998,1.2998,1.18,1.1951,130750.80734082,1742515199999
1742515200000,1.2044,1.2139,1.1164,1.1489,177069.5761833,1742601599999
1742601600000,1.1557,1.3059,1.1379,1.2177,353786.09406902,1742687999999
1742688000000,1.2352,1.349,1.2021,1.2448,369953.92413968,1742774399999
1742774400000,1.2393,1.3356,1.2359,1.2781,189217.66140318,1742860799999
1742860800000,1.3024,1.324,1.25,1.2852,134239.05995975,1742947199999
1742947200000,1.2791,1.284,1.1855,1.2042,89899.95118992,1743033599999
1743033600000,1.1984,1.2774,1.1984,1.2225,116241.16779925,1743119999999
1743120000000,1.2246,1.2282,1.1345,1.1614,45407.74229368,1743206399999
1743206400000,1.1769,1.2391,1.0726,1.1546,149063.29001168,1743292799999
1743292800000,1.1396,1.2227,1.127,1.1964,58760.45928014,1743379199999
1743379200000,1.1988,1.2113,1.1651,1.1762,49406.77592332,1743465599999
1743465600000,1.173,1.2129,1.088,1.1067,101549.87012247,1743551999999
1743552000000,1.0919,1.2432,1.0327,1.1469,216315.36380715,1743638399999
1743638400000,1.1827,1.1977,1.09,1.095,173691.03872204,1743724799999
1743724800000,1.1086,1.1166,1.0578,1.0851,30822.75678536,1743811199999
1743811200000,1.0969,1.1026,1.058,1.071,16860.35581243,1743897599999
1743897600000,1.0778,1.2406,1.0653,1.2155,396258.29440247,1743983999999
1743984000000,1.2148,1.3616,1.1614,1.2603,244657.03647251,1744070399999
1744070400000,1.24,1.2728,1.2039,1.2119,71843.28821686,1744156799999
1744156800000,1.2073,1.3459,1.165,1.304,128553.22954766,1744243199999
1744243200000,1.2973,1.3052,1.1695,1.1795,19884.48961319,1744329599999
1744329600000,1.1682,1.3157,1.07,1.1841,507730.79519299,1744415999999
1744416000000,1.1916,1.2324,1.1248,1.2163,58460.12297323,1744502399999
1744502400000,1.2274,1.2518,1.179,1.1878,133579.13486437,1744588799999
1744588800000,1.1837,1.2143,1.1465,1.163,57507.77507503,1744675199999
1744675200000,1.1594,1.1746,1.1434,1.1746,33271.23070799,1744761599999
1744761600000,1.1737,1.1791,1.1072,1.1642,18289.35839234,1744847999999
1744848000000,1.1612,1.1804,1.1612,1.1756,5780.34024574,1744934399999
1744934400000,1.164,1.2371,1.164,1.2162,8373.42085249,1745020799999
1745020800000,1.2414,1.2976,1.2212,1.2837,24041.12428289,1745107199999
1745107200000,1.3,1.3873,1.2929,1.3782,60109.83769985,1745193599999
1745193600000,1.3734,1.4372,1.13,1.1683,203138.51625967,1745279999999
1745280000000,1.1547,1.2145,1.0975,1.2008,533406.90478182,1745366399999
1745366400000,1.2169,1.2695,1.1577,1.1789,109007.08847878,1745452799999
1745452800000,1.1839,1.1965,1.1321,1.1737,133644.99974609,1745539199999
1745539200000,1.1919,1.26,1.1919,1.2273,22521.81269073,1745625599999
1745625600000,1.25,1.26,1.2101,1.23,2302.73252024,1745711999999
1745712000000,1.2268,1.2342,1.1494,1.1678,18095.93503869,1745798399999
1745798400000,1.1586,1.2074,1.134,1.1861,31647.70033517,1745884799999
1745884800000,1.221,1.235,1.1704,1.1704,7281.36323008,1745971199999
1745971200000,1.1919,1.2052,1.1569,1.1969,1806.73106178,1746057599999
1746057600000,1.1884,1.2123,1.1822,1.1822,2031.25858644,1746143999999
