openTime,open,high,low,close,volume,closeTime
1629072000000,57.414,67.976,56.666,65.962,22866.12791835,1629676799999
1629676800000,66.409,70.035,60.175,62.43,12601.67100224,1630281599999
1630281600000,62.43,100.98,59.899,95.567,78310.88835558,1630886399999
1630886400000,95.686,99.821,60.638,70.788,159262.11893273,1631491199999
1631491200000,70.823,76.655,62.482,71.211,54021.41510958,1632095999999
1632096000000,71.336,71.339,42.801,47.643,127876.23071584,1632700799999
1632700800000,47.563,63.717,46.785,59.402,89939.98121998,1633305599999
1633305600000,59.525,70.009,56.768,60.485,59570.71331635,1633910399999
1633910400000,60.151,64.381,52.662,54.407,68203.74084471,1634515199999
1634515200000,55.065,58.5,52.75,53.637,50822.72149021,1635119999999
1635120000000,54.211,57.911,45.0,55.697,90976.41686006,1635724799999
1635724800000,55.65,57.422,50.6,54.167,47022.67917922,1636329599999
1636329600000,54.204,65.0,51.23,54.684,61412.19405919,1636934399999
1636934400000,54.788,55.289,43.4,47.264,50027.28990241,1637539199999
1637539200000,47.335,52.845,42.805,50.136,65355.85380428,1638143999999
1638144000000,50.127,50.786,29.627,34.858,117143.07257944,1638748799999
1638748800000,34.607,38.659,31.466,35.237,68195.03464347,1639353599999
1639353600000,35.232,35.404,31.254,31.786,32637.06200358,1639958399999
1639958400000,31.766,33.564,30.06,32.863,42805.84775593,1640563199999
1640563200000,32.996,36.407,29.436,31.516,69574.39278446,1641167999999
1641168000000,31.458,34.05,25.174,26.619,79086.75795366,1641772799999
1641772800000,26.623,27.672,23.5,26.661,50886.06281257,1642377599999
1642377600000,26.611,26.641,15.053,17.169,84514.64847125,1642982399999
1642982400000,17.215,18.71,14.939,17.801,69995.99898976,1643587199999
1643587200000,17.642,19.93,17.125,19.597,49931.79677315,1644191999999
1644192000000,19.615,23.715,17.945,18.166,86193.04583621,1644796799999
1644796800000,18.119,20.728,17.1,17.552,76453.46530145,1645401599999
1645401600000,17.504,18.94,14.925,18.205,84072.06441472,1646006399999
1646006400000,18.088,19.794,16.837,16.924,59101.96694452,1646611199999
1646611200000,16.94,17.461,15.661,15.825,34181.95679096,1647215999999
1647216000000,15.795,16.634,14.999,16.029,69668.02668119,1647820799999
1647820800000,16.074,21.951,15.801,21.607,75566.2170441,1648425599999
1648425600000,21.584,25.384,20.755,23.027,170240.29601964,1649030399999
1649030400000,22.918,24.2,19.217,19.379,58174.35584418,1649635199999
1649635200000,19.31,20.589,16.55,18.248,64918.8773575,1650239999999
1650240000000,18.181,19.586,17.029,17.501,43321.74389294,1650844799999
1650844800000,17.272,17.55,11.401,14.38,100920.12475264,1651449599999
1651449600000,14.323,15.007,12.173,12.431,77144.995586,1652054399999
1652054400000,12.428,12.626,6.11,8.7718,238464.74123722,1652659199999
1652659200000,8.765,8.765,7.1052,8.012,37407.32781087,1653263999999
1653264000000,7.9504,8.8356,6.6661,7.1262,86023.70225042,1653868799999
1653868800000,7.2066,7.7216,6.7467,6.8672,46475.60925436,1654473599999
1654473600000,6.9151,7.3162,5.3236,5.49,103913.40223952,1655078399999
1655078400000,5.4,5.6563,4.5537,5.2208,146578.04470376,1655683199999
1655683200000,5.2215,6.0673,5.022,5.5249,139898.12813694,1656287999999
1656288000000,5.5158,5.7448,4.884,5.0936,71317.31275773,1656892799999
1656892800000,5.0899,5.7936,4.9966,5.3745,76847.43871418,1657497599999
1657497600000,5.325,5.9,4.993,5.643,155234.6979913,1658102399999
1658102400000,5.6377,6.1169,5.2792,5.5406,174232.03931992,1658707199999
1658707200000,5.5308,10.451,5.0346,9.5897,971669.21117437,1659311999999
1659312000000,9.543,11.143,7.4459,8.6149,594839.11263539,1659916799999
1659916800000,8.6316,9.2329,7.6175,7.9947,288541.18661578,1660521599999
1660521600000,7.9893,8.7259,6.036,6.3786,257565.86755307,1661126399999
1661126400000,6.337,6.5853,5.6,5.6566,144258.20678305,1661731199999
1661731200000,5.6863,6.68,5.582,6.3271,213187.03704456,1662335999999
1662336000000,6.326,6.945,5.6001,6.3522,186151.45537939,1662940799999
1662940800000,6.3528,6.6416,5.11,5.2502,104438.21988093,1663545599999
1663545600000,5.2494,6.0906,5.1443,5.8913,115765.3898347,1664150399999
1664150400000,5.924,6.365,5.4783,5.4916,121450.87755584,1664755199999
1664755200000,5.45,5.696,5.4,5.5435,37223.70020207,1665359999999
1665360000000,5.6171,5.6171,4.8707,5.2999,96424.67711228,1665964799999
1665964800000,5.3007,5.3673,4.9462,5.2039,100024.1520535,1666569599999
1666569600000,5.1988,5.913,4.94,5.3929,140587.89488467,1667174399999
1667174400000,5.4406,6.549,5.2032,5.8594,248881.07776478,1667779199999
1667779200000,5.8593,5.9839,4.0,4.1196,296905.39156695,1668383999999
1668384000000,4.1659,4.377,3.9491,4.0234,90033.15995127,1668988799999
1668988800000,4.0231,4.3329,3.941,4.1928,57840.3558223,1669593599999
1669593600000,4.2107,4.7043,4.0,4.356,120994.24398771,1670198399999
1670198400000,4.3567,4.4055,4.0101,4.0738,71612.59577162,1670803199999
1670803200000,4.0571,4.1071,2.47,2.8886,567647.12091843,1671407999999
1671408000000,2.89,2.9293,2.52,2.7867,311944.54501697,1672012799999
1672012800000,2.7883,3.0965,2.7407,2.8984,336116.35045738,1672617599999
1672617600000,2.9042,3.3,2.8489,3.2287,296128.20479883,1673222399999
1673222400000,3.2343,4.5999,3.2312,4.3329,391945.54287123,1673827199999
1673827200000,4.3869,5.3398,3.92,4.992,476183.57003535,1674431999999
1674432000000,5.0009,5.3109,4.4519,5.04,356051.23024883,1675036799999
1675036800000,5.0475,5.3329,4.4984,4.9093,249626.95702171,1675641599999
1675641600000,4.9282,5.316,4.3,4.6054,215317.59831055,1676246399999
1676246400000,4.6031,8.8775,4.38,7.9165,2028878.88022524,1676851199999
1676851200000,7.938,8.6044,6.0421,6.5398,1259041.78706216,1677455999999
1677456000000,6.54,6.8997,5.38,5.7913,597202.02213197,1678060799999
1678060800000,5.7812,5.8749,4.4001,5.3596,571550.02589781,1678665599999
1678665600000,5.3714,7.0825,5.0815,5.8917,1619571.50067854,1679270399999
1679270400000,5.8933,6.0361,4.8858,5.2837,1162398.40026717,1679875199999
1679875200000,5.2825,5.4253,4.8204,5.1345,345089.3330006,1680479999999
1680480000000,5.1392,5.5307,4.944,5.2822,381985.21176455,1681084799999
1681084800000,5.2698,5.8567,5.2119,5.7666,398818.28821622,1681689599999
1681689600000,5.7923,5.7923,4.68,4.7993,284724.74257927,1682294399999
1682294400000,4.7762,5.1484,4.5599,4.9523,295095.5259798,1682899199999
1682899200000,4.9302,4.9576,4.5414,4.5788,100222.50153392,1683503999999
1683504000000,4.5481,4.606,3.8834,4.1108,133266.68501637,1684108799999
1684108800000,4.0733,4.2794,4.0251,4.0472,75146.02939803,1684713599999
1684713600000,4.0513,4.3835,3.99,4.3416,65382.31237943,1685318399999
1685318400000,4.3579,4.6734,4.278,4.3598,158029.94863116,1685923199999
1685923200000,4.3527,4.3527,2.533,3.181,278903.37135782,1686527999999
1686528000000,3.1801,3.4634,3.0884,3.3581,111226.38956206,1687132799999
1687132800000,3.3689,3.9228,3.29,3.7653,104990.24744614,1687737599999
1687737600000,3.7778,3.8992,3.2884,3.7579,154659.96237208,1688342399999
1688342400000,3.7651,4.5421,3.7511,3.9548,1000134.99473242,1688947199999
1688947200000,3.9489,4.2226,3.7585,3.881,162898.20311983,1689551999999
1689552000000,3.9152,4.1747,3.7198,4.1045,125169.13814946,1690156799999
1690156800000,4.0945,4.154,3.8078,3.9108,95261.99550452,1690761599999
1690761600000,3.9295,3.9496,3.6615,3.7669,68801.14076349,1691366399999
1691366400000,3.7916,3.8256,3.63,3.7375,71966.05803639,1691971199999
1691971200000,3.7304,3.7719,2.8891,3.2773,117327.92302877,1692575999999
1692576000000,3.2818,3.2849,2.9721,3.0683,93663.41009851,1693180799999
1693180800000,3.0789,3.299,2.8835,2.9333,123752.86389366,1693785599999
1693785600000,2.951,3.0786,2.8314,2.905,86383.13837478,1694390399999
1694390400000,2.9074,3.2344,2.7548,3.1292,117799.30085786,1694995199999
1694995200000,3.1256,3.2002,2.999,3.0105,105481.26077739,1695599999999
