openTime,open,high,low,close,volume,closeTime
1631059200000,1.5311,1.6006,1.4727,1.5198,99968.55611948,1631145599999
1631145600000,1.5057,1.6402,1.4744,1.5476,89041.52789708,1631231999999
1631232000000,1.5402,1.6373,1.4178,1.4758,69869.00293373,1631318399999
1631318400000,1.4768,2.182,1.4597,1.8601,1132680.18706832,1631404799999
1631404800000,1.8512,2.0762,1.7473,1.7866,944324.51824611,1631491199999
1631491200000,1.7932,1.8122,1.633,1.6452,191347.56395269,1631577599999
1631577600000,1.6702,1.7774,1.6404,1.6847,267043.06876918,1631663999999
1631664000000,1.6886,1.7785,1.6636,1.6846,202619.82271333,1631750399999
1631750400000,1.6799,1.7421,1.6016,1.6281,149253.87901847,1631836799999
1631836800000,1.627,1.6485,1.537,1.6125,80162.26781093,1631923199999
1631923200000,1.6075,1.6734,1.5983,1.6215,122196.89023106,1632009599999
1632009600000,1.6169,1.6414,1.5323,1.5379,62505.18901998,1632095999999
1632096000000,1.5345,1.5481,1.2728,1.3036,172477.44146208,1632182399999
1632182400000,1.3,1.4207,1.1792,1.2256,168346.3171193,1632268799999
1632268800000,1.2348,1.4255,1.213,1.3817,185139.1786963,1632355199999
1632355200000,1.385,1.5466,1.3787,1.5297,224306.33521262,1632441599999
1632441600000,1.5282,1.5316,1.2416,1.3708,178944.33115824,1632527999999
1632528000000,1.3694,1.4159,1.2966,1.3518,141015.01218136,1632614399999
1632614400000,1.3311,1.4495,1.2508,1.3577,201995.25636952,1632700799999
1632700800000,1.3439,1.4232,1.2924,1.2936,92338.32015381,1632787199999
1632787200000,1.2803,1.3427,1.2028,1.2028,114993.49177669,1632873599999
1632873600000,1.2021,1.3511,1.2021,1.2417,147841.68345836,1632959999999
1632960000000,1.2571,1.3279,1.2571,1.3144,103346.90277338,1633046399999
1633046400000,1.3225,1.4526,1.3024,1.426,81826.05870904,1633132799999
1633132800000,1.4276,1.611,1.397,1.4638,198727.82389825,1633219199999
1633219200000,1.4695,1.5046,1.4105,1.4569,104467.43127963,1633305599999
1633305600000,1.4544,1.4619,1.4056,1.4354,66461.53348752,1633391999999
1633392000000,1.4511,1.553,1.4333,1.5088,124060.17676803,1633478399999
1633478400000,1.4967,1.6236,1.4411,1.5198,95315.69958034,1633564799999
1633564800000,1.5143,1.6083,1.4757,1.5438,69026.19143475,1633651199999
1633651200000,1.5503,1.6361,1.5343,1.5376,59879.14237319,1633737599999
1633737600000,1.5367,1.6019,1.5367,1.5967,46133.12241038,1633823999999
1633824000000,1.5861,1.8674,1.5695,1.7071,514790.711811,1633910399999
1633910400000,1.7103,1.8013,1.5062,1.5453,358918.65367807,1633996799999
1633996800000,1.5444,1.5444,1.4185,1.491,229642.90129526,1634083199999
1634083200000,1.4818,1.5413,1.4415,1.4911,124779.28640959,1634169599999
1634169600000,1.4941,1.5611,1.489,1.5299,142824.73915703,1634255999999
1634256000000,1.533,1.5965,1.4749,1.5275,124425.13937783,1634342399999
1634342400000,1.5273,1.6481,1.5192,1.5801,144123.57548356,1634428799999
1634428800000,1.5681,1.6182,1.4868,1.5276,71581.8547252,1634515199999
1634515200000,1.5229,1.529,1.4523,1.49,41066.00872503,1634601599999
1634601600000,1.5296,1.5296,1.4354,1.4937,77125.00457043,1634687999999
1634688000000,1.4987,1.835,1.481,1.592,465084.58553184,1634774399999
1634774400000,1.5908,1.628,1.5179,1.5478,121139.86339136,1634860799999
1634860800000,1.5573,1.6715,1.5546,1.5925,151288.3359021,1634947199999
1634947200000,1.5942,1.6659,1.5779,1.5849,53295.13288884,1635033599999
1635033600000,1.596,1.5973,1.5128,1.5222,64606.7411708,1635119999999
1635120000000,1.5368,1.5922,1.5252,1.5624,109083.93828172,1635206399999
1635206400000,1.5601,1.6252,1.5454,1.5614,194305.74120334,1635292799999
1635292800000,1.5466,1.6256,1.375,1.375,172771.48504475,1635379199999
1635379200000,1.385,1.4893,1.3652,1.427,69780.74864245,1635465599999
