openTime,open,high,low,close,volume,closeTime
1739858400000,0.12037,0.144,0.1196,0.1336,6581858.03536318,1739879999999
1739880000000,0.13356,0.14515,0.12792,0.12881,9540273.72595056,1739901599999
1739901600000,0.12863,0.13874,0.12623,0.13582,2453287.93890582,1739923199999
1739923200000,0.13636,0.1393,0.13439,0.13788,354692.06414451,1739944799999
1739944800000,0.13841,0.14681,0.13496,0.14203,2101789.27564967,1739966399999
1739966400000,0.14323,0.14495,0.13946,0.14196,946300.22967908,1739987999999
1739988000000,0.14152,0.14784,0.14024,0.14711,1110933.15127363,1740009599999
1740009600000,0.14715,0.14715,0.13697,0.13773,705539.29875894,1740031199999
1740031200000,0.1377,0.14088,0.13765,0.13846,567528.9006624,1740052799999
1740052800000,0.13905,0.14116,0.13406,0.1364,982927.2007525,1740074399999
1740074400000,0.13641,0.13851,0.132,0.13587,1290785.20907564,1740095999999
1740096000000,0.1356,0.14538,0.1356,0.1452,758508.10763289,1740117599999
1740117600000,0.14496,0.15455,0.14368,0.14485,2620411.09015728,1740139199999
1740139200000,0.14528,0.14924,0.1258,0.12844,2885985.2898479,1740160799999
1740160800000,0.12887,0.14176,0.1239,0.13673,2309153.12007022,1740182399999
1740182400000,0.13748,0.14,0.12995,0.13256,423862.38268394,1740203999999
1740204000000,0.13241,0.13715,0.13004,0.13715,604986.10635086,1740225599999
1740225600000,0.13758,0.13758,0.13223,0.13727,528853.35360423,1740247199999
1740247200000,0.13735,0.14114,0.13645,0.14038,346645.3798724,1740268799999
1740268800000,0.1413,0.14723,0.14011,0.14273,156926.06151682,1740290399999
1740290400000,0.1428,0.14746,0.13805,0.1391,1003714.49101637,1740311999999
1740312000000,0.13892,0.14129,0.134,0.14064,814549.8152728,1740333599999
1740333600000,0.14064,0.14156,0.13468,0.13468,445595.16015988,1740355199999
1740355200000,0.13568,0.13616,0.13178,0.13358,254037.09794992,1740376799999
1740376800000,0.13385,0.13541,0.1301,0.1336,290244.34357118,1740398399999
1740398400000,0.13351,0.13559,0.12688,0.12841,837367.38684604,1740419999999
1740420000000,0.12785,0.13071,0.12021,0.12253,557428.20513202,1740441599999
1740441600000,0.1219,0.12347,0.11777,0.11999,190591.3511635,1740463199999
1740463200000,0.12003,0.12039,0.10754,0.12039,867467.96536116,1740484799999
1740484800000,0.11973,0.12216,0.11608,0.11685,441566.30784404,1740506399999
