openTime,open,high,low,close,volume,closeTime
1630454400000,15.299,15.562,14.791,15.487,7238.824831,1630540799999
1630540800000,15.446,16.593,15.089,15.208,21548.142011,1630627199999
1630627200000,15.189,15.808,14.805,15.176,12746.720098,1630713599999
1630713600000,15.148,17.234,15.148,15.565,14267.144781,1630799999999
1630800000000,15.555,16.163,15.4,15.828,8199.212508,1630886399999
1630886400000,15.868,16.327,13.877,15.153,25334.665068,1630972799999
1630972800000,15.116,15.253,9.0742,11.392,43658.764928,1631059199999
1631059200000,11.337,11.979,9.6924,11.364,23314.450163,1631145599999
1631145600000,11.452,12.351,10.514,11.254,34530.252953,1631231999999
1631232000000,11.317,11.631,10.053,10.49,11139.983611,1631318399999
1631318400000,10.521,11.932,10.444,10.908,27194.402474,1631404799999
1631404800000,10.974,11.44,10.531,11.15,15844.484063,1631491199999
1631491200000,11.284,11.284,9.5,10.142,10099.880135,1631577599999
1631577600000,10.115,10.546,10.087,10.425,4687.934947,1631663999999
1631664000000,10.387,11.372,10.378,11.177,14201.3089,1631750399999
1631750400000,11.205,12.337,10.732,12.151,34551.692516,1631836799999
1631836800000,11.979,12.957,11.054,11.199,21384.551246,1631923199999
1631923200000,11.147,11.827,11.062,11.229,9818.931114,1632009599999
1632009600000,11.296,11.296,10.535,10.664,6664.769173,1632095999999
1632096000000,10.537,10.537,8.3435,8.7022,14281.467376,1632182399999
1632182400000,8.6346,9.3245,7.8531,7.8837,8679.464778,1632268799999
1632268800000,8.19,9.8848,8.1755,9.6192,25241.960421,1632355199999
1632355200000,9.7516,10.052,9.0596,9.6862,21451.861894,1632441599999
1632441600000,9.6746,9.9499,8.0324,8.6645,13290.56534,1632527999999
1632528000000,8.6898,8.827,8.225,8.4461,4955.480835,1632614399999
1632614400000,8.3597,8.9612,7.5,8.4365,25311.260635,1632700799999
1632700800000,8.4092,8.9175,8.1226,8.2032,11872.469484,1632787199999
1632787200000,8.2017,9.3249,7.8979,8.8033,113560.307584,1632873599999
1632873600000,9.1207,9.6999,8.7155,8.8395,51917.203256,1632959999999
1632960000000,8.9692,10.441,8.9692,10.132,85976.961369,1633046399999
1633046400000,10.151,12.655,9.906,12.5,49767.19468,1633132799999
1633132800000,12.467,12.656,11.25,11.437,32006.770787,1633219199999
1633219200000,11.453,12.411,11.232,12.357,29929.184762,1633305599999
1633305600000,12.336,13.504,11.757,12.145,77979.347077,1633391999999
1633392000000,12.136,12.604,11.434,11.724,40518.213675,1633478399999
1633478400000,11.719,12.1,10.701,11.245,48135.632716,1633564799999
1633564800000,11.19,11.842,10.921,11.441,29625.851535,1633651199999
1633651200000,11.46,11.588,10.944,10.99,18358.425647,1633737599999
1633737600000,11.049,11.368,10.895,11.137,12857.509723,1633823999999
1633824000000,11.062,11.062,10.158,10.158,16228.642573,1633910399999
1633910400000,10.107,11.421,9.7102,10.112,21909.259291,1633996799999
1633996800000,10.056,10.254,9.1685,10.106,29546.050746,1634083199999
1634083200000,10.08,10.401,9.7214,10.107,16855.41334,1634169599999
1634169600000,10.096,11.095,10.038,10.7,31593.925344,1634255999999
1634256000000,10.642,10.642,9.9997,10.487,28414.266321,1634342399999
1634342400000,10.495,10.964,10.334,10.456,16338.558953,1634428799999
1634428800000,10.424,10.505,9.7255,10.111,8926.623429,1634515199999
