openTime,open,high,low,close,volume,closeTime
1780934400000,0.22636,0.22706,0.22636,0.22642,1507.11646053,1780937999999
1780938000000,0.22532,0.22694,0.22508,0.22694,201.8769209,1780941599999
1780941600000,0.22739,0.22739,0.22571,0.22597,6350.76225601,1780945199999
1780945200000,0.22638,0.22638,0.225,0.22536,5082.11454015,1780948799999
1780948800000,0.22469,0.22502,0.22324,0.22502,1060.18442033,1780952399999
1780952400000,0.22753,0.22753,0.22753,0.22753,2166.58194887,1780955999999
1780956000000,0.22535,0.22536,0.22535,0.22536,458.87006147,1780959599999
1780959600000,0.22317,0.22317,0.22275,0.22275,470.1868774,1780963199999
1780963200000,0.222,0.222,0.222,0.222,45.04504505,1780966799999
1780966800000,0.21869,0.22015,0.21869,0.21961,2876.80013494,1780970399999
1780970400000,0.2187,0.2187,0.21572,0.21572,914.48773,1780973999999
1780974000000,0.218,0.218,0.21692,0.21692,2072.62236308,1780977599999
1780977600000,0.21919,0.21919,0.21919,0.21919,22.72001459,1780981199999
1780981200000,0.21991,0.22092,0.21991,0.22092,1797.58449414,1780984799999
1780984800000,0.2206,0.22061,0.22056,0.22056,4288.36471416,1780988399999
1780988400000,0.22003,0.22057,0.2191,0.21924,14817.76079299,1780991999999
1780992000000,0.21922,0.21999,0.21922,0.21928,909.45091467,1780995599999
1780995600000,0.21665,0.21763,0.21665,0.21716,1377.77469679,1780999199999
1780999200000,0.21728,0.21728,0.21686,0.21686,794.31756976,1781002799999
1781002800000,0.21796,0.21804,0.21796,0.21804,45.9540186,1781006399999
1781006400000,0.21974,0.21974,0.21892,0.21892,649.14095873,1781009999999
1781010000000,0.21902,0.21902,0.21902,0.21902,910.87571911,1781013599999
1781013600000,0.215,0.21527,0.21373,0.2147,1830.34838309,1781017199999
1781020800000,0.21289,0.21332,0.21102,0.21309,7146.63783719,1781024399999
1781024400000,0.21477,0.21733,0.21477,0.21733,557.19356874,1781027999999
1781031600000,0.21706,0.21732,0.21706,0.21732,68.89353174,1781035199999
1781035200000,0.218,0.218,0.2175,0.2175,6009.40782398,1781038799999
1781042400000,0.21587,0.21587,0.21587,0.21587,463.24176587,1781045999999
1781049600000,0.21663,0.21663,0.21554,0.21554,122.6556529,1781053199999
1781056800000,0.2144,0.2144,0.21316,0.21316,755.90746421,1781060399999
1781060400000,0.21366,0.21455,0.21365,0.21455,2276.16702899,1781063999999
1781064000000,0.21405,0.21405,0.21247,0.21255,245.45876814,1781067599999
1781067600000,0.21291,0.21291,0.212,0.212,1397.36871151,1781071199999
1781071200000,0.21408,0.21408,0.21408,0.21408,30.0,1781074799999
1781074800000,0.21422,0.21426,0.21421,0.21425,1745.81196148,1781078399999
1781078400000,0.2136,0.2136,0.21141,0.21141,7992.52571762,1781081999999
1781082000000,0.211,0.21145,0.20949,0.21133,8279.28046573,1781085599999
1781085600000,0.21115,0.21115,0.21114,0.21114,514.66322012,1781089199999
1781089200000,0.2094,0.21038,0.20876,0.20876,3575.89199329,1781092799999
1781092800000,0.21241,0.21241,0.21241,0.21241,47.07876277,1781096399999
1781100000000,0.21422,0.21422,0.21422,0.21422,46.68098216,1781103599999
1781103600000,0.21413,0.21413,0.21413,0.21413,47.33797656,1781107199999
1781107200000,0.21501,0.21501,0.21286,0.21286,2459.33504558,1781110799999
1781110800000,0.21286,0.213,0.21285,0.21285,2083.60336552,1781114399999
1781114400000,0.2105,0.21053,0.21001,0.21001,552.33028747,1781117999999
1781118000000,0.21026,0.21026,0.21,0.21,998.82231976,1781121599999
1781121600000,0.21034,0.21034,0.20819,0.20871,4252.55547358,1781125199999
1781125200000,0.20869,0.20927,0.20661,0.2074,2315.4632878,1781128799999
1781128800000,0.20579,0.20579,0.20579,0.20579,971.86452209,1781132399999
1781132400000,0.20601,0.20905,0.20601,0.20905,736.79675743,1781135999999
1781139600000,0.21181,0.21239,0.21181,0.21222,1692.03904631,1781143199999
1781146800000,0.21508,0.21687,0.21508,0.21687,2529.04706145,1781150399999
1781150400000,0.21698,0.21698,0.21689,0.21689,483.6535341,1781153999999
1781154000000,0.21794,0.21805,0.21794,0.21805,3248.4793266,1781157599999
1781164800000,0.21544,0.21579,0.21543,0.21578,928.78783723,1781168399999
1781172000000,0.21601,0.21601,0.21601,0.21601,172.92563457,1781175599999
1781175600000,0.21566,0.21567,0.21515,0.21515,646.65233594,1781179199999
1781179200000,0.21545,0.21589,0.21363,0.21589,4966.88465345,1781182799999
1781182800000,0.21655,0.21854,0.21655,0.21833,4455.80432546,1781186399999
1781190000000,0.21826,0.21948,0.21813,0.21947,3374.62130567,1781193599999
