openTime,open,high,low,close,volume,closeTime
1676980800000,45.812,46.559,43.843,44.691,1092.3575639,1677002399999
1677002400000,44.701,45.119,44.231,44.907,233.39710108,1677023999999
1677024000000,45.121,45.121,43.302,43.52,19.63446775,1677045599999
1677045600000,43.461,43.595,42.75,43.595,54.66505696,1677067199999
1677067200000,43.798,46.082,43.556,45.314,899.85016129,1677088799999
1677088800000,45.473,47.169,44.198,47.169,1099.49066352,1677110399999
1677110400000,47.215,49.931,46.193,47.12,3838.38034848,1677131999999
1677132000000,47.12,48.906,44.94,45.967,1835.34888463,1677153599999
1677153600000,46.168,48.896,45.689,46.923,9108.19379424,1677175199999
1677175200000,46.772,47.19,45.972,46.979,2242.08246502,1677196799999
1677196800000,47.027,47.43,46.042,46.042,700.23483103,1677218399999
1677218400000,46.126,46.247,45.326,45.542,964.85003834,1677239999999
1677240000000,45.547,45.83,44.145,44.566,3517.02818381,1677261599999
1677261600000,44.548,44.587,43.852,44.189,941.82953638,1677283199999
1677283200000,44.233,44.265,43.536,43.996,57.75483521,1677304799999
1677304800000,43.934,44.266,43.5,44.014,163.16536932,1677326399999
1677326400000,43.882,45.404,43.602,45.042,371.32596243,1677347999999
1677348000000,45.246,45.338,44.007,45.187,173.71200173,1677369599999
1677369600000,45.214,46.699,45.07,46.102,952.59637793,1677391199999
1677391200000,46.122,46.553,45.7,45.979,799.89463091,1677412799999
1677412800000,46.122,46.124,44.99,45.299,3663.21638872,1677434399999
1677434400000,45.244,47.418,45.216,47.134,3041.17495045,1677455999999
1677456000000,47.103,47.619,45.91,45.91,855.03107125,1677477599999
1677477600000,47.04,47.184,45.293,45.842,1012.19987363,1677499199999
1677499200000,45.758,46.927,45.031,45.897,1303.3259976,1677520799999
1677520800000,45.72,45.72,44.458,45.501,2690.72330018,1677542399999
1677542400000,45.561,46.106,44.991,45.472,11264.593222,1677563999999
1677564000000,45.243,45.536,44.382,44.602,936.68353107,1677585599999
1677585600000,44.635,44.811,44.219,44.559,1177.63426833,1677607199999
1677607200000,44.658,44.842,43.7,43.946,1870.25958424,1677628799999
1677628800000,43.812,46.151,43.152,45.526,3743.10924212,1677650399999
1677650400000,45.464,46.414,44.387,44.518,1311.76898229,1677671999999
1677672000000,44.382,44.554,43.5,44.184,580.11381253,1677693599999
1677693600000,44.25,44.321,43.434,43.984,1416.36851825,1677715199999
1677715200000,43.919,44.158,42.872,42.872,3139.98719364,1677736799999
1677736800000,42.802,43.241,40.0,41.402,2161.79958261,1677758399999
1677758400000,41.525,41.677,40.0,41.282,1531.223655,1677779999999
1677780000000,41.297,42.036,41.055,41.707,2285.49515262,1677801599999
1677801600000,41.761,41.761,38.464,39.432,3761.84192371,1677823199999
1677823200000,39.41,39.649,39.069,39.357,909.87842099,1677844799999
1677844800000,38.96,39.264,38.675,38.675,1110.35847661,1677866399999
1677866400000,38.809,38.809,38.226,38.459,636.70656117,1677887999999
1677888000000,38.398,38.815,38.381,38.608,253.55439805,1677909599999
1677909600000,38.29,38.29,37.237,37.746,241.60169393,1677931199999
1677931200000,37.755,37.807,37.138,37.494,252.55140405,1677952799999
1677952800000,37.281,37.571,36.516,36.909,286.85663768,1677974399999
1677974400000,36.867,37.736,36.626,37.649,820.6754208,1677995999999
1677996000000,37.488,37.588,37.184,37.46,189.57075951,1678017599999
1678017600000,37.461,38.437,37.283,37.702,1332.00258681,1678039199999
1678039200000,37.754,38.482,37.491,37.681,1370.53449589,1678060799999
