openTime,open,high,low,close,volume,closeTime
1712822400000,1.394,1.4151,1.3151,1.3384,425579.13018192,1712851199999
1712851200000,1.3357,1.356,1.263,1.2813,350079.21121976,1712879999999
1712880000000,1.2845,1.3858,1.2845,1.369,271293.44433566,1712908799999
1712908800000,1.372,1.3763,1.1751,1.1845,642551.77136321,1712937599999
1712937600000,1.1916,1.2389,1.0249,1.2083,2511784.94708407,1712966399999
1712966400000,1.2077,1.2562,1.1209,1.2076,1014466.90023833,1712995199999
1712995200000,1.2097,1.2402,1.0848,1.0908,185299.293313,1713023999999
1713024000000,1.0886,1.1083,0.87,1.0107,819393.29807555,1713052799999
1713052800000,1.0124,1.1327,0.95493,1.1044,129810.24781979,1713081599999
1713081600000,1.1031,1.1031,1.0106,1.0537,360415.79777311,1713110399999
1713110400000,1.0644,1.1485,1.0344,1.1423,458810.03494607,1713139199999
1713139200000,1.126,1.1304,1.0421,1.0983,414478.0813015,1713167999999
1713168000000,1.0946,1.1357,1.0603,1.0977,532756.53148713,1713196799999
1713196800000,1.094,1.1167,0.96627,0.99577,533321.1368002,1713225599999
1713225600000,0.99681,1.0146,0.92331,0.99204,154173.60921384,1713254399999
1713254400000,0.98751,0.98751,0.84484,0.86105,632117.07397281,1713283199999
1713283200000,0.85879,0.95273,0.8506,0.92597,499858.07534298,1713311999999
1713312000000,0.92057,0.99098,0.91167,0.94437,478879.07789012,1713340799999
1713340800000,0.94759,0.94864,0.854,0.87183,423503.93602349,1713369599999
1713369600000,0.86859,0.9163,0.85782,0.86905,319828.59630192,1713398399999
1713398400000,0.86628,0.88553,0.76995,0.78922,467142.65970095,1713427199999
1713427200000,0.79285,0.89282,0.7869,0.86086,350895.69422283,1713455999999
1713456000000,0.85704,0.87699,0.83006,0.85806,154693.39396787,1713484799999
1713484800000,0.84428,0.89477,0.77212,0.87895,271020.68296796,1713513599999
1713513600000,0.87991,0.97985,0.87678,0.94716,544104.33559455,1713542399999
1713542400000,0.95181,0.95571,0.88721,0.91693,158834.75378959,1713571199999
1713571200000,0.91412,0.97504,0.89407,0.94797,261896.90302961,1713599999999
1713600000000,0.945,0.94742,0.90492,0.94666,169329.54898021,1713628799999
1713628800000,0.95,1.0526,0.93958,1.0167,425562.50562583,1713657599999
1713657600000,1.0109,1.0362,0.99568,1.0233,144891.86167538,1713686399999
1713686400000,1.0202,1.0411,0.97788,1.0024,237195.33557423,1713715199999
1713715200000,0.99903,0.99903,0.966,0.98885,80010.21847061,1713743999999
1713744000000,0.9963,1.0306,0.96561,1.001,86219.67464936,1713772799999
1713772800000,1.0,1.0066,0.96867,0.98059,74175.4282973,1713801599999
1713801600000,0.98063,1.0056,0.9683,0.98285,95239.55665563,1713830399999
1713830400000,0.99007,0.99786,0.91831,0.92027,124028.32142846,1713859199999
1713859200000,0.92335,0.94809,0.91152,0.91699,199032.36432831,1713887999999
1713888000000,0.91741,0.92591,0.87016,0.87834,273794.0001188,1713916799999
1713916800000,0.87996,0.90583,0.8667,0.89497,213896.06459332,1713945599999
1713945600000,0.89231,0.91998,0.82925,0.83595,209444.0305162,1713974399999
1713974400000,0.83285,0.85275,0.80561,0.81359,156674.10689551,1714003199999
1714003200000,0.81399,0.81809,0.78001,0.78971,81709.99145477,1714031999999
1714032000000,0.79168,0.84194,0.78111,0.84194,112832.21127821,1714060799999
1714060800000,0.83273,0.837,0.80946,0.8117,169157.2573305,1714089599999
1714089600000,0.81759,0.82403,0.77239,0.77973,108173.23400197,1714118399999
1714118400000,0.77762,0.80071,0.76725,0.77253,83128.75503655,1714147199999
1714147200000,0.77838,0.79752,0.75975,0.77065,74338.79149691,1714175999999
1714176000000,0.77421,0.78281,0.71954,0.76418,187252.03501483,1714204799999
1714204800000,0.76882,0.7864,0.74494,0.75335,77656.61141611,1714233599999
1714233600000,0.75993,0.79207,0.75798,0.78554,135680.38452689,1714262399999
1714262400000,0.78952,0.81638,0.78368,0.79934,78680.10630901,1714291199999
1714291200000,0.79554,0.81608,0.77905,0.8077,91891.83457373,1714319999999
1714320000000,0.80444,0.83706,0.79003,0.79011,110256.80398185,1714348799999
1714348800000,0.79046,0.79075,0.73258,0.74036,80057.14269578,1714377599999
1714377600000,0.73165,0.83566,0.72317,0.83101,251853.64102558,1714406399999
1714406400000,0.83264,0.88103,0.80004,0.86428,596009.6321893,1714435199999
1714435200000,0.86385,0.87458,0.82149,0.82842,236772.34044864,1714463999999
1714464000000,0.82897,0.82897,0.73727,0.76215,362350.50767799,1714492799999
1714492800000,0.75512,0.77693,0.74782,0.76479,106331.32735819,1714521599999
1714521600000,0.75836,0.76359,0.68992,0.70868,179138.95039534,1714550399999
1714550400000,0.70575,0.76726,0.70563,0.7264,158549.10445195,1714579199999
1714579200000,0.72519,0.77281,0.72269,0.7457,140270.96550958,1714607999999
1714608000000,0.74608,0.74914,0.71661,0.73975,40769.01865062,1714636799999
1714636800000,0.73854,0.77522,0.73364,0.76338,273893.07012815,1714665599999
1714665600000,0.76269,0.76558,0.74366,0.74366,85260.48277661,1714694399999
1714694400000,0.74206,0.75877,0.73955,0.74094,32454.01547865,1714723199999
1714723200000,0.73926,0.78315,0.72842,0.78164,268443.17115461,1714751999999
1714752000000,0.79411,0.81412,0.78263,0.79188,164618.41289837,1714780799999
1714780800000,0.79336,0.79644,0.7667,0.7796,63629.22431478,1714809599999
1714809600000,0.7842,0.81113,0.77001,0.77559,173772.26496284,1714838399999
1714838400000,0.77628,0.78417,0.76621,0.76993,120501.07698906,1714867199999
1714867200000,0.76949,0.76949,0.7423,0.74747,50788.7870294,1714895999999
1714896000000,0.75168,0.75889,0.74122,0.75785,66155.75163543,1714924799999
1714924800000,0.75798,0.76364,0.74507,0.75385,55839.17422166,1714953599999
1714953600000,0.75354,0.84855,0.75354,0.84855,244623.88355398,1714982399999
1714982400000,0.84823,0.865,0.8053,0.81825,327870.93888976,1715011199999
1715011200000,0.81416,0.84215,0.78995,0.82974,291872.23710997,1715039999999
1715040000000,0.82819,0.85318,0.79829,0.82286,122406.37109319,1715068799999
1715068800000,0.82569,0.93104,0.81,0.89591,571393.59457289,1715097599999
1715097600000,0.89547,0.89829,0.84161,0.85541,245626.14426989,1715126399999
1715126400000,0.85511,0.88657,0.8224,0.83135,379790.47437085,1715155199999
