openTime,open,high,low,close,volume,closeTime
1629849600000,2.7848,2.9961,2.7435,2.8725,44506.74035713,1629935999999
1629936000000,2.8995,2.9418,2.5886,2.6215,15660.46094197,1630022399999
1630022400000,2.6213,2.7535,2.4647,2.7348,13792.48127898,1630108799999
1630108800000,2.7435,2.8736,2.7136,2.7701,35705.88114115,1630195199999
1630195200000,2.7878,2.9667,2.6562,2.8671,30982.80576234,1630281599999
1630281600000,2.8974,2.954,2.6911,2.7026,20722.31359987,1630367999999
1630368000000,2.6495,2.7963,2.6288,2.7022,16712.64171597,1630454399999
1630454400000,2.6857,2.7842,2.5909,2.767,16854.063368,1630540799999
1630540800000,2.7772,3.0144,2.7466,2.8742,28699.41184373,1630627199999
1630627200000,2.8557,3.0301,2.8212,2.9088,40750.84412026,1630713599999
1630713600000,2.8915,3.196,2.87,3.1114,28389.02638886,1630799999999
1630800000000,3.0696,3.1029,2.9991,3.0522,16228.23651876,1630886399999
1630886400000,3.03,3.3058,2.9962,3.1669,34750.73990679,1630972799999
1630972800000,3.1406,3.2672,1.9918,2.1202,278705.24163895,1631059199999
1631059200000,2.1312,2.2567,1.8227,2.0129,657610.61855024,1631145599999
1631145600000,2.0319,2.1105,1.8807,2.0195,327543.53245472,1631231999999
1631232000000,2.0031,2.0999,1.7526,1.8261,234128.80327293,1631318399999
1631318400000,1.8353,1.947,1.8,1.8416,131383.76330322,1631404799999
1631404800000,1.8561,2.0457,1.7934,1.9465,137625.80006964,1631491199999
1631491200000,1.9413,1.9683,1.7288,1.8833,106559.6000199,1631577599999
1631577600000,1.8717,2.0107,1.8588,1.9926,158031.45121104,1631663999999
1631664000000,1.9932,2.0749,1.9752,2.0469,102707.69225314,1631750399999
1631750400000,2.061,2.1729,1.9709,2.0165,110419.6124971,1631836799999
1631836800000,2.0075,2.0252,1.8557,1.9223,62138.80588984,1631923199999
1631923200000,1.9019,2.0073,1.8314,1.9312,47752.50136947,1632009599999
1632009600000,1.9459,1.9921,1.8775,1.9148,44190.3386059,1632095999999
1632096000000,1.9182,1.9182,1.6118,1.7708,103786.57637087,1632182399999
1632182400000,1.6952,1.8354,1.5673,1.7323,112558.61481892,1632268799999
1632268800000,1.7464,1.9309,1.6983,1.9146,137638.23823978,1632355199999
