openTime,open,high,low,close,volume,closeTime
1552410000000,3419.2,3423.7,3415.8,3417.8,0.39620772,1552413599999
1552413600000,3418.1,3423.3,3414.9,3417.0,2.31184725,1552417199999
1552417200000,3416.0,3416.0,3411.5,3411.6,0.11596149,1552420799999
1552420800000,3420.2,3431.1,3419.0,3429.3,1.76957718,1552424399999
1552424400000,3429.5,3430.0,3420.2,3425.8,0.27498864,1552427999999
1552428000000,3428.6,3428.6,3423.7,3425.5,0.07206916,1552431599999
1552431600000,3425.0,3425.4,3419.7,3425.4,0.03345059,1552435199999
1552435200000,3426.6,3426.6,3424.3,3424.3,0.16375238,1552438799999
1552438800000,3422.0,3424.7,3422.0,3424.7,0.10035368,1552442399999
1552449600000,3428.7,3428.7,3425.2,3425.2,0.20379852,1552453199999
1552453200000,3425.1,3425.1,3421.7,3421.7,1.00720949,1552456799999
1552456800000,3421.6,3421.6,3419.5,3419.5,0.11792554,1552460399999
1552460400000,3420.7,3423.0,3420.7,3423.0,0.49286641,1552463999999
1552464000000,3424.4,3424.4,3417.3,3419.2,0.13902062,1552467599999
1552467600000,3414.6,3420.1,3414.5,3414.5,1.7943169,1552471199999
1552471200000,3407.6,3408.8,3394.3,3396.5,0.2438596,1552474799999
1552474800000,3400.0,3406.1,3399.3,3403.0,0.48325208,1552478399999
1552478400000,3599.0,3599.0,3401.7,3401.7,1.4838671,1552481999999
1552482000000,3419.8,3419.8,3419.1,3419.1,0.22143012,1552485599999
1552485600000,3416.2,3416.6,3402.9,3402.9,2.4786602,1552489199999
1552489200000,3401.6,3409.8,3401.2,3409.5,1.38464582,1552492799999
1552492800000,3409.5,3409.5,3404.5,3407.2,1.07078245,1552496399999
1552496400000,3405.9,3411.2,3405.0,3410.6,1.86392706,1552499999999
1552500000000,3409.9,3409.9,3406.7,3406.7,0.64215495,1552503599999
1552503600000,3406.6,3409.5,3400.0,3400.0,0.3084347,1552507199999
1552507200000,3399.1,3404.5,3394.6,3400.8,3.61026817,1552510799999
1552510800000,3395.5,3396.0,3390.1,3390.8,1.42551685,1552514399999
1552514400000,3394.5,3399.3,3394.3,3398.9,3.45469372,1552517999999
1552518000000,3396.4,3399.6,3396.4,3398.7,0.35238277,1552521599999
1552521600000,3400.4,3400.4,3400.4,3400.4,0.05866993,1552525199999
1552525200000,3404.1,3406.2,3404.1,3405.3,1.02556095,1552528799999
1552528800000,3403.6,3403.6,3403.6,3403.6,0.2,1552532399999
1552536000000,3402.3,3402.3,3402.3,3402.3,0.0018525,1552539599999
1552539600000,3402.0,3403.4,3402.0,3403.4,0.03196283,1552543199999
1552543200000,3397.6,3397.6,3392.9,3396.5,0.68995512,1552546799999
1552546800000,3396.7,3398.1,3392.2,3392.2,1.13704579,1552550399999
1552550400000,3393.9,3398.5,3393.9,3398.5,1.65754523,1552553999999
1552554000000,3402.6,3404.3,3402.6,3404.3,0.30334341,1552557599999
1552557600000,3407.1,3413.0,3407.1,3413.0,2.83246947,1552561199999
1552561200000,3411.1,3411.5,3403.9,3406.7,1.90880057,1552564799999
1552564800000,3407.5,3500.0,3403.4,3403.4,2.10592189,1552568399999
1552568400000,3406.5,3411.0,3406.5,3410.1,0.7175294,1552571999999
1552572000000,3419.5,3444.3,3355.7,3407.8,13.12557716,1552575599999
1552575600000,3413.5,3421.8,3409.0,3415.2,1.41910606,1552579199999
1552579200000,3415.9,3415.9,3410.7,3410.7,1.65279681,1552582799999
1552582800000,3408.3,3414.0,3408.2,3414.0,0.32468755,1552586399999
1552586400000,3415.6,3415.6,3408.8,3414.5,2.28879109,1552589999999
1552590000000,3411.2,3413.3,3411.2,3412.9,0.02252287,1552593599999
1552593600000,3413.3,3414.3,3412.6,3413.6,0.11500975,1552597199999
1552597200000,3410.3,3415.6,3410.3,3413.8,1.06331024,1552600799999
1552600800000,3411.9,3411.9,3407.0,3407.0,0.13483619,1552604399999
1552604400000,3406.3,3407.2,3405.3,3407.2,0.25360786,1552607999999
1552608000000,3409.9,3420.4,3408.8,3420.4,3.0273707,1552611599999
1552615200000,3416.7,3416.7,3415.2,3415.2,0.1280364,1552618799999
1552618800000,3409.6,3409.6,3409.6,3409.6,0.0157,1552622399999
1552626000000,3415.3,3417.8,3415.1,3415.3,1.69282211,1552629599999
1552629600000,3414.6,3416.6,3409.3,3409.3,0.9402146,1552633199999
1552633200000,3410.2,3410.2,3403.1,3409.2,0.1448886,1552636799999
1552636800000,3404.4,3412.2,3404.4,3412.2,1.04804834,1552640399999
1552640400000,3404.8,3418.6,3404.8,3418.6,2.19108223,1552643999999
1552644000000,3417.5,3417.5,3411.1,3417.2,3.51126912,1552647599999
1552647600000,3423.1,3438.1,3423.1,3438.1,2.73845869,1552651199999
1552651200000,3435.8,3439.9,3426.7,3434.9,1.52995188,1552654799999
1552654800000,3435.3,3435.9,3428.1,3431.0,0.2495917,1552658399999
1552658400000,3430.6,3434.4,3427.3,3434.4,0.26323455,1552661999999
1552662000000,3433.1,3444.1,3433.1,3444.1,2.07482202,1552665599999
1552665600000,3445.8,3446.1,3439.9,3442.3,1.96884904,1552669199999
1552669200000,3443.5,3449.5,3443.5,3449.5,0.37110042,1552672799999
1552672800000,3448.0,3449.1,3445.0,3449.1,0.3664516,1552676399999
1552676400000,3449.6,3451.9,3449.1,3451.0,0.09725665,1552679999999
1552680000000,3450.4,3451.4,3445.6,3445.6,1.79475672,1552683599999
1552683600000,3442.1,3443.2,3435.5,3440.2,2.8273761,1552687199999
1552687200000,3440.2,3443.7,3440.2,3440.3,1.02977685,1552690799999
1552690800000,3443.8,3443.8,3443.2,3443.2,0.05871447,1552694399999
1552694400000,3454.6,3454.6,3454.6,3454.6,0.01096662,1552697999999
1552698000000,3451.3,3457.4,3448.6,3457.4,0.7917769,1552701599999
1552701600000,3470.6,3470.6,3470.6,3470.6,0.00273045,1552705199999
1552705200000,3483.0,3483.0,3483.0,3483.0,0.19830047,1552708799999
1552708800000,3500.0,3532.9,3500.0,3532.9,15.63480627,1552712399999
1552712400000,3521.0,3528.1,3521.0,3528.1,0.01130542,1552715999999
1552716000000,3517.3,3531.7,3516.1,3528.3,2.02428207,1552719599999
1552719600000,3531.2,3531.3,3529.0,3529.2,0.16564946,1552723199999
1552723200000,3526.1,3526.1,3518.0,3523.4,6.58364611,1552726799999
1552726800000,3532.3,3533.9,3529.9,3530.3,1.0177583,1552730399999
1552730400000,3532.5,3538.2,3532.5,3535.9,0.48377385,1552733999999
1552734000000,3536.0,3536.0,3531.3,3533.5,0.13074628,1552737599999
1552737600000,3530.4,3530.4,3491.6,3500.1,3.76743793,1552741199999
1552741200000,3502.0,3509.3,3500.5,3508.7,1.24168432,1552744799999
1552744800000,3508.0,3515.4,3507.3,3514.4,1.48044216,1552748399999
1552748400000,3514.9,3514.9,3502.1,3508.7,1.71551377,1552751999999
1552752000000,3508.5,3515.5,3508.5,3515.5,0.2973652,1552755599999
1552755600000,3509.4,3511.6,3508.6,3511.6,0.39686165,1552759199999
1552759200000,3513.9,3515.9,3513.8,3515.9,0.20646425,1552762799999
1552762800000,3515.1,3515.1,3509.5,3510.5,0.05280332,1552766399999
1552766400000,3506.8,3508.8,3506.3,3508.8,0.50386933,1552769999999
1552770000000,3509.3,3515.8,3509.3,3515.8,0.9607228,1552773599999
1552773600000,3515.8,3518.5,3514.0,3518.5,1.47486222,1552777199999
1552777200000,3518.6,3520.5,3518.1,3518.1,1.22592464,1552780799999
1552780800000,3510.6,3510.6,3510.6,3510.6,0.00142923,1552784399999
1552784400000,3505.4,3505.4,3505.4,3505.4,0.00284562,1552787999999
1552788000000,3496.0,3496.0,3488.1,3488.1,0.89533956,1552791599999
1552791600000,3492.3,3492.3,3492.3,3492.3,1.9815E-4,1552795199999
1552795200000,3477.2,3477.2,3477.2,3477.2,0.10035433,1552798799999
1552798800000,3482.1,3482.4,3480.9,3482.4,1.12559216,1552802399999
1552806000000,3493.2,3494.6,3487.1,3487.1,3.10656547,1552809599999
1552809600000,3492.8,3495.4,3491.3,3491.3,0.4735458,1552813199999
1552813200000,3493.5,3493.5,3488.6,3488.6,0.0035875,1552816799999
1552816800000,3491.5,3504.6,3491.5,3502.9,0.28663568,1552820399999
1552820400000,3501.7,3504.7,3500.8,3501.5,0.41606437,1552823999999
1552824000000,3500.3,3502.1,3492.8,3498.1,1.17251942,1552827599999
1552827600000,3498.5,3505.2,3495.6,3505.2,2.94860405,1552831199999
1552831200000,3505.8,3511.2,3502.7,3502.7,1.40815077,1552834799999
1552834800000,3508.0,3508.0,3502.9,3506.9,0.28979605,1552838399999
1552838400000,3510.7,3510.7,3500.2,3500.2,0.00985527,1552841999999
1552842000000,3500.0,3500.6,3499.9,3500.0,0.58203022,1552845599999
1552845600000,3501.8,3507.8,3501.8,3507.8,1.36417584,1552849199999
1552849200000,3505.7,3509.4,3503.9,3506.7,0.49697645,1552852799999
1552852800000,3512.0,3514.0,3509.9,3513.9,0.34450018,1552856399999
1552856400000,3514.0,3516.5,3512.0,3516.4,3.07142519,1552859999999
1552860000000,3513.9,3518.1,3506.7,3506.7,3.15939021,1552863599999
1552863600000,3504.9,3507.0,3504.7,3504.7,0.07847959,1552867199999
1552874400000,3535.0,3535.0,3535.0,3535.0,0.00282179,1552877999999
1552878000000,3526.5,3526.5,3526.5,3526.5,0.14857021,1552881599999
1552881600000,3520.8,3522.3,3520.8,3522.3,0.02430008,1552885199999
1552885200000,3515.5,3515.5,3494.3,3494.3,1.09644218,1552888799999
1552888800000,3485.9,3493.8,3483.9,3493.8,4.29590339,1552892399999
1552892400000,3487.9,3490.9,3485.1,3490.9,0.32364675,1552895999999
1552896000000,3491.9,3501.0,3490.0,3501.0,0.35700345,1552899599999
1552899600000,3496.8,3497.2,3491.3,3491.3,0.40612454,1552903199999
1552903200000,3491.0,3491.0,3484.9,3486.4,0.47079004,1552906799999
1552906800000,3481.6,3489.1,3480.5,3489.1,0.3753877,1552910399999
1552910400000,3486.9,3494.0,3486.9,3491.1,0.09199135,1552913999999
1552914000000,3495.2,3495.2,3494.9,3494.9,0.05756105,1552917599999
1552917600000,3492.5,3492.8,3490.2,3492.8,0.61951317,1552921199999
1552921200000,3498.5,3501.0,3498.1,3501.0,1.18094799,1552924799999
1552924800000,3501.5,3504.8,3500.0,3504.0,1.52674711,1552928399999
1552928400000,3502.3,3502.8,3497.0,3499.5,3.52090377,1552931999999
1552932000000,3499.0,3500.2,3497.1,3497.1,0.62900415,1552935599999
1552935600000,3496.9,3498.1,3495.5,3496.0,1.40585909,1552939199999
1552939200000,3503.9,3513.4,3503.9,3510.3,11.59458104,1552942799999
1552942800000,3511.6,3511.6,3508.6,3508.6,0.01198723,1552946399999
1552946400000,3510.6,3513.3,3507.2,3513.1,1.41221448,1552949999999
1552950000000,3512.8,3513.6,3504.5,3504.5,0.65006219,1552953599999
1552953600000,3503.6,3514.9,3503.6,3514.9,0.00675628,1552957199999
1552957200000,3514.5,3515.7,3514.5,3515.7,0.00872757,1552960799999
1552964400000,3507.7,3509.9,3507.7,3509.9,1.0,1552967999999
1552971600000,3491.7,3495.3,3491.7,3494.5,0.01288482,1552975199999
1552975200000,3496.4,3496.4,3496.4,3496.4,0.03708837,1552978799999
1552978800000,3491.0,3494.9,3491.0,3494.3,0.99995738,1552982399999
1552982400000,3493.5,3493.7,3489.5,3489.9,0.4688659,1552985999999
1552986000000,3494.0,3499.8,3494.0,3499.8,0.61169626,1552989599999
1552989600000,3506.1,3509.1,3501.8,3504.3,2.33819885,1552993199999
1552993200000,3502.7,3502.7,3500.3,3500.5,1.34162877,1552996799999
1552996800000,3501.2,3502.1,3500.8,3500.8,0.44076558,1553000399999
1553000400000,3502.4,3502.4,3501.3,3501.3,0.32043497,1553003999999
1553004000000,3518.7,3519.0,3502.6,3503.0,1.23776904,1553007599999
1553007600000,3501.1,3502.8,3501.1,3502.0,0.12537839,1553011199999
1553011200000,3509.5,3522.0,3509.5,3520.8,0.62522007,1553014799999
1553014800000,3520.8,3532.4,3518.8,3521.3,0.98632116,1553018399999
1553018400000,3519.6,3527.7,3515.1,3515.1,1.26589128,1553021999999
1553022000000,3515.1,3520.8,3512.0,3519.0,1.70867307,1553025599999
1553025600000,3520.2,3523.8,3515.7,3517.9,0.43396796,1553029199999
1553032800000,3520.2,3524.9,3520.2,3523.5,0.07089508,1553036399999
1553036400000,3522.1,3522.5,3521.0,3521.0,0.39231656,1553039999999
1553040000000,3524.6,3524.6,3520.3,3520.3,0.11584931,1553043599999
1553043600000,3506.5,3506.5,3504.6,3504.6,0.03927905,1553047199999
1553050800000,3505.8,3505.8,3505.8,3505.8,0.0085359,1553054399999
1553054400000,3506.1,3506.1,3506.1,3506.1,0.1,1553057999999
1553058000000,3510.7,3512.6,3510.7,3512.6,1.07256137,1553061599999
1553061600000,3516.5,3517.7,3516.5,3517.5,0.56723834,1553065199999
1553065200000,3520.8,3521.5,3519.1,3521.5,1.12468593,1553068799999
1553068800000,3518.6,3526.5,3518.6,3526.5,0.20126989,1553072399999
1553072400000,3523.9,3523.9,3523.0,3523.0,0.23460002,1553075999999
1553076000000,3511.8,3522.9,3511.8,3522.4,0.34759243,1553079599999
1553079600000,3524.0,3534.3,3524.0,3525.3,2.05779293,1553083199999
1553083200000,3525.2,3525.2,3513.3,3523.4,1.19176193,1553086799999
1553086800000,3524.2,3526.6,3523.0,3525.6,1.37224312,1553090399999
1553090400000,3527.9,3529.2,3522.1,3525.4,1.07984268,1553093999999
1553094000000,3531.0,3531.1,3519.7,3528.4,0.70787675,1553097599999
1553097600000,3528.5,3539.9,3526.2,3530.2,0.66832513,1553101199999
1553101200000,3529.0,3529.7,3527.5,3528.0,0.99183158,1553104799999
1553104800000,3519.8,3519.8,3506.8,3506.9,1.34339918,1553108399999
1553108400000,3506.7,3515.4,3506.5,3513.5,0.7810019,1553111999999
1553112000000,3514.8,3523.6,3514.8,3517.2,1.15268269,1553115599999
1553115600000,3521.8,3521.8,3513.3,3513.3,0.12952531,1553119199999
1553119200000,3512.0,3536.2,3512.0,3536.2,1.47006958,1553122799999
1553122800000,3534.2,3534.2,3529.7,3530.4,0.18190141,1553126399999
1553126400000,3533.1,3539.1,3533.1,3536.6,1.02043234,1553129999999
1553130000000,3534.8,3534.8,3534.8,3534.8,0.00564391,1553133599999
1553133600000,3526.2,3526.2,3526.2,3526.2,0.00284303,1553137199999
1553140800000,3528.4,3528.4,3528.3,3528.3,0.06535084,1553144399999
1553144400000,3526.8,3528.8,3526.8,3528.8,1.0426629,1553147999999
1553148000000,3523.1,3524.9,3523.1,3524.9,0.07173809,1553151599999
1553151600000,3530.8,3538.6,3530.6,3537.6,2.36426134,1553155199999
1553155200000,3537.3,3544.1,3536.0,3544.1,0.76166962,1553158799999
1553158800000,3544.1,3544.1,3539.6,3540.3,0.84896446,1553162399999
1553162400000,3541.1,3541.4,3540.3,3541.3,0.68466801,1553165999999
1553166000000,3540.8,3547.8,3539.8,3544.0,0.32768714,1553169599999
1553169600000,3544.4,3555.6,3543.5,3544.1,1.45088809,1553173199999
1553173200000,3544.2,3550.7,3525.1,3536.2,1.67298761,1553176799999
1553176800000,3536.1,3536.1,3450.8,3450.8,7.50002738,1553180399999
1553180400000,3455.8,3496.3,3455.8,3494.0,5.06463707,1553183999999
1553184000000,3490.1,3493.1,3485.3,3487.3,3.0211366,1553187599999
1553187600000,3493.0,3500.1,3493.0,3497.7,2.30983397,1553191199999
1553191200000,3497.1,3497.1,3492.4,3493.5,0.24111878,1553194799999
1553194800000,3498.4,3499.0,3498.4,3499.0,0.07986255,1553198399999
1553198400000,3498.4,3499.0,3495.9,3495.9,0.10040768,1553201999999
1553202000000,3503.7,3505.6,3500.4,3505.2,1.11120869,1553205599999
1553205600000,3504.3,3509.1,3497.8,3499.1,0.38698806,1553209199999
1553209200000,3501.1,3501.1,3497.3,3497.3,0.20855419,1553212799999
1553212800000,3494.9,3500.8,3494.9,3500.8,0.01054745,1553216399999
1553216400000,3506.6,3506.6,3502.6,3502.6,0.11402346,1553219999999
1553223600000,3502.5,3502.5,3502.5,3502.5,0.0165183,1553227199999
1553227200000,3497.7,3497.7,3495.2,3495.2,0.04982511,1553230799999
1553230800000,3497.9,3497.9,3497.9,3497.9,0.00142586,1553234399999
1553234400000,3500.1,3501.3,3493.7,3495.8,1.01002063,1553237999999
1553238000000,3498.7,3498.7,3485.8,3487.0,0.98826343,1553241599999
1553241600000,3489.1,3522.0,3487.1,3522.0,0.80516581,1553245199999
1553245200000,3520.5,3522.4,3519.0,3520.4,0.82637643,1553248799999
1553248800000,3521.5,3526.8,3521.3,3522.6,0.70999517,1553252399999
1553252400000,3522.6,3526.0,3520.3,3525.8,1.01032981,1553255999999
1553256000000,3525.0,3527.9,3525.0,3527.9,0.1570382,1553259599999
1553259600000,3532.6,3533.9,3532.6,3533.5,0.13110154,1553263199999
1553263200000,3531.6,3544.6,3531.6,3544.6,0.07869392,1553266799999
1553266800000,3544.4,3547.1,3539.6,3540.4,3.22956037,1553270399999
1553270400000,3537.8,3537.8,3530.9,3531.3,1.18446268,1553273999999
1553274000000,3541.9,3541.9,3540.0,3540.0,1.0,1553277599999
1553277600000,3543.2,3545.8,3539.8,3545.8,3.1642785,1553281199999
1553281200000,3537.8,3537.8,3537.8,3537.8,0.03443507,1553284799999
1553284800000,3534.2,3534.2,3530.4,3531.7,0.32560093,1553288399999
1553288400000,3523.0,3531.5,3523.0,3528.7,0.79887458,1553291999999
1553292000000,3524.8,3528.2,3524.8,3525.6,0.06637819,1553295599999
1553295600000,3528.5,3530.4,3528.5,3530.4,0.27494843,1553299199999
1553299200000,3522.6,3522.6,3522.6,3522.6,0.05663465,1553302799999
1553302800000,3521.9,3521.9,3521.9,3521.9,0.00566459,1553306399999
1553306400000,3529.9,3532.9,3529.9,3532.9,0.00988336,1553309999999
1553310000000,3539.6,3543.3,3538.0,3539.3,1.1374054,1553313599999
1553313600000,3531.6,3531.6,3531.6,3531.6,0.04371559,1553317199999
1553317200000,3531.7,3533.8,3531.7,3533.7,0.05711598,1553320799999
