openTime,open,high,low,close,volume,closeTime
1737288000000,61.556,74.169,36.558,45.186,2040095.57205872,1737331199999
1737331200000,45.206,62.197,40.843,51.572,836263.73000255,1737374399999
1737374400000,51.551,54.364,33.158,35.053,2210767.56256033,1737417599999
1737417600000,35.056,40.611,29.34,36.575,1361744.91869978,1737460799999
1737460800000,36.533,47.0,33.707,42.0,1510349.08741546,1737503999999
1737504000000,42.033,42.743,38.814,40.353,471813.22210979,1737547199999
1737547200000,40.338,41.027,34.7,35.461,419098.29340453,1737590399999
1737590400000,35.405,37.75,33.794,34.754,196998.29055429,1737633599999
1737633600000,34.803,38.13,32.759,33.324,461903.90851105,1737676799999
1737676800000,33.355,33.798,30.71,32.759,154217.17567993,1737719999999
1737720000000,32.749,32.874,27.756,28.761,263543.45876183,1737763199999
1737763200000,28.775,28.775,24.535,25.66,266071.25597167,1737806399999
1737806400000,25.653,29.231,25.204,27.543,387360.91175065,1737849599999
1737849600000,27.596,30.81,27.209,28.292,194979.1385597,1737892799999
1737892800000,28.302,28.6,25.873,26.204,190732.7676701,1737935999999
1737936000000,26.181,26.669,23.515,24.775,231857.50240898,1737979199999
1737979200000,24.76,27.05,24.752,26.843,180886.0762812,1738022399999
1738022400000,26.827,29.24,26.56,28.69,173644.56073727,1738065599999
1738065600000,28.695,29.07,25.2,26.24,186568.78760108,1738108799999
1738108800000,26.216,27.104,25.894,26.666,68364.15875242,1738151999999
1738152000000,26.663,27.534,25.274,26.141,159057.84990721,1738195199999
1738195200000,26.149,27.12,25.877,26.293,64054.5106269,1738238399999
1738238400000,26.291,26.709,24.702,25.052,134287.93374967,1738281599999
1738281600000,25.039,25.349,24.284,25.241,63997.39353845,1738324799999
1738324800000,25.237,25.61,22.832,23.278,127140.49969928,1738367999999
1738368000000,23.23,24.146,22.007,22.546,97699.65329622,1738411199999
1738411200000,22.506,22.658,17.943,19.053,344735.19263122,1738454399999
1738454400000,19.047,21.077,18.778,19.867,168168.8212562,1738497599999
1738497600000,19.837,21.87,18.884,20.531,432732.8860393,1738540799999
1738540800000,20.501,20.678,15.531,17.522,422579.34036289,1738583999999
1738584000000,17.618,19.908,16.317,19.08,340574.54496117,1738627199999
1738627200000,19.118,19.178,15.801,16.6,123328.31468497,1738670399999
1738670400000,16.617,17.77,15.9,16.584,128839.83779718,1738713599999
1738713600000,16.596,18.732,16.596,18.584,95642.27548979,1738756799999
1738756800000,18.584,19.869,17.0,17.447,176952.00910569,1738799999999
1738800000000,17.437,18.8,17.437,17.977,73260.83278028,1738843199999
1738843200000,18.015,18.128,16.22,16.472,97435.36800154,1738886399999
1738886400000,16.53,17.169,16.4,17.129,32758.62313048,1738929599999
1738929600000,17.127,17.6,15.661,16.056,78822.67245311,1738972799999
1738972800000,16.017,16.677,15.733,16.466,35150.78164141,1739015999999
1739016000000,16.455,16.925,16.292,16.712,41867.49800374,1739059199999
1739059200000,16.764,17.345,16.355,16.369,39640.35022069,1739102399999
1739102400000,16.355,16.461,14.871,15.415,76338.70665372,1739145599999
1739145600000,15.457,15.721,13.913,15.598,128399.31997135,1739188799999
1739188800000,15.579,16.048,15.311,15.448,61830.15605082,1739231999999
1739232000000,15.469,16.286,15.442,15.603,90140.10004112,1739275199999
1739275200000,15.596,15.598,14.712,14.825,48523.22816251,1739318399999
1739318400000,14.75,14.996,14.536,14.788,25089.05176754,1739361599999
1739361600000,14.849,14.985,14.0,14.875,70778.58641332,1739404799999
1739404800000,14.887,17.573,14.715,15.591,328083.79071535,1739447999999
1739448000000,15.611,16.099,15.453,15.592,103509.67668244,1739491199999
1739491200000,15.523,18.989,15.148,18.416,250559.78759606,1739534399999
1739534400000,18.411,23.435,18.051,20.503,641056.71361217,1739577599999
1739577600000,20.572,21.341,18.495,18.74,285634.59608399,1739620799999
1739620800000,18.74,19.035,17.287,17.798,218232.42662091,1739663999999
1739664000000,17.861,18.519,17.478,18.181,92461.52718856,1739707199999
1739707200000,18.183,18.659,17.408,17.921,135836.20011559,1739750399999
1739750400000,17.911,18.407,16.459,16.9,115250.45221965,1739793599999
1739793600000,16.884,17.274,16.1,16.393,93921.15244101,1739836799999
1739836800000,16.369,16.617,15.385,15.726,84298.27650216,1739879999999
1739880000000,15.694,16.033,14.975,15.663,62079.26633701,1739923199999
1739923200000,15.665,16.627,15.416,16.421,81692.22493109,1739966399999
1739966400000,16.449,16.736,15.848,16.33,113432.2212145,1740009599999
1740009600000,16.364,16.558,15.95,16.543,42223.99389073,1740052799999
1740052800000,16.546,16.7,15.837,16.243,85166.02868445,1740095999999
1740096000000,16.275,16.426,15.547,16.152,52724.74054649,1740139199999
1740139200000,16.149,16.59,14.99,15.209,70080.44428245,1740182399999
1740182400000,15.146,15.718,15.067,15.629,22851.07941049,1740225599999
1740225600000,15.687,16.028,15.512,15.786,33042.68109733,1740268799999
1740268800000,15.785,15.851,15.35,15.383,11868.96229307,1740311999999
1740312000000,15.379,15.449,15.132,15.398,20634.96991781,1740355199999
1740355200000,15.393,15.54,14.2,14.494,39344.84728735,1740398399999
1740398400000,14.465,14.522,11.605,12.382,140976.79391417,1740441599999
