openTime,open,high,low,close,volume,closeTime
1781856000000,0.91651,0.98999,0.64,0.68128,674435.55157,1781884799999
1781884800000,0.67679,0.74471,0.61993,0.67725,342753.37025,1781913599999
1781913600000,0.67448,0.82678,0.66566,0.72514,495307.38186,1781942399999
1781942400000,0.72277,0.82569,0.633,0.66148,812850.96648,1781971199999
1781971200000,0.66223,0.71,0.4895,0.63209,701526.45184,1781999999999
1782000000000,0.63102,0.6401,0.57387,0.6001,333786.90995,1782028799999
1782028800000,0.59938,0.61001,0.53129,0.55506,600039.62832,1782057599999
1782057600000,0.55406,0.59007,0.53485,0.58081,299089.08977,1782086399999
1782086400000,0.57865,0.6847,0.56979,0.66879,427406.3549,1782115199999
1782115200000,0.669,0.68155,0.53328,0.55389,640771.09807,1782143999999
1782144000000,0.55031,0.55815,0.52636,0.53337,223201.72071,1782172799999
1782172800000,0.5372,0.56113,0.49645,0.53594,195173.73636,1782201599999
1782201600000,0.53255,0.5347,0.48555,0.50384,293951.93003,1782230399999
1782230400000,0.50428,0.52202,0.4724,0.48453,149484.12059,1782259199999
1782259200000,0.48876,0.4978,0.46825,0.47916,108577.38981,1782287999999
1782288000000,0.4794,0.68644,0.46098,0.59931,1239833.74157,1782316799999
1782316800000,0.60046,0.74799,0.56647,0.72724,904443.01518,1782345599999
1782345600000,0.71879,0.72199,0.55,0.56299,371961.22496,1782374399999
1782374400000,0.56254,0.563,0.49,0.49754,473851.75796,1782403199999
1782403200000,0.4952,0.508,0.47793,0.49117,211957.55119,1782431999999
1782432000000,0.48673,0.49882,0.39971,0.40938,393936.28519,1782460799999
1782460800000,0.40858,0.41117,0.35904,0.37168,551890.17791,1782489599999
1782489600000,0.37233,0.41068,0.3624,0.39984,394720.77027,1782518399999
1782518400000,0.40495,0.40638,0.34,0.38925,277864.07934,1782547199999
1782547200000,0.38512,0.39472,0.37079,0.37682,308879.14676,1782575999999
1782576000000,0.37437,0.40262,0.36775,0.375,230713.74222,1782604799999
1782604800000,0.37692,0.53869,0.3487,0.49002,662512.53139,1782633599999
1782633600000,0.48617,0.54073,0.428,0.45236,906146.88227,1782662399999
1782662400000,0.45999,0.47222,0.43298,0.43499,220695.9652,1782691199999
1782691200000,0.43755,0.46761,0.4,0.4175,134354.22173,1782719999999
1782720000000,0.41649,0.54243,0.412,0.50467,379684.31899,1782748799999
1782748800000,0.50999,0.51,0.46123,0.46716,111457.09543,1782777599999
1782777600000,0.46918,0.49264,0.45663,0.47493,85286.0848,1782806399999
1782806400000,0.47538,0.47664,0.43389,0.44853,185136.0818,1782835199999
1782835200000,0.44385,0.44552,0.422,0.442,126934.04817,1782863999999
1782864000000,0.43889,0.49508,0.43713,0.46855,93067.10136,1782892799999
1782892800000,0.46473,0.51,0.45118,0.49096,131785.44622,1782921599999
1782921600000,0.47067,0.54644,0.46147,0.49822,404239.65948,1782950399999
1782950400000,0.4883,0.49732,0.42349,0.47807,158649.29741,1782979199999
1782979200000,0.48349,0.48349,0.44676,0.46886,59992.28817,1783007999999
1783008000000,0.46743,0.51748,0.46686,0.48592,194695.53538,1783036799999
1783036800000,0.48494,0.49103,0.45,0.4733,87716.28338,1783065599999
1783065600000,0.46833,0.5223,0.43976,0.47218,446579.17557,1783094399999
1783094400000,0.47298,0.47632,0.45975,0.46891,87522.54882,1783123199999
1783123200000,0.46712,0.49816,0.43372,0.45931,189544.55391,1783151999999
1783152000000,0.45437,0.47666,0.45,0.45898,83077.11331,1783180799999
1783180800000,0.45423,0.58999,0.44,0.53184,779458.13319,1783209599999
1783209600000,0.53063,0.54683,0.48073,0.51536,108202.83367,1783238399999
1783238400000,0.51388,0.53539,0.46481,0.49863,350955.64196,1783267199999
1783267200000,0.49773,0.52977,0.46163,0.48187,308172.70022,1783295999999
1783296000000,0.48557,0.50447,0.47761,0.49095,75200.1626,1783324799999
1783324800000,0.49058,0.49716,0.47197,0.48175,185421.88687,1783353599999
1783353600000,0.48299,0.49019,0.46726,0.46787,103994.75041,1783382399999
1783382400000,0.47429,0.51125,0.47429,0.48783,89361.57897,1783411199999
1783411200000,0.49013,0.51233,0.47879,0.49,153063.34777,1783439999999
1783440000000,0.48991,0.50141,0.48001,0.48873,210136.742,1783468799999
