openTime,open,high,low,close,volume,closeTime
1782475200000,0.036,0.0398719,0.0185,0.0257179,1.17907515671E8,1782518399999
1782518400000,0.0256507,0.0303417,0.0231203,0.0284977,5.019875825799999E7,1782561599999
1782561600000,0.0286369,0.03,0.0224133,0.0238497,3.896434766100001E7,1782604799999
1782604800000,0.0238779,0.0262157,0.0226478,0.0242579,1.5923362501E7,1782647999999
1782648000000,0.0246937,0.025589,0.0213471,0.0217419,1.3356177243E7,1782691199999
1782691200000,0.0217997,0.022281,0.0196929,0.0200739,8607546.228,1782734399999
1782734400000,0.0202143,0.0253068,0.0198453,0.0224316,1.3950727117E7,1782777599999
1782777600000,0.0224887,0.0287845,0.0202763,0.0253046,6.118133111400001E7,1782820799999
1782820800000,0.0253951,0.0317499,0.0232001,0.0241504,6.868314003500003E7,1782863999999
1782864000000,0.0241878,0.0241878,0.0214002,0.0220602,1.6011104927E7,1782907199999
1782907200000,0.0219921,0.022946,0.0205638,0.0207497,2.0770595735E7,1782950399999
1782950400000,0.0208246,0.0213836,0.0185801,0.0190596,1.1890097783E7,1782993599999
1782993600000,0.0189215,0.0199766,0.0176491,0.0197926,1.2179366645E7,1783036799999
1783036800000,0.0197029,0.0206539,0.018654,0.018724,7828748.169,1783079999999
1783080000000,0.0186851,0.019088,0.0166229,0.017774,1.3486711391E7,1783123199999
1783123200000,0.0178522,0.0178522,0.0158656,0.0160542,9770785.355,1783166399999
1783166400000,0.01601,0.0202,0.0158262,0.019692,3.2390562372E7,1783209599999
1783209600000,0.0198795,0.0211684,0.0173624,0.02002,3.0401760938E7,1783252799999
1783252800000,0.0199251,0.0254234,0.0194815,0.0202759,4.779501707699999E7,1783295999999
1783296000000,0.0205359,0.0205359,0.0171205,0.0179372,2.114899876E7,1783339199999
1783339200000,0.0178253,0.0214705,0.0173555,0.0185176,2.1144551096E7,1783382399999
1783382400000,0.0186497,0.0206141,0.0185681,0.019933,1.5610205969E7,1783425599999
1783425600000,0.0200499,0.0209399,0.0176749,0.018357,1.3187215241E7,1783468799999
1783468800000,0.0183713,0.0190309,0.01717,0.0175374,1.7633064559E7,1783511999999
1783512000000,0.0176141,0.0201178,0.017,0.0198023,1.6870730154E7,1783555199999
1783555200000,0.0198969,0.0206824,0.0181841,0.0187681,1.2071332368E7,1783598399999
1783598400000,0.0187515,0.0197102,0.018386,0.0190516,3004885.529,1783641599999
1783641600000,0.0188766,0.0194425,0.0175,0.0177592,4200506.844,1783684799999
1783684800000,0.0177967,0.0178839,0.0169514,0.0171847,5251645.606,1783727999999
1783728000000,0.0173258,0.0173505,0.0144078,0.0147359,9303107.859,1783771199999
1783771200000,0.0146227,0.014912,0.0138168,0.0140582,3693960.81,1783814399999
1783814400000,0.0140036,0.01428,0.0135815,0.0137987,3784096.788,1783857599999
1783857600000,0.0138331,0.0156622,0.0136966,0.0147535,6430157.193,1783900799999
1783900800000,0.0148559,0.01671,0.0147967,0.0165347,6058021.53,1783943999999
1783944000000,0.0165071,0.0174124,0.0160196,0.0166204,4487238.757,1783987199999
1783987200000,0.0165777,0.018103,0.0148689,0.0158265,7164820.813,1784030399999
1784030400000,0.0155095,0.0156622,0.0142421,0.0144456,2813645.156,1784073599999
1784073600000,0.0144676,0.0146935,0.0137202,0.0138794,3089668.28,1784116799999
1784116800000,0.0138902,0.0164496,0.0138902,0.0158598,5791370.01,1784159999999
1784160000000,0.0159483,0.017178,0.0150292,0.0151627,6126862.745,1784203199999
1784203200000,0.015181,0.0161793,0.0151671,0.0160599,3397398.308,1784246399999
1784246400000,0.016259,0.0170137,0.0155472,0.0167233,3154695.583,1784289599999
1784289600000,0.0165495,0.0168342,0.0159305,0.0162929,2893434.836,1784332799999
1784332800000,0.0162944,0.0165814,0.0156205,0.0161382,785504.946,1784375999999
1784376000000,0.0160822,0.0167684,0.0160822,0.01643,370994.755,1784419199999
1784419200000,0.0164889,0.017,0.0163386,0.016756,785747.406,1784462399999
1784462400000,0.0167691,0.017,0.0161986,0.016237,2233572.721,1784505599999
1784505600000,0.0163112,0.0185583,0.0162597,0.0177876,1928962.798,1784548799999
1784548800000,0.0177331,0.0191031,0.0173001,0.0180537,2423813.767,1784591999999
1784592000000,0.0182994,0.0182994,0.0166408,0.0167718,1378515.707,1784635199999
1784635200000,0.0170265,0.0177038,0.0167202,0.0176385,334254.256,1784678399999
1784678400000,0.0177214,0.0187398,0.017,0.0176665,1549048.001,1784721599999
1784721600000,0.0178,0.0185147,0.0175656,0.0185,3399582.35,1784764799999
1784764800000,0.0185955,0.02068,0.0185955,0.0201273,6677740.469,1784807999999
1784808000000,0.0202848,0.0213574,0.0195429,0.0208272,3935716.724,1784851199999
1784851200000,0.0210092,0.0244022,0.0209715,0.0242456,7110239.002,1784894399999
1784894400000,0.0242457,0.0249838,0.0226995,0.0237038,8489874.734,1784937599999
1784937600000,0.0239535,0.0245,0.0192532,0.0194526,3864090.355,1784980799999
1784980800000,0.0194417,0.0209069,0.0184077,0.0185384,4615864.877,1785023999999
1785024000000,0.0184622,0.0188337,0.0170745,0.0179595,4305624.138,1785067199999
1785067200000,0.0179155,0.0203389,0.0178717,0.0198159,3509217.797,1785110399999
1785110400000,0.0197621,0.0198702,0.0180033,0.0195812,3865277.422,1785153599999
1785153600000,0.019594,0.0218532,0.0194,0.021161,6802010.96,1785196799999
1785196800000,0.0212649,0.022522,0.0203499,0.0211571,7504122.453,1785239999999
1785240000000,0.021306,0.0246883,0.0208849,0.023999,9242779.195,1785283199999
1785283200000,0.024171,0.0243318,0.0197927,0.0221336,6077130.449,1785326399999
1785326400000,0.0223941,0.0234699,0.0214692,0.0228063,3035148.034,1785369599999
1785369600000,0.0227661,0.0262737,0.02129,0.0261576,5809357.735,1785412799999
1785412800000,0.02604,0.0332538,0.0259876,0.0299576,2.4850549181E7,1785455999999
1785456000000,0.0300825,0.0335572,0.0277634,0.0328849,1.6174088114E7,1785499199999
1785499200000,0.0330233,0.0369743,0.0314307,0.03374,1.6804464891E7,1785542399999
1785542400000,0.0344802,0.035462,0.029,0.0291656,5788698.749,1785585599999
1785585600000,0.0290342,0.0297079,0.0235434,0.023684,6411486.531,1785628799999
1785628800000,0.0242907,0.0303161,0.0239594,0.0279994,1.4607340044E7,1785671999999
1785672000000,0.0278528,0.0278528,0.0251,0.025556,4350135.094,1785715199999
1785715200000,0.025556,0.0258527,0.024161,0.0246662,3851336.345,1785758399999
1785758400000,0.0245947,0.0254948,0.0223299,0.02406,3435150.331,1785801599999
1785801600000,0.0240905,0.0245133,0.0228528,0.0231961,1974873.955,1785844799999
1785844800000,0.0233352,0.0238015,0.0216423,0.0219947,4018201.004,1785887999999
1785888000000,0.0223888,0.025315,0.0220323,0.0250043,4804738.353,1785931199999
1785931200000,0.0251621,0.0261975,0.0225257,0.024108,6627784.19,1785974399999
1785974400000,0.0242469,0.032237,0.0242469,0.0261827,1.6444314401E7,1786017599999
1786017600000,0.0261822,0.0278776,0.0258622,0.0268548,3820932.684,1786060799999
1786060800000,0.0268137,0.0289,0.0249372,0.028707,4127450.546,1786103999999
1786104000000,0.0286594,0.0331777,0.0282731,0.0310854,6152409.114,1786147199999
1786147200000,0.0311767,0.034527,0.0297397,0.0318187,5373177.74,1786190399999
1786190400000,0.0321111,0.0340644,0.0309956,0.0319252,2943444.484,1786233599999
1786233600000,0.0323133,0.0346697,0.0317,0.0331273,3413564.297,1786276799999
1786276800000,0.0331281,0.0351,0.0331281,0.0339964,1404003.053,1786319999999
1786320000000,0.0348,0.0475052,0.0348,0.038885,1.6724432208E7,1786363199999
1786363200000,0.0389933,0.0402227,0.0361364,0.0397358,5007421.82,1786406399999
1786406400000,0.0396739,0.0471423,0.0375242,0.0428551,1.6698819275E7,1786449599999
1786449600000,0.0426872,0.049401,0.042,0.0475573,1.6074285094E7,1786492799999
1786492800000,0.0474899,0.0516717,0.0459497,0.0505596,1.1597109419E7,1786535999999
1786536000000,0.0504799,0.0527081,0.0448009,0.0479217,9010906.333,1786579199999
1786579200000,0.0477613,0.0510472,0.0473543,0.0486504,3334300.235,1786622399999
1786622400000,0.0484806,0.0500822,0.0457919,0.0493177,5919747.913,1786665599999
1786665600000,0.0489065,0.0592714,0.0485,0.0577775,7311088.373,1786708799999
1786708800000,0.0582648,0.0678543,0.0439162,0.056425,7.480485965899998E7,1786751999999
1786752000000,0.0561576,0.062,0.048,0.0584943,5760677.384,1786795199999
1786795200000,0.0576724,0.0591493,0.0533504,0.0534113,4869018.718,1786838399999
1786838400000,0.053892,0.0608641,0.0528428,0.0581834,3987704.913,1786881599999
1786881600000,0.0579359,0.0604768,0.0555906,0.0579551,4701269.378,1786924799999
1786924800000,0.058164,0.0626909,0.0538291,0.0577395,5135096.627,1786967999999
1786968000000,0.057492,0.0654215,0.0559035,0.0609108,4070238.597,1787011199999
1787011200000,0.0608718,0.0623131,0.0582382,0.0607451,2459287.765,1787054399999
1787054400000,0.0610111,0.0615736,0.059,0.0597064,2469906.454,1787097599999
1787097600000,0.0596426,0.0623404,0.0573911,0.0615,3112067.176,1787140799999
1787140800000,0.0615756,0.0648479,0.0578611,0.0581906,3462176.908,1787183999999
1787184000000,0.0580668,0.0616,0.0572325,0.0581873,2487974.795,1787227199999
1787227200000,0.0584517,0.0598695,0.0549931,0.0553721,4812762.313,1787270399999
1787270400000,0.056,0.0623192,0.0541724,0.0594185,3408284.85,1787313599999
1787313600000,0.0594188,0.0602995,0.0563887,0.0571989,2262986.573,1787356799999
1787356800000,0.0575824,0.0616342,0.0570017,0.0602947,2242840.193,1787399999999
1787400000000,0.0601648,0.0613366,0.0588608,0.0598836,1273499.115,1787443199999
1787443200000,0.060765,0.0607842,0.0572393,0.0596411,1046932.541,1787486399999
