openTime,open,high,low,close,volume,closeTime
1705881600000,9.6718E-6,1.1659E-5,9.5153E-6,1.0679E-5,1.100162158631E12,1706486399999
1706486400000,1.0686E-5,1.1297E-5,9.2677E-6,9.35E-6,3.84434736466E11,1707091199999
1707091200000,9.3488E-6,1.2962E-5,8.9E-6,1.1416E-5,1.102650147278E12,1707695999999
1707696000000,1.1412E-5,1.3641E-5,1.0901E-5,1.2108E-5,6.72962495984E11,1708300799999
1708300800000,1.2095E-5,1.2393E-5,1.0221E-5,1.1059E-5,4.43154646257E11,1708905599999
1708905600000,1.1002E-5,2.7457E-5,1.0708E-5,2.5031E-5,5.249504887095E12,1709510399999
1709510400000,2.5043E-5,4.4443E-5,2.17E-5,2.8416E-5,7.207060867451E12,1710115199999
1710115200000,2.8417E-5,3.3745E-5,2.1783E-5,2.5782E-5,2.759664251354E12,1710719999999
1710720000000,2.5793E-5,2.5793E-5,1.8E-5,2.2339E-5,1.443018883114E12,1711324799999
1711324800000,2.2459E-5,2.7257E-5,2.131E-5,2.6074E-5,9.40314777151E11,1711929599999
1711929600000,2.5973E-5,2.5973E-5,1.9603E-5,2.1724E-5,4.2380702259E11,1712534399999
1712534400000,2.1663E-5,2.2962E-5,1.1481E-5,1.5319E-5,4.4372252269E11,1713139199999
1713139200000,1.5112E-5,2.0803E-5,1.25E-5,1.9557E-5,8.88817196723E11,1713743999999
1713744000000,1.9547E-5,2.7621E-5,1.8407E-5,2.3449E-5,1.797298501018E12,1714348799999
1714348800000,2.3499E-5,2.72E-5,1.9224E-5,2.4483E-5,1.36450727793E12,1714953599999
1714953600000,2.4468E-5,2.5895E-5,2.086E-5,2.1135E-5,4.88712398909E11,1715558399999
1715558400000,2.1225E-5,2.5978E-5,1.9948E-5,2.3151E-5,7.08434180536E11,1716163199999
1716163200000,2.3137E-5,3.4569E-5,2.2474E-5,3.1245E-5,1.410299026429E12,1716767999999
1716768000000,3.1248E-5,4.0855E-5,2.8331E-5,2.922E-5,1.381857387161E12,1717372799999
1717372800000,2.9207E-5,3.2876E-5,2.3345E-5,2.6546E-5,7.11342639963E11,1717977599999
1717977600000,2.6433E-5,2.8494E-5,2.1677E-5,2.3619E-5,5.65608011534E11,1718582399999
1718582400000,2.358E-5,2.3916E-5,1.8405E-5,1.8688E-5,3.41561798769E11,1719187199999
1719187200000,1.8703E-5,2.3463E-5,1.6897E-5,2.1057E-5,4.19788522133E11,1719791999999
1719792000000,2.0992E-5,2.5311E-5,1.68E-5,1.9477E-5,8.13035886108E11,1720396799999
1720396800000,1.9517E-5,2.5454E-5,1.8448E-5,2.2026E-5,6.19878257669E11,1721001599999
1721001600000,2.2063E-5,3.1017E-5,2.1961E-5,2.972E-5,8.96013008053E11,1721606399999
1721606400000,2.9724E-5,2.9834E-5,2.3465E-5,2.5834E-5,5.92454635983E11,1722211199999
