openTime,open,high,low,close,volume,closeTime
1764835200000,2.0329,2.0329,2.0235,2.0235,1793.51140576,1764849599999
1764864000000,2.0299,2.0299,2.0,2.0109,3273.57421023,1764878399999
1764878400000,2.0102,2.0129,2.0074,2.0074,270.22648505,1764892799999
1764892800000,2.0155,2.0155,2.0155,2.0155,7.07147729,1764907199999
1764907200000,2.005,2.0092,2.005,2.0092,1262.87804421,1764921599999
1764921600000,2.0025,2.0025,1.993,1.993,95.283691,1764935999999
1764936000000,1.986,1.9911,1.975,1.9904,2172.31009294,1764950399999
1764950400000,1.9633,1.9633,1.95,1.9557,389.28183991,1764964799999
1764964800000,1.9578,1.9586,1.9458,1.9586,3626.6740107,1764979199999
1764993600000,1.9388,1.9502,1.9387,1.9502,676.97107658,1765007999999
1765008000000,1.9473,1.9473,1.9352,1.9444,378.57925798,1765022399999
1765022400000,1.9442,1.948,1.9442,1.9467,1858.97455616,1765036799999
1765036800000,1.9505,1.9577,1.9469,1.9469,91.33989214,1765051199999
1765051200000,1.9555,1.9602,1.9532,1.9556,10.21410997,1765065599999
1765094400000,1.9267,1.9308,1.925,1.925,795.13433736,1765108799999
1765108800000,1.9268,1.9273,1.9,1.9,30.52061686,1765123199999
1765123200000,1.9292,1.9537,1.9292,1.9501,771.43358348,1765137599999
1765137600000,1.9417,1.9417,1.9088,1.9201,6336.69680089,1765151999999
1765152000000,1.9424,1.9424,1.9424,1.9424,240.74356826,1765166399999
1765166400000,1.9582,1.9674,1.9546,1.9546,403.75131542,1765180799999
1765180800000,1.975,1.99,1.975,1.9893,3298.79906822,1765195199999
1765195200000,1.9831,2.0332,1.9831,1.9861,4440.48199787,1765209599999
1765209600000,1.9795,1.9983,1.9767,1.9983,819.95580846,1765223999999
1765224000000,1.9876,1.9975,1.9876,1.9901,11.12509156,1765238399999
1765238400000,1.9886,1.9925,1.975,1.975,160.65984412,1765252799999
1765252800000,1.9648,1.9648,1.9648,1.9648,2.55496743,1765267199999
1765267200000,1.9747,1.9747,1.9651,1.9651,16.71517733,1765281599999
1765281600000,1.9814,2.0023,1.9814,2.0023,3394.76700818,1765295999999
1765296000000,2.0332,2.0749,2.0332,2.0579,376.05082669,1765310399999
1765310400000,2.0296,2.0386,2.0296,2.0385,710.8667372,1765324799999
1765324800000,2.0251,2.0251,2.0198,2.0198,3066.10648915,1765339199999
1765339200000,2.025,2.0251,2.0144,2.0144,453.80918733,1765353599999
1765353600000,2.0002,2.0038,2.0,2.0038,306.83518315,1765367999999
1765368000000,2.0091,2.0124,2.0091,2.0124,147.53048312,1765382399999
1765382400000,2.0191,2.0191,2.0,2.011,438.73498027,1765396799999
1765396800000,2.0074,2.0074,1.9842,1.9842,970.87999244,1765411199999
1765411200000,1.975,1.975,1.95,1.95,30.6361571,1765425599999
1765425600000,1.925,1.925,1.91,1.91,420.59120253,1765439999999
1765440000000,1.9,1.9,1.8957,1.8957,13.68082335,1765454399999
1765454400000,1.88,1.8809,1.8613,1.8795,1997.6377714,1765468799999
1765468800000,1.866,1.8898,1.86,1.8898,299.18743496,1765483199999
1765483200000,1.8971,1.9284,1.8971,1.9284,311.07008919,1765497599999
1765512000000,1.928,1.928,1.928,1.928,1.62997469,1765526399999
1765526400000,1.9231,1.9269,1.9131,1.9269,3254.7551797,1765540799999
1765540800000,1.9223,1.926,1.9223,1.926,134.243897,1765555199999
1765555200000,1.8722,1.8827,1.8711,1.8766,1373.06140781,1765569599999
1765569600000,1.8761,1.8818,1.8761,1.8804,106.65801568,1765583999999
1765598400000,1.8913,1.8913,1.8846,1.8887,38.08162016,1765612799999
1765612800000,1.8875,1.8993,1.8865,1.8933,107.84010827,1765627199999
1765627200000,1.9142,1.9142,1.8982,1.8982,365.08015753,1765641599999
1765641600000,1.933,1.9337,1.9184,1.9184,287.79781745,1765655999999
1765656000000,1.9147,1.9262,1.9147,1.9262,220.19209625,1765670399999
1765670400000,1.9381,1.9385,1.9193,1.9193,220.18092311,1765684799999
1765699200000,1.911,1.911,1.8693,1.8693,796.82270353,1765713599999
1765713600000,1.8723,1.885,1.8568,1.8568,585.18385683,1765727999999
1765728000000,1.8568,1.8568,1.8405,1.8412,838.30851363,1765742399999
1765742400000,1.8461,1.8473,1.82,1.82,1358.3139263,1765756799999
1765756800000,1.8227,1.8487,1.8225,1.8487,6747.38903979,1765771199999
1765771200000,1.8487,1.8495,1.8487,1.8495,56.62728035,1765785599999
1765785600000,1.8477,1.8619,1.8431,1.8431,8590.09115359,1765799999999
1765800000000,1.836,1.836,1.7566,1.7826,1571.22480189,1765814399999
1765814400000,1.7838,1.7838,1.724,1.7367,2707.53220327,1765828799999
1765828800000,1.7273,1.7348,1.7225,1.7256,10884.30668815,1765843199999
1765843200000,1.7228,1.7228,1.6924,1.7011,19138.54074256,1765857599999
1765857600000,1.7026,1.7231,1.681,1.7115,10507.59142908,1765871999999
1765872000000,1.7093,1.7358,1.7093,1.7358,472.97317126,1765886399999
1765886400000,1.7321,1.7515,1.7313,1.7515,3909.54962017,1765900799999
1765900800000,1.7572,1.7572,1.735,1.747,2550.8914351,1765915199999
1765915200000,1.7498,1.7516,1.7444,1.7444,537.97830401,1765929599999
1765929600000,1.749,1.749,1.749,1.749,48.72445527,1765943999999
1765944000000,1.7311,1.7311,1.6069,1.6434,65124.31022835,1765958399999
1765958400000,1.64,1.64,1.6236,1.6305,5463.06565279,1765972799999
1765972800000,1.6328,1.6449,1.5876,1.6112,6829.15292725,1765987199999
1765987200000,1.5995,1.6033,1.5633,1.5815,5474.87543898,1766001599999
1766001600000,1.5823,1.5823,1.5672,1.5793,947.15640703,1766015999999
1766030400000,1.571,1.5739,1.5351,1.5726,8322.88237823,1766044799999
1766044800000,1.5793,1.5834,1.5631,1.569,5665.00935659,1766059199999
1766059200000,1.5807,1.596,1.5724,1.596,2326.43546843,1766073599999
1766073600000,1.5814,1.5814,1.5062,1.5062,2976.2136252,1766087999999
1766088000000,1.5331,1.5331,1.5278,1.5278,516.13546839,1766102399999
1766102400000,1.5319,1.55,1.5319,1.55,138.66139985,1766116799999
1766116800000,1.5636,1.5761,1.5605,1.5695,1462.16587678,1766131199999
1766131200000,1.5763,1.5763,1.5646,1.5703,6697.88665376,1766145599999
1766145600000,1.5645,1.5645,1.5471,1.5544,275.31479529,1766159999999
1766160000000,1.5607,1.57,1.5573,1.5681,949.58005,1766174399999
1766174400000,1.5653,1.5701,1.5653,1.5701,93.65404972,1766188799999
1766188800000,1.558,1.5664,1.5485,1.562,1141.61642675,1766203199999
1766203200000,1.5601,1.5721,1.5547,1.5721,3352.48990201,1766217599999
1766217600000,1.5762,1.5839,1.5642,1.5807,1261.10732868,1766231999999
1766232000000,1.5859,1.5875,1.5691,1.5745,3838.52865447,1766246399999
1766246400000,1.5777,1.5777,1.5691,1.5707,1241.66982328,1766260799999
1766260800000,1.5893,1.5897,1.578,1.578,5108.49358927,1766275199999
1766275200000,1.58,1.58,1.5553,1.5667,12771.15572245,1766289599999
1766289600000,1.5577,1.5676,1.5577,1.5676,309.77067927,1766303999999
1766304000000,1.5714,1.6153,1.5714,1.6127,18091.94053177,1766318399999
1766318400000,1.6171,1.6171,1.5223,1.5238,25879.57496515,1766332799999
1766332800000,1.5287,1.5287,1.5287,1.5287,3.28383594,1766347199999
1766347200000,1.526,1.5392,1.526,1.5392,1181.15155392,1766361599999
