openTime,open,high,low,close,volume,closeTime
1775570400000,2.297E-5,2.3176E-5,2.286E-5,2.2949E-5,2.25221319E8,1775577599999
1775577600000,2.3066E-5,2.334E-5,2.3066E-5,2.334E-5,2.818043162E7,1775584799999
1775584800000,2.3523E-5,2.3745E-5,2.325E-5,2.328E-5,9.073128573E7,1775591999999
1775592000000,2.3679E-5,2.4096E-5,2.3572E-5,2.4096E-5,3.790369797000001E7,1775599199999
1775599200000,2.4143E-5,2.4698E-5,2.4143E-5,2.4543E-5,7.9693696902E8,1775606399999
1775606400000,2.4555E-5,2.4813E-5,2.4555E-5,2.472E-5,9.802320130000001E7,1775613599999
1775613600000,2.4973E-5,2.4973E-5,2.4852E-5,2.4852E-5,2.496573187E7,1775620799999
1775620800000,2.4713E-5,2.4713E-5,2.4713E-5,2.4713E-5,1254393.36,1775627999999
1775628000000,2.4683E-5,2.4707E-5,2.4405E-5,2.4405E-5,3.8114419617E8,1775635199999
1775635200000,2.4426E-5,2.4426E-5,2.4274E-5,2.433E-5,2.849982326E7,1775642399999
1775642400000,2.4325E-5,2.433E-5,2.404E-5,2.404E-5,2.5345463795E8,1775649599999
1775649600000,2.4022E-5,2.434E-5,2.4022E-5,2.4138E-5,4.3303711222E8,1775656799999
1775656800000,2.4046E-5,2.4046E-5,2.3712E-5,2.3946E-5,1.3005723359999998E8,1775663999999
1775664000000,2.4238E-5,2.4301E-5,2.4208E-5,2.4288E-5,1.8456470004000002E8,1775671199999
1775671200000,2.4186E-5,2.4186E-5,2.3902E-5,2.3902E-5,3565941.89,1775678399999
1775685600000,2.378E-5,2.378E-5,2.355E-5,2.3599E-5,4.2591324319E8,1775692799999
1775692800000,2.3528E-5,2.358E-5,2.3268E-5,2.349E-5,1.9317397357999998E8,1775699999999
1775700000000,2.3648E-5,2.368E-5,2.3611E-5,2.3636E-5,4.283145995E7,1775707199999
1775707200000,2.3446E-5,2.363E-5,2.3419E-5,2.363E-5,2.688571181E7,1775714399999
1775714400000,2.3731E-5,2.3731E-5,2.3552E-5,2.3552E-5,5.069160806E7,1775721599999
1775721600000,2.3561E-5,2.3761E-5,2.3544E-5,2.3755E-5,2.4353617165000004E8,1775728799999
1775728800000,2.3682E-5,2.3768E-5,2.3583E-5,2.3649E-5,1.6134889482999998E8,1775735999999
1775736000000,2.353E-5,2.3661E-5,2.3486E-5,2.3661E-5,7.059184638999999E7,1775743199999
1775743200000,2.3666E-5,2.4268E-5,2.354E-5,2.4106E-5,3.1068691963E8,1775750399999
1775750400000,2.4062E-5,2.4062E-5,2.4062E-5,2.4062E-5,3342612.0,1775757599999
1775757600000,2.4191E-5,2.4191E-5,2.4191E-5,2.4191E-5,413376.87,1775764799999
1775764800000,2.4108E-5,2.4108E-5,2.4108E-5,2.4108E-5,414800.06,1775771999999
1775772000000,2.3903E-5,2.3903E-5,2.3824E-5,2.3824E-5,2.479289852E7,1775779199999
1775779200000,2.3812E-5,2.3812E-5,2.3571E-5,2.3571E-5,3.846025247E7,1775786399999
1775786400000,2.3548E-5,2.3589E-5,2.3543E-5,2.3572E-5,5.417096531E7,1775793599999
1775793600000,2.3721E-5,2.3842E-5,2.3721E-5,2.3842E-5,1.598991278E7,1775800799999
1775800800000,2.3759E-5,2.3792E-5,2.3492E-5,2.3492E-5,6.60880742E7,1775807999999
1775808000000,2.3479E-5,2.357E-5,2.3359E-5,2.357E-5,2.635281141E7,1775815199999
1775815200000,2.3501E-5,2.3632E-5,2.3501E-5,2.3624E-5,5.029472286E7,1775822399999
1775822400000,2.3625E-5,2.3851E-5,2.3625E-5,2.3712E-5,2.5033725951E8,1775829599999
1775829600000,2.3915E-5,2.4152E-5,2.3913E-5,2.4014E-5,8.800153778E7,1775836799999
1775836800000,2.4056E-5,2.4056E-5,2.3922E-5,2.3922E-5,3.919741924E7,1775843999999
1775844000000,2.4043E-5,2.4538E-5,2.4043E-5,2.4473E-5,1.8635315638E8,1775851199999
1775851200000,2.4417E-5,2.4486E-5,2.4329E-5,2.4395E-5,4.436077505E7,1775858399999
1775858400000,2.4415E-5,2.4415E-5,2.4364E-5,2.4364E-5,1.088219146E7,1775865599999
1775865600000,2.4242E-5,2.4242E-5,2.4061E-5,2.4061E-5,4.011121212000001E7,1775872799999
1775872800000,2.4103E-5,2.4374E-5,2.4103E-5,2.4272E-5,1.849462807E8,1775879999999
1775880000000,2.4158E-5,2.4234E-5,2.4096E-5,2.4234E-5,6.158453655E7,1775887199999
1775887200000,2.4183E-5,2.4448E-5,2.4183E-5,2.4338E-5,3.8110901607E8,1775894399999
1775894400000,2.4555E-5,2.4804E-5,2.4329E-5,2.4666E-5,1.5396101201999998E8,1775901599999
1775901600000,2.4788E-5,2.5597E-5,2.4194E-5,2.447E-5,9.170210746400001E8,1775908799999
1775908800000,2.4394E-5,2.4394E-5,2.3958E-5,2.403E-5,1.1523487303E8,1775915999999
1775916000000,2.4223E-5,2.4418E-5,2.4088E-5,2.4418E-5,4.276796191999999E7,1775923199999
1775923200000,2.4606E-5,2.5346E-5,2.4606E-5,2.5108E-5,1.9152780079999998E8,1775930399999
1775930400000,2.5116E-5,2.6228E-5,2.5E-5,2.6106E-5,9.2898161052E8,1775937599999
1775937600000,2.5912E-5,2.5912E-5,2.5331E-5,2.5372E-5,1.07214308995E9,1775944799999
1775944800000,2.5143E-5,2.5604E-5,2.5124E-5,2.5604E-5,1.9818101240000004E8,1775951999999
1775952000000,2.538E-5,2.5625E-5,2.4584E-5,2.4584E-5,1.7382780426000002E8,1775959199999
1775959200000,2.4457E-5,2.4688E-5,2.4357E-5,2.4502E-5,2.3798363625E8,1775966399999
1775966400000,2.4362E-5,2.4447E-5,2.4189E-5,2.4413E-5,1.9693690327E8,1775973599999
1775973600000,2.4543E-5,2.4554E-5,2.4008E-5,2.4136E-5,3.36743462E8,1775980799999
1775980800000,2.4E-5,2.4374E-5,2.3649E-5,2.3671E-5,9.6342700026E8,1775987999999
1775988000000,2.364E-5,2.3791E-5,2.364E-5,2.3689E-5,2.0223627248000002E8,1775995199999
1775995200000,2.3655E-5,2.4006E-5,2.3583E-5,2.3879E-5,2.2142105461E8,1776002399999
1776002400000,2.3875E-5,2.4008E-5,2.32E-5,2.3586E-5,4.0344800195000005E8,1776009599999
1776009600000,2.3565E-5,2.3704E-5,2.3465E-5,2.3684E-5,4.429138082900001E8,1776016799999
1776016800000,2.3711E-5,2.3721E-5,2.3481E-5,2.3512E-5,7.260883645E7,1776023999999
1776024000000,2.3474E-5,2.3966E-5,2.3371E-5,2.3869E-5,1.3699137873000002E8,1776031199999
1776031200000,2.3757E-5,2.3757E-5,2.3358E-5,2.3435E-5,1.4348862456E8,1776038399999
1776038400000,2.3559E-5,2.3831E-5,2.3559E-5,2.3804E-5,3.6966777589E8,1776045599999
1776052800000,2.3664E-5,2.3664E-5,2.3089E-5,2.3315E-5,9.671678722E7,1776059999999
1776060000000,2.3491E-5,2.3515E-5,2.3065E-5,2.3115E-5,6.49722998E7,1776067199999
1776067200000,2.3052E-5,2.3258E-5,2.3037E-5,2.3258E-5,7.334984762E7,1776074399999
1776074400000,2.321E-5,2.3285E-5,2.3202E-5,2.3209E-5,1.5738099673999998E8,1776081599999
1776081600000,2.3208E-5,2.3334E-5,2.3114E-5,2.325E-5,9.548627832999998E7,1776088799999
1776088800000,2.3211E-5,2.3383E-5,2.3211E-5,2.33E-5,2.770011133E7,1776095999999
1776096000000,2.3399E-5,2.3772E-5,2.3399E-5,2.3644E-5,1.2106292213E8,1776103199999
1776103200000,2.3545E-5,2.3941E-5,2.3545E-5,2.3941E-5,1.562985709E8,1776110399999
1776110400000,2.3999E-5,2.3999E-5,2.3935E-5,2.3935E-5,8134299.99,1776117599999
1776117600000,2.4099E-5,2.4469E-5,2.4099E-5,2.4355E-5,1.9394571846E8,1776124799999
1776124800000,2.4422E-5,2.4602E-5,2.3982E-5,2.4587E-5,1.1322430947E8,1776131999999
1776132000000,2.49E-5,2.6E-5,2.4885E-5,2.5522E-5,7.700496181800001E8,1776139199999
1776139200000,2.5174E-5,2.5188E-5,2.4481E-5,2.4481E-5,4.6982675887E8,1776146399999
1776146400000,2.4485E-5,2.4701E-5,2.4414E-5,2.4701E-5,4.6706592350999993E8,1776153599999
1776153600000,2.4593E-5,2.461E-5,2.4379E-5,2.4379E-5,1.1820576347999999E8,1776160799999
1776160800000,2.4494E-5,2.4863E-5,2.4494E-5,2.464E-5,7.354745883E7,1776167999999
1776168000000,2.4735E-5,2.5711E-5,2.4728E-5,2.5367E-5,5.491050933000001E8,1776175199999
1776175200000,2.55E-5,2.5885E-5,2.4822E-5,2.5003E-5,3.4245114759000003E8,1776182399999
1776182400000,2.512E-5,2.5526E-5,2.4942E-5,2.5307E-5,2.4427344901E8,1776189599999
1776189600000,2.5318E-5,2.5318E-5,2.447E-5,2.4762E-5,2.7723543861E8,1776196799999
1776196800000,2.4705E-5,2.5678E-5,2.47E-5,2.5498E-5,3.2840186071000004E8,1776203999999
1776204000000,2.5445E-5,2.5744E-5,2.496E-5,2.5491E-5,3.0223981038E8,1776211199999
1776211200000,2.54E-5,2.54E-5,2.4872E-5,2.5089E-5,1.3768107104999998E8,1776218399999
1776218400000,2.4884E-5,2.4981E-5,2.4884E-5,2.4981E-5,3.905811737E7,1776225599999
1776225600000,2.5179E-5,2.5191E-5,2.4616E-5,2.4732E-5,6.7102662918E8,1776232799999
1776232800000,2.4762E-5,2.4864E-5,2.4421E-5,2.4564E-5,3.553899362700001E8,1776239999999
1776240000000,2.4558E-5,2.4882E-5,2.4485E-5,2.4869E-5,3.9116988541E8,1776247199999
1776247200000,2.4881E-5,2.5032E-5,2.482E-5,2.5032E-5,2.8969900684000003E8,1776254399999
1776254400000,2.4997E-5,2.5128E-5,2.4934E-5,2.4939E-5,4.387056541E7,1776261599999
1776261600000,2.5007E-5,2.5411E-5,2.4624E-5,2.4624E-5,3.7924011697E8,1776268799999
1776268800000,2.4907E-5,2.5243E-5,2.4907E-5,2.5174E-5,3.50154942E7,1776275999999
1776276000000,2.5243E-5,2.5342E-5,2.52E-5,2.5283E-5,1.2287637345E8,1776283199999
1776283200000,2.5131E-5,2.5173E-5,2.5088E-5,2.5173E-5,2.7396236307E8,1776290399999
1776290400000,2.5342E-5,2.5647E-5,2.5342E-5,2.5537E-5,1.7010953892999998E8,1776297599999
1776297600000,2.5643E-5,2.5928E-5,2.5643E-5,2.5923E-5,2.806674386E7,1776304799999
1776304800000,2.6228E-5,2.6767E-5,2.61E-5,2.6767E-5,6.841544952E7,1776311999999
1776312000000,2.6974E-5,2.7519E-5,2.6617E-5,2.6623E-5,1.29841947746E9,1776319199999
1776319200000,2.6555E-5,2.7052E-5,2.6555E-5,2.6872E-5,3.6932023396999997E8,1776326399999
1776326400000,2.6551E-5,2.7093E-5,2.6521E-5,2.6521E-5,1.2442716732000001E8,1776333599999
1776333600000,2.6518E-5,2.674E-5,2.5993E-5,2.6201E-5,4.117723895899999E8,1776340799999
1776340800000,2.6612E-5,2.7054E-5,2.6059E-5,2.6536E-5,3.7515317396999997E8,1776347999999
1776348000000,2.6307E-5,2.7478E-5,2.5839E-5,2.7469E-5,1.5659964053399997E9,1776355199999
1776355200000,2.7392E-5,2.8892E-5,2.7111E-5,2.8892E-5,2.63479559461E9,1776362399999
1776362400000,2.8728E-5,3.0345E-5,2.8192E-5,2.9695E-5,1.78621447866E9,1776369599999
1776369600000,2.952E-5,3.1579E-5,2.8624E-5,2.8848E-5,3.2857047261299996E9,1776376799999
1776376800000,2.9172E-5,3.2415E-5,2.9172E-5,3.1713E-5,2.69183485095E9,1776383999999
1776384000000,3.1963E-5,3.2533E-5,2.8196E-5,2.8746E-5,3.4207238987999997E9,1776391199999
1776391200000,2.88E-5,2.901E-5,2.7827E-5,2.8702E-5,7.497013831800001E8,1776398399999
