openTime,open,high,low,close,volume,closeTime
1760486400000,0.66,0.69,0.5382,0.58154,5114779.86167,1760572799999
1760572800000,0.57328,0.6523,0.43044,0.47572,2795041.65064,1760659199999
1760659200000,0.47753,0.55359,0.39792,0.46942,1974769.6772,1760745599999
1760745600000,0.46634,0.495,0.40597,0.41154,1132545.11104,1760831999999
1760832000000,0.4127,0.41479,0.36159,0.37762,1083498.75061,1760918399999
1760918400000,0.37794,0.4027,0.34727,0.36715,920184.64034,1761004799999
1761004800000,0.36428,0.3782,0.30845,0.31669,935126.49342,1761091199999
1761091200000,0.32224,0.3638,0.31,0.34576,666254.37496,1761177599999
1761177600000,0.34728,0.44938,0.3394,0.4147,2958298.20261,1761263999999
1761264000000,0.41635,0.44843,0.39,0.41362,905997.21544,1761350399999
1761350400000,0.41003,0.50838,0.395,0.48632,1533496.31964,1761436799999
1761436800000,0.48628,0.535,0.4722,0.4893,1334359.40411,1761523199999
1761523200000,0.4929,0.52242,0.4159,0.51075,833134.34292,1761609599999
1761609600000,0.51,0.52415,0.46072,0.48688,720341.71136,1761695999999
1761696000000,0.48491,0.5971,0.4708,0.57456,754185.5552,1761782399999
1761782400000,0.57782,0.59287,0.45357,0.48276,607519.28023,1761868799999
1761868800000,0.47368,0.51446,0.45427,0.48895,494703.75641,1761955199999
1761955200000,0.48172,0.51051,0.46514,0.50926,211266.25669,1762041599999
1762041600000,0.50344,0.53162,0.49014,0.5151,474581.35141,1762127999999
1762128000000,0.51538,0.55594,0.43085,0.444,941797.6677,1762214399999
1762214400000,0.44511,0.50805,0.43055,0.5002,537565.37818,1762300799999
1762300800000,0.49596,0.50586,0.45466,0.48557,316404.62369,1762387199999
1762387200000,0.48294,0.49673,0.4,0.40778,270344.24295,1762473599999
1762473600000,0.40956,0.47494,0.40956,0.4655,438221.78029,1762559999999
1762560000000,0.46374,0.51184,0.45871,0.50379,475939.99957,1762646399999
1762646400000,0.50626,0.51088,0.45611,0.50466,340095.0075,1762732799999
1762732800000,0.50827,0.50827,0.41506,0.42253,723951.55894,1762819199999
1762819200000,0.41889,0.43054,0.39118,0.40201,371935.55712,1762905599999
1762905600000,0.40466,0.44545,0.39514,0.39587,1026107.00918,1762991999999
1762992000000,0.39655,0.41159,0.37588,0.39101,198905.69209,1763078399999
1763078400000,0.39106,0.39106,0.3503,0.3693,348860.31726,1763164799999
1763164800000,0.38643,0.38643,0.37383,0.37383,51323.14286,1763251199999
1763251200000,0.37724,0.37754,0.34788,0.35796,42497.92175,1763337599999
1763337600000,0.357,0.39008,0.34599,0.38487,994576.64371,1763423999999
1763424000000,0.3828,0.38829,0.36291,0.3765,122249.20021,1763510399999
1763510400000,0.38174,0.38756,0.35176,0.36232,61391.51639,1763596799999
1763596800000,0.36302,0.40341,0.35867,0.37805,225349.2265,1763683199999
