openTime,open,high,low,close,volume,closeTime
1777968000000,0.036006,0.056969,0.035623,0.040866,2.27877993423E7,1777996799999
1777996800000,0.040517,0.041743,0.034891,0.036772,2.40129767659E7,1778025599999
1778025600000,0.036463,0.048,0.03498,0.04641,1.13498005223E7,1778054399999
1778054400000,0.04641,0.061716,0.0461,0.054707,6.20781140305E7,1778083199999
1778083200000,0.054971,0.068082,0.053139,0.064275,2.51781422823E7,1778111999999
1778112000000,0.064242,0.067419,0.05639,0.064232,2.09257763023E7,1778140799999
1778140800000,0.064496,0.071363,0.060382,0.069356,2.70286765538E7,1778169599999
1778169600000,0.06999,0.075642,0.054124,0.061399,3.76567547158E7,1778198399999
1778198400000,0.06137,0.069124,0.058289,0.06779,1.65214587927E7,1778227199999
1778227200000,0.067922,0.081028,0.065976,0.072995,3.78809526644E7,1778255999999
1778256000000,0.072893,0.083904,0.070683,0.081303,3.60346929887E7,1778284799999
1778284800000,0.081086,0.084005,0.069867,0.075937,3.37470723396E7,1778313599999
1778313600000,0.075969,0.091761,0.075969,0.091011,3.57329484923E7,1778342399999
1778342400000,0.090897,0.129087,0.090513,0.103016,5.892655629189995E7,1778371199999
1778371200000,0.1028,0.107608,0.0811,0.087808,4.986350891000003E7,1778399999999
1778400000000,0.087918,0.110698,0.087918,0.105867,6.25038028491E7,1778428799999
1778428800000,0.106055,0.1082,0.095468,0.100013,3.868547610690001E7,1778457599999
1778457600000,0.100687,0.109337,0.094516,0.107666,2.10074765529E7,1778486399999
1778486400000,0.108027,0.12503,0.100936,0.122067,4.599653882549998E7,1778515199999
1778515200000,0.1225,0.131,0.112211,0.118022,3.008908574990001E7,1778543999999
1778544000000,0.117228,0.137705,0.114604,0.122804,1.71496123296E7,1778572799999
1778572800000,0.123115,0.157563,0.120336,0.154447,2.99207419495E7,1778601599999
1778601600000,0.153689,0.173448,0.150117,0.161159,2.43784639123E7,1778630399999
1778630400000,0.161025,0.168,0.139688,0.151524,2.42272931304E7,1778659199999
1778659200000,0.152864,0.193,0.146164,0.148505,4.609512046509998E7,1778687999999
1778688000000,0.1485,0.161997,0.143423,0.156326,1.76729467137E7,1778716799999
1778716800000,0.1562,0.169999,0.13538,0.139414,2.18445369438E7,1778745599999
1778745600000,0.139499,0.171875,0.1364,0.168932,2.55674830899E7,1778774399999
1778774400000,0.168942,0.183402,0.1674,0.177803,2.355110446459999E7,1778803199999
1778803200000,0.178105,0.195,0.176794,0.1942,1.6029826521E7,1778831999999
1778832000000,0.1942,0.2035,0.166159,0.170119,2.51264948943E7,1778860799999
1778860800000,0.170204,0.176757,0.146592,0.149424,1.40594857361E7,1778889599999
