openTime,open,high,low,close,volume,closeTime
1714651200000,0.58927,0.61173,0.58453,0.6062,73472.72112001,1714665599999
1714665600000,0.60616,0.60961,0.59,0.59801,47822.17878176,1714679999999
1714680000000,0.60144,0.60425,0.58259,0.58861,14737.63711468,1714694399999
1714694400000,0.59343,0.60637,0.58774,0.60637,2961.14402366,1714708799999
1714708800000,0.60463,0.61072,0.5985,0.60716,53948.60506752,1714723199999
1714723200000,0.60725,0.60747,0.59028,0.59769,30828.39845294,1714737599999
1714737600000,0.59612,0.63857,0.59076,0.62857,81862.40425077,1714751999999
1714752000000,0.62726,0.67037,0.6247,0.65246,182814.6882682,1714766399999
1714766400000,0.65243,0.67025,0.64559,0.65186,54086.53691248,1714780799999
1714780800000,0.65481,0.65624,0.63941,0.64714,12701.18153144,1714795199999
1714795200000,0.64666,0.67045,0.64451,0.66928,26417.43729735,1714809599999
1714809600000,0.66841,0.67411,0.64698,0.64698,59134.43238112,1714823999999
1714824000000,0.65316,0.65614,0.64115,0.65307,26092.38569939,1714838399999
1714838400000,0.65629,0.66851,0.64585,0.66328,30409.09208303,1714852799999
1714852800000,0.65371,0.66419,0.64086,0.66011,39904.26403304,1714867199999
1714867200000,0.65868,0.65936,0.63929,0.63929,4998.17289273,1714881599999
1714881600000,0.63451,0.64873,0.63177,0.64873,6290.55113988,1714895999999
1714896000000,0.64817,0.66113,0.64001,0.66048,9799.07787014,1714910399999
1714910400000,0.65619,0.70071,0.65161,0.70071,40249.00412112,1714924799999
1714924800000,0.70072,0.73078,0.67667,0.68528,110721.91948604,1714939199999
1714939200000,0.68322,0.70834,0.68291,0.7043,41480.90418623,1714953599999
1714953600000,0.71,0.72489,0.70524,0.70692,12930.387351,1714967999999
1714968000000,0.70519,0.74261,0.70364,0.73201,95506.7958627,1714982399999
1714982400000,0.7251,0.73935,0.70042,0.71162,65221.12320975,1714996799999
1714996800000,0.71289,0.72024,0.67001,0.67471,36073.614263,1715011199999
1715011200000,0.6741,0.68233,0.66012,0.67055,62526.44431328,1715025599999
1715025600000,0.67179,0.69451,0.66891,0.68018,27017.96692825,1715039999999
1715040000000,0.6757,0.79,0.6757,0.73548,184820.5984916,1715054399999
1715054400000,0.73605,0.78216,0.73605,0.76169,107815.93149124,1715068799999
1715068800000,0.76704,0.81681,0.76113,0.79471,420759.67451587,1715083199999
1715083200000,0.78729,0.84109,0.75302,0.78106,408131.75238346,1715097599999
1715097600000,0.78839,0.81225,0.75778,0.7733,247900.48137621,1715111999999
1715112000000,0.77718,0.793,0.748,0.748,170397.74303656,1715126399999
1715126400000,0.748,0.76143,0.73406,0.75828,46971.78956887,1715140799999
1715140800000,0.7577,0.76208,0.73371,0.74075,63597.76867913,1715155199999
1715155200000,0.73529,0.75228,0.72337,0.74627,90851.47079717,1715169599999
1715169600000,0.74633,0.74849,0.71513,0.7195,40613.89288715,1715183999999
1715184000000,0.72304,0.81,0.71768,0.73863,34309.48964917,1715198399999
1715198400000,0.73978,0.76349,0.70163,0.71156,33567.60319677,1715212799999
1715212800000,0.71059,0.72984,0.71059,0.71963,4652.85409129,1715227199999
1715227200000,0.72553,0.81989,0.72553,0.76853,65022.49391937,1715241599999
1715241600000,0.7683,0.78918,0.75028,0.77357,26083.68999217,1715255999999
1715256000000,0.77856,0.80824,0.7677,0.78765,78129.09771225,1715270399999
1715270400000,0.7851,0.83098,0.7851,0.79942,214795.01910024,1715284799999
1715284800000,0.80157,0.81882,0.78583,0.79655,87586.70561488,1715299199999
1715299200000,0.7965,0.81965,0.78036,0.81245,21789.38667347,1715313599999
1715313600000,0.81766,0.82091,0.7977,0.80006,45854.65903609,1715327999999
1715328000000,0.79897,0.8108,0.78656,0.7969,46832.22494121,1715342399999
1715342400000,0.80001,0.80365,0.71728,0.73538,168711.29406121,1715356799999
1715356800000,0.72665,0.75049,0.72212,0.74316,116722.55211143,1715371199999
1715371200000,0.74621,0.7682,0.73292,0.76591,28832.62713324,1715385599999
1715385600000,0.75879,0.76052,0.748,0.75068,4849.98759985,1715399999999
1715400000000,0.75103,0.75103,0.73582,0.73872,34170.83369637,1715414399999
1715414400000,0.74193,0.74782,0.7363,0.7363,6877.43110932,1715428799999
1715428800000,0.73581,0.74704,0.73261,0.74443,29200.48712185,1715443199999
1715443200000,0.74453,0.7632,0.74005,0.74978,9297.01258041,1715457599999
1715457600000,0.74579,0.75125,0.74422,0.7491,4290.15472449,1715471999999
1715472000000,0.75167,0.75167,0.73707,0.73707,6387.94874104,1715486399999
1715486400000,0.73242,0.73805,0.71916,0.73115,20131.38780307,1715500799999
1715500800000,0.7358,0.74509,0.72994,0.74245,13649.32334475,1715515199999
1715515200000,0.74212,0.74286,0.72196,0.72598,16743.0173695,1715529599999
1715529600000,0.72884,0.74462,0.71821,0.72694,20844.12949197,1715543999999
1715544000000,0.72726,0.72726,0.71666,0.71807,7128.7662344,1715558399999
1715558400000,0.71457,0.72602,0.69201,0.69472,32288.52509127,1715572799999
1715572800000,0.69115,0.70845,0.68327,0.70833,22737.06377098,1715587199999
1715587200000,0.71251,0.745,0.71251,0.74186,35523.42805489,1715601599999
1715601600000,0.73863,0.77897,0.7386,0.74451,128588.61049936,1715615999999
1715616000000,0.74786,0.76689,0.73672,0.74454,51401.54182928,1715630399999
1715630400000,0.74558,0.76167,0.73335,0.74611,29677.62647027,1715644799999
1715644800000,0.74806,0.75964,0.72871,0.73146,9025.5184466,1715659199999
1715659200000,0.72716,0.74292,0.72108,0.72431,7382.71066045,1715673599999
1715673600000,0.71632,0.72546,0.71006,0.71704,42765.52967538,1715687999999
1715688000000,0.71099,0.72903,0.70087,0.7086,23348.87347639,1715702399999
1715702400000,0.70992,0.71027,0.69118,0.71027,13862.478,1715716799999
1715716800000,0.70376,0.71073,0.69965,0.70552,3814.31541247,1715731199999
1715731200000,0.70243,0.7039,0.69544,0.7039,5659.00014701,1715745599999
1715745600000,0.70819,0.70929,0.6963,0.70929,44146.44913627,1715759999999
1715760000000,0.7067,0.7177,0.69925,0.71475,14868.93256507,1715774399999
1715774400000,0.71562,0.76719,0.71074,0.75654,71179.3470904,1715788799999
1715788800000,0.75215,0.75215,0.73596,0.74257,27448.58719088,1715803199999
1715803200000,0.74271,0.74583,0.73201,0.73526,10680.71333537,1715817599999
1715817600000,0.73902,0.75036,0.73504,0.73504,2145.84309454,1715831999999
1715832000000,0.73501,0.74129,0.73093,0.73667,14423.86879328,1715846399999
1715846400000,0.74125,0.74541,0.73373,0.73469,18716.4486146,1715860799999
1715860800000,0.73979,0.74704,0.72617,0.7406,51275.77825495,1715875199999
1715875200000,0.73463,0.75597,0.72035,0.74138,48613.00357444,1715889599999
1715889600000,0.73968,0.74658,0.73375,0.74658,8592.66461804,1715903999999
1715904000000,0.74179,0.75241,0.74179,0.74953,1930.60473178,1715918399999
1715918400000,0.74984,0.77377,0.74898,0.76865,20568.13208445,1715932799999
1715932800000,0.7703,0.79088,0.76819,0.76895,40404.42851739,1715947199999
1715947200000,0.7751,0.78578,0.75943,0.77766,20368.03577384,1715961599999
1715961600000,0.78085,0.78754,0.75921,0.77188,23474.05645381,1715975999999
1715976000000,0.76462,1.9781,0.76276,0.89992,167284.68874733,1715990399999
1715990400000,0.86843,1.0409,0.76213,0.77589,221735.51625627,1716004799999
1716004800000,0.7682,0.77384,0.76207,0.77007,21301.35662208,1716019199999
1716019200000,0.76689,0.78855,0.7657,0.77646,31646.40015183,1716033599999
1716033600000,0.78201,0.78201,0.7632,0.76887,6873.42297751,1716047999999
1716048000000,0.77192,0.77192,0.74708,0.75478,41450.26788988,1716062399999
1716062400000,0.75477,0.75788,0.73803,0.75301,20492.3370976,1716076799999
1716076800000,0.75163,0.75777,0.74687,0.75485,11647.94023696,1716091199999
1716091200000,0.75819,0.75819,0.75221,0.75224,12773.58086322,1716105599999
1716105600000,0.75446,0.75701,0.74379,0.75036,9394.94839823,1716119999999
1716120000000,0.7452,0.75259,0.73636,0.73722,15568.48594246,1716134399999
1716134400000,0.73869,0.74352,0.73028,0.73029,31005.91216501,1716148799999
1716148800000,0.73301,0.75007,0.72514,0.7389,20514.00451641,1716163199999
1716163200000,0.73846,0.75179,0.73709,0.74673,5833.05495432,1716177599999
1716177600000,0.75034,0.7621,0.74821,0.75309,40344.23747775,1716191999999
1716192000000,0.75746,0.76625,0.7521,0.76199,7292.41572383,1716206399999
1716206400000,0.75743,0.76852,0.75086,0.76712,24448.99502327,1716220799999
1716220800000,0.76703,0.78927,0.76302,0.78803,34800.76066664,1716235199999
1716235200000,0.78416,0.81124,0.78047,0.81124,25927.35004904,1716249599999
1716249600000,0.80697,0.80697,0.77216,0.77684,2581.54164367,1716263999999
1716264000000,0.77935,0.79765,0.77729,0.78961,57817.76704762,1716278399999
1716278400000,0.78973,0.80575,0.77996,0.80408,19764.38889782,1716292799999
1716292800000,0.79482,0.85344,0.7402,0.784,64923.08234377,1716307199999
1716307200000,0.78634,0.79251,0.76259,0.77598,50839.3808139,1716321599999
1716321600000,0.77158,0.79751,0.76689,0.79751,62001.80757166,1716335999999
1716336000000,0.78524,0.7932,0.757,0.7932,16359.30365191,1716350399999
1716350400000,0.78877,0.80516,0.78615,0.79319,16614.34536321,1716364799999
1716364800000,0.78693,0.80087,0.78673,0.80035,5098.140616,1716379199999
1716379200000,0.79374,0.87991,0.77488,0.81032,311839.51613911,1716393599999
1716393600000,0.81034,0.84445,0.80845,0.83144,118640.611489,1716407999999
1716408000000,0.8301,0.8541,0.81558,0.821,112014.29806461,1716422399999
1716422400000,0.82068,0.82887,0.8095,0.8211,18217.67985287,1716436799999
1716436800000,0.82503,0.83186,0.80649,0.82526,80908.79517886,1716451199999
1716451200000,0.82962,0.84138,0.81296,0.82487,60935.8300277,1716465599999
1716465600000,0.834,0.84447,0.79357,0.80209,80012.257237,1716479999999
1716480000000,0.80875,0.84744,0.7847,0.81663,30482.22972102,1716494399999
1716494400000,0.81098,0.81665,0.77707,0.78259,46512.55853013,1716508799999
1716508800000,0.78618,0.81236,0.78401,0.80182,1178.26388018,1716523199999
1716523200000,0.80844,0.81448,0.76762,0.77049,41248.85373305,1716537599999
1716537600000,0.76982,0.78934,0.76896,0.77432,72099.76017858,1716551999999
1716552000000,0.77891,0.78339,0.758,0.77727,75812.80156144,1716566399999
1716566400000,0.77867,0.80692,0.76482,0.79952,22510.50963118,1716580799999
1716580800000,0.79756,0.79756,0.77929,0.78764,29357.78191544,1716595199999
1716595200000,0.7851,0.78708,0.7705,0.7839,3180.55207872,1716609599999
1716609600000,0.77609,0.77806,0.76633,0.77609,26221.81171809,1716623999999
1716624000000,0.77616,0.78054,0.7709,0.78039,7057.15822332,1716638399999
1716638400000,0.77447,0.78447,0.76796,0.77828,26554.99124283,1716652799999
1716652800000,0.77013,0.78056,0.76425,0.7739,26705.74764096,1716667199999
1716667200000,0.76932,0.77917,0.76151,0.76688,22687.42230253,1716681599999
1716681600000,0.77197,0.77197,0.75325,0.75325,7182.23664693,1716695999999
1716696000000,0.75731,0.76238,0.75086,0.75431,3179.48833946,1716710399999
1716710400000,0.74988,0.75977,0.74904,0.75646,10035.74734311,1716724799999
1716724800000,0.75284,0.75715,0.7393,0.7393,12249.24595904,1716739199999
1716739200000,0.74148,0.75299,0.7307,0.73781,15638.41739156,1716753599999
1716753600000,0.73685,0.74752,0.73019,0.7351,20739.16320068,1716767999999
1716768000000,0.73338,0.74285,0.73032,0.74285,3518.3826881,1716782399999
1716782400000,0.73817,0.74206,0.70477,0.72169,44845.44882736,1716796799999
1716796800000,0.72151,0.72459,0.70865,0.72018,31779.73729564,1716811199999
1716811200000,0.72451,0.73955,0.71858,0.73955,20987.60688391,1716825599999
1716825600000,0.738,0.7646,0.73421,0.74053,84944.82559479,1716839999999
1716840000000,0.74122,0.75569,0.73663,0.73728,18642.71566664,1716854399999
1716854400000,0.73599,0.73869,0.72142,0.72142,562.82426303,1716868799999
1716868800000,0.71988,0.72367,0.71544,0.72008,7449.17151617,1716883199999
1716883200000,0.72037,0.72742,0.71657,0.71941,45175.60760069,1716897599999
1716897600000,0.72631,0.74239,0.72017,0.72791,9765.27199547,1716911999999
1716912000000,0.72578,0.72955,0.71948,0.72184,38322.09377595,1716926399999
1716926400000,0.72271,0.72533,0.713,0.713,11842.16161605,1716940799999
1716940800000,0.713,0.713,0.69877,0.69877,9783.51824603,1716955199999
1716955200000,0.70157,0.71528,0.69547,0.70331,26262.68870678,1716969599999
1716969600000,0.69497,0.70407,0.68817,0.70407,25625.44005593,1716983999999
1716984000000,0.70695,0.71147,0.69731,0.70005,18014.16331625,1716998399999
1716998400000,0.69181,0.70595,0.69181,0.7018,16689.66922763,1717012799999
1717012800000,0.70165,0.70215,0.68,0.69204,38463.81077052,1717027199999
1717027200000,0.6901,0.6978,0.68649,0.69778,845.13785757,1717041599999
1717041600000,0.68941,0.69148,0.67848,0.67848,2585.75927894,1717055999999
1717056000000,0.67801,0.68933,0.67037,0.68933,24130.31332135,1717070399999
1717070400000,0.68563,0.70972,0.68077,0.68331,19537.5093346,1717084799999
1717084800000,0.68449,0.70739,0.68012,0.702,41731.93354089,1717099199999
1717099200000,0.702,0.702,0.68,0.68066,7496.26847227,1717113599999
1717113600000,0.68506,0.69053,0.68144,0.68861,2576.82119103,1717127999999
1717128000000,0.69431,0.69866,0.68711,0.69137,31628.32489681,1717142399999
1717142400000,0.6946,0.70052,0.68617,0.70052,10921.68696707,1717156799999
1717156800000,0.70262,0.71193,0.68291,0.68291,19770.47423508,1717171199999
1717171200000,0.68259,0.68441,0.67548,0.68181,14265.36714419,1717185599999
1717185600000,0.67884,0.698,0.6763,0.698,13785.8038608,1717199999999
1717200000000,0.6891,0.6891,0.67627,0.67627,14200.41803753,1717214399999
1717214400000,0.68086,0.68439,0.67539,0.68176,11977.73721898,1717228799999
1717228800000,0.6816,0.68544,0.67767,0.67855,13093.23736406,1717243199999
1717243200000,0.67884,0.69108,0.67884,0.68991,4184.14554351,1717257599999
1717257600000,0.68947,0.69348,0.68101,0.68101,14475.16945784,1717271999999
1717272000000,0.68132,0.68748,0.67601,0.68037,26476.82448088,1717286399999
1717286400000,0.68692,0.69103,0.68692,0.69072,1124.09786571,1717300799999
1717300800000,0.69214,0.69733,0.67697,0.68185,31148.79991014,1717315199999
1717315200000,0.68187,0.68434,0.67002,0.68193,57790.40238543,1717329599999
1717329600000,0.674,0.6806,0.67239,0.68004,27314.56694498,1717343999999
