openTime,open,high,low,close,volume,closeTime
1758067200000,0.0635,0.069209,0.061683,0.06508,2.870303337239995E7,1758153599999
1758153600000,0.064984,0.066505,0.062677,0.065846,1.076147877970001E7,1758239999999
1758240000000,0.066071,0.066071,0.061161,0.061605,4051158.8798,1758326399999
1758326400000,0.061422,0.062081,0.058801,0.05911,9632746.76879999,1758412799999
1758412800000,0.059099,0.061371,0.0587,0.059425,5590127.8828,1758499199999
1758499200000,0.059214,0.059214,0.052373,0.056598,9784497.1346,1758585599999
1758585600000,0.05647,0.058862,0.05522,0.057836,3115908.7388,1758671999999
1758672000000,0.05785,0.0616,0.056971,0.056971,5771879.02590001,1758758399999
1758758400000,0.05704,0.057615,0.054754,0.055574,5295259.1284,1758844799999
1758844800000,0.056038,0.05916,0.054836,0.057426,3740386.8168,1758931199999
1758931200000,0.057591,0.057725,0.0554,0.0554,2485145.6982,1759017599999
1759017600000,0.0549,0.059176,0.0549,0.05855,5127078.4255,1759103999999
1759104000000,0.058351,0.058848,0.0558,0.056015,4569855.9622,1759190399999
1759190400000,0.056103,0.058668,0.05474,0.057929,5659173.4916,1759276799999
1759276800000,0.058227,0.062263,0.057092,0.060261,1.01547845579E7,1759363199999
1759363200000,0.060488,0.061061,0.058926,0.05968,6425942.1679,1759449599999
1759449600000,0.059399,0.059916,0.057997,0.059162,2819441.6636,1759535999999
1759536000000,0.058792,0.058898,0.056593,0.056984,1126877.7029,1759622399999
1759622400000,0.057203,0.059342,0.056928,0.05714,817772.7751,1759708799999
1759708800000,0.057227,0.0593,0.057227,0.059172,1421606.411,1759795199999
1759795200000,0.059207,0.060031,0.057,0.057154,1663823.3574,1759881599999
1759881600000,0.057218,0.059181,0.0569,0.059121,1920864.0802,1759967999999
1759968000000,0.05922,0.059225,0.056637,0.057916,1387406.4447,1760054399999
1760054400000,0.057851,0.059221,0.03098,0.054998,3915690.9089,1760140799999
1760140800000,0.054881,0.055963,0.049859,0.050478,2720539.3972,1760227199999
1760227200000,0.051067,0.055,0.050798,0.054766,708219.9863,1760313599999
1760313600000,0.054805,0.056673,0.053569,0.056673,306528.6718,1760399999999
1760400000000,0.05663,0.05663,0.051449,0.05477,1112323.1023,1760486399999
1760486400000,0.054593,0.055398,0.050843,0.051412,436383.3546,1760572799999
1760572800000,0.0514,0.051848,0.050737,0.051456,1202113.3581,1760659199999
