openTime,open,high,low,close,volume,closeTime
1769673600000,0.1029,0.11843,0.0982,0.1013,6450291.36777,1769702399999
1769702400000,0.10047,0.10383,0.09737,0.10237,2032006.28967,1769731199999
1769731200000,0.10184,0.1156,0.1007,0.10861,2945797.69178,1769759999999
1769760000000,0.10843,0.11,0.10302,0.1066,883869.45634,1769788799999
1769788800000,0.10605,0.10664,0.1013,0.10392,1414811.99861,1769817599999
1769817600000,0.10313,0.11499,0.10313,0.11292,1052608.8346,1769846399999
1769846400000,0.11295,0.12178,0.10638,0.10817,2547490.05477,1769875199999
1769875200000,0.10756,0.11364,0.10078,0.11272,1791043.27824,1769903999999
1769904000000,0.11255,0.11636,0.0878,0.09275,1830308.46473,1769932799999
1769932800000,0.09286,0.09339,0.08372,0.08401,2404715.45433,1769961599999
1769961600000,0.08418,0.08603,0.08076,0.08342,1515844.69002,1769990399999
1769990400000,0.08814,0.08819,0.07374,0.0763,1333962.41997,1770019199999
1770019200000,0.07627,0.07712,0.07346,0.07569,633959.82501,1770047999999
1770048000000,0.07591,0.08145,0.07542,0.07978,706971.89004,1770076799999
1770076800000,0.07832,0.07832,0.07505,0.07659,246557.74273,1770105599999
1770105600000,0.07666,0.0783,0.0728,0.07395,393832.4637,1770134399999
1770134400000,0.0737,0.07411,0.06919,0.07129,581995.88263,1770163199999
1770163200000,0.07109,0.07342,0.06932,0.07141,241096.35902,1770191999999
1770192000000,0.07133,0.07677,0.0696,0.07136,926501.24065,1770220799999
1770220800000,0.071,0.07357,0.06973,0.07257,144572.64817,1770249599999
1770249600000,0.07207,0.07207,0.06921,0.07019,351434.11424,1770278399999
1770278400000,0.0699,0.07039,0.06096,0.0626,322853.84918,1770307199999
1770307200000,0.0625,0.06366,0.05787,0.05886,145475.91738,1770335999999
1770336000000,0.05796,0.05931,0.05232,0.05814,291371.59465,1770364799999
1770364800000,0.05793,0.08,0.05711,0.06818,3313277.28023,1770393599999
1770393600000,0.06833,0.07176,0.06645,0.07053,991137.94161,1770422399999
1770422400000,0.069,0.07134,0.06459,0.06459,379345.84885,1770451199999
1770451200000,0.06379,0.06545,0.06341,0.06545,242238.00628,1770479999999
1770480000000,0.06544,0.0682,0.06479,0.06708,220961.06511,1770508799999
1770508800000,0.06614,0.06708,0.06409,0.06428,76993.24712,1770537599999
1770537600000,0.06439,0.07075,0.06404,0.06921,230598.69533,1770566399999
1770566400000,0.06984,0.07047,0.06777,0.06864,308981.04172,1770595199999
1770595200000,0.06897,0.07203,0.06897,0.07194,296550.99415,1770623999999
1770624000000,0.07146,0.07858,0.07029,0.07222,2631767.02345,1770652799999
1770652800000,0.07103,0.08,0.07082,0.07555,937707.42824,1770681599999
1770681600000,0.0758,0.08144,0.0739,0.07733,589400.94787,1770710399999
1770710400000,0.07637,0.08134,0.07496,0.07751,768145.16798,1770739199999
1770739200000,0.07772,0.07888,0.07081,0.07081,623380.92629,1770767999999
1770768000000,0.07044,0.07418,0.07021,0.07372,282592.63737,1770796799999
1770796800000,0.0744,0.07475,0.07106,0.07156,104201.64477,1770825599999
1770825600000,0.07166,0.07626,0.07124,0.07385,71363.03299,1770854399999
1770854400000,0.07313,0.0732,0.0685,0.06852,133480.39256,1770883199999
1770883200000,0.06923,0.07051,0.06809,0.06873,73643.89308,1770911999999
1770912000000,0.06861,0.06861,0.06569,0.06833,70720.4519,1770940799999
1770940800000,0.06709,0.06984,0.06662,0.06862,29461.36266,1770969599999
1770969600000,0.06823,0.07122,0.06802,0.07105,45374.72062,1770998399999
1770998400000,0.07158,0.07285,0.07092,0.07155,20669.7493,1771027199999
1771027200000,0.07118,0.07132,0.07019,0.07019,11401.52857,1771055999999
1771056000000,0.07,0.0721,0.06994,0.07161,109270.99943,1771084799999
1771084800000,0.07143,0.073,0.07143,0.07229,45596.05947,1771113599999
1771113600000,0.07193,0.07193,0.07079,0.07114,48047.54042,1771142399999
1771142400000,0.07108,0.07448,0.07028,0.07036,205448.72344,1771171199999
1771171200000,0.06993,0.07001,0.06688,0.06881,171249.00404,1771199999999
1771200000000,0.06902,0.06904,0.06679,0.06803,40119.98298,1771228799999
1771228800000,0.06777,0.06844,0.06626,0.06649,120625.51485,1771257599999
1771257600000,0.06663,0.06725,0.06617,0.06708,74194.26392,1771286399999
1771286400000,0.067,0.06704,0.06612,0.06704,12733.09766,1771315199999
1771315200000,0.06702,0.06756,0.06607,0.0666,10653.57679,1771343999999
1771344000000,0.06688,0.06712,0.06478,0.066,279350.68122,1771372799999
1771372800000,0.06758,0.06891,0.06591,0.06891,142111.61526,1771401599999
1771401600000,0.06912,0.06935,0.06618,0.06644,14208.64557,1771430399999
1771430400000,0.06588,0.06589,0.06419,0.06449,36569.34885,1771459199999
1771459200000,0.06388,0.06388,0.06133,0.06133,6499.08108,1771487999999
1771488000000,0.06063,0.061,0.059495,0.05983,209284.59228,1771516799999
1771516800000,0.06011,0.061998,0.06011,0.06181,29496.00581,1771545599999
1771545600000,0.062158,0.065476,0.061821,0.064916,71944.10373,1771574399999
1771574400000,0.06536,0.067467,0.064513,0.066287,268311.99304,1771603199999
1771603200000,0.0658,0.066957,0.065358,0.066248,51128.67545,1771631999999
1771632000000,0.06727,0.067481,0.064786,0.065819,38542.37142,1771660799999
1771660800000,0.066352,0.066786,0.065676,0.066532,6008.2108,1771689599999
1771689600000,0.065994,0.066275,0.065035,0.065117,32853.34271,1771718399999
1771718400000,0.064268,0.064505,0.062388,0.06245,3654.5341,1771747199999
1771747200000,0.062272,0.06356,0.061542,0.063073,7036.80937,1771775999999
1771776000000,0.062009,0.062218,0.06181,0.061925,26553.6031,1771804799999
1771804800000,0.061494,0.061494,0.057658,0.060632,156967.01775,1771833599999
1771833600000,0.060577,0.064611,0.060497,0.06357,213151.94105,1771862399999
1771862400000,0.061839,0.063355,0.061762,0.062852,52528.55538,1771891199999
1771891200000,0.062913,0.067137,0.062913,0.0655,543012.09764,1771919999999
1771920000000,0.065793,0.068353,0.065685,0.067812,469612.51371,1771948799999
1771948800000,0.067912,0.068543,0.066719,0.066719,102723.19548,1771977599999
1771977600000,0.066137,0.072669,0.0657,0.070738,516589.6334,1772006399999
1772006400000,0.070691,0.070691,0.068255,0.069028,44967.81909,1772035199999
1772035200000,0.06914,0.070156,0.068127,0.068132,69642.20724,1772063999999
1772064000000,0.068,0.078348,0.06787,0.077281,252741.98615,1772092799999
1772092800000,0.077112,0.078328,0.073019,0.07328,342333.43594,1772121599999
1772121600000,0.073412,0.075514,0.072414,0.07435,140698.4128,1772150399999
1772150400000,0.074878,0.076836,0.072178,0.073118,47793.24337,1772179199999
1772179200000,0.073171,0.074332,0.071345,0.071345,77340.19949,1772207999999
1772208000000,0.071033,0.071868,0.069825,0.070564,47641.94734,1772236799999
1772236800000,0.070613,0.071558,0.065,0.066434,95108.26522,1772265599999
1772265600000,0.06572,0.06572,0.06357,0.065145,64478.83035,1772294399999
1772294400000,0.064927,0.068183,0.0649,0.068044,7841.7161,1772323199999
1772323200000,0.067485,0.0695,0.066894,0.066894,61640.87294,1772351999999
1772352000000,0.067071,0.06837,0.066911,0.067265,48903.72474,1772380799999
1772380800000,0.066979,0.066979,0.064611,0.065711,89105.33875,1772409599999
1772409600000,0.065509,0.066488,0.064727,0.06497,12851.04779,1772438399999
1772438400000,0.065442,0.065818,0.06252,0.065491,212602.84849,1772467199999
1772467200000,0.065516,0.0661,0.064341,0.06485,31882.65898,1772495999999
1772496000000,0.064454,0.065729,0.06425,0.065419,11432.27254,1772524799999
1772524800000,0.065402,0.065431,0.063563,0.063716,31813.51448,1772553599999
1772553600000,0.065,0.06501,0.064176,0.06501,1921.93865,1772582399999
1772582400000,0.064806,0.065982,0.063975,0.064584,5615.94613,1772611199999
1772611200000,0.064932,0.066322,0.064579,0.065558,43075.39422,1772639999999
1772640000000,0.065575,0.066028,0.065141,0.06523,70964.24784,1772668799999
1772668800000,0.065071,0.065895,0.065071,0.065895,7614.81969,1772697599999
1772697600000,0.065758,0.073036,0.065758,0.071208,316647.81304,1772726399999
1772726400000,0.071175,0.074039,0.070009,0.070505,621035.30058,1772755199999
1772755200000,0.070409,0.073229,0.066771,0.06888,409214.98822,1772783999999
1772784000000,0.068931,0.068931,0.064693,0.064843,80750.09069,1772812799999
1772812800000,0.064346,0.065698,0.063989,0.065091,37607.83389,1772841599999
1772841600000,0.064612,0.06682,0.064455,0.064925,31085.25627,1772870399999
1772870400000,0.064729,0.064889,0.063743,0.063743,8706.89164,1772899199999
1772899200000,0.062759,0.062759,0.062744,0.062744,2716.27978,1772927999999
1772928000000,0.062608,0.063677,0.060769,0.062494,132781.98899,1772956799999
1772956800000,0.062534,0.064328,0.062353,0.062353,19451.88952,1772985599999
1772985600000,0.0617,0.061915,0.060852,0.061642,29359.77213,1773014399999
1773014400000,0.061328,0.06346,0.061328,0.061777,19243.37659,1773043199999
1773043200000,0.062153,0.062795,0.061507,0.062201,32752.28667,1773071999999
1773072000000,0.061663,0.062181,0.061057,0.062181,20989.99716,1773100799999
1773100800000,0.061576,0.062629,0.061576,0.062629,993.18676,1773129599999
1773129600000,0.062848,0.063573,0.062642,0.063296,52784.44398,1773158399999
1773158400000,0.063289,0.063418,0.062316,0.062472,5276.28072,1773187199999
1773187200000,0.062351,0.062506,0.061589,0.061642,3938.98957,1773215999999
1773216000000,0.061196,0.062051,0.06,0.061064,316597.29949,1773244799999
1773244800000,0.060752,0.061575,0.060438,0.061,92466.72901,1773273599999
1773273600000,0.060823,0.063085,0.060699,0.063015,88442.58342,1773302399999
1773302400000,0.063076,0.064682,0.062945,0.06417,112784.82018,1773331199999
1773331200000,0.064668,0.0655,0.063785,0.064862,29112.02708,1773359999999
1773360000000,0.064802,0.064867,0.062664,0.0637,31183.1125,1773388799999
1773388800000,0.063378,0.067804,0.06305,0.066307,122735.23468,1773417599999
1773417600000,0.066108,0.066409,0.06302,0.06403,52691.65323,1773446399999
1773446400000,0.064729,0.064729,0.063701,0.064592,19242.35537,1773475199999
