openTime,open,high,low,close,volume,closeTime
1763510400000,0.068001,0.07,0.067138,0.068,494350.383,1763553599999
1763553600000,0.068523,0.068724,0.063112,0.064584,4605365.086,1763596799999
1763596800000,0.064606,0.065196,0.063074,0.063752,1650209.5097,1763639999999
1763640000000,0.063731,0.063905,0.061467,0.061748,2603455.6784,1763683199999
1763683200000,0.061577,0.061737,0.059528,0.060509,1828648.4627,1763726399999
1763726400000,0.0604,0.063674,0.059588,0.061376,6058227.8172,1763769599999
1763769600000,0.061335,0.06268,0.060953,0.061093,1963164.0227,1763812799999
1763812800000,0.06116,0.063181,0.06116,0.061502,2751255.9395,1763855999999
1763856000000,0.061512,0.064832,0.061499,0.062971,1146478.2037,1763899199999
1763899200000,0.06289,0.065291,0.0624,0.063914,4725310.2651,1763942399999
1763942400000,0.063672,0.068,0.062633,0.064529,2929464.0555,1763985599999
1763985600000,0.064114,0.069308,0.064114,0.066101,4109892.8321,1764028799999
1764028800000,0.066056,0.071566,0.066056,0.06749,2452586.8449,1764071999999
1764072000000,0.067091,0.068696,0.066319,0.067243,4235165.8896,1764115199999
1764115200000,0.067183,0.068519,0.066894,0.06754,1805121.8377,1764158399999
1764158400000,0.06749,0.070314,0.066229,0.069457,1551649.5836,1764201599999
1764201600000,0.06918,0.073471,0.068358,0.073471,2048946.0175,1764244799999
1764244800000,0.072181,0.084456,0.072109,0.076635,2917006.7635,1764287999999
1764288000000,0.076654,0.077002,0.067641,0.069543,1184490.7012,1764331199999
1764331200000,0.069092,0.083476,0.067749,0.079487,3733732.2578,1764374399999
1764374400000,0.078957,0.079493,0.077477,0.077705,387721.4989,1764417599999
1764417600000,0.077551,0.078997,0.07641,0.077504,654636.586,1764460799999
1764460800000,0.077254,0.079265,0.077254,0.078171,308935.6391,1764503999999
1764504000000,0.078147,0.078436,0.077624,0.07829,286539.0348,1764547199999
1764547200000,0.07776,0.077796,0.074637,0.075055,1264530.8824,1764590399999
1764590400000,0.075228,0.07675,0.073361,0.07495,698993.1357,1764633599999
1764633600000,0.074796,0.078213,0.074412,0.074498,1296837.5019,1764676799999
1764676800000,0.074423,0.083,0.074381,0.079038,2461397.6788,1764719999999
1764720000000,0.079008,0.080699,0.078702,0.07964,698737.5962,1764763199999
1764763200000,0.079585,0.080701,0.078912,0.08029,895086.5055,1764806399999
1764806400000,0.080192,0.085069,0.079991,0.082063,1050509.6317,1764849599999
1764849600000,0.081891,0.083285,0.081794,0.081906,407425.0297,1764892799999
1764892800000,0.081905,0.082464,0.08167,0.082175,164067.9501,1764935999999
1764936000000,0.082129,0.082312,0.077908,0.078444,1593393.0218,1764979199999
1764979200000,0.078478,0.081713,0.078162,0.078928,834790.9389,1765022399999
1765022400000,0.078909,0.079427,0.078358,0.078588,327151.7462,1765065599999
1765065600000,0.078558,0.079212,0.078438,0.078762,184071.8945,1765108799999
1765108800000,0.078749,0.081903,0.078542,0.081148,969927.9883,1765151999999
1765152000000,0.080711,0.083446,0.080246,0.08079,1123921.4162,1765195199999
1765195200000,0.081088,0.08196,0.080763,0.08196,121923.373,1765238399999
1765238400000,0.081576,0.082277,0.079854,0.080311,678911.5711,1765281599999
1765281600000,0.080437,0.085937,0.080396,0.083424,1277212.482,1765324799999
1765324800000,0.083246,0.083736,0.082465,0.083639,379214.6662,1765367999999
1765368000000,0.083546,0.083958,0.082496,0.082496,406638.7737,1765411199999
1765411200000,0.0827,0.0827,0.0788,0.079286,604123.9151,1765454399999
1765454400000,0.079149,0.082599,0.079093,0.079438,1127457.9278,1765497599999
1765497600000,0.079524,0.08041,0.079169,0.080027,267444.5009,1765540799999
1765540800000,0.080114,0.081304,0.077704,0.077995,744995.0211,1765583999999
1765584000000,0.078008,0.078609,0.077614,0.078281,475153.7597,1765627199999
1765627200000,0.078369,0.081391,0.077915,0.078231,723956.5738,1765670399999
1765670400000,0.078039,0.078563,0.078039,0.078252,80350.1694,1765713599999
1765713600000,0.077983,0.078566,0.076995,0.077362,333897.9269,1765756799999
1765756800000,0.077462,0.081496,0.077167,0.077445,695817.1971,1765799999999
1765800000000,0.077427,0.080877,0.072513,0.073029,2503200.2054,1765843199999
1765843200000,0.073171,0.076416,0.072895,0.073013,854900.2638,1765886399999
1765886400000,0.072972,0.07691,0.072015,0.072059,671852.6134,1765929599999
1765929600000,0.072373,0.073264,0.072373,0.072641,348924.8479,1765972799999
1765972800000,0.072818,0.076258,0.069856,0.070419,2834551.1437,1766015999999
1766016000000,0.070275,0.070425,0.0677,0.068361,1508859.6327,1766059199999
1766059200000,0.068432,0.071348,0.067681,0.067934,2028525.3599,1766102399999
1766102400000,0.067982,0.07216,0.067661,0.070296,1033923.1773,1766145599999
1766145600000,0.070164,0.0734,0.07003,0.071642,877138.9988,1766188799999
1766188800000,0.071605,0.073383,0.07048,0.07076,595321.1592,1766231999999
1766232000000,0.070661,0.073134,0.070573,0.070648,459234.1821,1766275199999
1766275200000,0.070768,0.071233,0.070397,0.071233,43873.3577,1766318399999
1766318400000,0.071219,0.07142,0.069629,0.069824,237914.8332,1766361599999
