openTime,open,high,low,close,volume,closeTime
1712836800000,1.3729,1.3749,1.2736,1.3036,661579.74380706,1712879999999
1712880000000,1.321,1.3408,1.23,1.3046,478504.58787649,1712923199999
1712923200000,1.3015,1.3385,0.88451,1.0136,992553.47778085,1712966399999
1712966400000,1.0091,1.0173,0.95349,0.97436,179853.14500861,1713009599999
1713009600000,0.9786,1.0527,0.7158,0.87752,325126.60297497,1713052799999
1713052800000,0.8789,0.90499,0.81919,0.83223,224152.34761344,1713095999999
1713096000000,0.84215,0.99231,0.83326,0.97165,819799.05295527,1713139199999
1713139200000,0.94025,0.94026,0.8723,0.88785,225470.31269496,1713182399999
1713182400000,0.88155,0.88729,0.79793,0.84068,262959.70660908,1713225599999
1713225600000,0.8396,0.86562,0.79008,0.83657,188969.985395,1713268799999
1713268800000,0.83652,0.83652,0.76125,0.818,224051.10189438,1713311999999
1713312000000,0.81043,0.86297,0.72959,0.72959,164670.01267017,1713355199999
1713355200000,0.72842,0.84061,0.71353,0.81975,593219.72129923,1713398399999
1713398400000,0.82002,0.82002,0.71555,0.74016,333265.37697263,1713441599999
1713441600000,0.73994,0.84429,0.71798,0.8014,385258.09509672,1713484799999
1713484800000,0.79622,0.85997,0.72517,0.8278,544020.56925452,1713527999999
1713528000000,0.82532,0.9128,0.80714,0.85528,623243.53468612,1713571199999
1713571200000,0.85577,0.90562,0.82508,0.82982,223742.83892464,1713614399999
1713614400000,0.82885,1.0513,0.82878,1.0352,1241344.59735352,1713657599999
1713657600000,1.0253,1.0253,0.96229,0.97075,452113.23247734,1713700799999
1713700800000,0.96528,0.995,0.91963,0.98552,241561.92403565,1713743999999
1713744000000,0.98464,1.1181,0.94901,1.0783,401419.77151491,1713787199999
1713787200000,1.0766,1.1508,1.0697,1.1038,1027694.81176776,1713830399999
1713830400000,1.1059,1.1121,1.0195,1.0673,302809.99673065,1713873599999
1713873600000,1.067,1.209,1.0586,1.0777,466159.68174729,1713916799999
1713916800000,1.0693,1.1006,1.0306,1.0779,194145.61897659,1713959999999
1713960000000,1.0891,1.0895,0.95506,0.97146,440239.70474656,1714003199999
1714003200000,0.96956,0.98332,0.91891,0.93455,199745.57510744,1714046399999
1714046400000,0.931,0.9771,0.92912,0.9389,255276.96974726,1714089599999
1714089600000,0.93403,0.93661,0.88722,0.92249,173957.01017361,1714132799999
1714132800000,0.92286,0.93374,0.87383,0.87884,67555.49822819,1714175999999
1714176000000,0.88989,0.88989,0.82769,0.86318,35729.17478478,1714219199999
1714219200000,0.86531,0.9009,0.85449,0.88238,30687.92850426,1714262399999
1714262400000,0.87421,0.88688,0.83966,0.84395,55822.82273758,1714305599999
1714305600000,0.84302,0.92411,0.83702,0.84134,112350.81070257,1714348799999
1714348800000,0.84024,0.85683,0.77771,0.78498,65463.62884965,1714391999999
1714392000000,0.79013,0.83241,0.78731,0.82786,102935.52587731,1714435199999
1714435200000,0.81682,0.83401,0.75125,0.75601,54507.81328524,1714478399999
1714478400000,0.75561,0.76911,0.72441,0.76102,186584.65566763,1714521599999
1714521600000,0.75004,0.76181,0.69744,0.73039,119565.6013381,1714564799999
1714564800000,0.72619,0.78,0.71783,0.76465,65448.82327642,1714607999999
1714608000000,0.76451,0.80479,0.7361,0.79395,85728.59788813,1714651199999
1714651200000,0.79123,0.81571,0.78195,0.798,193824.32671384,1714694399999
1714694400000,0.80015,0.82162,0.76748,0.78699,170284.82457505,1714737599999
1714737600000,0.78566,0.85414,0.78357,0.84864,111506.53695637,1714780799999
1714780800000,0.83156,0.87023,0.82605,0.84839,52010.74693294,1714823999999
1714824000000,0.85487,0.85487,0.81577,0.819,56612.27808458,1714867199999
1714867200000,0.82271,0.82271,0.78543,0.80911,40793.3278215,1714910399999
1714910400000,0.8146,0.8666,0.80314,0.83829,61082.56570117,1714953599999
1714953600000,0.84026,0.87939,0.8291,0.84733,86617.6414569,1714996799999
1714996800000,0.8305,0.83189,0.78176,0.78176,92647.66295215,1715039999999
