openTime,open,high,low,close,volume,closeTime
1754157600000,0.20837,0.20837,0.20835,0.20835,5939.81381276,1754179199999
1754200800000,0.21685,0.22384,0.21636,0.21636,1856.08870409,1754222399999
1754222400000,0.21741,0.21741,0.21741,0.21741,23.06086877,1754243999999
1754244000000,0.21797,0.22258,0.21643,0.21643,2870.33473947,1754265599999
1754265600000,0.22263,0.22263,0.22263,0.22263,35.68852111,1754287199999
1754308800000,0.21696,0.22592,0.21696,0.22592,27943.90975595,1754330399999
1754330400000,0.22584,0.22584,0.21935,0.21935,79.330451,1754351999999
1754352000000,0.2201,0.2201,0.2201,0.2201,5000.0,1754373599999
1754373600000,0.21935,0.22692,0.21665,0.22692,47681.73665628,1754395199999
1754395200000,0.23062,0.23833,0.21538,0.21538,130540.95264082,1754416799999
1754416800000,0.21476,0.22306,0.20876,0.2123,13932.97943013,1754438399999
1754438400000,0.21504,0.21504,0.21504,0.21504,837.53587989,1754459999999
1754460000000,0.21371,0.2191,0.21371,0.21843,28813.23835063,1754481599999
1754481600000,0.21409,0.22766,0.21409,0.22584,73892.54970956,1754503199999
1754503200000,0.22316,0.22316,0.22316,0.22316,22.3158272,1754524799999
1754524800000,0.21855,0.21855,0.21855,0.21855,756.93409194,1754546399999
1754546400000,0.22057,0.22238,0.22057,0.22238,71.90461078,1754567999999
1754568000000,0.22236,0.23166,0.22236,0.23166,34105.76680674,1754589599999
1754589600000,0.23105,0.23106,0.22824,0.22824,3637.89218886,1754611199999
1754632800000,0.22463,0.23283,0.22463,0.22932,2876.06798208,1754654399999
1754654400000,0.22822,0.235,0.22822,0.235,8529.04995905,1754675999999
1754676000000,0.23718,0.23721,0.23191,0.23718,8783.2039807,1754697599999
1754697600000,0.23723,0.23723,0.23723,0.23723,22.37397789,1754719199999
1754740800000,0.24316,0.24316,0.23401,0.23401,247.92134445,1754762399999
1754762400000,0.23286,0.24322,0.23286,0.24322,1495.922956,1754783999999
1754784000000,0.24066,0.24066,0.24066,0.24066,56.5609,1754805599999
1754805600000,0.2405,0.2405,0.23033,0.23033,4992.96491377,1754827199999
1754827200000,0.23015,0.23015,0.228,0.228,10409.89646738,1754848799999
1754848800000,0.2331,0.23566,0.22638,0.23566,4389.20077674,1754870399999
1754870400000,0.24,0.24192,0.23925,0.23925,11538.47056174,1754891999999
1754892000000,0.24027,0.2425,0.22626,0.22626,6594.83855425,1754913599999
1754913600000,0.22317,0.22384,0.222,0.22384,6935.50487023,1754935199999
1754935200000,0.22375,0.22765,0.22032,0.22032,82964.12349774,1754956799999
1754956800000,0.22193,0.22193,0.2219,0.2219,462.98,1754978399999
1754978400000,0.219,0.21975,0.219,0.21975,6261.0,1754999999999
1755000000000,0.2257,0.228,0.22523,0.228,3530.95893954,1755021599999
1755021600000,0.22726,0.23517,0.22726,0.23206,40753.06980119,1755043199999
1755043200000,0.23648,0.23648,0.23648,0.23648,210.8846414,1755064799999
1755064800000,0.23009,0.23589,0.22826,0.23584,16939.30129988,1755086399999
1755086400000,0.23725,0.23994,0.23208,0.23994,4661.28700284,1755107999999
1755108000000,0.23994,0.24,0.23123,0.2385,82629.48448942,1755129599999
1755129600000,0.23994,0.24019,0.23994,0.24019,3523.60680403,1755151199999
1755151200000,0.24012,0.24012,0.23122,0.23122,22132.4157446,1755172799999
1755172800000,0.225,0.225,0.21921,0.21922,10437.67026775,1755194399999
1755194400000,0.21981,0.22474,0.21539,0.21945,50891.01674062,1755215999999
1755237600000,0.22403,0.22403,0.21608,0.22198,2663.22678151,1755259199999
1755259200000,0.20981,0.21397,0.20976,0.21381,2939.15999993,1755280799999
1755280800000,0.21615,0.22139,0.21602,0.21602,56202.67812046,1755302399999
1755324000000,0.21234,0.22097,0.21234,0.22097,65.28314252,1755345599999
1755345600000,0.22071,0.22559,0.22071,0.22559,13723.24805268,1755367199999
1755367200000,0.22523,0.22578,0.22226,0.22226,49589.34200411,1755388799999
1755388800000,0.22226,0.22796,0.22226,0.22795,7324.73825793,1755410399999
1755410400000,0.23,0.23046,0.22961,0.23029,78385.32777523,1755431999999
1755432000000,0.23208,0.23208,0.22927,0.22936,724.01030067,1755453599999
1755453600000,0.22923,0.22923,0.22889,0.22889,60.0,1755475199999
1755475200000,0.22023,0.22023,0.21901,0.21919,73758.63821287,1755496799999
1755496800000,0.21619,0.22422,0.21399,0.22422,35103.00101683,1755518399999
1755540000000,0.2195,0.22027,0.2195,0.22027,72206.53090077,1755561599999
1755583200000,0.22312,0.22312,0.21735,0.21735,4407.06295734,1755604799999
1755626400000,0.21256,0.21387,0.21082,0.21082,6248.73922379,1755647999999
