openTime,open,high,low,close,volume,closeTime
1706616000000,0.67768,0.69825,0.66685,0.66859,1508496.984,1706659199999
1706659200000,0.67147,0.67419,0.65903,0.66493,134442.987,1706702399999
1706702400000,0.6649,0.67388,0.65166,0.65485,263522.657,1706745599999
1706745600000,0.6548,0.65885,0.63843,0.6462,52884.499,1706788799999
1706788800000,0.64631,0.65381,0.64084,0.64435,69385.865,1706831999999
1706832000000,0.64662,0.65344,0.64472,0.65028,23639.393,1706875199999
1706875200000,0.65075,0.65593,0.64586,0.65308,59936.908,1706918399999
1706918400000,0.65196,0.65896,0.64975,0.65752,110404.281,1706961599999
1706961600000,0.65709,0.66204,0.65242,0.65535,60708.94,1707004799999
1707004800000,0.65295,0.65295,0.6346,0.64404,32387.661,1707047999999
1707048000000,0.64443,0.65038,0.63718,0.63791,28960.882,1707091199999
1707091200000,0.63618,0.64655,0.62858,0.64373,17681.839,1707134399999
1707134400000,0.64624,0.64968,0.63476,0.6393,22727.228,1707177599999
1707177600000,0.64032,0.64253,0.63472,0.63705,15917.754,1707220799999
1707220800000,0.6368,0.64395,0.63219,0.63698,16046.94,1707263999999
1707264000000,0.63932,0.64089,0.63245,0.64088,6258.596,1707307199999
1707307200000,0.63942,0.66028,0.63604,0.65233,38641.375,1707350399999
1707350400000,0.65404,0.66859,0.65006,0.66558,24278.029,1707393599999
1707393600000,0.66464,0.67695,0.65914,0.65938,57684.548,1707436799999
1707436800000,0.66199,0.68,0.66036,0.68,13207.959,1707479999999
1707480000000,0.67935,0.68248,0.6675,0.66831,103917.184,1707523199999
1707523200000,0.67126,0.67593,0.65901,0.66426,34972.444,1707566399999
1707566400000,0.66796,0.6692,0.66065,0.6623,7771.981,1707609599999
1707609600000,0.65936,0.66748,0.65696,0.6656,20083.481,1707652799999
1707652800000,0.66559,0.66589,0.65817,0.66015,39322.161,1707695999999
1707696000000,0.66416,0.67019,0.65133,0.65346,37446.44,1707739199999
1707739200000,0.65465,0.67853,0.65409,0.67553,41263.018,1707782399999
1707782400000,0.67628,0.68686,0.66889,0.6759,66752.081,1707825599999
1707825600000,0.68372,0.68372,0.66436,0.67324,33182.252,1707868799999
1707868800000,0.67333,0.69,0.67182,0.68978,54427.508,1707911999999
1707912000000,0.69034,0.69509,0.6784,0.68676,21140.673,1707955199999
1707955200000,0.68576,0.7121,0.68576,0.7121,39543.814,1707998399999
1707998400000,0.7121,0.71474,0.69347,0.69973,42782.639,1708041599999
1708041600000,0.70015,0.71777,0.70015,0.71203,36206.823,1708084799999
1708084800000,0.70976,0.71514,0.68482,0.699,36336.373,1708127999999
1708128000000,0.70178,0.70178,0.68288,0.68866,14144.528,1708171199999
1708171200000,0.68471,0.69157,0.6681,0.69157,23041.284,1708214399999
1708214400000,0.68866,0.70819,0.68484,0.70637,20424.347,1708257599999
1708257600000,0.70546,0.71365,0.69844,0.70632,49573.789,1708300799999
1708300800000,0.71073,0.72878,0.7093,0.72603,22684.199,1708343999999
1708344000000,0.72272,0.73736,0.71733,0.73579,23430.515,1708387199999
1708387200000,0.7328,0.735,0.71773,0.72868,44736.757,1708430399999
1708430400000,0.72722,0.72987,0.69,0.71636,28591.675,1708473599999
1708473600000,0.71488,0.74044,0.70833,0.70833,36526.641,1708516799999
1708516800000,0.70373,0.72153,0.695,0.71695,37365.153,1708559999999
1708560000000,0.71496,0.72573,0.70086,0.71861,10303.806,1708603199999
1708603200000,0.71648,0.72412,0.70627,0.72289,16884.805,1708646399999
1708646400000,0.71751,0.71751,0.69977,0.70573,11426.503,1708689599999
1708689600000,0.7058,0.73411,0.70303,0.72036,111152.924,1708732799999
1708732800000,0.72081,0.76643,0.71943,0.75212,133127.464,1708775999999
1708776000000,0.74415,0.7566,0.73323,0.74829,38052.996,1708819199999
1708819200000,0.74081,0.74702,0.7287,0.73855,11242.329,1708862399999
1708862400000,0.73531,0.74884,0.73174,0.74456,30917.521,1708905599999
1708905600000,0.74406,0.74742,0.71075,0.71587,41620.552,1708948799999
1708948800000,0.71474,0.75085,0.71125,0.75085,35793.973,1708991999999
1708992000000,0.74806,0.7686,0.74435,0.76144,59445.714,1709035199999
1709035200000,0.76078,0.7647,0.73613,0.75554,82956.932,1709078399999
1709078400000,0.74988,0.77767,0.74988,0.75814,30949.915,1709121599999
1709121600000,0.75834,0.78,0.73296,0.75507,94920.707,1709164799999
