openTime,open,high,low,close,volume,closeTime
1720569600000,0.49024,0.49915,0.47642,0.4802,1434657.84286949,1720655999999
1720656000000,0.47796,0.492,0.45618,0.45618,584574.5286385,1720742399999
1720742400000,0.46258,0.49771,0.44494,0.48198,705619.12319863,1720828799999
1720828800000,0.4893,0.50514,0.46797,0.48,240058.08174254,1720915199999
1720915200000,0.47532,0.53975,0.4709,0.52513,331809.31269364,1721001599999
1721001600000,0.51779,0.55142,0.50834,0.55104,304816.28339938,1721087999999
1721088000000,0.54657,0.54657,0.49244,0.51955,436893.70821827,1721174399999
1721174400000,0.52011,0.53387,0.4992,0.51718,289257.82862862,1721260799999
1721260800000,0.51368,0.52994,0.48316,0.51616,114782.15804118,1721347199999
1721347200000,0.51014,0.51304,0.47572,0.50642,63483.50456886,1721433599999
1721433600000,0.51894,0.58062,0.50926,0.54886,1005253.93589816,1721519999999
1721520000000,0.54096,0.5804,0.51446,0.52898,336217.59704426,1721606399999
1721606400000,0.53352,0.54525,0.50203,0.50734,141393.77332353,1721692799999
1721692800000,0.51342,0.531,0.50017,0.50339,91187.45816353,1721779199999
1721779200000,0.5091,0.53878,0.50077,0.51964,177227.19633392,1721865599999
1721865600000,0.52306,0.52408,0.45201,0.47753,109479.51322798,1721951999999
1721952000000,0.47787,0.50247,0.47787,0.50135,87940.63531312,1722038399999
1722038400000,0.50446,0.56202,0.49978,0.54927,341937.06247518,1722124799999
1722124800000,0.54503,0.57578,0.52431,0.5255,353378.98131486,1722211199999
1722211200000,0.52899,0.6013,0.52899,0.56281,188329.75410921,1722297599999
1722297600000,0.55755,0.60517,0.49399,0.49399,393832.74631787,1722383999999
1722384000000,0.49143,0.51768,0.47632,0.48174,318329.39122918,1722470399999
1722470400000,0.47991,0.48224,0.41393,0.44482,143306.68476587,1722556799999
1722556800000,0.44692,0.44692,0.39781,0.3992,130343.01937236,1722643199999
1722643200000,0.39648,0.39648,0.34148,0.34888,280919.78344956,1722729599999
1722729600000,0.34855,0.35941,0.319,0.33063,325026.23406406,1722815999999
1722816000000,0.32616,0.32616,0.22943,0.26735,1081678.68728315,1722902399999
1722902400000,0.27347,0.32299,0.27318,0.30801,534367.36348798,1722988799999
1722988800000,0.30286,0.31863,0.28512,0.29164,110607.91420414,1723075199999
1723075200000,0.29589,0.3566,0.29589,0.35591,298426.10756979,1723161599999
1723161600000,0.34902,0.35115,0.32945,0.33285,59647.36255344,1723247999999
1723248000000,0.33464,0.34243,0.3331,0.3381,38985.79458052,1723334399999
1723334400000,0.33707,0.34308,0.31275,0.31869,77435.19174411,1723420799999
1723420800000,0.32212,0.35463,0.32031,0.34203,170856.38993466,1723507199999
1723507200000,0.326,0.36484,0.32547,0.34744,226727.36165092,1723593599999
1723593600000,0.34748,0.34771,0.31771,0.32366,106795.31411379,1723679999999
1723680000000,0.32423,0.32835,0.29936,0.30153,119495.4431118,1723766399999
1723766400000,0.30361,0.30361,0.28646,0.29625,197538.88163338,1723852799999
1723852800000,0.29873,0.43223,0.29873,0.39331,6311292.74986088,1723939199999
1723939200000,0.39267,0.42172,0.35734,0.36062,3583070.12457928,1724025599999
1724025600000,0.36,0.3679,0.34765,0.3663,191001.3113767,1724111999999
1724112000000,0.36745,0.37811,0.346,0.35396,186670.76840204,1724198399999
1724198400000,0.35238,0.36146,0.34,0.35823,83579.34516131,1724284799999
1724284800000,0.35758,0.3827,0.3572,0.3827,492100.97702099,1724371199999
1724371200000,0.37854,0.43419,0.37468,0.42203,195950.87330176,1724457599999
1724457600000,0.42754,0.4404,0.40484,0.41342,152418.34350211,1724543999999
1724544000000,0.39946,0.40942,0.38898,0.39035,160482.05917923,1724630399999
1724630400000,0.39162,0.39165,0.35567,0.35967,91355.96370231,1724716799999
1724716800000,0.36142,0.36423,0.30892,0.31253,119747.55822722,1724803199999
1724803200000,0.31156,0.32478,0.29172,0.30181,139118.20825213,1724889599999
1724889600000,0.3093,0.3323,0.30646,0.312,140174.52259519,1724975999999
1724976000000,0.31667,0.31667,0.2971,0.31003,72877.53793293,1725062399999
1725062400000,0.3143,0.315,0.30382,0.30494,28219.14792119,1725148799999
1725148800000,0.29929,0.29929,0.28,0.28,83907.85836764,1725235199999
1725235200000,0.28156,0.30832,0.2764,0.30213,129081.26553259,1725321599999
1725321600000,0.30328,0.30556,0.29261,0.2945,85924.07688099,1725407999999
1725408000000,0.27122,0.31073,0.27122,0.30203,89121.72183081,1725494399999
1725494400000,0.30169,0.3028,0.28761,0.28914,13331.1491391,1725580799999
1725580800000,0.29011,0.29799,0.26751,0.27922,60093.2185103,1725667199999
1725667200000,0.28309,0.28651,0.27144,0.27144,19861.0819322,1725753599999
1725753600000,0.27812,0.28871,0.27413,0.28871,24803.28879425,1725839999999
1725840000000,0.2836,0.3077,0.27889,0.30225,121682.21875007,1725926399999
1725926400000,0.30041,0.31643,0.29987,0.31134,184503.10367276,1726012799999
1726012800000,0.30843,0.30843,0.28581,0.29781,59484.08501824,1726099199999
1726099200000,0.29869,0.32263,0.29864,0.31623,120527.89289567,1726185599999
1726185600000,0.31675,0.32631,0.30166,0.32591,34753.78523676,1726271999999
1726272000000,0.3246,0.33215,0.31505,0.31505,10086.10609906,1726358399999
1726358400000,0.31416,0.31459,0.29779,0.29925,10784.32999635,1726444799999
