openTime,open,high,low,close,volume,closeTime
1780934400000,0.041004,0.041297,0.040421,0.040489,71439.97125,1780937999999
1780938000000,0.040658,0.040658,0.040093,0.040404,66303.00234,1780941599999
1780941600000,0.040219,0.040219,0.039562,0.039562,9799.28011,1780945199999
1780945200000,0.039543,0.03963,0.039285,0.039285,14239.9036,1780948799999
1780948800000,0.039066,0.039738,0.038856,0.03973,8316.99267,1780952399999
1780952400000,0.039993,0.040792,0.039993,0.040649,649508.59358,1780955999999
1780956000000,0.0406,0.040803,0.040364,0.040364,43396.90623,1780959599999
1780959600000,0.040063,0.040063,0.039318,0.039377,11401.74278,1780963199999
1780963200000,0.039501,0.039501,0.038119,0.038119,9786.66606,1780966799999
1780966800000,0.038313,0.038486,0.038001,0.03837,8134.69665,1780970399999
1780970400000,0.038307,0.038402,0.037023,0.037158,672090.5692,1780973999999
1780974000000,0.037446,0.037768,0.037309,0.037337,174578.45657,1780977599999
1780977600000,0.037272,0.038303,0.037217,0.038164,12072.12684,1780981199999
1780981200000,0.038057,0.038278,0.037872,0.038278,2408.74557,1780984799999
1780984800000,0.038333,0.038707,0.038333,0.03844,7442.19882,1780988399999
1780988400000,0.03854,0.038864,0.038245,0.038799,8697.55112,1780991999999
1780992000000,0.0388,0.03923,0.038642,0.038804,12056.72004,1780995599999
1780995600000,0.038751,0.038768,0.038102,0.03814,104721.95318,1780999199999
1780999200000,0.038194,0.040361,0.03792,0.039426,111441.52034,1781002799999
1781002800000,0.039331,0.039966,0.038952,0.039919,23518.28334,1781006399999
1781006400000,0.03994,0.040654,0.03928,0.040523,300089.06676,1781009999999
1781010000000,0.040629,0.040811,0.039415,0.039415,35005.90776,1781013599999
1781013600000,0.039028,0.039028,0.03778,0.038308,53141.43523,1781017199999
1781017200000,0.038863,0.039019,0.038176,0.038437,10509.97805,1781020799999
1781020800000,0.038324,0.042048,0.038261,0.04134,661681.70831,1781024399999
1781024400000,0.041024,0.045045,0.041024,0.044643,367597.35477,1781027999999
1781028000000,0.044459,0.044837,0.043538,0.044293,145040.78191,1781031599999
1781031600000,0.044332,0.044391,0.04346,0.043984,101545.18414,1781035199999
1781035200000,0.043883,0.0447,0.043628,0.044434,60542.91198,1781038799999
1781038800000,0.04454,0.045533,0.044272,0.045245,51767.4305,1781042399999
1781042400000,0.045406,0.046329,0.045205,0.045527,145173.71997,1781045999999
1781046000000,0.045566,0.045954,0.045082,0.04535,25939.27933,1781049599999
1781049600000,0.045613,0.046154,0.043846,0.044361,41823.4657,1781053199999
1781053200000,0.04442,0.047,0.04429,0.045981,266410.67925,1781056799999
1781056800000,0.045943,0.046221,0.045134,0.046157,40901.94701,1781060399999
1781060400000,0.046006,0.046106,0.045116,0.04546,32428.36247,1781063999999
1781064000000,0.045138,0.045252,0.041201,0.041265,126563.49929,1781067599999
1781067600000,0.04125,0.041262,0.039749,0.04027,74321.33528,1781071199999
1781071200000,0.040198,0.040245,0.039958,0.04009,8834.88794,1781074799999
1781074800000,0.039964,0.040528,0.039753,0.040341,15084.85038,1781078399999
1781078400000,0.040219,0.04061,0.040103,0.040372,197690.29767,1781081999999
1781082000000,0.040491,0.040491,0.039283,0.039283,4274.48424,1781085599999
1781085600000,0.040035,0.040035,0.03991,0.03991,18555.16194,1781089199999
1781089200000,0.040191,0.040191,0.038986,0.039258,10456.96433,1781092799999
1781092800000,0.039129,0.040795,0.039059,0.040711,264311.55869,1781096399999
1781096400000,0.040488,0.041062,0.040488,0.040759,5742.91147,1781099999999
1781100000000,0.040722,0.04096,0.040534,0.04068,2858.9875,1781103599999
1781103600000,0.040535,0.041055,0.040535,0.040661,6435.73451,1781107199999
1781107200000,0.040398,0.040398,0.040068,0.040068,1200.0,1781110799999
1781110800000,0.039864,0.04,0.039387,0.04,9395.07314,1781114399999
1781114400000,0.039967,0.039967,0.039406,0.039416,6354.7362,1781117999999
1781118000000,0.039802,0.0399,0.039486,0.039549,21175.90269,1781121599999
1781121600000,0.039668,0.039668,0.038601,0.038695,14543.30102,1781125199999
1781125200000,0.0386,0.038691,0.037797,0.038124,32026.53097,1781128799999
1781128800000,0.038276,0.038423,0.038086,0.038348,18252.36685,1781132399999
1781132400000,0.038128,0.039108,0.038128,0.039108,19879.97541,1781135999999
1781136000000,0.039178,0.039557,0.038931,0.038967,50789.01424,1781139599999
1781139600000,0.039037,0.039037,0.038719,0.038719,87753.74597,1781143199999
1781143200000,0.038987,0.03925,0.038693,0.03905,5511.25159,1781146799999
1781146800000,0.038527,0.039526,0.03846,0.039526,6302.65139,1781150399999
1781150400000,0.039216,0.039502,0.039216,0.039502,1200.0,1781153999999
1781154000000,0.039118,0.04021,0.039118,0.039962,76079.7283,1781157599999
1781157600000,0.039585,0.04081,0.039585,0.040723,27592.08027,1781161199999
1781161200000,0.039864,0.040773,0.039681,0.04049,26727.18791,1781164799999
1781164800000,0.040863,0.041757,0.040863,0.040994,186060.7764,1781168399999
1781168400000,0.04027,0.04027,0.039633,0.039892,7539.12947,1781171999999
1781172000000,0.039877,0.040013,0.039709,0.040013,7296.50564,1781175599999
1781175600000,0.040018,0.040018,0.039448,0.039699,78911.80283,1781179199999
1781179200000,0.039821,0.040227,0.039254,0.039402,158020.76719,1781182799999
1781182800000,0.039324,0.039324,0.039316,0.039316,654.29762,1781186399999
1781186400000,0.039698,0.043587,0.039698,0.043532,149227.5647,1781189999999
1781190000000,0.04346,0.044349,0.042162,0.042638,144048.38825,1781193599999
1781193600000,0.042797,0.042901,0.041758,0.041937,39627.20522,1781197199999
1781197200000,0.041966,0.042319,0.04159,0.042125,25625.43355,1781200799999
1781200800000,0.042278,0.042552,0.041868,0.042467,53531.04882,1781204399999
1781204400000,0.042437,0.042498,0.041972,0.042186,4748.5812,1781207999999
1781208000000,0.041988,0.041988,0.041678,0.041753,8695.52879,1781211599999
1781211600000,0.041589,0.042083,0.041503,0.041672,44890.25429,1781215199999
1781215200000,0.041611,0.042173,0.041523,0.042168,18806.8431,1781218799999
1781218800000,0.042155,0.042703,0.042155,0.042587,8620.70594,1781222399999
1781222400000,0.0424,0.0424,0.041937,0.041937,1838.45291,1781225999999
1781226000000,0.041768,0.041768,0.040795,0.041186,25079.61279,1781229599999
1781229600000,0.041195,0.041195,0.040826,0.041173,46830.44708,1781233199999
1781233200000,0.041388,0.04459,0.041388,0.042982,64281.96729,1781236799999
1781236800000,0.042623,0.042623,0.041586,0.042034,28300.68191,1781240399999
1781240400000,0.041566,0.041725,0.041129,0.041253,26617.72303,1781243999999
1781244000000,0.041107,0.041107,0.039926,0.039926,14332.29358,1781247599999
1781247600000,0.039926,0.040239,0.039814,0.039831,11410.70274,1781251199999
1781251200000,0.040022,0.040085,0.039672,0.040041,1849.74401,1781254799999
1781254800000,0.040201,0.04114,0.040201,0.040723,27464.23317,1781258399999
1781258400000,0.040509,0.040509,0.039912,0.039946,27917.58046,1781261999999
1781262000000,0.039855,0.039855,0.039503,0.039507,4177.5914,1781265599999
1781265600000,0.039511,0.040161,0.039388,0.040161,6331.09433,1781269199999
1781269200000,0.040197,0.040224,0.038844,0.03917,44957.60345,1781272799999
1781272800000,0.039521,0.040177,0.039505,0.040149,56072.67198,1781276399999
1781276400000,0.039743,0.039743,0.039031,0.039031,9643.94285,1781279999999
1781280000000,0.039022,0.039023,0.038091,0.038327,21717.2752,1781283599999
1781283600000,0.03845,0.038536,0.038214,0.038214,2122.86262,1781287199999
1781287200000,0.038174,0.038835,0.03775,0.038361,22066.8457,1781290799999
1781290800000,0.038336,0.038483,0.038239,0.038239,2400.0,1781294399999
1781294400000,0.038083,0.038226,0.038083,0.038148,5932.96293,1781297999999
1781298000000,0.038002,0.03804,0.037913,0.037914,48378.06961,1781301599999
1781301600000,0.038009,0.038009,0.036683,0.037255,17199.56597,1781305199999
1781305200000,0.037348,0.037348,0.037348,0.037348,267.75195,1781308799999
1781308800000,0.037537,0.037539,0.037389,0.037389,2000.0,1781312399999
1781312400000,0.037385,0.037385,0.037385,0.037385,400.0,1781315999999
1781316000000,0.037027,0.037027,0.03681,0.036838,11200.0,1781319599999
1781319600000,0.036193,0.03643,0.035173,0.035201,34203.87885,1781323199999
1781323200000,0.03517,0.03555,0.033875,0.033913,77392.08635,1781326799999
1781326800000,0.03384,0.034159,0.033395,0.033632,160358.44449,1781330399999
1781330400000,0.033582,0.033797,0.033369,0.033797,40811.29246,1781333999999
1781334000000,0.033311,0.033516,0.033305,0.033368,70208.83306,1781337599999
1781337600000,0.033549,0.033549,0.03264,0.03264,93888.77027,1781341199999
1781341200000,0.032665,0.036998,0.032665,0.034084,426135.11509,1781344799999
1781344800000,0.034021,0.034168,0.032404,0.032515,155180.59256,1781348399999
1781348400000,0.032574,0.032894,0.031241,0.032334,241389.56201,1781351999999
1781352000000,0.032096,0.033196,0.031538,0.032673,633147.32241,1781355599999
1781355600000,0.032636,0.032905,0.031607,0.032773,189724.46629,1781359199999
1781359200000,0.03259,0.03293,0.03259,0.032883,117202.42386,1781362799999
1781362800000,0.033218,0.0337,0.033117,0.033242,187240.22961,1781366399999
1781366400000,0.033067,0.033109,0.03282,0.033009,168812.77044,1781369999999
1781370000000,0.03282,0.033037,0.032559,0.032671,104067.4331,1781373599999
1781373600000,0.032758,0.032981,0.032723,0.032727,35404.21882,1781377199999
1781377200000,0.032887,0.033538,0.032887,0.033389,93519.36922,1781380799999
1781380800000,0.033205,0.033205,0.032793,0.03286,5213.77958,1781384399999
1781384400000,0.032965,0.033004,0.031362,0.031566,188115.33669,1781387999999
1781388000000,0.03163,0.031705,0.031396,0.031474,377270.46479,1781391599999
1781391600000,0.03145,0.031691,0.031078,0.031385,7109.61002,1781395199999
1781395200000,0.031721,0.032429,0.031721,0.032225,54586.85789,1781398799999
1781398800000,0.032207,0.032207,0.031812,0.031812,22818.90244,1781402399999
1781402400000,0.031657,0.033425,0.031657,0.032329,60967.76953,1781405999999
1781406000000,0.032634,0.032634,0.032038,0.03209,43490.3963,1781409599999
1781409600000,0.031991,0.032727,0.031991,0.032089,74991.45851,1781413199999
1781413200000,0.032045,0.032045,0.031026,0.031276,13733.41065,1781416799999
1781416800000,0.031173,0.031477,0.028992,0.029014,196539.16869,1781420399999
1781420400000,0.028888,0.029543,0.028654,0.029026,422837.06189,1781423999999
1781424000000,0.028888,0.030056,0.028888,0.02982,72534.81821,1781427599999
1781427600000,0.02964,0.029842,0.028511,0.028774,108647.65852,1781431199999
1781431200000,0.028665,0.029158,0.02823,0.02823,59634.0543,1781434799999
1781434800000,0.028351,0.028955,0.028342,0.028788,462363.43795,1781438399999
1781438400000,0.028791,0.030809,0.028375,0.02999,133763.86899,1781441999999
1781442000000,0.02979,0.030069,0.028886,0.029527,65906.64094,1781445599999
1781445600000,0.029397,0.03081,0.028501,0.030369,94501.26279,1781449199999
1781449200000,0.030151,0.031534,0.029627,0.031253,135863.8252,1781452799999
1781452800000,0.031247,0.031423,0.030412,0.030522,259260.44689,1781456399999
1781456400000,0.030386,0.031729,0.029983,0.030449,365949.70281,1781459999999
1781460000000,0.030321,0.030446,0.030121,0.030156,39602.73418,1781463599999
1781463600000,0.030202,0.030559,0.029495,0.029585,93633.96727,1781467199999
1781467200000,0.02972,0.030909,0.029637,0.029951,87733.54679,1781470799999
1781470800000,0.029975,0.030729,0.029975,0.030604,51813.34584,1781474399999
1781474400000,0.030528,0.031322,0.030122,0.030815,72589.76639,1781477999999
1781478000000,0.030862,0.030916,0.030544,0.030544,3137.10367,1781481599999
1781481600000,0.030487,0.030487,0.029985,0.030221,5600.0,1781485199999
1781485200000,0.030065,0.031423,0.030065,0.030963,47543.0185,1781488799999
1781488800000,0.030874,0.030938,0.030683,0.030715,3314.88352,1781492399999
1781496000000,0.030539,0.030595,0.030347,0.030353,13139.71041,1781499599999
1781499600000,0.030252,0.03102,0.030172,0.030536,66260.46983,1781503199999
1781503200000,0.030476,0.030614,0.030412,0.030417,6886.40398,1781506799999
1781506800000,0.030401,0.030401,0.029893,0.03005,2535.5532,1781510399999
1781510400000,0.029819,0.030576,0.029581,0.030005,45412.53303,1781513999999
