openTime,open,high,low,close,volume,closeTime
1764849600000,0.051472,0.051472,0.051472,0.051472,196.37495756,1764863999999
1764950400000,0.048598,0.049364,0.048598,0.049364,4755.79613835,1764964799999
1764964800000,0.048475,0.048475,0.048475,0.048475,76.991,1764979199999
1765008000000,0.048841,0.048841,0.048841,0.048841,2579.79975839,1765022399999
1765123200000,0.047983,0.049768,0.047983,0.049129,6388.87334891,1765137599999
1765137600000,0.049075,0.049075,0.049075,0.049075,1188.41367494,1765151999999
1765224000000,0.048288,0.048288,0.047606,0.047606,313.18190854,1765238399999
1765252800000,0.045146,0.045146,0.045146,0.045146,115.0,1765267199999
1765296000000,0.050142,0.050142,0.0498,0.0498,45.67477521,1765310399999
1765339200000,0.048178,0.048178,0.047733,0.047733,115.00859579,1765353599999
1765396800000,0.049136,0.049137,0.049136,0.049137,1015.84085312,1765411199999
1765440000000,0.045146,0.045146,0.045146,0.045146,124.04199708,1765454399999
1765454400000,0.046571,0.046662,0.045596,0.045814,69470.6043663,1765468799999
1765483200000,0.047324,0.047324,0.047324,0.047324,951.9482715,1765497599999
1765526400000,0.046733,0.046733,0.046619,0.046619,9474.15224447,1765540799999
1765540800000,0.044736,0.044908,0.044736,0.044908,5684.86635927,1765555199999
1765555200000,0.044698,0.044915,0.043925,0.044522,42337.04590509,1765569599999
1765641600000,0.047317,0.047397,0.046795,0.047036,38858.75120248,1765655999999
1765728000000,0.045981,0.046023,0.04591,0.045977,22995.28439932,1765742399999
1765814400000,0.043395,0.043395,0.043395,0.043395,3391.10031168,1765828799999
1765843200000,0.041849,0.041849,0.041642,0.041642,26392.98886988,1765857599999
1765900800000,0.044183,0.044183,0.044183,0.044183,6047.34852771,1765915199999
1765915200000,0.043629,0.043629,0.043607,0.043607,6047.34852771,1765929599999
1765929600000,0.044746,0.045032,0.044746,0.045032,305.8708126,1765943999999
1765972800000,0.044286,0.044286,0.044286,0.044286,563.1,1765987199999
1765987200000,0.041885,0.041885,0.041885,0.041885,0.88785507,1766001599999
1766001600000,0.042477,0.042477,0.042477,0.042477,1644.41933281,1766015999999
1766059200000,0.04279,0.04279,0.04279,0.04279,1644.41933281,1766073599999
1766073600000,0.041339,0.041339,0.04,0.040193,1721.9634179,1766087999999
1766160000000,0.041639,0.041639,0.041639,0.041639,600.0,1766174399999
1766174400000,0.04244,0.04244,0.04244,0.04244,2949.93115824,1766188799999
1766203200000,0.042309,0.042309,0.042309,0.042309,121.48715403,1766217599999
1766217600000,0.042875,0.042875,0.042875,0.042875,399.30029155,1766231999999
1766232000000,0.043117,0.043117,0.043117,0.043117,150.52067629,1766246399999
1766275200000,0.042735,0.042735,0.042735,0.042735,120.97812098,1766289599999
1766318400000,0.041811,0.041811,0.041811,0.041811,477.14716223,1766332799999
1766404800000,0.042628,0.042628,0.042628,0.042628,17.88833615,1766419199999
1766419200000,0.042955,0.042955,0.042359,0.042366,9516.72673418,1766433599999
1766491200000,0.041824,0.041824,0.041824,0.041824,278.61109559,1766505599999
1766548800000,0.041689,0.041689,0.041689,0.041689,63.74990226,1766563199999
1766577600000,0.042958,0.043852,0.042958,0.043852,435.90240229,1766591999999
1766592000000,0.043923,0.044649,0.043923,0.044649,23650.73065541,1766606399999
1766606400000,0.044884,0.046113,0.044884,0.046113,5026.50726236,1766620799999
1766620800000,0.044519,0.045403,0.044474,0.045403,20353.39502386,1766635199999
1766635200000,0.044684,0.044684,0.04452,0.04452,2429.48587931,1766649599999
1766678400000,0.044153,0.044153,0.044153,0.044153,4618.2248482,1766692799999
1766707200000,0.044277,0.044277,0.044277,0.044277,3868.362031,1766721599999
1766865600000,0.044392,0.044779,0.044392,0.044779,295.84458277,1766879999999
1766923200000,0.044005,0.044005,0.044005,0.044005,2711.67716515,1766937599999
1766937600000,0.044227,0.044227,0.042917,0.042917,23258.68075347,1766951999999
1766952000000,0.043049,0.043049,0.042734,0.042734,818.94313441,1766966399999
1766966400000,0.042939,0.043609,0.042939,0.043609,565.16422633,1766980799999
1766995200000,0.042809,0.042809,0.042715,0.042715,359.46074098,1767009599999
1767009600000,0.04209,0.04209,0.04209,0.04209,240.09603842,1767023999999
1767052800000,0.041339,0.041523,0.040766,0.040766,1378.9961747,1767067199999
1767067200000,0.040945,0.040945,0.040945,0.040945,247.72710382,1767081599999
1767096000000,0.040766,0.040766,0.040766,0.040766,553.93617583,1767110399999
1767110400000,0.040678,0.040678,0.040678,0.040678,123.0,1767124799999
1767139200000,0.040353,0.040474,0.040221,0.040474,809.91631205,1767153599999
1767153600000,0.041598,0.041598,0.040832,0.040832,499.30950643,1767167999999
1767168000000,0.041249,0.041249,0.041249,0.041249,124.1242212,1767182399999
1767182400000,0.040779,0.041502,0.040779,0.041502,2233.32721047,1767196799999
1767196800000,0.041114,0.041114,0.039962,0.039962,968.0918895,1767211199999
1767211200000,0.040621,0.040621,0.040621,0.040621,252.66562232,1767225599999
1767225600000,0.041257,0.041257,0.041257,0.041257,120.70678915,1767239999999
1767268800000,0.04174,0.042585,0.04174,0.042263,1101.52581503,1767283199999
1767283200000,0.042732,0.043454,0.042732,0.043454,481.09722187,1767297599999
1767326400000,0.043472,0.043472,0.043026,0.043026,242.73179157,1767340799999
1767369600000,0.043923,0.04553,0.043923,0.04553,6868.85132955,1767383999999
1767384000000,0.046085,0.046085,0.046085,0.046085,1082.7818162,1767398399999
1767412800000,0.045551,0.045551,0.044777,0.044777,454.69065242,1767427199999
1767484800000,0.045649,0.045649,0.045649,0.045649,229.04208522,1767499199999
1767499200000,0.046113,0.046487,0.046113,0.046487,246.44292218,1767513599999
1767528000000,0.046506,0.046506,0.046506,0.046506,268.78252269,1767542399999
1767542400000,0.046353,0.047023,0.046013,0.046013,4061.7237507,1767556799999
1767571200000,0.045887,0.045887,0.045887,0.045887,2098.62767869,1767585599999
1767585600000,0.045331,0.045469,0.045331,0.045469,4099.67183456,1767599999999
1767614400000,0.046147,0.046147,0.046147,0.046147,229.64417286,1767628799999
