openTime,open,high,low,close,volume,closeTime
1751529600000,0.3279,0.35808,0.3273,0.35151,52181.28459,1751543999999
1751544000000,0.35151,0.4333,0.295,0.30539,2444458.3905,1751558399999
1751558400000,0.30154,0.30154,0.248,0.27637,1901701.24947,1751572799999
1751572800000,0.27529,0.29233,0.26316,0.26585,1201734.10474,1751587199999
1751587200000,0.265,0.31894,0.24321,0.26603,801210.26145,1751601599999
1751601600000,0.26699,0.30099,0.25137,0.29768,715107.32825,1751615999999
1751616000000,0.29768,0.305,0.26616,0.27255,736393.27418,1751630399999
1751630400000,0.27257,0.27786,0.25264,0.25884,983067.57991,1751644799999
1751644800000,0.25879,0.25986,0.21544,0.22557,1382036.38003,1751659199999
1751659200000,0.22589,0.23037,0.2128,0.22705,747143.88578,1751673599999
1751673600000,0.22746,0.23369,0.21377,0.21827,220109.0287,1751687999999
1751688000000,0.2145,0.21762,0.20167,0.21611,420063.49167,1751702399999
1751702400000,0.2155,0.2171,0.20495,0.20668,408537.49854,1751716799999
1751716800000,0.206,0.21489,0.19179,0.19409,611468.84942,1751731199999
1751731200000,0.19301,0.19956,0.18301,0.19828,832309.91206,1751745599999
1751745600000,0.19883,0.21616,0.1985,0.2087,567724.37768,1751759999999
1751760000000,0.20965,0.21222,0.20735,0.20795,8776.60172,1751774399999
1751774400000,0.20315,0.20679,0.19777,0.19881,81789.40665,1751788799999
1751788800000,0.19986,0.21322,0.19498,0.20587,396258.78355,1751803199999
1751803200000,0.20649,0.22103,0.20099,0.21471,650167.4663,1751817599999
1751817600000,0.21374,0.22933,0.20607,0.21214,507637.51583,1751831999999
1751832000000,0.21256,0.23527,0.20576,0.23121,348089.93475,1751846399999
1751846400000,0.23259,0.23833,0.21313,0.21521,759438.04994,1751860799999
1751860800000,0.21506,0.21766,0.20671,0.21259,390774.22846,1751875199999
1751875200000,0.21221,0.21381,0.2035,0.21287,339031.73608,1751889599999
1751889600000,0.21234,0.21388,0.20552,0.21214,337797.8685,1751903999999
1751904000000,0.21176,0.23092,0.20548,0.22712,523760.96865,1751918399999
1751918400000,0.22584,0.23521,0.21234,0.21669,410636.20181,1751932799999
1751932800000,0.21605,0.21605,0.205,0.20731,104315.62895,1751947199999
1751947200000,0.20813,0.2244,0.20454,0.21952,404697.43135,1751961599999
1751961600000,0.21926,0.27786,0.2169,0.2669,1881312.06229,1751975999999
1751976000000,0.26699,0.28095,0.24436,0.25016,1396418.55127,1751990399999
1751990400000,0.24871,0.25512,0.2309,0.23264,997397.66121,1752004799999
1752004800000,0.23264,0.23533,0.22259,0.23246,407248.86056,1752019199999
1752019200000,0.23153,0.23445,0.2192,0.22691,55993.97666,1752033599999
1752033600000,0.22449,0.22714,0.21614,0.22125,268313.91563,1752047999999
1752048000000,0.2213,0.23465,0.21887,0.22934,381024.39551,1752062399999
1752062400000,0.22954,0.23611,0.2247,0.22773,423652.71381,1752076799999
1752076800000,0.22556,0.245,0.22499,0.23619,291605.67096,1752091199999
1752091200000,0.23715,0.241,0.2254,0.23628,206610.297,1752105599999
1752105600000,0.23706,0.24478,0.23259,0.24255,230828.28953,1752119999999
1752120000000,0.24376,0.24603,0.23489,0.23684,194626.63545,1752134399999
1752134400000,0.23724,0.251,0.22888,0.24675,305940.59733,1752148799999
1752148800000,0.24607,0.24934,0.23037,0.23293,341934.3861,1752163199999
1752163200000,0.232,0.2453,0.23191,0.24158,252709.84506,1752177599999
1752177600000,0.24211,0.25363,0.24207,0.24832,130459.32522,1752191999999
1752192000000,0.25196,0.26977,0.25161,0.25952,546993.59308,1752206399999
1752206400000,0.25898,0.26818,0.24883,0.25249,376274.90635,1752220799999
1752220800000,0.2519,0.267,0.2519,0.25517,288532.54805,1752235199999
1752235200000,0.25565,0.25899,0.23784,0.23784,318284.94617,1752249599999
1752249600000,0.24235,0.25014,0.24048,0.25014,100481.34439,1752263999999
1752264000000,0.24867,0.25189,0.24107,0.24205,77263.55412,1752278399999
1752278400000,0.23963,0.26347,0.23957,0.26125,39380.58329,1752292799999
1752292800000,0.2629,0.26592,0.25164,0.2636,116729.56748,1752307199999
1752307200000,0.26136,0.28106,0.25614,0.26713,572232.3596,1752321599999
1752321600000,0.26832,0.30051,0.25315,0.25879,1284816.70183,1752335999999
1752336000000,0.25782,0.27941,0.256,0.27529,302442.4814,1752350399999
1752350400000,0.27489,0.28715,0.27119,0.28143,378909.03966,1752364799999
1752364800000,0.27947,0.28229,0.26668,0.26947,85172.4295,1752379199999
1752379200000,0.27044,0.27391,0.26126,0.26758,194266.44318,1752393599999
1752393600000,0.26923,0.278,0.26199,0.27756,94631.66303,1752407999999
1752408000000,0.27602,0.27831,0.26744,0.27196,186532.47355,1752422399999
1752422400000,0.27177,0.27819,0.26411,0.26533,332460.39897,1752436799999
1752436800000,0.26598,0.27483,0.262,0.26303,203405.97518,1752451199999
1752451200000,0.26442,0.27531,0.26442,0.26821,47676.74226,1752465599999
1752465600000,0.26921,0.27523,0.26762,0.2744,132985.71297,1752479999999
1752480000000,0.27527,0.27774,0.26614,0.27034,139218.43033,1752494399999
1752494400000,0.27069,0.27253,0.24872,0.25195,366046.06231,1752508799999
1752508800000,0.25169,0.26368,0.2503,0.26227,191221.82918,1752523199999
1752523200000,0.26032,0.26052,0.24927,0.25217,79636.27298,1752537599999
1752537600000,0.25079,0.25153,0.24536,0.24644,69915.90144,1752551999999
1752552000000,0.24703,0.25025,0.24139,0.24174,123357.83011,1752566399999
1752566400000,0.24143,0.24174,0.22803,0.23285,200856.79255,1752580799999
1752580800000,0.23347,0.23855,0.23022,0.23666,217308.87321,1752595199999
1752595200000,0.23753,0.23921,0.2304,0.23722,187039.04608,1752609599999
1752609600000,0.2359,0.2412,0.23368,0.24024,117459.28573,1752623999999
1752624000000,0.23846,0.24496,0.235,0.23894,116094.92451,1752638399999
1752638400000,0.23708,0.23754,0.23382,0.23754,175346.3283,1752652799999
1752652800000,0.2371,0.2408,0.23051,0.23256,272262.42039,1752667199999
1752667200000,0.23195,0.23522,0.22417,0.22694,265156.41962,1752681599999
1752681600000,0.22691,0.23239,0.22546,0.22816,339988.72315,1752695999999
1752696000000,0.22848,0.23327,0.2227,0.22493,145944.37088,1752710399999
1752710400000,0.222,0.22685,0.21208,0.21579,223439.09115,1752724799999
1752724800000,0.21535,0.21784,0.20908,0.21169,377006.71741,1752739199999
1752739200000,0.21125,0.21191,0.19563,0.19603,933995.60133,1752753599999
1752753600000,0.19675,0.20525,0.19401,0.20059,509649.06869,1752767999999
1752768000000,0.20144,0.21177,0.19666,0.20899,520205.20403,1752782399999
1752782400000,0.20817,0.21463,0.20407,0.20511,192509.81817,1752796799999
1752796800000,0.20785,0.21532,0.20578,0.21488,69573.16649,1752811199999
1752811200000,0.2132,0.2196,0.20962,0.21647,268692.41927,1752825599999
1752825600000,0.21758,0.24027,0.21197,0.21376,1308279.7427,1752839999999
1752840000000,0.21371,0.22529,0.20298,0.21034,385682.90468,1752854399999
1752854400000,0.21195,0.2125,0.20079,0.20137,140715.41591,1752868799999
1752868800000,0.202,0.20325,0.19214,0.20325,232612.44465,1752883199999
1752883200000,0.20128,0.20598,0.19386,0.20598,86255.49864,1752897599999
1752897600000,0.20566,0.20766,0.20119,0.20282,57474.78148,1752911999999
1752912000000,0.20162,0.205,0.19784,0.2027,180343.25418,1752926399999
1752926400000,0.20168,0.20168,0.19311,0.19622,120069.56335,1752940799999
1752940800000,0.1961,0.20339,0.19466,0.203,78118.30398,1752955199999
1752955200000,0.20346,0.2045,0.19987,0.20027,20973.34601,1752969599999
1752969600000,0.19925,0.20329,0.19925,0.20061,105416.28079,1752983999999
1752984000000,0.20008,0.20073,0.19457,0.1956,87700.36999,1752998399999
1752998400000,0.19541,0.19997,0.19464,0.19901,134609.94577,1753012799999
1753012800000,0.19821,0.204,0.19723,0.20346,160718.37314,1753027199999
1753027200000,0.20383,0.20383,0.19619,0.19942,242111.64533,1753041599999
1753041600000,0.19842,0.20418,0.19502,0.19984,240851.06469,1753055999999
1753056000000,0.19839,0.208,0.196,0.208,64371.77871,1753070399999
1753070400000,0.20653,0.20835,0.20315,0.20315,108143.69188,1753084799999
1753084800000,0.20406,0.209,0.2038,0.20665,182350.96014,1753099199999
1753099200000,0.20694,0.213,0.2038,0.205,267429.46164,1753113599999
1753113600000,0.20414,0.20414,0.19414,0.19744,319879.2626,1753127999999
1753128000000,0.19836,0.21181,0.19836,0.21146,179338.59732,1753142399999
1753142400000,0.21153,0.21508,0.20048,0.20132,69383.41839,1753156799999
1753156800000,0.2045,0.21311,0.19952,0.21043,165882.04511,1753171199999
1753171200000,0.20911,0.21527,0.20562,0.21,248726.12456,1753185599999
1753185600000,0.20967,0.216,0.20605,0.2129,260812.39374,1753199999999
1753200000000,0.21348,0.22054,0.20737,0.2175,304191.38972,1753214399999
1753214400000,0.21607,0.2229,0.21559,0.22023,174705.85596,1753228799999
1753228800000,0.21913,0.22208,0.21071,0.21178,90213.22699,1753243199999
1753243200000,0.21301,0.21783,0.21264,0.21506,71758.17714,1753257599999
1753257600000,0.2165,0.2165,0.20035,0.20035,172488.97118,1753271999999
1753272000000,0.20143,0.20839,0.19679,0.20724,222928.08502,1753286399999
1753286400000,0.2071,0.2071,0.19724,0.19966,147769.85488,1753300799999
