openTime,open,high,low,close,volume,closeTime
1733443200000,0.10493,0.14651,0.0863,0.08724,1277426.71374895,1733486399999
1733486400000,0.08673,0.10473,0.06775,0.099062,7.389699383203548E7,1733529599999
1733529600000,0.098452,0.10022,0.08,0.085,2.340357094782217E7,1733572799999
1733572800000,0.084689,0.085881,0.080442,0.08306,1.775357565419006E7,1733615999999
1733616000000,0.082807,0.085322,0.075679,0.077258,1.039251912803184E7,1733659199999
1733659200000,0.077257,0.082479,0.076502,0.078005,1.12816370554013E7,1733702399999
1733702400000,0.078,0.081025,0.069064,0.070832,1.294982042571928E7,1733745599999
1733745600000,0.070572,0.076,0.054,0.059684,2.107357671210495E7,1733788799999
1733788800000,0.059627,0.0841,0.053636,0.082467,2.367229538352374E7,1733831999999
1733832000000,0.081286,0.09442,0.063789,0.0705,3.748775746056621E7,1733875199999
1733875200000,0.07043,0.070651,0.064423,0.067483,6486485.36993885,1733918399999
1733918400000,0.06778,0.077776,0.066543,0.072996,9551988.42993491,1733961599999
1733961600000,0.072695,0.08876,0.072621,0.081694,1.222461226178089E7,1734004799999
1734004800000,0.081083,0.095165,0.080341,0.082782,1.296962807040097E7,1734047999999
1734048000000,0.082782,0.085699,0.075001,0.077954,4411644.3254376,1734091199999
1734091200000,0.07798,0.078298,0.071221,0.072358,4552071.17079866,1734134399999
1734134400000,0.07231,0.07783,0.070501,0.072019,2563948.4625167,1734177599999
1734177600000,0.072225,0.074028,0.06514,0.06944,5610817.41246233,1734220799999
1734220800000,0.069126,0.073049,0.067986,0.072751,1154325.93642368,1734263999999
1734264000000,0.072343,0.073954,0.068122,0.070405,2175779.07405156,1734307199999
1734307200000,0.070301,0.073586,0.066941,0.067,2593399.74167748,1734350399999
1734350400000,0.066776,0.0725,0.066577,0.067102,3290359.86632538,1734393599999
1734393600000,0.067055,0.067263,0.063822,0.065777,938590.80063354,1734436799999
1734436800000,0.06548,0.065699,0.056623,0.058575,4281621.6068914,1734479999999
1734480000000,0.058565,0.062319,0.057975,0.060221,1550759.31037829,1734523199999
1734523200000,0.05988,0.065307,0.0576,0.0576,4714229.87515303,1734566399999
1734566400000,0.0576,0.063493,0.055889,0.058303,1949676.86127247,1734609599999
1734609600000,0.058187,0.058213,0.050035,0.051026,3666083.72091934,1734652799999
1734652800000,0.050747,0.052698,0.04438,0.04438,1248748.24463609,1734695999999
1734696000000,0.044278,0.053217,0.044278,0.052866,1170533.32905604,1734739199999
1734739200000,0.052272,0.059211,0.052272,0.0533,1285929.78889687,1734782399999
1734782400000,0.053694,0.054282,0.0489,0.04933,1676519.79083138,1734825599999
1734825600000,0.049412,0.0502,0.04715,0.049754,843246.04620871,1734868799999
1734868800000,0.050263,0.050493,0.046739,0.048424,1262677.69612389,1734911999999
1734912000000,0.048058,0.052163,0.047504,0.048599,862091.52128107,1734955199999
1734955200000,0.04855,0.051302,0.047127,0.050547,1220050.6561291,1734998399999
1734998400000,0.050666,0.050969,0.048469,0.050056,501668.73037804,1735041599999
1735041600000,0.04995,0.052331,0.0495,0.051814,1193309.90915682,1735084799999
1735084800000,0.051216,0.055709,0.049402,0.052142,1950959.57372736,1735127999999
1735128000000,0.050809,0.052199,0.049753,0.051102,1638658.71975801,1735171199999
1735171200000,0.050898,0.050991,0.045841,0.047336,620990.63267322,1735214399999
1735214400000,0.046905,0.04843,0.046,0.046495,3094559.38980558,1735257599999
1735257600000,0.046612,0.0591,0.046196,0.056262,1.455273955618722E7,1735300799999
1735300800000,0.056262,0.056498,0.049672,0.050263,3884384.86576738,1735343999999
1735344000000,0.051282,0.053622,0.049645,0.050182,553321.83251471,1735387199999
1735387200000,0.05001,0.051495,0.049,0.049961,913022.29339147,1735430399999
1735430400000,0.0499,0.050945,0.048329,0.049164,470094.83443161,1735473599999
1735473600000,0.049224,0.052842,0.047845,0.051112,1402867.0523485,1735516799999
1735516800000,0.050523,0.053142,0.049161,0.049171,1277794.92733291,1735559999999
1735560000000,0.049221,0.050268,0.048,0.048874,638055.38823907,1735603199999
1735603200000,0.0485,0.048707,0.047564,0.048001,602934.46111196,1735646399999
1735646400000,0.048019,0.049933,0.047647,0.047701,593555.54953291,1735689599999
1735689600000,0.04827,0.0488,0.046975,0.047481,367042.5395179,1735732799999
1735732800000,0.047526,0.049792,0.047526,0.048906,715947.67842045,1735775999999
1735776000000,0.049,0.051495,0.048742,0.050057,306982.59579783,1735819199999
1735819200000,0.05082,0.05134,0.049481,0.050218,1597376.42596148,1735862399999
1735862400000,0.050108,0.050174,0.048165,0.049363,624315.1493192,1735905599999
1735905600000,0.049568,0.052741,0.049482,0.052379,1396682.59851863,1735948799999
1735948800000,0.051648,0.053751,0.05074,0.051855,488582.17434542,1735991999999
1735992000000,0.052447,0.0544,0.051056,0.051647,1730083.16851625,1736035199999
1736035200000,0.051889,0.052199,0.051024,0.051178,650377.97933853,1736078399999
1736078400000,0.051276,0.052189,0.050755,0.051449,1127982.84842587,1736121599999
1736121600000,0.051618,0.052079,0.051109,0.051549,312378.93341393,1736164799999
1736164800000,0.052051,0.054643,0.052033,0.052033,1524051.48619058,1736207999999
1736208000000,0.052409,0.061,0.052,0.054602,4155451.91247661,1736251199999
1736251200000,0.054852,0.05625,0.05,0.050337,1832722.5868299,1736294399999
1736294400000,0.05,0.05,0.047281,0.047386,565329.65627665,1736337599999
1736337600000,0.04749,0.048197,0.045282,0.048024,648234.91777686,1736380799999
