openTime,open,high,low,close,volume,closeTime
1744243200000,0.10727,0.11319,0.064475,0.0755,4.604020301840296E7,1744329599999
1744329600000,0.075501,0.11,0.067393,0.098577,6.039628800671055E7,1744415999999
1744416000000,0.098403,0.15914,0.09464,0.12339,7.441597802355638E7,1744502399999
1744502400000,0.12302,0.13092,0.10683,0.10826,3.13217244355808E7,1744588799999
1744588800000,0.10815,0.11771,0.088471,0.090391,2.268970852224969E7,1744675199999
1744675200000,0.09032,0.092705,0.080425,0.081415,1.840054317290391E7,1744761599999
1744761600000,0.081343,0.08687,0.072769,0.073946,1.463045812930156E7,1744847999999
1744848000000,0.07437,0.075407,0.065,0.065714,9040775.7786319,1744934399999
1744934400000,0.065158,0.069134,0.060808,0.061883,1.312592359081482E7,1745020799999
1745020800000,0.061979,0.065375,0.058835,0.063778,8074558.69652716,1745107199999
1745107200000,0.06344,0.068422,0.061277,0.064358,1.379033331982403E7,1745193599999
1745193600000,0.064374,0.077689,0.062457,0.070701,2.640194147813312E7,1745279999999
1745280000000,0.070846,0.075137,0.066295,0.074558,1.560278331733403E7,1745366399999
1745366400000,0.075,0.080883,0.068792,0.069345,1.101008280260393E7,1745452799999
1745452800000,0.069342,0.069952,0.06348,0.066863,8872256.5568614,1745539199999
1745539200000,0.066791,0.069964,0.065717,0.0683,3872088.72605156,1745625599999
1745625600000,0.06847,0.0732,0.06847,0.071238,4154821.47359982,1745711999999
1745712000000,0.070811,0.070972,0.066666,0.06877,2501452.20403058,1745798399999
1745798400000,0.068377,0.076755,0.068183,0.075877,4767652.64324441,1745884799999
1745884800000,0.07613,0.083633,0.07613,0.0772,1.021183429123719E7,1745971199999
1745971200000,0.077523,0.096886,0.076593,0.092691,2.050948504676884E7,1746057599999
1746057600000,0.092858,0.099139,0.086674,0.087779,9721267.60335042,1746143999999
1746144000000,0.087554,0.08955,0.08514,0.088906,2155750.00347793,1746230399999
1746230400000,0.089303,0.092671,0.078128,0.078128,7949180.92831663,1746316799999
1746316800000,0.078128,0.079516,0.07405,0.077159,4502079.42367908,1746403199999
1746403200000,0.076886,0.07902,0.072949,0.073726,2602939.73870939,1746489599999
1746489600000,0.073857,0.075176,0.066388,0.069025,4712261.04750693,1746575999999
1746576000000,0.069921,0.07026,0.067077,0.068916,1990543.65892901,1746662399999
1746662400000,0.068704,0.079988,0.068649,0.077709,4768935.5553353,1746748799999
1746748800000,0.076727,0.085298,0.07542,0.085157,3399230.01171527,1746835199999
1746835200000,0.084963,0.088318,0.07961,0.085347,2503873.40592718,1746921599999
1746921600000,0.084762,0.088594,0.081056,0.087325,2015635.50281498,1747007999999
1747008000000,0.08758,0.10391,0.08453,0.1011,4.207830606742948E7,1747094399999
1747094400000,0.10177,0.10202,0.088625,0.094125,8357237.64301236,1747180799999
1747180800000,0.093162,0.096775,0.08449,0.08544,1272748.98952708,1747267199999
1747267200000,0.085337,0.085337,0.075559,0.078878,1715591.47132553,1747353599999
1747353600000,0.077451,0.081176,0.075415,0.07659,2895609.47207431,1747439999999
1747440000000,0.076693,0.077047,0.065266,0.069302,5135392.93374007,1747526399999
1747526400000,0.069449,0.076987,0.068661,0.07643,3800150.93708231,1747612799999
1747612800000,0.077,0.077768,0.067,0.073284,8519947.16639829,1747699199999
1747699200000,0.074042,0.0754,0.070541,0.072559,1086096.10506247,1747785599999
1747785600000,0.072336,0.076864,0.070652,0.0755,1075341.93197453,1747871999999
1747872000000,0.076,0.084533,0.076,0.080323,2856536.14699956,1747958399999
1747958400000,0.080186,0.082018,0.069421,0.07,1598835.76215944,1748044799999
1748044800000,0.07,0.073642,0.07,0.073221,733258.94879376,1748131199999
1748131200000,0.0738,0.073908,0.067342,0.072637,1871236.47364425,1748217599999
1748217600000,0.071527,0.075016,0.071082,0.072321,2880467.94802045,1748303999999
1748304000000,0.072419,0.073311,0.070319,0.071328,2150701.13921557,1748390399999
1748390400000,0.071802,0.071891,0.067909,0.069235,1108880.18718233,1748476799999
1748476800000,0.070243,0.071657,0.06745,0.06745,1195294.635297,1748563199999
1748563200000,0.067812,0.068042,0.053781,0.054042,2494465.07551644,1748649599999
1748649600000,0.054518,0.057337,0.05252,0.057132,1397276.1191912,1748735999999
1748736000000,0.056882,0.061843,0.055828,0.060649,896540.61662705,1748822399999
1748822400000,0.060515,0.06135,0.05811,0.060857,2288913.9295957,1748908799999
1748908800000,0.061223,0.062314,0.06027,0.060731,278082.45446118,1748995199999
1748995200000,0.060748,0.061342,0.056887,0.057027,956176.6148437,1749081599999
1749081600000,0.05707,0.05772,0.051264,0.052339,1816688.69026591,1749167999999
1749168000000,0.052447,0.054883,0.051699,0.052169,500665.05371532,1749254399999
1749254400000,0.052563,0.05662,0.05244,0.055737,198654.44512992,1749340799999
1749340800000,0.055851,0.05783,0.054001,0.055823,459666.72398621,1749427199999
1749427200000,0.055869,0.059997,0.05555,0.059468,681068.77649567,1749513599999
1749513600000,0.059272,0.062425,0.058439,0.062188,1073505.06897113,1749599999999
1749600000000,0.060968,0.062687,0.057152,0.057152,147449.96273603,1749686399999
1749686400000,0.05743,0.057624,0.051744,0.052294,429068.77909281,1749772799999
1749772800000,0.051,0.051,0.046647,0.050109,4767270.89113123,1749859199999
1749859200000,0.049378,0.050889,0.048213,0.048948,874766.41006705,1749945599999
1749945600000,0.048681,0.049336,0.04746,0.048267,209413.23758807,1750031999999
1750032000000,0.048444,0.051393,0.048362,0.0486,954048.32624597,1750118399999
1750118400000,0.047514,0.048996,0.043772,0.044218,947861.4752266,1750204799999
1750204800000,0.04446,0.044737,0.040361,0.041992,1356631.16227382,1750291199999
1750291200000,0.042231,0.042952,0.041197,0.042319,1163336.74410767,1750377599999
1750377600000,0.042698,0.043293,0.038858,0.039696,2551251.41949063,1750463999999
1750464000000,0.040502,0.040621,0.035684,0.036395,566321.77450273,1750550399999
1750550400000,0.037423,0.037423,0.033208,0.035176,1422357.30979969,1750636799999
1750636800000,0.035839,0.041596,0.035797,0.041062,1739231.85449958,1750723199999
1750723200000,0.041211,0.041878,0.039919,0.040552,833054.00364085,1750809599999
1750809600000,0.040403,0.040403,0.037888,0.038172,766144.04804391,1750895999999
1750896000000,0.038513,0.041054,0.036224,0.040236,3727607.82331832,1750982399999
1750982400000,0.039936,0.041309,0.038226,0.040512,4484718.54541019,1751068799999
1751068800000,0.040641,0.041772,0.040024,0.041772,838961.3379734,1751155199999
1751155200000,0.041112,0.043098,0.040915,0.042721,2035209.06307892,1751241599999
1751241600000,0.042454,0.042454,0.039743,0.041104,944218.78768275,1751327999999
1751328000000,0.040572,0.040572,0.037827,0.038173,104256.65785773,1751414399999
1751414400000,0.03825,0.043419,0.038143,0.042578,1465647.35960232,1751500799999
1751500800000,0.042527,0.043904,0.041828,0.04273,614593.56811448,1751587199999
1751587200000,0.042934,0.042934,0.039236,0.039725,329427.85636952,1751673599999
1751673600000,0.039918,0.040336,0.038648,0.039426,329299.05278047,1751759999999
1751760000000,0.039504,0.042166,0.039048,0.041165,217010.81826316,1751846399999
1751846400000,0.041123,0.043376,0.039667,0.039933,2793061.65000521,1751932799999
1751932800000,0.040134,0.040311,0.038186,0.038782,1064948.92832806,1752019199999
1752019200000,0.038733,0.040598,0.037415,0.040217,2020618.52731809,1752105599999
1752105600000,0.039641,0.04849,0.039641,0.045253,1.353170884970104E7,1752191999999
1752192000000,0.045148,0.048732,0.043755,0.044068,3786749.63051128,1752278399999
1752278400000,0.04362,0.044322,0.041255,0.043175,1285139.25323663,1752364799999
1752364800000,0.043472,0.044479,0.041799,0.043473,1131146.71712995,1752451199999
1752451200000,0.043586,0.046632,0.042855,0.043945,1595830.22927637,1752537599999
1752537600000,0.04335,0.046375,0.041792,0.046005,1214755.48011031,1752623999999
1752624000000,0.046107,0.046957,0.045047,0.045317,475940.84913471,1752710399999
1752710400000,0.045387,0.046561,0.042588,0.044415,632012.3991738,1752796799999
1752796800000,0.043747,0.046333,0.038998,0.040582,1639299.51200817,1752883199999
