openTime,open,high,low,close,volume,closeTime
1677153600000,0.39611,0.40188,0.38822,0.39565,771082.28149432,1677196799999
1677196800000,0.39582,0.39606,0.38821,0.3943,225882.84892955,1677239999999
1677240000000,0.39434,0.40186,0.35494,0.36379,371257.69929226,1677283199999
1677283200000,0.36566,0.36571,0.35326,0.35704,206949.28700211,1677326399999
1677326400000,0.35696,0.35904,0.33554,0.35406,95883.59209825,1677369599999
1677369600000,0.35214,0.35531,0.34938,0.352,117107.07698183,1677412799999
1677412800000,0.35337,0.36464,0.34968,0.35846,256716.89194275,1677455999999
1677456000000,0.3598,0.37004,0.35592,0.36756,207810.45787471,1677499199999
1677499200000,0.36732,0.37677,0.35365,0.365,523717.6167765,1677542399999
1677542400000,0.36578,0.36671,0.3536,0.35597,115088.50908952,1677585599999
1677585600000,0.35586,0.36545,0.34406,0.34569,77584.37099859,1677628799999
1677628800000,0.34643,0.36766,0.34643,0.36244,50455.21439692,1677671999999
1677672000000,0.36228,0.36495,0.35382,0.36495,48877.04971143,1677715199999
1677715200000,0.36609,0.40024,0.35882,0.3961,2009780.39131759,1677758399999
1677758400000,0.39535,0.41468,0.38571,0.3995,1208427.47994983,1677801599999
1677801600000,0.39958,0.4015,0.36449,0.37401,323848.34706952,1677844799999
1677844800000,0.373,0.37881,0.36673,0.37269,101526.47538567,1677887999999
1677888000000,0.37546,0.37546,0.36274,0.36489,51264.29664003,1677931199999
1677931200000,0.36564,0.36633,0.3381,0.34927,132478.77081474,1677974399999
1677974400000,0.34613,0.35094,0.34511,0.34621,64131.32070761,1678017599999
1678017600000,0.34785,0.35229,0.34452,0.34511,47242.13937027,1678060799999
1678060800000,0.34752,0.34752,0.3337,0.34222,67068.64063794,1678103999999
1678104000000,0.3415,0.35136,0.34005,0.34833,40587.88320046,1678147199999
1678147200000,0.34807,0.35408,0.33774,0.33797,24380.5860221,1678190399999
1678190400000,0.33725,0.33859,0.32644,0.33765,63017.51538588,1678233599999
1678233600000,0.33664,0.33689,0.32475,0.32971,28581.84515049,1678276799999
1678276800000,0.32954,0.33005,0.30884,0.31156,68129.17432223,1678319999999
1678320000000,0.31312,0.31906,0.3109,0.31637,22496.69534273,1678363199999
1678363200000,0.31534,0.32239,0.285,0.29061,196752.18420538,1678406399999
1678406400000,0.28035,0.28908,0.2681,0.27634,96856.15308981,1678449599999
1678449600000,0.27737,0.29614,0.2762,0.29144,120870.25560892,1678492799999
1678492800000,0.29076,0.29908,0.27461,0.27938,104898.67684352,1678535999999
1678536000000,0.2794,0.28474,0.27428,0.28388,92331.75528168,1678579199999
1678579200000,0.28411,0.28564,0.28245,0.28298,24224.0944721,1678622399999
1678622400000,0.28146,0.32116,0.27735,0.32116,151027.21005273,1678665599999
1678665600000,0.321,0.33528,0.31334,0.31573,312979.06093892,1678708799999
1678708800000,0.31435,0.34499,0.30975,0.33273,304807.24542752,1678751999999
1678752000000,0.3343,0.34373,0.32701,0.33585,103607.67147697,1678795199999
1678795200000,0.33572,0.41,0.33418,0.37992,478974.74785541,1678838399999
1678838400000,0.37461,0.3926,0.36765,0.37524,261044.10683785,1678881599999
1678881600000,0.37572,0.38252,0.33702,0.34486,53149.98331337,1678924799999
1678924800000,0.34711,0.35432,0.33626,0.35003,23656.92742306,1678967999999
1678968000000,0.342,0.35855,0.33801,0.35332,102475.72797364,1679011199999
1679011200000,0.36317,0.37881,0.35598,0.37237,40847.54679072,1679054399999
1679054400000,0.36922,0.39239,0.34371,0.39004,111080.49823708,1679097599999
1679097600000,0.39517,0.41841,0.38312,0.4041,262468.07060772,1679140799999
1679140800000,0.40896,0.45753,0.40011,0.42197,1466246.00990482,1679183999999
1679184000000,0.42673,0.46734,0.4001,0.41022,264578.74071322,1679227199999
1679227200000,0.42037,0.43097,0.40013,0.41664,281939.09648681,1679270399999
1679270400000,0.41913,0.42018,0.39866,0.40315,138209.19866871,1679313599999
1679313600000,0.40338,0.41051,0.38216,0.39128,155015.71012117,1679356799999
1679356800000,0.3912,0.39437,0.3623,0.3767,121928.58447258,1679399999999
1679400000000,0.37445,0.39023,0.37116,0.37822,195085.94824105,1679443199999
1679443200000,0.3802,0.38097,0.3685,0.36949,43331.51229218,1679486399999
1679486400000,0.3685,0.3839,0.34041,0.35574,116007.71021354,1679529599999
1679529600000,0.35929,0.36544,0.35028,0.36278,24154.6479128,1679572799999
1679572800000,0.36413,0.38089,0.3571,0.3799,74450.684331,1679615999999
1679616000000,0.37931,0.37931,0.36872,0.37022,33327.75000763,1679659199999
1679659200000,0.3768,0.37744,0.35374,0.36139,65556.21256949,1679702399999
1679702400000,0.36348,0.36348,0.35456,0.35723,106277.17911681,1679745599999
1679745600000,0.3569,0.35923,0.34668,0.35335,76739.88153099,1679788799999
1679788800000,0.35058,0.36325,0.35058,0.36017,23429.84766927,1679831999999
