openTime,open,high,low,close,volume,closeTime
1743379200000,0.56518,0.57162,0.55257,0.55547,214.31670459,1743407999999
1743408000000,0.56091,0.57534,0.55,0.57534,3703.67036637,1743436799999
1743436800000,0.56665,0.56665,0.55898,0.56033,1416.8914243,1743465599999
1743465600000,0.5637,0.57638,0.5637,0.57638,1353.1187534,1743494399999
1743494400000,0.57699,0.58108,0.56055,0.57542,2024.41584627,1743523199999
1743523200000,0.5765,0.5765,0.55083,0.56112,1079.89164043,1743551999999
1743552000000,0.55633,0.55633,0.5238,0.52581,338.65963125,1743580799999
1743580800000,0.53206,0.54125,0.5199,0.52833,908.46984811,1743609599999
1743609600000,0.5432,0.5437,0.50397,0.50397,1124.96369973,1743638399999
1743638400000,0.50656,0.50656,0.47994,0.47994,413.20815423,1743667199999
1743667200000,0.47191,0.47191,0.45367,0.45726,758.7355092,1743695999999
1743696000000,0.48218,0.48218,0.47597,0.48151,169.45544637,1743724799999
1743724800000,0.48781,0.48781,0.48661,0.48661,62.19715202,1743753599999
1743753600000,0.49261,0.49261,0.49261,0.49261,20.36093462,1743782399999
1743782400000,0.47845,0.48978,0.47845,0.48978,177.89192699,1743811199999
1743811200000,0.49471,0.49683,0.48785,0.49154,4375.78042469,1743839999999
1743840000000,0.49125,0.49221,0.47124,0.47152,1136.22435886,1743868799999
1743868800000,0.47545,0.47545,0.47149,0.47149,184.84980631,1743897599999
1743897600000,0.47774,0.47774,0.47666,0.47666,103.73619956,1743926399999
1743926400000,0.46991,0.46991,0.45367,0.45705,481.01373256,1743955199999
1743955200000,0.45494,0.45494,0.4178,0.42003,6979.34829373,1743983999999
1743984000000,0.43845,0.4437,0.4,0.40506,20528.02295775,1744012799999
1744012800000,0.4124,0.45181,0.4122,0.43845,60343.75717103,1744041599999
1744041600000,0.43182,0.44421,0.43182,0.43965,64405.68687695,1744070399999
1744070400000,0.43287,0.43287,0.43287,0.43287,230.43869984,1744099199999
1744099200000,0.42994,0.43018,0.42809,0.42809,5433.20480208,1744127999999
1744128000000,0.41663,0.41663,0.41228,0.41275,4572.6969108,1744156799999
1744156800000,0.4,0.42561,0.4,0.4251,1883.40232696,1744185599999
1744185600000,0.42912,0.43075,0.41764,0.42881,1916.04096554,1744214399999
1744214400000,0.43195,0.46543,0.43195,0.46543,47608.12533808,1744243199999
1744243200000,0.4604,0.4604,0.45091,0.45091,348.65870207,1744271999999
1744272000000,0.44498,0.44498,0.41903,0.41903,11225.01379755,1744300799999
1744300800000,0.43075,0.43439,0.43075,0.43361,3381.42297649,1744329599999
1744329600000,0.43411,0.43411,0.43234,0.43234,154.63958919,1744358399999
1744358400000,0.4334,0.43996,0.4266,0.43996,2136.69071203,1744387199999
1744387200000,0.43676,0.43676,0.43425,0.43425,1002.18870275,1744415999999
1744444800000,0.43233,0.46,0.43233,0.45956,1524.77084183,1744473599999
1744473600000,0.4558,0.45974,0.45432,0.45683,4804.77332697,1744502399999
1744502400000,0.43786,0.43786,0.43786,0.43786,11.47084183,1744531199999
1744531200000,0.44663,0.44663,0.42244,0.42244,4474.3337713,1744559999999
1744560000000,0.42305,0.42594,0.40414,0.40414,19756.80294329,1744588799999
1744617600000,0.40092,0.41341,0.40092,0.41278,2217.53785586,1744646399999
1744646400000,0.40121,0.41037,0.40121,0.40642,9490.15938107,1744675199999
1744675200000,0.3977,0.405,0.3977,0.405,46.95131315,1744703999999
1744704000000,0.41052,0.41684,0.40934,0.41684,54.40435678,1744732799999
1744732800000,0.40565,0.40565,0.39685,0.40113,2059.40401412,1744761599999
1744790400000,0.38799,0.39222,0.38403,0.38969,951.42594093,1744819199999
1744819200000,0.38826,0.39096,0.38102,0.38826,579.87882172,1744847999999
1744848000000,0.4011,0.40171,0.39923,0.40171,90.0,1744876799999
1744876800000,0.39698,0.40348,0.38481,0.38621,704.68126181,1744905599999
1744934400000,0.39189,0.40413,0.39184,0.40413,213.76070446,1744963199999
1744963200000,0.41684,0.41772,0.40825,0.40825,190.51246148,1744991999999
1744992000000,0.41003,0.41985,0.40969,0.41985,1300.34083356,1745020799999
1745020800000,0.42094,0.43973,0.42094,0.43737,3253.39547702,1745049599999
1745049600000,0.43889,0.44602,0.43054,0.44594,4354.91834812,1745078399999
1745078400000,0.44677,0.47066,0.44591,0.46364,48199.55462075,1745107199999
1745107200000,0.46549,0.51313,0.46526,0.50639,55411.61977925,1745135999999
1745136000000,0.5057,0.52856,0.47711,0.48662,35358.85709757,1745164799999
1745164800000,0.4965,0.49761,0.47724,0.47859,16629.72288273,1745193599999
1745193600000,0.47942,0.49761,0.47942,0.49591,220.87335108,1745222399999
1745222400000,0.50362,0.55898,0.48853,0.5543,87623.46013572,1745251199999
1745251200000,0.55885,0.71121,0.55543,0.56947,637637.81464479,1745279999999
1745280000000,0.57544,0.58687,0.53163,0.54476,254948.21065632,1745308799999
1745308800000,0.54237,0.56923,0.53214,0.54506,95308.00747022,1745337599999
1745337600000,0.54625,0.56067,0.53848,0.5583,66497.90583676,1745366399999
1745366400000,0.56562,0.57089,0.56206,0.57089,2202.96600514,1745395199999
1745395200000,0.56537,0.57376,0.53788,0.54115,34144.66703386,1745423999999
1745424000000,0.54052,0.55477,0.52555,0.55477,22508.27849495,1745452799999
1745452800000,0.55245,0.5543,0.52715,0.52715,2949.28122471,1745481599999
1745481600000,0.5267,0.55,0.52215,0.54124,4686.66475221,1745510399999
1745510400000,0.54415,0.55747,0.53886,0.5518,19652.82581199,1745539199999
1745539200000,0.55902,0.56862,0.55536,0.56445,1039.57432023,1745567999999
1745568000000,0.56803,0.56803,0.55459,0.56584,4447.65908768,1745596799999
1745596800000,0.57047,0.57185,0.55897,0.55897,9478.3970934,1745625599999
1745625600000,0.55834,0.58131,0.55793,0.57733,16919.85260664,1745654399999
1745654400000,0.57277,0.57962,0.57101,0.57102,27247.35588643,1745683199999
1745683200000,0.56335,0.56502,0.55728,0.56502,1217.35409594,1745711999999
1745712000000,0.56076,0.56153,0.54178,0.55136,18363.71275225,1745740799999
1745740800000,0.54994,0.55389,0.54763,0.54793,28303.41493848,1745769599999
1745769600000,0.53106,0.54205,0.52278,0.53475,7777.31429129,1745798399999
1745798400000,0.5241,0.54575,0.51648,0.54575,23923.75614827,1745827199999
1745827200000,0.55555,0.55555,0.54921,0.54955,1537.59961982,1745855999999
1745856000000,0.53033,0.5454,0.53033,0.5454,348.92509946,1745884799999
1745884800000,0.56123,0.56123,0.56088,0.56088,465.26981726,1745913599999
1745913600000,0.5636,0.5636,0.54591,0.55028,11295.60726073,1745942399999
1745942400000,0.55095,0.55399,0.52767,0.53071,13528.0449862,1745971199999
1745971200000,0.53841,0.55428,0.53677,0.54836,1415.51782918,1745999999999
1746000000000,0.57325,0.62222,0.57031,0.58761,83955.54360792,1746028799999
1746028800000,0.59204,0.61541,0.58665,0.59773,40051.62974701,1746057599999
1746057600000,0.59365,0.6086,0.57614,0.58682,15211.32242887,1746086399999
1746086400000,0.58177,0.58701,0.57651,0.58207,7062.42033361,1746115199999
1746115200000,0.58322,0.58357,0.5743,0.57874,43621.83491163,1746143999999
1746144000000,0.58628,0.58628,0.57168,0.57168,6325.29493897,1746172799999
1746172800000,0.57918,0.58273,0.57224,0.57409,3548.60690766,1746201599999
1746201600000,0.5787,0.6005,0.57593,0.6005,959.23026626,1746230399999
1746230400000,0.59524,0.60663,0.59524,0.60663,1019.55073488,1746259199999
1746259200000,0.60137,0.61471,0.55687,0.55687,33371.95636952,1746287999999
1746288000000,0.54164,0.54164,0.52391,0.53041,6827.83216727,1746316799999
1746316800000,0.53117,0.53302,0.5154,0.51593,24500.32966242,1746345599999
