openTime,open,high,low,close,volume,closeTime
1775570400000,0.0843,0.0843,0.0843,0.0843,118.56770216,1775577599999
1775584800000,0.08572,0.0861,0.0854,0.0854,33313.3148956,1775591999999
1775592000000,0.0861,0.08696,0.08599,0.08696,66825.45011396,1775599199999
1775599200000,0.0873,0.08792,0.08689,0.08792,5707.51720432,1775606399999
1775606400000,0.08839,0.0885,0.08839,0.0885,2295.8443,1775613599999
1775613600000,0.08739,0.08739,0.08739,0.08739,856.0476027,1775620799999
1775620800000,0.08725,0.08725,0.08725,0.08725,1146.1318051,1775627999999
1775628000000,0.0867,0.08729,0.0867,0.08729,199.432,1775635199999
1775635200000,0.08705,0.08705,0.08689,0.08689,18326.51290066,1775642399999
1775642400000,0.08623,0.08623,0.08593,0.08593,2372.8861,1775649599999
1775649600000,0.08604,0.08604,0.08589,0.08589,2301.25523012,1775656799999
1775656800000,0.0859,0.08606,0.0859,0.08606,6003.85992482,1775663999999
1775664000000,0.08657,0.0867,0.08649,0.08656,10441.18172363,1775671199999
1775678400000,0.08619,0.08663,0.08619,0.08645,13308.54953494,1775685599999
1775685600000,0.08581,0.08581,0.085,0.085,2176.5365342,1775692799999
1775692800000,0.08515,0.08515,0.08491,0.08491,8150.57999768,1775699999999
1775707200000,0.08465,0.08465,0.08465,0.08465,68.4639,1775714399999
1775714400000,0.08441,0.08483,0.08434,0.08479,5089.80405501,1775721599999
1775721600000,0.08488,0.08488,0.08488,0.08488,1178.133836,1775728799999
1775736000000,0.08586,0.08588,0.08577,0.08588,10185.49221462,1775743199999
1775743200000,0.08413,0.08413,0.08387,0.08391,10092.16142149,1775750399999
1775764800000,0.08553,0.08553,0.08553,0.08553,140.30164854,1775771999999
1775786400000,0.08527,0.08635,0.08527,0.08635,31646.31177102,1775793599999
1775793600000,0.08612,0.08632,0.08587,0.08587,64018.52739479,1775800799999
1775800800000,0.0855,0.08572,0.0855,0.08572,46252.079657,1775807999999
1775808000000,0.08483,0.08572,0.08483,0.08572,3280.90915351,1775815199999
1775815200000,0.08542,0.08542,0.08535,0.08535,3063.59162064,1775822399999
1775822400000,0.08558,0.08558,0.08558,0.08558,298.90161252,1775829599999
1775844000000,0.08501,0.08545,0.08501,0.08539,12206.0304957,1775851199999
1775851200000,0.0853,0.0853,0.08489,0.08489,5492.04715709,1775858399999
1775865600000,0.08387,0.08388,0.08347,0.08365,153630.31140114,1775872799999
1775894400000,0.08309,0.08309,0.083,0.083,3388.80576208,1775901599999
1775901600000,0.083,0.083,0.083,0.083,8793.76958066,1775908799999
1775916000000,0.08304,0.08304,0.08304,0.08304,1406.50242924,1775923199999
1775923200000,0.08372,0.08372,0.08372,0.08372,780.0,1775930399999
