openTime,open,high,low,close,volume,closeTime
1764835200000,0.006794,0.006794,0.006794,0.006794,14682.07241683,1764849599999
1764849600000,0.006743,0.006781,0.006743,0.006781,1513.95437417,1764863999999
1764864000000,0.006695,0.006695,0.00642,0.00642,4165.42321051,1764878399999
1764878400000,0.006625,0.006674,0.006625,0.006674,55806.06155208,1764892799999
1764892800000,0.006689,0.006717,0.006689,0.006717,2171.42078618,1764907199999
1764907200000,0.006698,0.006698,0.006663,0.006663,107548.75049895,1764921599999
1764921600000,0.006421,0.006629,0.00642,0.006629,4216.45255466,1764935999999
1764936000000,0.006634,0.006713,0.006634,0.006713,1424718.7152538,1764950399999
1764950400000,0.006528,0.00661,0.00648,0.00661,2541596.77954402,1764964799999
1764964800000,0.006572,0.006593,0.006572,0.006577,35663.46133944,1764979199999
1764993600000,0.006622,0.006622,0.006603,0.006603,878914.19384346,1765007999999
1765008000000,0.006578,0.006578,0.006574,0.006574,19168.02504092,1765022399999
1765022400000,0.006598,0.006598,0.006595,0.006595,774953.58392092,1765036799999
1765080000000,0.006664,0.006664,0.006664,0.006664,44057.03387809,1765094399999
1765108800000,0.006577,0.00658,0.00642,0.00642,308291.82202197,1765123199999
1765123200000,0.006557,0.006588,0.006557,0.006588,41562.3537457,1765137599999
1765152000000,0.006506,0.006545,0.006502,0.006525,358096.43631059,1765166399999
1765166400000,0.006627,0.006627,0.006598,0.006611,61507.63423867,1765180799999
1765180800000,0.006625,0.006685,0.006625,0.006685,60101.41260977,1765195199999
1765195200000,0.006683,0.006683,0.006635,0.006635,93889.3,1765209599999
1765209600000,0.006656,0.006656,0.006656,0.006656,3582.1,1765223999999
1765224000000,0.006718,0.006718,0.006672,0.006672,4457.4004327,1765238399999
1765238400000,0.006613,0.006613,0.006609,0.006609,1422567.93962279,1765252799999
1765252800000,0.006588,0.006588,0.006541,0.006541,1135.49243454,1765267199999
1765267200000,0.006578,0.006578,0.006578,0.006578,76010.94557616,1765281599999
1765281600000,0.006572,0.0067,0.006559,0.006625,58572.4113099,1765295999999
1765296000000,0.006791,0.006915,0.006791,0.006838,826600.79537965,1765310399999
1765310400000,0.006826,0.006826,0.006733,0.006789,138444.63371666,1765324799999
1765324800000,0.006789,0.006825,0.006789,0.006799,824183.8737209,1765339199999
1765353600000,0.006684,0.006684,0.006618,0.006618,8129.12419744,1765367999999
1765368000000,0.006687,0.006687,0.006681,0.006681,5217.92668823,1765382399999
1765382400000,0.00668,0.00678,0.00668,0.00678,27972.89223345,1765396799999
1765396800000,0.0066,0.0066,0.006557,0.006557,10618.60791844,1765411199999
1765411200000,0.006437,0.006437,0.006329,0.006329,919110.79037348,1765425599999
1765425600000,0.006359,0.006359,0.00632,0.006338,814243.4155741,1765439999999
1765440000000,0.006326,0.006391,0.006326,0.006391,9443.34486139,1765454399999
1765454400000,0.0063105,0.0063443,0.0063105,0.0063443,3519.02156036,1765468799999
1765468800000,0.0063083,0.0063741,0.0063083,0.0063618,24176.8470144,1765483199999
1765483200000,0.0064232,0.0064232,0.0064136,0.0064136,7230.52666717,1765497599999
1765526400000,0.0063514,0.0063514,0.0063514,0.0063514,15751.75135109,1765540799999
1765540800000,0.0063592,0.0063592,0.0062295,0.0062295,23536.58400319,1765555199999
1765555200000,0.0061803,0.0062142,0.0061803,0.0062142,85461.0820612,1765569599999
