openTime,open,high,low,close,volume,closeTime
1775570400000,0.248,0.248,0.24565,0.24595,40957.73834667,1775577599999
1775584800000,0.25048,0.25048,0.25048,0.25048,0.00681774,1775591999999
1775599200000,0.25874,0.26016,0.25874,0.26016,792.77819846,1775606399999
1775606400000,0.25919,0.26241,0.25887,0.25946,38177.08853478,1775613599999
1775620800000,0.259,0.259,0.259,0.259,193.2,1775627999999
1775628000000,0.25594,0.25594,0.25594,0.25594,0.00212486,1775635199999
1775635200000,0.25786,0.25788,0.25786,0.25788,34.93066542,1775642399999
1775642400000,0.25706,0.25706,0.25706,0.25706,1164.94203687,1775649599999
1775649600000,0.26251,0.26395,0.25684,0.25684,142262.83112943,1775656799999
1775656800000,0.252,0.26395,0.249,0.25011,153782.59803512,1775663999999
1775664000000,0.25448,0.25505,0.25347,0.25347,7835.67839804,1775671199999
1775671200000,0.25174,0.25174,0.25174,0.25174,417.12157445,1775678399999
1775685600000,0.25491,0.25491,0.25491,0.25491,84.26503471,1775692799999
1775692800000,0.25424,0.25424,0.25424,0.25424,98.26657757,1775699999999
1775707200000,0.2526,0.2526,0.2526,0.2526,36.0,1775714399999
1775714400000,0.2538,0.25424,0.25379,0.25424,182.53161227,1775721599999
1775721600000,0.25692,0.25692,0.25692,0.25692,27.16799003,1775728799999
1775728800000,0.2527,0.2527,0.2527,0.2527,26.98852395,1775735999999
1775743200000,0.253,0.253,0.253,0.253,1182.80632411,1775750399999
1775772000000,0.252,0.252,0.24948,0.24948,1383.53,1775779199999
1775779200000,0.2492,0.2492,0.2492,0.2492,50.0,1775786399999
1775786400000,0.249,0.249,0.249,0.249,18808.34990608,1775793599999
1775800800000,0.25093,0.25095,0.25093,0.25095,1186.74477039,1775807999999
1775808000000,0.25064,0.25087,0.25064,0.25087,11797.44106854,1775815199999
1775829600000,0.24926,0.24926,0.24897,0.24897,19944.07216962,1775836799999
1775836800000,0.25165,0.25165,0.25165,0.25165,39.61851778,1775843999999
1775844000000,0.26211,0.263,0.25024,0.25266,38874.59748288,1775851199999
1775880000000,0.24556,0.24579,0.24556,0.24579,69.86168326,1775887199999
1775887200000,0.24605,0.24605,0.24605,0.24605,20000.0,1775894399999
1775894400000,0.24719,0.24756,0.24719,0.24756,3986.58231655,1775901599999
1775901600000,0.25024,0.25024,0.25024,0.25024,1000.0,1775908799999
1775930400000,0.25375,0.25497,0.25375,0.25497,1268.252,1775937599999
1775937600000,0.25161,0.25351,0.25161,0.25262,2895.63605777,1775944799999
1775944800000,0.2527,0.2527,0.25167,0.25269,3390.31676751,1775951999999
1775952000000,0.24991,0.24991,0.24991,0.24991,100.03601296,1775959199999
1775973600000,0.24718,0.24718,0.2447,0.2447,152.07317847,1775980799999
1775980800000,0.246,0.246,0.246,0.246,2933.69093391,1775987999999
1775988000000,0.24764,0.24764,0.24764,0.24764,36.0,1775995199999
1776002400000,0.24435,0.24504,0.24435,0.24504,2345.48747686,1776009599999
1776009600000,0.2473,0.24732,0.2473,0.24732,40.28594533,1776016799999
1776031200000,0.2487,0.2487,0.2487,0.2487,1700.91693004,1776038399999
1776038400000,0.24409,0.24409,0.24409,0.24409,22.61460937,1776045599999
1776052800000,0.24153,0.24153,0.24032,0.24131,328.0138973,1776059999999
1776067200000,0.24074,0.24218,0.24074,0.24217,283.82252918,1776074399999
1776074400000,0.24225,0.24225,0.24225,0.24225,207.69294675,1776081599999
1776088800000,0.24296,0.24296,0.24296,0.24296,500.95085608,1776095999999
1776103200000,0.24351,0.24351,0.24351,0.24351,287.67487659,1776110399999
1776139200000,0.2474,0.2474,0.2474,0.2474,1.8872E-4,1776146399999
1776146400000,0.24807,0.24807,0.24531,0.24531,50.03852486,1776153599999
1776153600000,0.2468,0.2468,0.2468,0.2468,61.91079975,1776160799999
1776160800000,0.2468,0.2468,0.2468,0.2468,19.1264774,1776167999999
1776175200000,0.25108,0.25108,0.25075,0.25075,188.35789905,1776182399999
1776182400000,0.25026,0.25026,0.24869,0.24869,922.02833718,1776189599999
1776189600000,0.24578,0.24578,0.24578,0.24578,180.64346246,1776196799999
1776196800000,0.24486,0.24486,0.24468,0.24483,1133.480766,1776203999999
1776204000000,0.24706,0.24706,0.24706,0.24706,20237.99886667,1776211199999
1776211200000,0.24847,0.24847,0.24847,0.24847,36.0,1776218399999
1776261600000,0.24599,0.24788,0.24538,0.24538,469.52898327,1776268799999
1776268800000,0.24568,0.24568,0.24568,0.24568,99.89610804,1776275999999
1776290400000,0.24811,0.25183,0.24811,0.25047,1495.73040457,1776297599999
1776304800000,0.25113,0.25113,0.25113,0.25113,219.7506017,1776311999999
1776326400000,0.25883,0.26199,0.25833,0.26035,8304.36568847,1776333599999
1776333600000,0.25559,0.2578,0.25559,0.25619,24321.67073568,1776340799999
1776340800000,0.2588,0.2588,0.25879,0.25879,5812.06875434,1776347999999
1776348000000,0.25667,0.25904,0.25543,0.25904,2972.14536526,1776355199999
1776355200000,0.25801,0.25801,0.25801,0.25801,2105.04025044,1776362399999
1776362400000,0.26,0.26,0.25966,0.25966,26680.80783704,1776369599999
1776376800000,0.26,0.26664,0.25901,0.25996,119463.88592602,1776383999999
1776384000000,0.26372,0.26396,0.26087,0.26087,2633.00275075,1776391199999
1776391200000,0.2623,0.26319,0.26206,0.26206,757.21115907,1776398399999
1776398400000,0.25968,0.25968,0.25736,0.25736,8559.58565922,1776405599999
1776405600000,0.25743,0.26817,0.25743,0.26817,8763.43491292,1776412799999
1776412800000,0.26538,0.27793,0.26353,0.26353,89051.25618773,1776419999999
1776420000000,0.262,0.262,0.25833,0.25833,512.81022901,1776427199999
1776427200000,0.26091,0.26124,0.25993,0.25993,4632.33327381,1776434399999
1776434400000,0.26332,0.26808,0.26124,0.26124,4006.83771244,1776441599999
1776456000000,0.26438,0.26438,0.26438,0.26438,3818.27882512,1776463199999
1776477600000,0.2659,0.2659,0.26292,0.26315,554.0619028,1776484799999
1776499200000,0.26028,0.26028,0.26026,0.26026,104.03482126,1776506399999
1776506400000,0.25572,0.25882,0.25464,0.25769,1221.20652669,1776513599999
1776513600000,0.25414,0.25414,0.25153,0.25153,496.74195325,1776520799999
1776520800000,0.25056,0.25056,0.25056,0.25056,402.01432463,1776527999999
1776528000000,0.26459,0.26601,0.26031,0.26031,806.14700855,1776535199999
1776535200000,0.26297,0.26298,0.26297,0.26298,5898.98670731,1776542399999
1776542400000,0.25744,0.25744,0.25744,0.25744,35.0,1776549599999
1776556800000,0.25521,0.25521,0.25521,0.25521,35.0,1776563999999
1776571200000,0.2507,0.25163,0.2507,0.25163,501.86465198,1776578399999
1776592800000,0.25247,0.25247,0.25247,0.25247,4000.0,1776599999999
1776607200000,0.253,0.25539,0.253,0.25539,112.163,1776614399999
1776614400000,0.25062,0.25062,0.25062,0.25062,6081.99501684,1776621599999
1776621600000,0.24953,0.24953,0.24953,0.24953,5949.73243827,1776628799999
1776628800000,0.24964,0.24965,0.24964,0.24965,9185.52449704,1776635999999
1776636000000,0.24619,0.24619,0.246,0.246,111.26922305,1776643199999
1776657600000,0.24729,0.24729,0.24728,0.24728,62092.17707575,1776664799999
1776664800000,0.24728,0.24732,0.24728,0.24732,198.29587631,1776671999999
1776686400000,0.25048,0.25048,0.24737,0.24737,44.44875156,1776693599999
1776693600000,0.24924,0.24924,0.24765,0.24765,5.6646E-4,1776700799999
1776708000000,0.25212,0.25212,0.25212,0.25212,2.2722E-4,1776715199999
1776715200000,0.25213,0.25213,0.25213,0.25213,198.464,1776722399999
1776736800000,0.25999,0.25999,0.25399,0.25399,661.69503389,1776743999999
1776758400000,0.25169,0.25169,0.24728,0.24728,369.29936997,1776765599999
1776765600000,0.24921,0.24921,0.24728,0.24731,80.1316979,1776772799999
1776780000000,0.24728,0.24728,0.24539,0.24539,66133.16102466,1776787199999
1776794400000,0.25525,0.25525,0.2507,0.2507,4237.15569374,1776801599999
1776837600000,0.25984,0.26003,0.25964,0.26003,4284.04986911,1776844799999
1776844800000,0.25764,0.25764,0.25764,0.25764,3.4E-7,1776851999999
1776859200000,0.24965,0.25214,0.24965,0.25214,137.06444153,1776866399999
1776866400000,0.25397,0.25397,0.25396,0.25396,471.59853507,1776873599999
1776880800000,0.25383,0.25404,0.25383,0.25404,489.40219712,1776887999999
1776895200000,0.25485,0.25485,0.25485,0.25485,317.66692785,1776902399999
1776902400000,0.25436,0.25436,0.25055,0.2506,1200.81444693,1776909599999
1776909600000,0.24902,0.24902,0.245,0.245,40379.10422991,1776916799999
1776916800000,0.24444,0.24444,0.24282,0.24291,769.13114911,1776923999999
1776924000000,0.24728,0.24925,0.24728,0.24925,939.17111355,1776931199999
1776938400000,0.24306,0.24306,0.24306,0.24306,78.83561032,1776945599999
1776945600000,0.24584,0.24584,0.24584,0.24584,20338.43150016,1776952799999
1776960000000,0.25042,0.25042,0.25042,0.25042,3975.0,1776967199999
1776967200000,0.24793,0.24794,0.24488,0.24488,759.65648531,1776974399999
1776974400000,0.24496,0.24587,0.24496,0.24587,358.47912821,1776981599999
1776988800000,0.25369,0.25369,0.25369,0.25369,1000.0,1776995999999
1777010400000,0.25351,0.25351,0.25301,0.25301,84.56011355,1777017599999
1777017600000,0.25579,0.25705,0.24899,0.25705,5207.31381511,1777024799999
1777024800000,0.25676,0.25676,0.25676,0.25676,4935.65976009,1777031999999
1777039200000,0.25162,0.25162,0.25162,0.25162,123.05538622,1777046399999
1777060800000,0.25799,0.258,0.25799,0.258,3562.90960485,1777067999999
1777068000000,0.25783,0.26142,0.25724,0.26036,85930.92078453,1777075199999
1777075200000,0.25991,0.25991,0.259,0.259,354.48204738,1777082399999
1777082400000,0.26036,0.26036,0.26036,0.26036,115.72438162,1777089599999
1777089600000,0.25469,0.25469,0.25469,0.25469,135.4346176,1777096799999
1777096800000,0.25537,0.25732,0.25537,0.25732,591.02919773,1777103999999
1777104000000,0.25409,0.25456,0.25409,0.25454,2803.85192631,1777111199999
1777118400000,0.25591,0.25597,0.24613,0.25123,30681.33146874,1777125599999
1777125600000,0.24705,0.24705,0.24705,0.24705,40.179,1777132799999
1777132800000,0.2464,0.24643,0.24388,0.24643,7407.60636171,1777139999999
1777147200000,0.24576,0.24826,0.24576,0.24826,2388.34157114,1777154399999
1777197600000,0.24571,0.2508,0.24571,0.2508,1027.93265399,1777204799999
1777212000000,0.2512,0.2512,0.24855,0.25,950.48968146,1777219199999
1777219200000,0.24995,0.25025,0.24995,0.25025,605.29295467,1777226399999
1777226400000,0.25018,0.2519,0.25018,0.2519,1204.29896043,1777233599999
1777233600000,0.2495,0.2496,0.24508,0.2496,16616.46366332,1777240799999
