openTime,open,high,low,close,volume,closeTime
1649808000000,0.021204,0.021235,0.020929,0.020929,58187.52761794,1649851199999
1649851200000,0.021181,0.02207,0.020953,0.021511,2948458.26655047,1649894399999
1649894400000,0.021502,0.021822,0.021119,0.021242,491855.75572737,1649937599999
1649937600000,0.021168,0.021588,0.020571,0.020682,610577.48098359,1649980799999
1649980800000,0.02095,0.021103,0.020736,0.020914,89703.80149321,1650023999999
1650024000000,0.020894,0.021008,0.020677,0.020829,507545.01346755,1650067199999
1650067200000,0.020878,0.021169,0.02067,0.021011,801906.17122673,1650110399999
1650110400000,0.021045,0.021205,0.020711,0.020737,979943.01522295,1650153599999
1650153600000,0.020808,0.021089,0.020625,0.020625,417703.71949998,1650196799999
1650196800000,0.020656,0.021041,0.020504,0.020504,190827.82395074,1650239999999
1650240000000,0.020477,0.020632,0.019272,0.019481,484425.68488796,1650283199999
1650283200000,0.019502,0.020322,0.019277,0.0202,1525464.1286511,1650326399999
1650326400000,0.020336,0.020371,0.020001,0.020371,739579.2131038,1650369599999
1650369600000,0.020241,0.020697,0.02024,0.02066,853925.80831516,1650412799999
1650412800000,0.020571,0.021265,0.020359,0.021186,1539633.366214,1650455999999
1650456000000,0.021162,0.021497,0.020302,0.020961,2925290.8918543,1650499199999
1650499200000,0.020893,0.021285,0.020646,0.020732,910566.51525885,1650542399999
1650542400000,0.021063,0.023079,0.020175,0.022558,5055552.72627857,1650585599999
1650585600000,0.022498,0.022637,0.020854,0.021397,5297411.52175983,1650628799999
1650628800000,0.021454,0.022646,0.020959,0.020959,1.850189329279218E7,1650671999999
1650672000000,0.020957,0.021268,0.019711,0.02065,3610937.56842671,1650715199999
1650715200000,0.020551,0.021051,0.020193,0.02053,2595357.14076668,1650758399999
1650758400000,0.020449,0.020588,0.020129,0.020132,678176.26366131,1650801599999
1650801600000,0.020243,0.020506,0.019796,0.020146,1082468.70862147,1650844799999
1650844800000,0.020001,0.021813,0.019662,0.020673,1.441118452303479E7,1650887999999
1650888000000,0.020631,0.020792,0.019861,0.020238,4900213.93094318,1650931199999
1650931200000,0.020214,0.02085,0.02005,0.020261,2627675.47235545,1650974399999
1650974400000,0.020345,0.020469,0.019235,0.019828,2802472.07266702,1651017599999
1651017600000,0.020035,0.020121,0.019437,0.019705,2538951.13120794,1651060799999
1651060800000,0.019746,0.021296,0.019632,0.020456,1.164364234469067E7,1651103999999
1651104000000,0.020456,0.020857,0.019901,0.020441,871214.81208525,1651147199999
1651147200000,0.020262,0.02051,0.019707,0.019882,1873465.59373883,1651190399999
1651190400000,0.019884,0.019939,0.018981,0.019163,2022098.32849684,1651233599999
1651233600000,0.019161,0.019647,0.018778,0.019647,1997518.39174443,1651276799999
1651276800000,0.019469,0.019541,0.018451,0.01909,730138.56666602,1651319999999
1651320000000,0.019105,0.019306,0.018277,0.018405,3449704.09594147,1651363199999
1651363200000,0.018379,0.01847,0.017864,0.017997,2327666.2335099,1651406399999
1651406400000,0.017907,0.018769,0.017871,0.018272,555854.59002125,1651449599999
1651449600000,0.018114,0.018408,0.017784,0.017812,492586.77817362,1651492799999
1651492800000,0.017885,0.018234,0.017414,0.017726,1447926.04330225,1651535999999
1651536000000,0.017151,0.017595,0.017151,0.017521,1212461.13829709,1651579199999
1651579200000,0.017528,0.017785,0.017076,0.017142,1178957.26419295,1651622399999
1651622400000,0.017307,0.017738,0.017225,0.017692,306765.16072519,1651665599999
1651665600000,0.01757,0.018643,0.017182,0.018183,2066409.02790611,1651708799999
1651708800000,0.018044,0.018358,0.017914,0.018013,460012.52219438,1651751999999
1651752000000,0.018053,0.018106,0.0168,0.016946,1674225.1245955,1651795199999
1651795200000,0.016905,0.017152,0.016571,0.016763,485898.48801712,1651838399999
1651838400000,0.016955,0.017236,0.016864,0.017081,507018.40033866,1651881599999
1651881600000,0.01706,0.017348,0.016808,0.01704,1120314.49448373,1651924799999
1651924800000,0.017083,0.017378,0.016692,0.017022,560776.1323152,1651967999999
1651968000000,0.016931,0.017122,0.016743,0.016916,646786.90738289,1652011199999
1652011200000,0.016897,0.017081,0.016687,0.016933,183165.67190732,1652054399999
1652054400000,0.016982,0.016982,0.015656,0.016062,1525837.69690033,1652097599999
1652097600000,0.016093,0.016093,0.0125,0.012515,1.223329407721267E7,1652140799999
1652140800000,0.012508,0.014128,0.012403,0.013632,3145479.34950221,1652183999999
1652184000000,0.013716,0.014107,0.012475,0.01276,2008930.6957298,1652227199999
1652227200000,0.0128,0.012939,0.011271,0.011564,1829884.4031927,1652270399999
1652270400000,0.011417,0.012013,0.0013073,0.010031,3114387.36743382,1652313599999
1652313600000,0.010094,0.01095,0.009088,0.0098727,4695266.89140946,1652356799999
1652356800000,0.0098768,0.012055,0.0096347,0.011497,5194537.30250162,1652399999999
1652400000000,0.011878,0.01313,0.011405,0.012988,2638562.92545907,1652443199999
1652443200000,0.013199,0.014102,0.012806,0.012888,5915626.63948538,1652486399999
1652486400000,0.012958,0.01376,0.012201,0.012644,3099157.21592573,1652529599999
1652529600000,0.012656,0.013545,0.012274,0.012987,3683385.74998606,1652572799999
1652572800000,0.01298,0.012999,0.01246,0.012999,3304655.959578,1652615999999
1652616000000,0.013128,0.013821,0.012661,0.013444,2883007.25602587,1652659199999
1652659200000,0.013641,0.013641,0.012499,0.012668,938230.50844466,1652702399999
1652702400000,0.012499,0.013327,0.012437,0.013049,3906993.19030372,1652745599999
1652745600000,0.013359,0.013716,0.013196,0.013284,2580800.60128246,1652788799999
1652788800000,0.013575,0.013624,0.012901,0.013428,2805569.24036847,1652831999999
1652832000000,0.013388,0.0136,0.013179,0.013428,1615699.64412078,1652875199999
1652875200000,0.013245,0.013323,0.012586,0.013111,2462434.11516138,1652918399999
1652918400000,0.012816,0.012949,0.012444,0.012607,1069197.86026349,1652961599999
1652961600000,0.012591,0.01306,0.012558,0.012919,1057552.34908779,1653004799999
1653004800000,0.012888,0.013003,0.012645,0.012929,944610.8855145,1653047999999
1653048000000,0.012822,0.012824,0.012287,0.012433,1522297.17905451,1653091199999
1653091200000,0.012247,0.012479,0.012225,0.012225,578795.09203717,1653134399999
1653134400000,0.012181,0.012629,0.012181,0.012512,1358364.67416645,1653177599999
1653177600000,0.012461,0.012683,0.012156,0.012408,979934.479951,1653220799999
1653220800000,0.012452,0.012626,0.012301,0.012557,852402.54383822,1653263999999
1653264000000,0.012634,0.012647,0.012338,0.012511,612199.93123682,1653307199999
1653307200000,0.012502,0.012777,0.011972,0.012075,2976088.88590709,1653350399999
1653350400000,0.011988,0.013275,0.011988,0.012156,1464074.52948051,1653393599999
1653393600000,0.012178,0.012457,0.011845,0.012313,4405166.04995434,1653436799999
1653436800000,0.012149,0.012499,0.012046,0.012271,485719.6227299,1653479999999
1653480000000,0.012178,0.01278,0.01186,0.01186,1330870.37919847,1653523199999
1653523200000,0.012088,0.012088,0.011439,0.01156,845491.33143118,1653566399999
1653566400000,0.01169,0.011828,0.011306,0.011576,3058241.60262578,1653609599999
1653609600000,0.011471,0.011479,0.010924,0.011203,822099.10266023,1653652799999
1653652800000,0.010846,0.01128,0.01052,0.010544,1096069.34431681,1653695999999
1653696000000,0.010539,0.011014,0.010539,0.010732,491460.68541933,1653739199999
1653739200000,0.010686,0.01095,0.010686,0.010816,98965.77470587,1653782399999
1653782400000,0.010862,0.010902,0.010554,0.010829,105665.65046068,1653825599999
1653825600000,0.010904,0.011141,0.010871,0.010962,513892.14999538,1653868799999
1653868800000,0.010954,0.01137,0.010954,0.011076,1017603.34524106,1653911999999
1653912000000,0.011146,0.011771,0.010931,0.011694,1474047.76354507,1653955199999
1653955200000,0.011723,0.011766,0.01127,0.011482,390077.97120023,1653998399999
1653998400000,0.011296,0.011576,0.011193,0.011576,749075.07713518,1654041599999
1654041600000,0.011675,0.011811,0.0115,0.01155,1639017.6696528,1654084799999
1654084800000,0.011654,0.011695,0.011023,0.011331,2036144.91205575,1654127999999
1654128000000,0.011251,0.011251,0.0106,0.010964,1029484.53323832,1654171199999
1654171200000,0.010979,0.011208,0.010831,0.011078,4055719.92178812,1654214399999
1654214400000,0.011002,0.011097,0.010585,0.010632,1359375.9875889,1654257599999
1654257600000,0.010631,0.010662,0.010433,0.010592,147480.29669895,1654300799999
1654300800000,0.010635,0.011222,0.010455,0.010787,1811457.97755554,1654343999999
1654344000000,0.01066,0.010849,0.010585,0.01074,1944167.00054978,1654387199999
1654387200000,0.010686,0.010828,0.010502,0.010577,477338.31671707,1654430399999
1654430400000,0.010594,0.010749,0.010497,0.010745,211419.31783302,1654473599999
1654473600000,0.010945,0.011086,0.010841,0.010984,858060.92535158,1654516799999
1654516800000,0.010859,0.011076,0.0108,0.011072,610863.50892783,1654559999999
1654560000000,0.011019,0.011019,0.010509,0.010613,345237.71290839,1654603199999
1654603200000,0.010603,0.011072,0.010201,0.010855,861358.82929017,1654646399999
1654646400000,0.010862,0.010862,0.01044,0.010584,2026540.91877293,1654689599999
1654689600000,0.01058,0.010803,0.010318,0.010399,366841.71796871,1654732799999
1654732800000,0.010243,0.010597,0.010243,0.01041,1474796.13785404,1654775999999
1654776000000,0.010418,0.010645,0.010254,0.010522,1057977.90163749,1654819199999
1654819200000,0.010425,0.010675,0.010236,0.010477,2785160.25894272,1654862399999
1654862400000,0.010566,0.010759,0.010285,0.010374,1440890.82651356,1654905599999
1654905600000,0.010393,0.010587,0.010192,0.010192,681579.53042179,1654948799999
1654948800000,0.010199,0.010222,0.0098114,0.0099102,1186071.81928399,1654991999999
1654992000000,0.0099875,0.0099875,0.0094855,0.009707,1524290.51392231,1655035199999
1655035200000,0.0097686,0.010158,0.009423,0.0096145,2295758.01303467,1655078399999
1655078400000,0.0093249,0.0097866,0.0087176,0.0090387,5772365.95408465,1655121599999
1655121600000,0.0090538,0.0093382,0.0086365,0.0086365,3392289.20598623,1655164799999
1655164800000,0.0086571,0.0090003,0.0082375,0.008865,1952744.01721486,1655207999999
1655208000000,0.0089937,0.0093981,0.0088838,0.0093943,3079824.77643405,1655251199999
1655251200000,0.0093439,0.0094184,0.0082549,0.0089565,2732033.711709,1655294399999
1655294400000,0.008986,0.0093927,0.0086265,0.0093359,2138686.06237358,1655337599999
1655337600000,0.0094,0.0094,0.0086722,0.0087752,1397515.4782974,1655380799999
1655380800000,0.0088737,0.0088859,0.0083024,0.0083502,2152948.06523494,1655423999999
1655424000000,0.0083784,0.0087812,0.0083784,0.0086662,373961.4960432,1655467199999
1655467200000,0.0087824,0.0088918,0.0083891,0.0085554,1382570.66264496,1655510399999
1655510400000,0.0085226,0.0085984,0.0080165,0.0080753,1051891.81867596,1655553599999
1655553600000,0.0080496,0.0082053,0.0074662,0.0081037,1578364.70846358,1655596799999
1655596800000,0.0080724,0.008357,0.0077557,0.0082766,610341.72025097,1655639999999
1655640000000,0.0083431,0.0088,0.0081348,0.0084828,3523123.86772121,1655683199999
1655683200000,0.0085565,0.0087973,0.0081046,0.0086679,2461033.4365502,1655726399999
1655726400000,0.0087582,0.0087843,0.0083181,0.0085572,1602080.77840893,1655769599999
1655769600000,0.0084382,0.0088995,0.0084382,0.0088173,5040210.88538254,1655812799999
1655812800000,0.0086363,0.0089175,0.0085007,0.0086667,2599480.51778225,1655855999999
1655856000000,0.0085614,0.0087269,0.0082432,0.008608,2666224.9860013,1655899199999
1655899200000,0.0087103,0.0090475,0.008448,0.009016,2132948.06610757,1655942399999
1655942400000,0.0089647,0.0091455,0.0088381,0.0090111,1866521.95954147,1655985599999
1655985600000,0.009065,0.0090737,0.008476,0.0088455,3415187.9404477,1656028799999
1656028800000,0.0088223,0.0091991,0.0086525,0.0091547,4194856.49380857,1656071999999
1656072000000,0.0092499,0.0099858,0.0087627,0.008972,1390882.85028614,1656115199999
1656115200000,0.0088514,0.0091026,0.0088514,0.009048,1508039.85208388,1656158399999
1656158400000,0.0090199,0.0090841,0.0087981,0.0089039,1041954.94413538,1656201599999
1656201600000,0.0089035,0.0090089,0.0088209,0.0089975,1079313.80022042,1656244799999
1656244800000,0.0090479,0.0090479,0.0085972,0.0085972,771401.64790883,1656287999999
1656288000000,0.0087484,0.0088943,0.0086964,0.0087645,81406.28443588,1656331199999
1656331200000,0.0087637,0.008772,0.0084636,0.0085251,3233848.19320834,1656374399999
1656374400000,0.0084594,0.0086171,0.0083533,0.0085981,898271.794789,1656417599999
1656417600000,0.0086167,0.008677,0.008258,0.0083752,1554137.56147988,1656460799999
1656460800000,0.0083957,0.0084787,0.0080908,0.0081974,469525.2246043,1656503999999
1656504000000,0.0082542,0.0084029,0.008122,0.0082247,402305.75470841,1656547199999
1656547200000,0.0082058,0.0083356,0.0080464,0.008065,369140.691509,1656590399999
1656590400000,0.0080807,0.012432,0.0079914,0.0097801,1.5027669047036496E8,1656633599999
1656633600000,0.0098185,0.010825,0.008932,0.0093358,5.832987660764126E7,1656676799999
1656676800000,0.0093661,0.010357,0.0090318,0.0090364,4.96701344632716E7,1656719999999
1656720000000,0.0090688,0.0091282,0.0087153,0.0089677,1.06124656882568E7,1656763199999
1656763200000,0.0089157,0.0090076,0.0085643,0.0086629,7359486.86705464,1656806399999
1656806400000,0.0087379,0.0088075,0.0085315,0.0086229,1576370.98512145,1656849599999
1656849600000,0.0086332,0.0098805,0.0085738,0.0087688,2.411798877565098E7,1656892799999
1656892800000,0.0087843,0.008951,0.0086105,0.008951,3275324.76790965,1656935999999
1656936000000,0.0088897,0.0091002,0.0088034,0.0090184,3278946.51597299,1656979199999
1656979200000,0.009028,0.009028,0.008789,0.008789,1538080.63327557,1657022399999
1657022400000,0.0087303,0.0091317,0.0086732,0.0087759,1369584.29086919,1657065599999
1657065600000,0.0088782,0.0089501,0.0087793,0.0088822,2118767.16243867,1657108799999
1657108800000,0.0089247,0.009036,0.0088785,0.0089222,1092171.40214728,1657151999999
1657152000000,0.0090197,0.0091317,0.0088922,0.0090448,969175.00655668,1657195199999
1657195200000,0.0090294,0.0092967,0.0089994,0.0091175,1859594.68701993,1657238399999
1657238400000,0.0091213,0.009272,0.0089427,0.009,919390.74672767,1657281599999
1657281600000,0.0090001,0.0091555,0.0089218,0.0090129,1004469.8673091,1657324799999
1657324800000,0.0089827,0.0091036,0.0089375,0.0090197,346543.00531707,1657367999999
1657368000000,0.0089672,0.0092307,0.00896,0.0089879,849686.89375972,1657411199999
