openTime,open,high,low,close,volume,closeTime
1780934400000,3.6542E-4,3.6977E-4,3.6522E-4,3.6524E-4,3990303.169259,1780937999999
1780938000000,3.6458E-4,3.6544E-4,3.6406E-4,3.6544E-4,931792.031134,1780941599999
1780945200000,3.6644E-4,3.6644E-4,3.6542E-4,3.6542E-4,1639028.259294,1780948799999
1780948800000,3.6379E-4,3.6379E-4,3.6283E-4,3.6283E-4,267599.439402,1780952399999
1780956000000,3.6334E-4,3.6334E-4,3.6272E-4,3.6272E-4,768893.866635,1780959599999
1780970400000,3.5323E-4,3.5323E-4,3.5323E-4,3.5323E-4,281770.626582,1780973999999
1780974000000,3.5429E-4,3.5578E-4,3.5301E-4,3.5578E-4,1.1306558789355E7,1780977599999
1780977600000,3.5488E-4,3.6303E-4,3.5488E-4,3.6303E-4,8171788.987053,1780981199999
1780981200000,3.6162E-4,3.6515E-4,3.6162E-4,3.6345E-4,1042833.535955,1780984799999
1780984800000,3.6382E-4,3.6382E-4,3.615E-4,3.6254E-4,526950.918027,1780988399999
1780988400000,3.6288E-4,3.6316E-4,3.6229E-4,3.6229E-4,1525520.843703,1780991999999
1780992000000,3.6087E-4,3.6087E-4,3.5983E-4,3.5983E-4,348318.599704,1780995599999
1780995600000,3.6095E-4,3.6143E-4,3.5544E-4,3.5544E-4,2.078331399451E7,1780999199999
1780999200000,3.5699E-4,3.5699E-4,3.5615E-4,3.5615E-4,97951.451066,1781002799999
1781002800000,3.5747E-4,3.5843E-4,3.5669E-4,3.5843E-4,335012.212366,1781006399999
1781006400000,3.6067E-4,3.6074E-4,3.5995E-4,3.5995E-4,1.5826782987894E7,1781009999999
1781010000000,3.6321E-4,3.6321E-4,3.5982E-4,3.6078E-4,3881382.177243,1781013599999
1781013600000,3.5228E-4,3.5228E-4,3.5228E-4,3.5228E-4,28386.51073,1781017199999
1781017200000,3.5255E-4,3.5329E-4,3.5071E-4,3.5071E-4,1.5442447150958E7,1781020799999
1781020800000,3.4778E-4,3.5101E-4,3.4725E-4,3.5101E-4,9188562.385188,1781024399999
1781024400000,3.5099E-4,3.5742E-4,3.5099E-4,3.5586E-4,4074973.589752,1781027999999
1781028000000,3.5315E-4,3.5461E-4,3.5315E-4,3.5461E-4,3180760.181495,1781031599999
1781031600000,3.568E-4,3.568E-4,3.5607E-4,3.5618E-4,100609.567748,1781035199999
