openTime,open,high,low,close,volume,closeTime
1713916800000,1.8653,2.0742,1.8083,1.9557,509195.53451535,1713959999999
1713960000000,1.9557,1.966,1.73,1.7568,390256.50030914,1714003199999
1714003200000,1.7636,2.0933,1.5821,1.9785,517568.82360812,1714046399999
1714046400000,1.9915,2.5648,1.9002,2.4717,2769285.10778853,1714089599999
1714089600000,2.5028,2.5552,2.1503,2.3471,1089802.89511252,1714132799999
1714132800000,2.3372,2.3809,2.0482,2.0722,543508.59761269,1714175999999
1714176000000,2.0902,2.1427,1.9813,2.0326,262627.97323123,1714219199999
1714219200000,2.0279,2.1385,2.0203,2.0471,561340.64001754,1714262399999
1714262400000,2.0348,2.1308,2.0124,2.0698,202325.00702185,1714305599999
1714305600000,2.0728,2.1224,1.9885,1.9885,262988.28492896,1714348799999
1714348800000,1.9888,1.9888,1.7993,1.8263,113616.96856757,1714391999999
1714392000000,1.827,2.1124,1.8251,1.9337,225238.80695441,1714435199999
1714435200000,1.9403,1.9847,1.7342,1.7342,155881.36714977,1714478399999
1714478400000,1.7381,1.7731,1.5709,1.6665,275506.79605868,1714521599999
1714521600000,1.6549,1.7256,1.572,1.7256,135830.95333598,1714564799999
1714564800000,1.7203,1.8208,1.6774,1.7691,165389.62714957,1714607999999
1714608000000,1.7632,1.7632,1.6718,1.7488,29414.41088053,1714651199999
1714651200000,1.7371,1.7767,1.6868,1.6927,55478.58724496,1714694399999
1714694400000,1.6934,1.7124,1.647,1.66,25392.24078095,1714737599999
1714737600000,1.6631,1.7254,1.631,1.65,88417.58240453,1714780799999
1714780800000,1.65,1.7289,1.63,1.6527,91131.29312389,1714823999999
1714824000000,1.6629,1.6686,1.5973,1.6119,59514.11058406,1714867199999
1714867200000,1.6015,1.6085,1.5576,1.5966,34730.10285604,1714910399999
1714910400000,1.5933,1.6252,1.5759,1.5998,31560.72697273,1714953599999
1714953600000,1.5965,1.6346,1.5622,1.5974,50383.02983272,1714996799999
1714996800000,1.6016,1.6069,1.5199,1.5725,73350.0931674,1715039999999
1715040000000,1.5771,1.6358,1.5519,1.5999,42517.20376059,1715083199999
1715083200000,1.6034,1.6438,1.5795,1.5905,17881.92042925,1715126399999
1715126400000,1.625,1.66,1.5553,1.577,21772.18065728,1715169599999
1715169600000,1.5738,1.5812,1.524,1.5288,18013.41642913,1715212799999
1715212800000,1.5322,1.5968,1.5322,1.5927,8256.65317557,1715255999999
1715256000000,1.5938,1.6191,1.5616,1.5879,11440.51193454,1715299199999
1715299200000,1.593,1.6045,1.57,1.5753,4987.63960276,1715342399999
1715342400000,1.5764,1.5908,1.5265,1.5782,12952.36285669,1715385599999
1715385600000,1.5821,1.6598,1.5777,1.6381,72811.04817515,1715428799999
1715428800000,1.638,1.6522,1.6038,1.6138,28566.13983069,1715471999999
1715472000000,1.6129,1.6885,1.6108,1.6521,16996.85771146,1715515199999
1715515200000,1.6612,1.7196,1.6569,1.7077,23260.70252369,1715558399999
1715558400000,1.6986,1.7618,1.6572,1.7321,51688.12473533,1715601599999
1715601600000,1.728,1.8097,1.728,1.8003,102148.58513307,1715644799999
1715644800000,1.7978,1.8484,1.7413,1.8242,61534.92383762,1715687999999
1715688000000,1.8132,1.8769,1.7896,1.7976,97089.55587797,1715731199999
1715731200000,1.7995,1.8562,1.7889,1.7954,36174.46686966,1715774399999
1715774400000,1.8027,1.8577,1.7495,1.8473,33553.30460402,1715817599999
1715817600000,1.8556,2.0209,1.8419,1.9776,30121.8387162,1715860799999
1715860800000,1.9709,2.1651,1.9501,2.0147,305067.93889289,1715903999999
1715904000000,2.0188,2.1497,1.9614,2.1399,79653.37262509,1715947199999
1715947200000,2.1438,2.3612,2.0308,2.0389,200781.13476677,1715990399999
1715990400000,2.0461,2.0875,2.0,2.0449,40446.10424606,1716033599999
1716033600000,2.0529,2.1712,2.0472,2.0676,53760.89629493,1716076799999
1716076800000,2.049,2.1166,2.0101,2.032,9552.624689,1716119999999
1716120000000,2.0383,2.0584,1.9753,2.0351,9267.95425514,1716163199999
1716163200000,2.0351,2.1168,1.979,1.9834,20366.49672583,1716206399999
1716206400000,1.9846,2.1314,1.9846,2.0903,37100.43542168,1716249599999
1716249600000,2.094,2.1106,2.0322,2.0429,20609.59788749,1716292799999
1716292800000,2.0316,2.1152,1.997,2.1135,16019.03190265,1716335999999
1716336000000,2.1136,2.1479,2.0907,2.1144,31483.38368838,1716379199999
1716379200000,2.1201,2.2555,2.1141,2.1903,68891.93143624,1716422399999
1716422400000,2.195,2.3091,2.1716,2.2747,19565.62423612,1716465599999
1716465600000,2.2876,2.2935,2.0795,2.1637,26917.15495875,1716508799999
1716508800000,2.1921,2.1921,2.0216,2.0408,12420.14104441,1716551999999
1716552000000,2.049,2.0872,1.9954,2.0458,58402.91318661,1716595199999
1716595200000,2.0457,2.112,2.0064,2.0285,21572.88514592,1716638399999
1716638400000,2.038,2.0443,1.9826,2.0443,27320.65241131,1716681599999
1716681600000,2.0315,2.0396,1.9988,1.9988,26666.05419242,1716724799999
1716724800000,2.0152,2.0153,1.9717,2.0041,10951.58408372,1716767999999
1716768000000,2.0076,2.0183,1.8636,1.9215,30889.54401809,1716811199999
1716811200000,1.915,1.9877,1.908,1.9676,37737.1258417,1716854399999
1716854400000,1.9361,2.1103,1.9176,2.0607,127775.4196557,1716897599999
1716897600000,2.0614,2.2335,2.0526,2.0529,73977.08008903,1716940799999
1716940800000,2.0447,2.113,1.9909,1.9954,10572.99612874,1716983999999
1716984000000,1.9924,2.0139,1.9595,1.9916,25611.90782805,1717027199999
1717027200000,2.0136,2.0948,2.0064,2.0576,19071.12491353,1717070399999
1717070400000,2.0779,2.082,2.0178,2.0489,3952.31989632,1717113599999
1717113600000,2.0532,2.0532,2.0105,2.026,745.99930559,1717156799999
1717156800000,2.0244,2.0311,1.904,1.9614,24515.5405247,1717199999999
1717200000000,1.9575,1.9716,1.9275,1.9337,8753.21301358,1717243199999
1717243200000,1.9339,1.9375,1.8965,1.8965,9141.77672623,1717286399999
1717286400000,1.9471,1.9471,1.8821,1.894,1090.17911777,1717329599999
1717329600000,1.9002,1.9112,1.8791,1.891,1750.49953332,1717372799999
1717372800000,1.9083,1.9144,1.8715,1.8738,3203.68001682,1717415999999
1717416000000,1.8684,1.8789,1.7598,1.7929,24107.24387212,1717459199999
1717459200000,1.7898,1.8379,1.7663,1.7978,3552.40468977,1717502399999
1717502400000,1.8209,1.8268,1.7709,1.8166,8264.98379652,1717545599999
1717545600000,1.8136,1.8196,1.7744,1.7891,3170.0686731,1717588799999
1717588800000,1.7954,1.8336,1.756,1.8223,27226.94255708,1717631999999
1717632000000,1.83,1.83,1.7454,1.7676,14347.90489449,1717675199999
1717675200000,1.7729,1.7729,1.734,1.7429,13443.30432134,1717718399999
1717718400000,1.7542,1.7636,1.7029,1.7268,7061.34064742,1717761599999
1717761600000,1.7333,1.7333,1.539,1.6591,15439.56396741,1717804799999
1717804800000,1.6708,1.6708,1.6386,1.644,6793.71623793,1717847999999
1717848000000,1.6284,1.6483,1.5913,1.6355,2901.21713871,1717891199999
1717891200000,1.6117,1.6489,1.5982,1.6442,3599.21610492,1717934399999
1717934400000,1.6636,1.6656,1.6426,1.6426,1320.08706006,1717977599999
1717977600000,1.653,1.66,1.6354,1.6439,1722.16193644,1718020799999
1718020800000,1.6327,1.6367,1.5872,1.6209,242.26412795,1718063999999
1718064000000,1.6347,1.6348,1.5529,1.5667,1873.0273432,1718107199999
1718107200000,1.5599,1.5599,1.5198,1.5276,8190.98686475,1718150399999
1718150400000,1.5573,1.6123,1.4924,1.5261,11589.1066214,1718193599999
1718193600000,1.524,1.5776,1.5181,1.5275,17438.62185578,1718236799999
1718236800000,1.5356,1.5356,1.4563,1.4731,2253.68386378,1718279999999
1718280000000,1.4878,1.4909,1.4261,1.4396,2430.88758157,1718323199999
1718323200000,1.447,1.4952,1.4442,1.4807,321.95402651,1718366399999
1718366400000,1.4865,1.4928,1.4276,1.4924,2006.32542546,1718409599999
1718409600000,1.4978,1.5029,1.4741,1.4741,606.09494115,1718452799999
1718452800000,1.4825,1.4981,1.4765,1.4916,4545.50523443,1718495999999
1718496000000,1.4934,1.5286,1.4819,1.512,5233.06633021,1718539199999
1718539200000,1.5036,1.5051,1.4783,1.4865,1010.76305663,1718582399999
1718582400000,1.4886,1.4886,1.3417,1.3444,3076.46302495,1718625599999
1718625600000,1.3441,1.3528,1.2653,1.2775,3020.65747542,1718668799999
1718668800000,1.2746,1.2746,1.1756,1.1984,12031.51451594,1718711999999
1718712000000,1.1774,1.2714,1.148,1.236,7984.36110307,1718755199999
1718755200000,1.2237,1.2476,1.1896,1.2393,2287.10087109,1718798399999
1718798400000,1.2288,1.3113,1.2173,1.2941,11414.17120807,1718841599999
1718841600000,1.2861,1.3747,1.2861,1.3434,15723.09679869,1718884799999
1718884800000,1.3392,1.367,1.3053,1.3557,1137.92885668,1718927999999
1718928000000,1.3352,1.4043,1.3114,1.3856,5009.84535957,1718971199999
1718971200000,1.3768,1.4319,1.3645,1.38,12335.836029,1719014399999
1719014400000,1.36,1.3742,1.3456,1.3497,2760.6796906,1719057599999
1719057600000,1.3434,1.3434,1.3019,1.3255,6995.36882093,1719100799999
1719100800000,1.3214,1.3761,1.3141,1.3749,439.90442892,1719143999999
1719144000000,1.3663,1.3665,1.3193,1.3379,1417.06735519,1719187199999
1719187200000,1.3429,1.3449,1.2635,1.2846,455.41083686,1719230399999
1719230400000,1.2683,1.2815,1.2168,1.2583,1895.30890411,1719273599999
1719273600000,1.3057,1.3929,1.2796,1.3045,9208.86289646,1719316799999
1719316800000,1.309,1.3304,1.3052,1.3304,31399.88922986,1719359999999
1719360000000,1.3118,1.3118,1.3003,1.3003,2300.06108202,1719403199999
1719403200000,1.3085,1.3164,1.2855,1.3164,29544.216358,1719446399999
1719446400000,1.3239,1.3373,1.3014,1.3083,2424.20623089,1719489599999
1719489600000,1.3179,1.3663,1.3142,1.342,3732.33564671,1719532799999
1719532800000,1.3366,1.3391,1.3273,1.3381,1383.9561666,1719575999999
1719576000000,1.3391,1.3391,1.3044,1.3044,488.12513518,1719619199999
1719619200000,1.4149,1.4739,1.2763,1.2996,3929.17149899,1719662399999
1719662400000,1.3032,1.318,1.3026,1.3064,92.42526619,1719705599999
1719705600000,1.323,1.3369,1.2785,1.3149,789.94156584,1719748799999
1719748800000,1.3111,1.329,1.3102,1.3287,36.34754892,1719791999999
1719792000000,1.3466,1.3466,1.3273,1.3297,77.39578341,1719835199999
