openTime,open,high,low,close,volume,closeTime
1762732800000,0.003192,0.00367,0.0024897,0.0025187,4.3969579546599996E8,1763337599999
1763337600000,0.0024908,0.0031999,0.0018771,0.0026574,5.499617718460001E8,1763942399999
1763942400000,0.002659,0.0031532,0.0025157,0.0025235,2.92900022507E8,1764547199999
1764547200000,0.0025289,0.0027043,0.0023302,0.00237,1.1390000883899999E8,1765151999999
1765152000000,0.00237,0.0028118,0.0021034,0.0021274,1.2032989612200001E8,1765756799999
1765756800000,0.0021553,0.00315,0.0019802,0.0024157,1.45979559841E8,1766361599999
1766361600000,0.0024422,0.002582,0.0020418,0.0020724,6.216056364300001E7,1766966399999
1766966400000,0.0021034,0.0024398,0.001933,0.00239,6.214303113600001E7,1767571199999
1767571200000,0.0024114,0.0028255,0.002217,0.0024422,7.944362623200001E7,1768175999999
1768176000000,0.0024114,0.0030765,0.0022883,0.002781,1.29504124432E8,1768780799999
1768780800000,0.002781,0.0029349,0.0022638,0.0023498,8.558273636899999E7,1769385599999
1769385600000,0.002347,0.0024553,0.0018449,0.0019251,6.9219376112E7,1769990399999
1769990400000,0.0019361,0.0021811,0.0012604,0.0019464,2.4180482007099995E8,1770595199999
1770595200000,0.001916,0.00193,0.0015614,0.001732,5.3569693764E7,1771199999999
1771200000000,0.0017578,0.0019,0.0016552,0.0017794,3.7672525748E7,1771804799999
1771804800000,0.0017537,0.0019571,0.0016088,0.0017154,6.6840418145E7,1772409599999
1772409600000,0.0017023,0.0020107,0.001615,0.0016859,6.137954489E7,1773014399999
1773014400000,0.0017023,0.0018371,0.0016254,0.0017794,3.766651728300001E7,1773619199999
1773619200000,0.001771,0.0025,0.0017233,0.001968,1.54024460393E8,1774223999999
1774224000000,0.0019796,0.0022084,0.0019,0.001982,7.556732920500001E7,1774828799999
1774828800000,0.0020107,0.002576,0.0019542,0.0023681,7.2802147579E7,1775433599999
1775433600000,0.0023657,0.0024419,0.0021135,0.0021906,4.9190118353E7,1776038399999
1776038400000,0.0022178,0.0026018,0.0021137,0.0022677,5.5936880865E7,1776643199999
1776643200000,0.0022931,0.00327,0.0022382,0.0032443,1.5360539872599998E8,1777247999999
1777248000000,0.0032499,0.0034669,0.0025799,0.0029562,1.3294655331200002E8,1777852799999
1777852800000,0.0029341,0.0031499,0.002546,0.002985,9.4723384222E7,1778457599999
1778457600000,0.0029551,0.0032671,0.0026,0.0026,7.5141525857E7,1779062399999
1779062400000,0.0026113,0.0027776,0.0023242,0.0025174,5.094288259100001E7,1779667199999
1779667200000,0.0025358,0.002812,0.0022807,0.0026421,8.5090005463E7,1780271999999
1780272000000,0.0026147,0.0026294,0.00196,0.0023466,8.113546259099999E7,1780876799999
1780876800000,0.0023129,0.002328,0.0020616,0.0023129,3.3646740807E7,1781481599999
1781481600000,0.0023129,0.0025155,0.0020501,0.0021034,2.6195475939E7,1782086399999
1782086400000,0.0020992,0.0021833,0.00199,0.002026,2.1607684507E7,1782691199999
1782691200000,0.0020067,0.0021309,0.0018714,0.0019488,3.8252212713E7,1783295999999
1783296000000,0.0019417,0.0021006,0.0018452,0.0018936,2.6182400456E7,1783900799999
1783900800000,0.0019073,0.0020032,0.0016697,0.0016988,3.1056486449E7,1784505599999
1784505600000,0.0017184,0.0018893,0.0015996,0.001731,4.3285622035E7,1785110399999
1785110400000,0.0017302,0.0017441,0.0014601,0.0016215,4.1238495236E7,1785715199999
1785715200000,0.0016106,0.001636,0.0014887,0.0014887,2.6571637319E7,1786319999999
