openTime,open,high,low,close,volume,closeTime
1706486400000,1.2375,1.2735,0.94436,0.94901,1962663.4721,1707091199999
1707091200000,0.9525,1.155,0.91044,1.0045,1543224.5376,1707695999999
1707696000000,1.0051,1.0648,0.93805,1.0111,941073.1347,1708300799999
1708300800000,1.0103,1.0471,0.80689,0.87705,2968475.2592,1708905599999
1708905600000,0.87373,1.3445,0.84647,1.0961,7560874.1376,1709510399999
1709510400000,1.1195,1.5195,0.98202,1.1985,5042796.226,1710115199999
1710115200000,1.1913,2.6886,1.1345,2.4715,3.664958803649987E7,1710719999999
1710720000000,2.4766,3.0905,1.6923,2.1078,2.237919966159999E7,1711324799999
1711324800000,2.1073,2.3098,1.7652,2.2806,9021034.9522,1711929599999
1711929600000,2.273,2.471,1.7802,1.9464,5556484.0514,1712534399999
1712534400000,1.93,2.014,1.1178,1.4422,2321645.8843,1713139199999
1713139200000,1.4375,1.6399,1.3086,1.5782,1242236.4788,1713743999999
1713744000000,1.5896,1.7269,1.4077,1.4761,709508.1542,1714348799999
1714348800000,1.4772,1.5905,1.2352,1.5586,480840.6645,1714953599999
1714953600000,1.5654,1.6813,1.487,1.4998,392785.0098,1715558399999
1715558400000,1.4988,1.7819,1.3627,1.642,478290.3954,1716163199999
1716163200000,1.6458,1.9094,1.6105,1.6483,719700.8656,1716767999999
1716768000000,1.6496,1.7588,1.5204,1.55,433789.0612,1717372799999
1717372800000,1.5385,1.7346,1.4736,1.5534,521103.7319,1717977599999
1717977600000,1.5543,1.6591,1.3427,1.6296,458496.6916,1718582399999
1718582400000,1.6462,1.65,1.2926,1.3589,294584.6243,1719187199999
1719187200000,1.368,1.6534,1.2778,1.6534,348444.8006,1719791999999
1719792000000,1.6519,1.8625,1.3149,1.4313,820550.8092,1720396799999
1720396800000,1.4383,1.7764,1.3817,1.6935,364159.7102,1721001599999
1721001600000,1.6983,2.5322,1.6923,2.4341,1312768.2842,1721606399999
1721606400000,2.4517,2.4517,1.9375,2.2209,790141.8923,1722211199999
1722211200000,2.2147,2.4615,1.395,1.4931,1081120.8809,1722815999999
1722816000000,1.4939,1.7937,1.122,1.5861,1299022.8342,1723420799999
1723420800000,1.6079,1.7534,1.5001,1.5301,466664.5996,1724025599999
1724025600000,1.5284,1.7497,1.4322,1.6406,609853.0156,1724630399999
1724630400000,1.6439,1.6618,1.2981,1.3087,443159.1908,1725235199999
1725235200000,1.3036,1.4134,1.2241,1.3237,327346.3073,1725839999999
