openTime,open,high,low,close,volume,closeTime
1780934400000,0.06682,0.06745,0.06682,0.06726,19091.46827,1780937999999
1780938000000,0.06721,0.06721,0.06667,0.06684,16422.10696,1780941599999
1780941600000,0.06696,0.0671,0.06675,0.06687,3935.67539,1780945199999
1780945200000,0.06678,0.06678,0.066,0.06602,11266.68277,1780948799999
1780948800000,0.06608,0.06654,0.06608,0.06654,864.19531,1780952399999
1780952400000,0.06664,0.06694,0.06664,0.06694,1887.55888,1780955999999
1780956000000,0.06712,0.06722,0.06648,0.0665,11727.92818,1780959599999
1780959600000,0.0666,0.06672,0.06581,0.06585,51204.01159,1780963199999
1780963200000,0.06573,0.06573,0.0645,0.06458,4290.81976,1780966799999
1780966800000,0.0646,0.06507,0.0641,0.06489,7942.86654,1780970399999
1780970400000,0.06502,0.06554,0.06391,0.06433,73987.34148,1780973999999
1780974000000,0.06412,0.06517,0.06412,0.06517,3163.95589,1780977599999
1780977600000,0.06517,0.06651,0.06505,0.06649,49539.16799,1780981199999
1780981200000,0.06652,0.06682,0.06637,0.06653,3478.53505,1780984799999
1780984800000,0.0663,0.06632,0.0659,0.066,2860.97483,1780988399999
1780988400000,0.06651,0.06655,0.06583,0.0663,8151.99687,1780991999999
1780992000000,0.06598,0.06633,0.06559,0.06633,10833.15026,1780995599999
1780995600000,0.06667,0.0692,0.06667,0.06895,139672.83745,1780999199999
1780999200000,0.0688,0.06973,0.06846,0.06973,154554.74849,1781002799999
1781002800000,0.06965,0.06969,0.0682,0.06871,30758.66178,1781006399999
1781006400000,0.06888,0.06949,0.06807,0.06818,13087.90422,1781009999999
1781010000000,0.06839,0.0689,0.0682,0.06853,5136.46805,1781013599999
1781013600000,0.06832,0.06832,0.06648,0.06678,4148.5882,1781017199999
1781017200000,0.0672,0.0672,0.06618,0.06627,3002.67129,1781020799999
1781020800000,0.06624,0.06639,0.06476,0.0657,19732.91604,1781024399999
1781024400000,0.06567,0.06618,0.06567,0.06594,4214.74913,1781027999999
1781028000000,0.06636,0.06636,0.066,0.066,784.29838,1781031599999
1781031600000,0.06597,0.06613,0.0659,0.0659,2036.32565,1781035199999
1781035200000,0.06602,0.0661,0.06581,0.06581,21635.38615,1781038799999
1781038800000,0.06635,0.06648,0.06585,0.06585,6705.23693,1781042399999
1781042400000,0.0658,0.06588,0.06561,0.06566,2140.92562,1781045999999
1781046000000,0.06581,0.06619,0.0658,0.06612,10448.36547,1781049599999
1781049600000,0.06595,0.06609,0.06553,0.06553,1051.6782,1781053199999
1781053200000,0.06567,0.06591,0.0653,0.0653,1713.56647,1781056799999
1781056800000,0.0653,0.0653,0.06496,0.06496,48818.17008,1781060399999
1781060400000,0.06454,0.06483,0.06454,0.06469,10119.03485,1781063999999
1781064000000,0.06464,0.06464,0.06291,0.06317,5795.76275,1781067599999
1781067600000,0.06311,0.06311,0.06306,0.06306,1085.55844,1781071199999
1781071200000,0.06317,0.06467,0.06317,0.06404,7389.57424,1781074799999
1781074800000,0.06448,0.06496,0.06437,0.06487,13117.73965,1781078399999
1781078400000,0.06451,0.06451,0.06381,0.0639,9780.13564,1781081999999
1781082000000,0.06373,0.0638,0.06373,0.0638,270.90195,1781085599999
1781085600000,0.06366,0.06366,0.06362,0.06362,4266.68856,1781089199999
1781089200000,0.06349,0.06357,0.06347,0.06357,408.58078,1781092799999
1781092800000,0.06247,0.06368,0.06247,0.06368,6308.71291,1781096399999
1781096400000,0.06309,0.0634,0.06309,0.0634,9066.98217,1781099999999
1781100000000,0.06347,0.06347,0.06347,0.06347,315.1095,1781103599999
1781103600000,0.06349,0.06403,0.06349,0.06371,12568.05646,1781107199999
1781107200000,0.0637,0.0637,0.06323,0.06323,1868.31611,1781110799999
1781110800000,0.06322,0.06328,0.06205,0.06259,6123.50499,1781114399999
1781114400000,0.06253,0.06408,0.062,0.06408,17739.58298,1781117999999
1781118000000,0.06421,0.06532,0.06349,0.0651,171958.08246,1781121599999
1781121600000,0.06496,0.06496,0.06287,0.06392,17551.71914,1781125199999
1781125200000,0.0637,0.06373,0.06282,0.06282,5639.50707,1781128799999
1781128800000,0.06274,0.06305,0.06247,0.06287,5842.29371,1781132399999
1781132400000,0.06291,0.06335,0.06259,0.06329,5488.96135,1781135999999
1781136000000,0.06421,0.06437,0.06371,0.06371,2336.28028,1781139599999
1781139600000,0.0637,0.06385,0.0637,0.06385,292.36798,1781143199999
1781143200000,0.06368,0.06448,0.06351,0.06444,35755.47513,1781146799999
1781146800000,0.06466,0.06466,0.06405,0.06458,24164.09063,1781150399999
1781150400000,0.06472,0.06472,0.06433,0.06433,1043.45521,1781153999999
1781154000000,0.06423,0.065,0.06421,0.06466,54979.33666,1781157599999
1781157600000,0.06492,0.06627,0.06492,0.06518,98886.53013,1781161199999
1781161200000,0.06489,0.06497,0.06482,0.06484,2135.75486,1781164799999
1781164800000,0.06507,0.06507,0.06489,0.06489,1844.83032,1781168399999
1781168400000,0.06465,0.06477,0.06447,0.06474,880.49172,1781171999999
1781172000000,0.0651,0.0651,0.06478,0.06479,770.32489,1781175599999
1781175600000,0.0647,0.06471,0.0647,0.06471,309.09512,1781179199999
1781179200000,0.0646,0.06493,0.0646,0.06472,617.53834,1781182799999
1781182800000,0.06535,0.06535,0.06404,0.06424,18675.16917,1781186399999
1781186400000,0.06559,0.06559,0.0655,0.0655,9291.29355,1781189999999
1781190000000,0.06553,0.06771,0.06553,0.06771,36687.21116,1781193599999
1781193600000,0.06741,0.06758,0.06583,0.06605,73838.57497,1781197199999
1781197200000,0.06571,0.06684,0.06549,0.06684,8404.05762,1781200799999
1781200800000,0.06697,0.06802,0.06697,0.06741,29993.4526,1781204399999
1781204400000,0.06734,0.06791,0.06712,0.06712,13145.36884,1781207999999
1781208000000,0.06713,0.0672,0.0671,0.0672,1758.39594,1781211599999
1781211600000,0.06772,0.06772,0.0672,0.0672,2453.20669,1781215199999
1781215200000,0.06728,0.06728,0.06712,0.06712,1766.73125,1781218799999
1781218800000,0.06711,0.06728,0.06711,0.06728,277.45298,1781222399999
1781222400000,0.06745,0.0678,0.06745,0.06779,61127.6615,1781225999999
1781226000000,0.0674,0.0674,0.0674,0.0674,148.36795,1781229599999
1781229600000,0.06685,0.06685,0.0667,0.0667,451.54031,1781233199999
1781233200000,0.06639,0.0668,0.06636,0.0668,4174.61486,1781236799999
1781236800000,0.06714,0.06714,0.06629,0.06652,7986.47062,1781240399999
1781240400000,0.06669,0.06725,0.06628,0.06667,15612.57131,1781243999999
1781244000000,0.06706,0.06706,0.06674,0.06677,3850.98711,1781247599999
1781247600000,0.06686,0.06686,0.06686,0.06686,278.62348,1781251199999
1781251200000,0.06693,0.06693,0.06676,0.06676,577.73522,1781254799999
1781254800000,0.06681,0.06835,0.06681,0.06835,57028.85995,1781258399999
1781258400000,0.06845,0.06988,0.06845,0.06909,19124.82716,1781261999999
1781262000000,0.06887,0.07008,0.06887,0.06895,121535.95009,1781265599999
1781265600000,0.06901,0.06944,0.06875,0.0688,37349.41622,1781269199999
1781269200000,0.06904,0.06904,0.06802,0.06809,16330.53956,1781272799999
1781272800000,0.06813,0.06919,0.06813,0.06919,10433.27541,1781276399999
1781276400000,0.06948,0.06948,0.06831,0.06831,33589.13016,1781279999999
1781280000000,0.06815,0.0685,0.06806,0.06813,13160.33974,1781283599999
1781283600000,0.06828,0.06868,0.06821,0.0684,9937.76631,1781287199999
1781287200000,0.06798,0.06802,0.06774,0.06775,1625.73038,1781290799999
1781290800000,0.06765,0.06796,0.06744,0.06776,4754.69022,1781294399999
1781294400000,0.06752,0.06752,0.06696,0.06696,5813.34347,1781297999999
1781298000000,0.06709,0.06718,0.06685,0.06692,11915.74742,1781301599999
1781301600000,0.06685,0.06692,0.06659,0.06659,5770.75897,1781305199999
1781305200000,0.06669,0.06678,0.06652,0.06665,7091.32146,1781308799999
1781308800000,0.06697,0.06712,0.06683,0.06712,5068.94039,1781312399999
1781312400000,0.06731,0.06778,0.06725,0.06778,7484.2089,1781315999999
1781316000000,0.06757,0.06757,0.06725,0.06725,15657.11112,1781319599999
1781319600000,0.06722,0.06722,0.06656,0.06669,5808.76504,1781323199999
1781323200000,0.06642,0.06642,0.06587,0.06617,60171.15716,1781326799999
1781326800000,0.06565,0.06565,0.06557,0.06561,2822.27218,1781330399999
1781330400000,0.06552,0.06552,0.06552,0.06552,3851.94245,1781333999999
1781334000000,0.0667,0.06747,0.0667,0.06747,574.53151,1781337599999
1781337600000,0.06731,0.0679,0.06731,0.0679,1006.08853,1781341199999
1781341200000,0.0677,0.07,0.0677,0.07,41038.81998,1781344799999
1781344800000,0.06999,0.07053,0.06919,0.07044,120942.16199,1781348399999
1781348400000,0.07059,0.07113,0.07035,0.07049,10832.92461,1781351999999
1781352000000,0.07067,0.07131,0.07036,0.07111,10998.75906,1781355599999
1781355600000,0.07111,0.07184,0.07072,0.07167,12045.3047,1781359199999
1781359200000,0.07143,0.07258,0.07138,0.07143,4863.29272,1781362799999
1781362800000,0.07191,0.07195,0.07185,0.07186,1910.02637,1781366399999
1781366400000,0.07179,0.07179,0.07064,0.07144,2418.55918,1781369999999
1781370000000,0.07138,0.0719,0.07118,0.0719,362.4567,1781373599999
1781373600000,0.07178,0.07297,0.07178,0.07293,6988.37009,1781377199999
1781377200000,0.0732,0.07348,0.07247,0.07319,21154.55612,1781380799999
