openTime,open,high,low,close,volume,closeTime
1628164800000,0.16558,0.17051,0.16427,0.17006,4664959.0845803,1628186399999
1628186400000,0.17013,0.17087,0.16817,0.17001,2719287.00178892,1628207999999
1628208000000,0.17,0.17037,0.16759,0.17033,1089060.04372852,1628229599999
1628229600000,0.17033,0.17177,0.16887,0.16887,2096759.37203941,1628251199999
1628251200000,0.16923,0.17642,0.16829,0.17496,4745728.3374609,1628272799999
1628272800000,0.17497,0.18011,0.17338,0.17384,3629608.76893616,1628294399999
1628294400000,0.17411,0.18425,0.17297,0.18271,2004174.27951422,1628315999999
1628316000000,0.18312,0.19709,0.178,0.19414,1.061518449549618E7,1628337599999
1628337600000,0.19401,0.22,0.184,0.206,1.840352656045018E7,1628359199999
1628359200000,0.20634,0.22403,0.20253,0.22272,1.184749618857685E7,1628380799999
1628380800000,0.22213,0.24,0.21279,0.22802,1.075391787189342E7,1628402399999
1628402400000,0.22835,0.23356,0.21614,0.21935,1.895003292280969E7,1628423999999
1628424000000,0.21953,0.2271,0.201,0.20581,1.436375686890558E7,1628445599999
1628445600000,0.20586,0.2131,0.1987,0.20329,1.026919767893054E7,1628467199999
1628467200000,0.20404,0.2068,0.19602,0.20232,2809176.57380704,1628488799999
1628488800000,0.20226,0.22377,0.19873,0.22244,1.113513009049513E7,1628510399999
1628510400000,0.22239,0.22254,0.21229,0.21754,9054848.99338072,1628531999999
1628532000000,0.21738,0.2288,0.20906,0.21855,1.149507713884394E7,1628553599999
1628553600000,0.21827,0.22436,0.21292,0.216,3310172.46774711,1628575199999
1628575200000,0.21608,0.2225,0.212,0.21434,7822370.16442731,1628596799999
1628596800000,0.21411,0.221,0.20913,0.2126,8674652.75312742,1628618399999
1628618400000,0.21238,0.229,0.2085,0.21959,9207400.81113461,1628639999999
1628640000000,0.21976,0.23149,0.21512,0.23013,5128584.2500748,1628661599999
1628661600000,0.22972,0.2348,0.225,0.22714,1.138442601225389E7,1628683199999
1628683200000,0.22724,0.245,0.22167,0.23875,1.546243271692008E7,1628704799999
1628704800000,0.23875,0.2422,0.2189,0.239,9931219.42111915,1628726399999
1628726400000,0.239,0.2455,0.215,0.22991,4501428.73015971,1628747999999
1628748000000,0.23232,0.24,0.21673,0.22831,6294799.44854134,1628769599999
1628769600000,0.22863,0.2395,0.21506,0.22535,6593437.85372709,1628791199999
1628791200000,0.22541,0.231,0.21802,0.22303,3441057.72321852,1628812799999
1628812800000,0.22244,0.23488,0.21972,0.22796,2353112.8165244,1628834399999
1628834400000,0.22709,0.24099,0.227,0.23407,6299957.11500712,1628855999999
1628856000000,0.23434,0.238,0.22849,0.23375,4104214.06274409,1628877599999
1628877600000,0.23306,0.24324,0.23008,0.24269,4488895.41337841,1628899199999
1628899200000,0.24298,0.25,0.24156,0.245,2664538.33155467,1628920799999
1628920800000,0.24469,0.25324,0.23472,0.24113,9371398.95069149,1628942399999
1628942400000,0.24123,0.25,0.23579,0.24346,4511881.40783273,1628963999999
1628964000000,0.24272,0.25,0.239,0.2496,3041211.98094117,1628985599999
1628985600000,0.24912,0.26484,0.24484,0.25647,3368302.91984648,1629007199999
1629007200000,0.25683,0.26005,0.24326,0.25465,7467330.68822328,1629028799999
1629028800000,0.25434,0.2651,0.248,0.26014,6175911.46341727,1629050399999
1629050400000,0.26007,0.29684,0.25969,0.28836,2.130059676115068E7,1629071999999
1629072000000,0.28804,0.298,0.27914,0.28616,4821064.61850239,1629093599999
