openTime,open,high,low,close,volume,closeTime
1713139200000,0.96738,1.1174,0.8623,1.0168,2257261.46929357,1713743999999
1713744000000,1.0143,1.1287,0.893,0.91561,288995.375998,1714348799999
1714348800000,0.89494,0.89946,0.74966,0.8434,343251.94899662,1714953599999
1714953600000,0.85303,0.88126,0.7155,0.74039,213108.18956004,1715558399999
1715558400000,0.74237,0.78494,0.6622,0.70386,154637.97834461,1716163199999
1716163200000,0.69851,0.76828,0.68142,0.70721,258112.74057516,1716767999999
1716768000000,0.71001,0.73882,0.63589,0.70477,418071.63576478,1717372799999
1717372800000,0.70372,0.74836,0.55978,0.57517,476693.64658404,1717977599999
1717977600000,0.57391,0.77472,0.5,0.64394,8629300.03021067,1718582399999
1718582400000,0.63455,0.64753,0.46547,0.46547,905566.00906151,1719187199999
1719187200000,0.46854,0.51782,0.45007,0.50164,256823.75548642,1719791999999
1719792000000,0.50345,0.5068,0.37174,0.39216,205671.95200393,1720396799999
1720396800000,0.37918,0.45049,0.37918,0.43928,139591.22720083,1721001599999
1721001600000,0.43493,0.5683,0.40047,0.50369,4793148.37614932,1721606399999
1721606400000,0.50194,0.55118,0.42531,0.42827,1264704.88635006,1722211199999
1722211200000,0.43107,0.44366,0.29012,0.30193,410047.35666375,1722815999999
1722816000000,0.28563,0.33634,0.24407,0.3128,643858.9354919,1723420799999
1723420800000,0.31701,0.73962,0.31057,0.61196,4.875603098529393E7,1724025599999
1724025600000,0.60774,0.62363,0.47344,0.5214,1.102097352079919E7,1724630399999
1724630400000,0.52605,0.55989,0.39,0.39242,1480168.05592465,1725235199999
1725235200000,0.3972,0.41144,0.32971,0.40154,2007443.93986601,1725839999999
1725840000000,0.40102,0.47568,0.3713,0.4273,6304583.96022062,1726444799999
1726444800000,0.41894,0.4455,0.385,0.42901,1036703.44342972,1727049599999
1727049600000,0.4458,0.47337,0.41803,0.44812,1171241.82428714,1727654399999
1727654400000,0.43945,0.44341,0.33054,0.42008,1532947.61597101,1728259199999
1728259200000,0.4271,0.49291,0.3872,0.47932,913303.6904225,1728863999999
1728864000000,0.48136,0.60084,0.47679,0.58591,2095739.23398175,1729468799999
1729468800000,0.5938,0.62363,0.50658,0.56382,779194.95463264,1730073599999
1730073600000,0.56158,0.56158,0.4079,0.42683,519025.53804304,1730678399999
1730678400000,0.42356,0.58828,0.4,0.55572,516327.95154146,1731283199999
1731283200000,0.56341,0.59636,0.48302,0.50727,799700.44353304,1731887999999
1731888000000,0.50057,0.53449,0.42538,0.48855,869832.85742975,1732492799999
1732492800000,0.48827,0.70735,0.48827,0.66488,1641069.25531379,1733097599999
1733097600000,0.66064,0.99096,0.62652,0.87824,2724701.40896266,1733702399999
1733702400000,0.87511,0.87511,0.6019,0.68835,1273371.78238497,1734307199999
1734307200000,0.72817,0.74599,0.44183,0.51003,565333.34084417,1734911999999
1734912000000,0.49805,0.5528,0.48216,0.49083,143628.3972508,1735516799999
1735516800000,0.5067,0.72997,0.47766,0.72045,6752843.78143602,1736121599999
1736121600000,0.71565,0.72786,0.54512,0.57787,413614.37048559,1736726399999
1736726400000,0.57116,0.6686,0.52268,0.54901,805825.62848485,1737331199999
1737331200000,0.54064,0.5802,0.44,0.44,583805.58319422,1737935999999
