openTime,open,high,low,close,volume,closeTime
1725969600000,0.34985,0.35207,0.34316,0.34812,515645.09308038,1725991199999
1725991200000,0.34796,0.35452,0.3457,0.35266,262413.51634454,1726012799999
1726012800000,0.35204,0.3523,0.33503,0.33889,55160.20744922,1726034399999
1726034400000,0.33892,0.34262,0.33628,0.33822,109473.25041621,1726055999999
1726056000000,0.338,0.34475,0.33239,0.34315,184588.54318759,1726077599999
1726077600000,0.34201,0.34299,0.33894,0.34041,125061.28725011,1726099199999
1726099200000,0.34023,0.34731,0.33846,0.3446,23550.15448735,1726120799999
1726120800000,0.34292,0.34733,0.34249,0.34465,116952.08528803,1726142399999
1726142400000,0.34422,0.34939,0.33707,0.34079,311251.34186626,1726163999999
1726164000000,0.34215,0.34343,0.33808,0.3414,93465.49488232,1726185599999
1726185600000,0.34338,0.34338,0.33923,0.34009,21464.20594642,1726207199999
1726207200000,0.34059,0.38238,0.339,0.36441,991405.21648261,1726228799999
1726228800000,0.36462,0.40243,0.36462,0.37717,2455900.09631167,1726250399999
1726250400000,0.37804,0.38507,0.3681,0.37057,651724.15190302,1726271999999
1726272000000,0.37098,0.3823,0.36722,0.376,240718.40879372,1726293599999
1726293600000,0.37654,0.37923,0.36579,0.36852,391983.73404908,1726315199999
1726315200000,0.36812,0.37339,0.36548,0.36861,273305.8819693,1726336799999
1726336800000,0.36803,0.36803,0.35865,0.36644,129477.08054718,1726358399999
1726358400000,0.36406,0.3673,0.36303,0.36459,35226.71508877,1726379999999
1726380000000,0.36509,0.36799,0.35774,0.36039,389858.22464025,1726401599999
1726401600000,0.36015,0.36422,0.353,0.35841,108219.33916443,1726423199999
1726423200000,0.35786,0.36366,0.35,0.35424,258340.41648539,1726444799999
1726444800000,0.35085,0.35404,0.33853,0.34709,150346.02116918,1726466399999
1726466400000,0.34783,0.3481,0.33699,0.34119,360224.53045579,1726487999999
1726488000000,0.34166,0.34269,0.33587,0.34256,250901.91602829,1726509599999
1726509600000,0.34135,0.34171,0.33629,0.33809,109317.74377116,1726531199999
1726531200000,0.33856,0.34579,0.33633,0.34567,111657.91424716,1726552799999
1726552800000,0.34564,0.34813,0.34306,0.344,64021.79976449,1726574399999
1726574400000,0.3443,0.3515,0.34344,0.34567,275975.16219366,1726595999999
1726596000000,0.3461,0.34652,0.34055,0.34219,111631.97134524,1726617599999
1726617600000,0.3428,0.34304,0.33918,0.3408,32693.28677423,1726639199999
1726639200000,0.34138,0.34245,0.33557,0.33818,245673.20344862,1726660799999
1726660800000,0.33933,0.34135,0.3351,0.34135,472732.68105707,1726682399999
1726682400000,0.34199,0.35078,0.34101,0.3506,141109.7500336,1726703999999
1726704000000,0.35239,0.35681,0.35094,0.35657,186395.30334125,1726725599999
1726725600000,0.3564,0.35761,0.35257,0.35611,204896.39436255,1726747199999
1726747200000,0.3558,0.36125,0.3558,0.35821,323300.76213772,1726768799999
1726768800000,0.35953,0.36009,0.35187,0.3567,109402.44447367,1726790399999
1726790400000,0.35722,0.36561,0.35277,0.36276,104105.28463295,1726811999999
1726812000000,0.36398,0.36717,0.36176,0.36192,179518.21234478,1726833599999
1726833600000,0.36254,0.36409,0.35445,0.35511,229634.34547637,1726855199999
1726855200000,0.35501,0.35974,0.35459,0.35858,80907.96304529,1726876799999
1726876800000,0.35965,0.36187,0.35521,0.35658,61710.54633667,1726898399999
1726898400000,0.35743,0.36005,0.35728,0.35941,81105.57794503,1726919999999
1726920000000,0.35997,0.36623,0.35922,0.36494,97811.09136186,1726941599999
1726941600000,0.36546,0.36896,0.36306,0.36821,169744.90076045,1726963199999
1726963200000,0.36861,0.36862,0.36042,0.3615,61611.51912389,1726984799999
1726984800000,0.36161,0.36366,0.35762,0.3601,111749.50651647,1727006399999
1727006400000,0.35978,0.36008,0.35567,0.35928,219778.9818425,1727027999999
1727028000000,0.35812,0.3597,0.35211,0.35912,151380.5071737,1727049599999
1727049600000,0.35963,0.36445,0.35332,0.36269,92043.73687326,1727071199999
1727071200000,0.36304,0.3643,0.36056,0.36218,107051.4965962,1727092799999
1727092800000,0.36146,0.36673,0.36028,0.36473,150062.7774603,1727114399999
1727114400000,0.36456,0.36693,0.36403,0.36581,173956.3047036,1727135999999
1727136000000,0.3657,0.36657,0.36083,0.36186,68960.81120614,1727157599999
1727157600000,0.36236,0.36762,0.36236,0.36561,302529.15919463,1727179199999
1727179200000,0.36529,0.36652,0.35854,0.36279,401577.55858687,1727200799999
1727200800000,0.36284,0.36656,0.36169,0.36576,437832.92401262,1727222399999
1727222400000,0.36593,0.36917,0.36529,0.36585,175048.54602983,1727243999999
1727244000000,0.36601,0.36669,0.362,0.36588,206778.32151676,1727265599999
1727265600000,0.36578,0.37494,0.36575,0.36759,395500.401743,1727287199999
1727287200000,0.36739,0.37282,0.36689,0.36738,241658.26371063,1727308799999
1727308800000,0.36832,0.37055,0.362,0.37055,37020.6433673,1727330399999
1727330400000,0.37122,0.38273,0.37094,0.37723,233134.88315841,1727351999999
1727352000000,0.3776,0.38684,0.37637,0.38134,232996.45820418,1727373599999
1727373600000,0.381,0.38398,0.37695,0.381,176202.24680609,1727395199999
1727395200000,0.38109,0.38987,0.37979,0.3897,31441.55678527,1727416799999
1727416800000,0.38993,0.39227,0.38493,0.38715,307223.13571937,1727438399999
1727438400000,0.38739,0.39277,0.38531,0.38816,173569.93968352,1727459999999
1727460000000,0.38791,0.38989,0.38554,0.38907,124204.44746129,1727481599999
1727481600000,0.38836,0.39215,0.3865,0.38717,70278.6940122,1727503199999
1727503200000,0.38723,0.38734,0.37491,0.3796,251018.97824651,1727524799999
1727524800000,0.37978,0.38307,0.37638,0.38008,122053.8110851,1727546399999
1727546400000,0.3806,0.38229,0.37628,0.38025,69437.1084654,1727567999999
1727568000000,0.37991,0.37993,0.37733,0.37741,20651.08543794,1727589599999
1727589600000,0.3774,0.37769,0.37343,0.37512,51236.33047009,1727611199999
1727611200000,0.37629,0.37937,0.37097,0.37871,87394.88323294,1727632799999
1727632800000,0.37841,0.3813,0.37578,0.37731,263891.40968046,1727654399999
1727654400000,0.37722,0.37726,0.3637,0.37009,199059.23231505,1727675999999
1727676000000,0.37147,0.37257,0.36208,0.36407,154880.42886384,1727697599999
1727697600000,0.36565,0.36763,0.36074,0.36212,239387.51945303,1727719199999
