openTime,open,high,low,close,volume,closeTime
1733702400000,0.63339,0.81777,0.62359,0.69952,2.148535590149818E7,1733788799999
1733788800000,0.69779,1.22,0.57201,0.70256,3.062225565206319E7,1733875199999
1733875200000,0.70409,0.82046,0.61156,0.7165,1.319165257249161E7,1733961599999
1733961600000,0.723,0.738,0.6075,0.61958,5557301.64098036,1734047999999
1734048000000,0.617,0.6183,0.56907,0.5896,2720189.78435972,1734134399999
1734134400000,0.58896,0.66033,0.57615,0.60765,1986518.46760274,1734220799999
1734220800000,0.60761,0.61013,0.56883,0.60079,755621.1891063,1734307199999
1734307200000,0.59951,0.645,0.56335,0.59038,1757136.58343468,1734393599999
1734393600000,0.58102,0.6197,0.56996,0.60399,1091708.6777634,1734479999999
1734480000000,0.60416,0.66393,0.5831,0.6021,2773483.81825659,1734566399999
1734566400000,0.60753,0.75212,0.59968,0.72014,7765451.73893431,1734652799999
1734652800000,0.72229,1.0599,0.65642,1.0184,1.102591174389442E7,1734739199999
1734739200000,1.0209,1.0882,0.87282,0.93902,6751998.85012495,1734825599999
1734825600000,0.93854,0.94352,0.76539,0.79762,3194060.48097934,1734911999999
1734912000000,0.79639,0.86955,0.68205,0.83694,4760225.91153805,1734998399999
1734998400000,0.83781,0.89388,0.78562,0.88382,2292641.03863879,1735084799999
1735084800000,0.87631,1.165,0.85768,1.0679,6523772.05277222,1735171199999
1735171200000,1.0636,1.1818,0.99736,1.0397,4499124.84872655,1735257599999
1735257600000,1.055,1.106,0.96196,1.08,3485703.63090144,1735343999999
1735344000000,1.0939,1.0954,0.9265,0.96195,1782236.25663488,1735430399999
1735430400000,0.95462,1.0162,0.91473,0.91788,2009322.32851265,1735516799999
1735516800000,0.91832,0.93301,0.87427,0.88361,2301029.16126931,1735603199999
1735603200000,0.88002,0.88002,0.8,0.8264,1358112.74765586,1735689599999
1735689600000,0.82745,0.87364,0.80312,0.83109,782320.37846687,1735775999999
1735776000000,0.8324,0.89183,0.80982,0.87891,977276.70516911,1735862399999
1735862400000,0.886,0.96517,0.85721,0.93619,1076563.27322493,1735948799999
1735948800000,0.9333,1.0077,0.91691,0.95303,1223470.53026286,1736035199999
1736035200000,0.95,1.12,0.942,1.075,1801506.28605501,1736121599999
1736121600000,1.075,1.1194,0.98493,1.0093,896496.21270834,1736207999999
1736208000000,1.0066,1.06,0.95,0.96077,452493.56674805,1736294399999
1736294400000,0.95507,0.9636,0.83078,0.88165,480792.30677638,1736380799999
1736380800000,0.88233,0.92142,0.7998,0.85243,1011933.47113805,1736467199999
1736467200000,0.85851,0.89131,0.8115,0.85664,476560.5049113,1736553599999
1736553600000,0.86153,0.98762,0.83234,0.89797,1370750.90243182,1736639999999
1736640000000,0.89297,0.89358,0.84,0.85264,599020.57160269,1736726399999
1736726400000,0.85143,0.86918,0.75,0.78839,845002.50106043,1736812799999
1736812800000,0.7998,0.85,0.79723,0.81936,385202.96028349,1736899199999
1736899200000,0.815,0.815,0.772,0.80986,626895.46481094,1736985599999
1736985600000,0.80871,0.80936,0.744,0.8007,1403022.65115435,1737071999999
1737072000000,0.79691,0.88191,0.78251,0.84803,1016204.8844839,1737158399999
1737158400000,0.8445,0.87768,0.75209,0.77253,528642.04054923,1737244799999
1737244800000,0.7771,0.77937,0.70303,0.71427,627459.28757222,1737331199999
1737331200000,0.71455,0.76588,0.68694,0.6978,371305.56297239,1737417599999
1737417600000,0.69597,0.70018,0.64914,0.67617,427143.08282246,1737503999999
1737504000000,0.67997,0.68457,0.65291,0.65793,549298.54259876,1737590399999
1737590400000,0.65437,0.67142,0.63,0.6509,972200.99543626,1737676799999
1737676800000,0.64898,0.66977,0.60487,0.6108,285493.68630666,1737763199999
