openTime,open,high,low,close,volume,closeTime
1780934400000,0.0041719,0.0041719,0.0041458,0.0041469,143887.586,1780937999999
1780938000000,0.0041546,0.004155,0.0041349,0.0041542,206432.922,1780941599999
1780941600000,0.0041499,0.0041499,0.0041265,0.004132,171258.277,1780945199999
1780945200000,0.004136,0.0041477,0.00412,0.00412,255906.627,1780948799999
1780948800000,0.0041194,0.0041206,0.0041043,0.0041051,256731.351,1780952399999
1780952400000,0.0041069,0.00414,0.0041069,0.004132,1151912.149,1780955999999
1780956000000,0.004109,0.004109,0.0040908,0.0040908,70438.921,1780959599999
1780959600000,0.0040891,0.0040891,0.0040464,0.0040506,216839.073,1780963199999
1780963200000,0.0040502,0.0040502,0.0039776,0.0039776,97700.825,1780966799999
1780966800000,0.003979,0.003979,0.003979,0.003979,25118.581,1780970399999
1780970400000,0.0040085,0.0040085,0.0039656,0.0039806,130108.667,1780973999999
1780974000000,0.0039944,0.0039944,0.0039944,0.0039944,25035.049,1780977599999
1780977600000,0.0039932,0.004072,0.0039931,0.004072,243651.117,1780981199999
1780981200000,0.0040978,0.0040978,0.0040966,0.0040966,48813.356,1780984799999
1780984800000,0.0040881,0.0040913,0.0040828,0.0040832,655396.13,1780988399999
1780988400000,0.0040781,0.0041026,0.004077,0.0040904,901721.781,1780991999999
1780992000000,0.0040996,0.0041064,0.0040928,0.0040974,695688.127,1780995599999
1780995600000,0.0040737,0.0040787,0.0040737,0.0040787,71625.948,1780999199999
1780999200000,0.004056,0.004056,0.0040512,0.0040512,151149.465,1781002799999
1781002800000,0.0040388,0.0040606,0.0040388,0.0040606,157743.065,1781006399999
1781006400000,0.004085,0.004085,0.0040638,0.0040638,34604.999,1781009999999
1781010000000,0.0040696,0.0040696,0.0040664,0.0040664,110900.0,1781013599999
1781017200000,0.004025,0.0040257,0.0039815,0.0039815,622148.185,1781020799999
1781020800000,0.0039925,0.0039925,0.0039588,0.003986,822641.699,1781024399999
1781024400000,0.0040031,0.0040491,0.0040031,0.0040382,139326.26,1781027999999
1781028000000,0.0040166,0.0040373,0.0040139,0.0040336,2390379.307,1781031599999
1781031600000,0.0040251,0.0040351,0.0040099,0.0040256,1642957.375,1781035199999
1781035200000,0.0040312,0.0040409,0.0040312,0.0040409,73834.703,1781038799999
