openTime,open,high,low,close,volume,closeTime
1734523200000,25.414,26.579,23.075,23.947,22718.78379471,1734537599999
1734537600000,24.093,24.29,23.001,23.118,3180.51480271,1734551999999
1734552000000,23.092,25.199,22.078,22.487,3494.98887274,1734566399999
1734566400000,22.551,24.071,21.419,23.605,1283.71975276,1734580799999
1734580800000,23.589,24.586,23.293,24.537,984.52701856,1734595199999
1734595200000,24.64,26.215,23.484,25.987,8307.74859738,1734609599999
1734609600000,26.008,26.138,23.559,24.257,17174.95288619,1734623999999
1734624000000,24.15,24.809,21.84,22.73,9719.52229435,1734638399999
1734638400000,22.99,24.967,21.851,24.042,16704.14220149,1734652799999
1734652800000,23.953,24.495,22.648,23.789,5364.52872299,1734667199999
1734667200000,23.936,24.633,22.974,23.537,3137.07179064,1734681599999
1734681600000,23.712,23.712,22.084,22.424,5472.08274023,1734695999999
1734696000000,22.376,30.083,22.0,29.158,25678.38447627,1734710399999
1734710400000,29.064,30.831,27.933,28.391,25270.41498127,1734724799999
1734724800000,28.203,29.764,27.303,28.602,6433.26083895,1734739199999
1734739200000,28.616,32.155,27.826,31.739,6453.5724537,1734753599999
1734753600000,31.613,33.882,31.03,32.908,7961.2162016,1734767999999
1734768000000,33.09,33.183,31.044,32.038,9295.69745247,1734782399999
1734782400000,31.98,32.451,29.952,31.193,8854.17091279,1734796799999
1734796800000,31.032,31.487,29.401,30.826,5755.8766311,1734811199999
1734811200000,30.831,34.179,30.254,30.82,16690.22388182,1734825599999
1734825600000,31.055,33.719,30.694,33.117,7278.08228832,1734839999999
1734840000000,33.1,33.175,30.995,31.447,2998.50004882,1734854399999
1734854400000,31.635,33.404,31.635,32.455,5350.12697514,1734868799999
1734868800000,32.602,32.948,29.794,30.095,7197.64415125,1734883199999
1734883200000,30.05,30.534,26.696,26.807,8543.33900198,1734897599999
1734897600000,26.848,28.821,26.2,27.153,13573.37694965,1734911999999
1734912000000,27.298,28.593,24.251,28.44,16995.57467375,1734926399999
1734926400000,28.375,28.396,24.838,27.032,10684.84481313,1734940799999
1734940800000,27.108,28.553,26.129,26.152,11001.56336942,1734955199999
1734955200000,26.191,26.666,24.363,26.054,12705.40773033,1734969599999
1734969600000,25.703,27.704,25.263,25.726,17747.1818425,1734983999999
1734984000000,25.662,28.706,25.42,27.416,12511.88949746,1734998399999
1734998400000,27.432,29.183,26.5,28.381,5287.63566171,1735012799999
1735012800000,28.156,29.117,27.746,28.054,2261.31335626,1735027199999
1735027200000,28.109,29.0,26.443,26.919,6497.98864928,1735041599999
1735041600000,26.891,29.25,26.429,29.063,8236.5821606,1735055999999
1735056000000,29.095,30.519,27.925,28.131,10281.48591854,1735070399999
1735070400000,28.112,29.27,27.471,28.717,6369.70919203,1735084799999
1735084800000,28.689,29.24,27.871,28.364,2843.39442774,1735099199999
1735099200000,28.352,29.188,27.803,28.095,1108.4390067,1735113599999
1735113600000,27.876,28.52,27.0,27.016,4668.92624945,1735127999999
1735128000000,27.124,27.473,25.5,25.822,5935.53911557,1735142399999
1735142400000,25.807,27.569,25.707,27.073,5109.1183308,1735156799999
1735156800000,27.137,27.772,25.198,25.507,4534.48884077,1735171199999
1735171200000,25.507,26.434,24.672,25.727,4887.69931389,1735185599999
1735185600000,25.503,25.529,24.466,24.592,2934.14357144,1735199999999
1735200000000,24.605,24.987,23.03,24.203,14720.95299761,1735214399999
1735214400000,24.145,25.06,23.255,23.877,4617.1148658,1735228799999
1735228800000,23.852,25.682,23.692,25.682,2645.30775015,1735243199999
1735243200000,25.786,26.126,24.689,26.126,2932.69662407,1735257599999
1735257600000,26.132,26.944,25.774,26.115,2529.64738916,1735271999999
1735272000000,26.012,26.355,24.761,24.795,2107.17065179,1735286399999
1735286400000,24.993,27.664,24.807,27.664,5547.52422833,1735300799999
