openTime,open,high,low,close,volume,closeTime
1780934400000,0.122,0.12398,0.122,0.12255,58752.07275644,1780937999999
1780938000000,0.1228,0.12281,0.12119,0.12271,154351.30636041,1780941599999
1780941600000,0.1229,0.123,0.12199,0.12223,8324.6303004,1780945199999
1780945200000,0.12269,0.12273,0.12183,0.12208,4725.436909,1780948799999
1780948800000,0.12179,0.12263,0.12128,0.12252,15363.5802486,1780952399999
1780952400000,0.12237,0.12385,0.12227,0.12272,9784.90941885,1780955999999
1780956000000,0.12218,0.12241,0.12146,0.12171,1571.62504595,1780959599999
1780959600000,0.12159,0.12173,0.12017,0.12065,3109.19405672,1780963199999
1780963200000,0.1207,0.12113,0.11821,0.11821,6229.73137729,1780966799999
1780966800000,0.118,0.11921,0.118,0.1185,2292.4731292,1780970399999
1780970400000,0.11864,0.11906,0.11698,0.11746,5056.78503803,1780973999999
1780974000000,0.11802,0.11837,0.11753,0.11837,2375.27933719,1780977599999
1780977600000,0.11841,0.12043,0.11777,0.12013,90029.04191463,1780981199999
1780981200000,0.11992,0.12219,0.11992,0.12155,76699.24209959,1780984799999
1780984800000,0.12127,0.12158,0.12043,0.12077,8166.05848357,1780988399999
1780988400000,0.1206,0.12134,0.12028,0.12127,29424.905955,1780991999999
1780992000000,0.12134,0.12135,0.12024,0.12024,5885.00037029,1780995599999
1780995600000,0.12001,0.12062,0.11958,0.12001,16140.097499,1780999199999
1780999200000,0.11966,0.12022,0.11921,0.12012,2832.20349436,1781002799999
1781002800000,0.1201,0.1205,0.11945,0.1205,14996.16675302,1781006399999
1781006400000,0.12042,0.12129,0.12004,0.12096,17016.91140157,1781009999999
1781010000000,0.12108,0.12197,0.1209,0.12123,6669.52089405,1781013599999
1781013600000,0.12122,0.12122,0.11806,0.11992,5406.09141797,1781017199999
1781017200000,0.11992,0.12069,0.11874,0.11942,9858.28409924,1781020799999
1781020800000,0.11982,0.11983,0.11792,0.11915,31870.8076959,1781024399999
1781024400000,0.11899,0.12253,0.11899,0.12233,33774.16335238,1781027999999
1781028000000,0.12235,0.12539,0.12218,0.12483,52097.82752263,1781031599999
1781031600000,0.12445,0.12446,0.12143,0.12243,83986.41409722,1781035199999
1781035200000,0.12232,0.12367,0.12207,0.12346,110506.30447249,1781038799999
1781038800000,0.12349,0.1235,0.12119,0.12152,34961.81218793,1781042399999
1781042400000,0.12136,0.12262,0.12136,0.12202,42367.09257344,1781045999999
1781046000000,0.12203,0.12226,0.12139,0.12176,8757.50595441,1781049599999
1781049600000,0.12166,0.12238,0.12079,0.12125,9007.91547751,1781053199999
1781053200000,0.12153,0.1219,0.12045,0.12106,1946.65528889,1781056799999
1781056800000,0.12086,0.12107,0.1199,0.12014,3641.82207121,1781060399999
1781060400000,0.1211,0.12112,0.12053,0.12068,2699.097694,1781063999999
1781064000000,0.12061,0.12108,0.1198,0.12021,4382.07767815,1781067599999
1781067600000,0.12031,0.12042,0.11935,0.11971,9921.36626811,1781071199999
1781071200000,0.11966,0.12132,0.11927,0.12132,46594.36201479,1781074799999
1781074800000,0.12099,0.12203,0.12099,0.12117,15450.96379887,1781078399999
1781078400000,0.12128,0.12128,0.12039,0.12039,1703.0827052,1781081999999
1781082000000,0.11984,0.11984,0.11984,0.11984,834.4459279,1781085599999
1781085600000,0.12033,0.12033,0.11995,0.11997,2097.09782257,1781089199999
1781089200000,0.11859,0.11881,0.11809,0.11841,1188.35759083,1781092799999
1781092800000,0.11795,0.12048,0.11795,0.11968,34453.14034033,1781096399999
1781096400000,0.1196,0.12198,0.1196,0.12131,29500.57272941,1781099999999
1781100000000,0.1214,0.1214,0.12055,0.12055,257.30798088,1781103599999
1781103600000,0.12102,0.12102,0.12062,0.12062,349.86822476,1781107199999
1781107200000,0.12101,0.12191,0.12027,0.12068,3626.62837247,1781110799999
1781110800000,0.1208,0.12088,0.11913,0.11923,2338.72551745,1781114399999
1781114400000,0.11954,0.1197,0.11867,0.1197,5482.19376006,1781117999999
1781118000000,0.1198,0.12016,0.11852,0.1186,3571.8744546,1781121599999
1781121600000,0.11773,0.11798,0.11658,0.11705,4865.11074902,1781125199999
1781125200000,0.11683,0.11696,0.11549,0.11568,10444.10781903,1781128799999
1781128800000,0.11553,0.11656,0.11489,0.1162,6155.09544582,1781132399999
1781132400000,0.11593,0.11698,0.1152,0.11662,5107.29683201,1781135999999
1781136000000,0.11719,0.1186,0.11719,0.11842,3846.1312261,1781139599999
1781139600000,0.11835,0.11949,0.11835,0.11943,2049.47892517,1781143199999
1781143200000,0.1193,0.11938,0.11794,0.11859,3770.34353235,1781146799999
1781146800000,0.11859,0.1213,0.11837,0.1213,104878.07383715,1781150399999
1781150400000,0.12143,0.12317,0.12105,0.1227,8680.15228713,1781153999999
1781154000000,0.12261,0.12319,0.12116,0.12116,15149.33657017,1781157599999
1781157600000,0.12094,0.12247,0.12081,0.12154,21918.26832041,1781161199999
1781161200000,0.12137,0.12184,0.12131,0.12184,10445.03780482,1781164799999
1781164800000,0.12127,0.12283,0.12118,0.12283,2793.68032144,1781168399999
1781168400000,0.123,0.123,0.12122,0.1218,40196.21814308,1781171999999
1781172000000,0.12172,0.12255,0.12138,0.12138,2463.7024629,1781175599999
1781175600000,0.12163,0.12302,0.12142,0.12302,1306.45315801,1781179199999
1781179200000,0.12282,0.12282,0.12038,0.12154,19063.60577478,1781182799999
1781182800000,0.12091,0.12253,0.12091,0.12253,27849.41094041,1781186399999
1781186400000,0.12256,0.12274,0.12216,0.12216,1370.18221185,1781189999999
1781190000000,0.12208,0.123,0.12148,0.12264,5246.74319112,1781193599999
1781193600000,0.12303,0.12456,0.12277,0.12298,23858.40170971,1781197199999
1781197200000,0.1231,0.12697,0.12174,0.12689,33757.77310726,1781200799999
1781200800000,0.1261,0.1261,0.12489,0.12511,1633.98835484,1781204399999
1781204400000,0.12517,0.12561,0.12457,0.12503,6244.69134487,1781207999999
1781208000000,0.12519,0.12519,0.12379,0.12432,8152.02197811,1781211599999
1781211600000,0.12451,0.12487,0.12446,0.12478,1852.08642435,1781215199999
1781215200000,0.12449,0.12495,0.12382,0.1242,20230.27332267,1781218799999
1781218800000,0.12396,0.12462,0.12329,0.12408,34168.80852334,1781222399999
1781226000000,0.12291,0.12291,0.12282,0.12282,162.78030913,1781229599999
1781236800000,0.12325,0.12326,0.12325,0.12326,162.26522276,1781240399999
1781240400000,0.12349,0.12349,0.12296,0.12296,1430.2610404,1781243999999
1781244000000,0.12248,0.12248,0.12193,0.12193,858.40154201,1781247599999
1781247600000,0.12216,0.12229,0.12179,0.12225,10577.1929517,1781251199999
1781251200000,0.12254,0.12301,0.12254,0.12301,3099.1092835,1781254799999
1781258400000,0.12388,0.12417,0.12372,0.12372,80332.38337905,1781261999999
1781262000000,0.12371,0.12371,0.12352,0.12352,3728.24726572,1781265599999
1781265600000,0.12352,0.12435,0.12352,0.12384,5040.13303922,1781269199999
1781269200000,0.12428,0.12428,0.1238,0.1238,114.28370888,1781272799999
1781272800000,0.12261,0.12513,0.12261,0.12513,3862.23533838,1781276399999
1781276400000,0.12526,0.12526,0.12337,0.12337,59124.76119011,1781279999999
1781280000000,0.12296,0.12402,0.12296,0.12323,14243.51848208,1781283599999
1781283600000,0.12342,0.12342,0.1229,0.1229,3307.59902636,1781287199999
1781287200000,0.12247,0.12247,0.12247,0.12247,674.55,1781290799999
1781294400000,0.12291,0.12291,0.12253,0.12253,3401.745774,1781297999999
1781298000000,0.12261,0.12261,0.12204,0.12204,21863.17816899,1781301599999
1781312400000,0.12344,0.12344,0.12325,0.12325,1020.40567951,1781315999999
1781316000000,0.12347,0.12409,0.12347,0.12393,84610.45074456,1781319599999
1781319600000,0.12382,0.12382,0.12308,0.12338,10384.17198059,1781323199999
1781326800000,0.12273,0.12273,0.12217,0.12217,1263.98,1781330399999
1781330400000,0.12387,0.12405,0.12387,0.12405,1016.64145097,1781333999999
1781334000000,0.12574,0.12574,0.12491,0.12491,2700.73550058,1781337599999
1781341200000,0.12443,0.12443,0.12443,0.12443,803.40644331,1781344799999
1781344800000,0.12372,0.12372,0.12372,0.12372,500.0,1781348399999
1781348400000,0.12444,0.12444,0.12444,0.12444,160.31822565,1781351999999
1781352000000,0.12455,0.12455,0.12455,0.12455,846.086167,1781355599999
1781355600000,0.12469,0.12469,0.12469,0.12469,79.95829657,1781359199999
1781359200000,0.12432,0.12728,0.12432,0.12667,126881.11275251,1781362799999
1781362800000,0.12651,0.12843,0.12651,0.12805,36160.35397153,1781366399999
1781366400000,0.12777,0.1279,0.12661,0.12779,8207.06809975,1781369999999
1781370000000,0.12636,0.12704,0.1259,0.1259,5716.29408123,1781373599999
1781373600000,0.12615,0.12658,0.12615,0.12646,42107.79273927,1781377199999
1781377200000,0.12592,0.12738,0.1257,0.12681,12141.01640771,1781380799999
1781380800000,0.12607,0.12607,0.126,0.126,3625.79590468,1781384399999
1781384400000,0.12739,0.12739,0.12739,0.12739,200.0,1781387999999
1781388000000,0.12589,0.12589,0.12579,0.12579,1794.96,1781391599999
1781391600000,0.12581,0.12612,0.12581,0.12595,1678.8140801,1781395199999
1781395200000,0.12593,0.12593,0.12575,0.12575,1770.25266674,1781398799999
1781398800000,0.12565,0.12565,0.12552,0.12552,1760.50314994,1781402399999
1781402400000,0.12528,0.12528,0.12528,0.12528,39.75095785,1781405999999
1781406000000,0.12515,0.12515,0.12515,0.12515,566.71,1781409599999
1781409600000,0.12492,0.12515,0.12455,0.12455,7414.57065535,1781413199999
1781413200000,0.12463,0.12463,0.12379,0.12379,3940.51,1781416799999
1781416800000,0.125,0.12541,0.125,0.12524,34073.24068995,1781420399999
1781420400000,0.12558,0.12558,0.12496,0.12496,25187.07264477,1781423999999
1781424000000,0.12479,0.12479,0.12479,0.12479,891.1,1781427599999
1781427600000,0.12424,0.12497,0.12418,0.12497,1781.19987041,1781431199999
1781438400000,0.12467,0.12468,0.12467,0.12468,578.02691427,1781441999999
1781442000000,0.12355,0.12355,0.12304,0.12304,1619.55743487,1781445599999
1781445600000,0.1237,0.1237,0.1237,0.1237,2153.846152,1781449199999
1781449200000,0.12239,0.12239,0.12211,0.12211,46958.68069371,1781452799999
1781452800000,0.12157,0.12157,0.12157,0.12157,809.230769,1781456399999
1781456400000,0.12181,0.12239,0.12181,0.12239,26764.80378262,1781459999999
1781460000000,0.12188,0.12213,0.12174,0.12174,1517.04518593,1781463599999
1781463600000,0.12157,0.12282,0.12155,0.12244,6943.09058022,1781467199999
1781467200000,0.12232,0.12256,0.12232,0.12256,1143.461538,1781470799999
1781470800000,0.12262,0.12262,0.12261,0.12261,1538.461538,1781474399999
1781474400000,0.12597,0.12597,0.12544,0.12544,5542.35160078,1781477999999
1781478000000,0.12634,0.12634,0.12634,0.12634,9000.0,1781481599999
1781481600000,0.12634,0.12634,0.12634,0.12634,2128.39881744,1781485199999
1781488800000,0.12625,0.12625,0.12625,0.12625,145.59989893,1781492399999
1781492400000,0.1274,0.1274,0.1274,0.1274,78.25745682,1781495999999
1781496000000,0.12672,0.12672,0.12672,0.12672,39.61489899,1781499599999
1781503200000,0.12758,0.12819,0.12757,0.128,2741.2403063,1781506799999
1781506800000,0.12773,0.12773,0.12752,0.12752,28340.81355253,1781510399999
1781514000000,0.12776,0.12776,0.12776,0.12776,854.464498,1781517599999
1781517600000,0.12712,0.12847,0.12704,0.12847,4940.56377496,1781521199999
1781521200000,0.12888,0.13013,0.12888,0.13013,25155.60390445,1781524799999
1781524800000,0.12958,0.13073,0.12958,0.13073,51374.92746985,1781528399999
1781528400000,0.13174,0.13208,0.13069,0.13113,6370.83339013,1781531999999
1781532000000,0.13059,0.13117,0.13019,0.13117,18425.30135904,1781535599999
1781535600000,0.13161,0.13226,0.1316,0.1316,42314.67438583,1781539199999
1781539200000,0.132,0.13205,0.13173,0.13173,1820.77391903,1781542799999
1781542800000,0.1305,0.1305,0.1305,0.1305,38.16091954,1781546399999
1781550000000,0.12936,0.12936,0.12754,0.12758,9905.00780745,1781553599999
1781553600000,0.12782,0.12782,0.12782,0.12782,80.48840039,1781557199999
1781557200000,0.12757,0.12757,0.12757,0.12757,704.57567461,1781560799999
1781560800000,0.12814,0.12819,0.12814,0.12819,77.71232691,1781564399999
1781575200000,0.12704,0.12704,0.12616,0.12616,792.72931576,1781578799999
1781578800000,0.1263,0.12642,0.12627,0.12642,2181.42408005,1781582399999
1781582400000,0.12688,0.12688,0.12688,0.12688,20491.80327868,1781585999999
1781586000000,0.12646,0.12646,0.12646,0.12646,50.0,1781589599999
1781589600000,0.12743,0.12746,0.1271,0.1271,7225.963839,1781593199999
1781593200000,0.12729,0.12729,0.12692,0.12692,1271.70803763,1781596799999
1781596800000,0.12797,0.12945,0.12797,0.12945,23042.98134425,1781600399999
1781600400000,0.1289,0.1289,0.1282,0.1282,846.71985,1781603999999
1781604000000,0.12865,0.12885,0.12865,0.12885,21040.84447526,1781607599999
1781618400000,0.12678,0.12678,0.12531,0.12531,2440.32087044,1781621999999
1781625600000,0.1253,0.1253,0.12458,0.12458,8744.54526115,1781629199999
1781632800000,0.12654,0.12655,0.12631,0.12655,3489.4790878,1781636399999
1781640000000,0.12642,0.12642,0.12642,0.12642,0.02528781,1781643599999
1781643600000,0.1266,0.1266,0.1266,0.1266,1084.94472595,1781647199999
1781661600000,0.128,0.128,0.12709,0.12709,1298.02090814,1781665199999
1781672400000,0.1274,0.1274,0.1274,0.1274,39.08948194,1781675999999
1781676000000,0.12684,0.12751,0.12667,0.12667,7046.67914548,1781679599999
1781679600000,0.12719,0.12719,0.12719,0.12719,1254.37021887,1781683199999
1781683200000,0.12637,0.12737,0.12473,0.12548,52052.04228079,1781686799999
1781686800000,0.12531,0.12575,0.1253,0.1255,2247.20244918,1781690399999
1781690400000,0.12535,0.12536,0.12532,0.12532,1722.1285872,1781693999999
1781694000000,0.12466,0.1256,0.12466,0.1256,1561.84820855,1781697599999
1781697600000,0.12501,0.12501,0.12501,0.12501,79.99360051,1781701199999
1781704800000,0.12547,0.12547,0.12479,0.12519,2038.96624003,1781708399999
1781712000000,0.12819,0.12819,0.12755,0.12756,1302.51081392,1781715599999
1781715600000,0.12709,0.12709,0.12708,0.12708,886.859025,1781719199999
1781719200000,0.12751,0.12792,0.12483,0.12792,5299.99688416,1781722799999
1781722800000,0.12726,0.12726,0.1248,0.12502,3948.69688327,1781726399999
1781726400000,0.12413,0.12561,0.12413,0.12561,1790.696243,1781729999999
1781730000000,0.1254,0.1254,0.1254,0.1254,79.74481658,1781733599999
1781733600000,0.12404,0.12439,0.12325,0.12439,2048.8425645,1781737199999
1781737200000,0.12517,0.12517,0.12517,0.12517,39.86578253,1781740799999
1781740800000,0.12546,0.12546,0.12499,0.12499,13379.55306024,1781744399999
1781748000000,0.12574,0.12574,0.12574,0.12574,39.92365199,1781751599999
1781751600000,0.12462,0.12462,0.12411,0.12411,955.6904784,1781755199999
1781755200000,0.12313,0.12314,0.12282,0.12314,2835.21440228,1781758799999
1781758800000,0.12229,0.12382,0.12194,0.12382,90807.34657714,1781762399999
1781762400000,0.12395,0.12409,0.12346,0.12399,23690.57260771,1781765999999
1781766000000,0.12477,0.12481,0.12477,0.12481,5546.27064458,1781769599999
1781773200000,0.12451,0.12451,0.12407,0.1241,8607.16921973,1781776799999
1781776800000,0.1243,0.1243,0.12408,0.12408,906.68963887,1781780399999
1781784000000,0.12353,0.12353,0.12353,0.12353,243.34169838,1781787599999
1781787600000,0.1246,0.1246,0.1238,0.1238,1545.95531507,1781791199999
1781791200000,0.12304,0.12417,0.12299,0.12384,13927.06941355,1781794799999
