openTime,open,high,low,close,volume,closeTime
1552003200000,0.020145,0.020145,0.019963,0.020041,343582.42565,1552046399999
1552046400000,0.020079,0.020244,0.019803,0.019867,1172499.540365,1552089599999
1552089600000,0.019776,0.020058,0.01972,0.019948,346386.695965,1552132799999
1552132800000,0.019935,0.02028,0.019849,0.020148,1236813.375573,1552175999999
1552176000000,0.020124,0.020144,0.01982,0.019916,151937.692872,1552219199999
1552219200000,0.019864,0.020534,0.019864,0.020261,695025.804475,1552262399999
1552262400000,0.019977,0.019989,0.019599,0.019699,478822.575094,1552305599999
1552305600000,0.019509,0.019638,0.019351,0.019492,598105.762131,1552348799999
1552348800000,0.019491,0.019738,0.01897,0.019738,481137.407375,1552391999999
1552392000000,0.019869,0.019939,0.019406,0.019709,835819.73391,1552435199999
1552435200000,0.019643,0.019697,0.019238,0.019446,185388.755969,1552478399999
1552478400000,0.019462,0.019717,0.019387,0.019537,398989.411593,1552521599999
1552521600000,0.0199,0.02,0.019751,0.019816,160097.700143,1552564799999
1552564800000,0.019842,0.019984,0.019431,0.019766,823887.427955,1552607999999
1552608000000,0.019771,0.019858,0.019622,0.019812,707288.04278,1552651199999
1552651200000,0.019873,0.020241,0.019761,0.020161,959825.927623,1552694399999
1552694400000,0.020128,0.020594,0.020128,0.020578,394227.816314,1552737599999
1552737600000,0.020465,0.020525,0.020155,0.020348,213093.454482,1552780799999
1552780800000,0.019977,0.020193,0.019974,0.020193,53398.293201,1552823999999
1552824000000,0.020217,0.020335,0.020075,0.02017,123393.798643,1552867199999
1552867200000,0.020092,0.020367,0.019953,0.019958,125571.500855,1552910399999
1552910400000,0.01997,0.019973,0.019772,0.019952,286983.0617,1552953599999
1552953600000,0.020016,0.020082,0.019696,0.019769,294140.747932,1552996799999
1552996800000,0.019791,0.020072,0.019771,0.019994,402963.060039,1553039999999
1553040000000,0.019771,0.020074,0.019759,0.020074,278166.602877,1553083199999
1553083200000,0.019929,0.019997,0.019762,0.019902,263259.287122,1553126399999
1553126400000,0.019805,0.019956,0.019805,0.019845,96923.07113,1553169599999
1553169600000,0.01993,0.020057,0.019348,0.019512,1230810.696388,1553212799999
1553212800000,0.019424,0.019962,0.019382,0.019866,735792.213933,1553255999999
1553256000000,0.019926,0.020128,0.019852,0.019925,159000.610864,1553299199999
1553299200000,0.019948,0.02136,0.019878,0.02129,627739.005193,1553342399999
1553342400000,0.021262,0.021469,0.020701,0.021333,1726405.855601,1553385599999
1553385600000,0.021317,0.021317,0.020633,0.020871,316604.360977,1553428799999
1553428800000,0.02095,0.02095,0.020303,0.020474,160855.912285,1553471999999
1553472000000,0.020409,0.020446,0.019953,0.02036,202212.514121,1553515199999
1553515200000,0.020013,0.020126,0.019416,0.019868,198446.113471,1553558399999
1553558400000,0.019894,0.019898,0.019495,0.01963,264629.204872,1553601599999
1553601600000,0.01964,0.019782,0.019298,0.019779,204338.186577,1553644799999
1553644800000,0.020043,0.020608,0.020043,0.020608,119763.564862,1553687999999
1553688000000,0.020539,0.020804,0.020421,0.020743,423077.326503,1553731199999
1553731200000,0.020529,0.020529,0.020267,0.020461,133688.130817,1553774399999
1553774400000,0.020382,0.020649,0.020324,0.020476,398735.952982,1553817599999
1553817600000,0.020601,0.021143,0.020361,0.020473,961670.483363,1553860799999
1553860800000,0.020447,0.020731,0.020369,0.020647,223505.982806,1553903999999
1553904000000,0.02074,0.0208,0.02041,0.0208,414132.752797,1553947199999
1553947200000,0.020856,0.020856,0.020465,0.020583,58170.319677,1553990399999
1553990400000,0.020553,0.02079,0.020453,0.02079,200699.980465,1554033599999
1554033600000,0.020657,0.020876,0.020604,0.020792,65078.948135,1554076799999
1554076800000,0.020793,0.020977,0.020793,0.020805,118848.058137,1554119999999
1554120000000,0.020887,0.022304,0.020887,0.021653,1013126.735657,1554163199999
1554163200000,0.02295,0.024502,0.022805,0.023403,2000384.52035,1554206399999
1554206400000,0.023233,0.024273,0.022946,0.024137,1717562.137117,1554249599999
1554249600000,0.024262,0.026071,0.023884,0.024576,815146.450149,1554292799999
1554292800000,0.025102,0.025866,0.022294,0.022976,2308232.782338,1554335999999
1554336000000,0.023286,0.02385,0.022582,0.023204,453083.118842,1554379199999
1554379200000,0.023177,0.023495,0.02227,0.022989,1473387.201579,1554422399999
1554422400000,0.02308,0.024373,0.02308,0.024146,1133137.62163,1554465599999
1554465600000,0.024143,0.024716,0.023825,0.024168,349748.503834,1554508799999
1554508800000,0.024187,0.024244,0.023552,0.023866,264887.083278,1554551999999
1554552000000,0.023663,0.024474,0.023663,0.023795,594336.188941,1554595199999
1554595200000,0.023668,0.026246,0.023668,0.024998,570467.61028,1554638399999
1554638400000,0.025214,0.026157,0.02457,0.025737,771447.987655,1554681599999
1554681600000,0.02588,0.025884,0.024777,0.024777,710762.272488,1554724799999
1554724800000,0.024722,0.02833,0.024722,0.027013,1.0229013293317E7,1554767999999
1554768000000,0.027225,0.027928,0.026103,0.027088,2529831.841843,1554811199999
1554811200000,0.02726,0.027675,0.026399,0.026649,1604500.481579,1554854399999
1554854400000,0.027071,0.027071,0.026593,0.026775,259317.448598,1554897599999
1554897600000,0.026936,0.027379,0.026281,0.026604,526145.129467,1554940799999
1554940800000,0.026554,0.026554,0.022698,0.023312,1150047.469335,1554983999999
1554984000000,0.023418,0.023899,0.023049,0.023619,688086.01082,1555027199999
1555027200000,0.023336,0.024103,0.022616,0.02383,1188408.100906,1555070399999
1555070400000,0.023953,0.023953,0.023194,0.023448,471891.106533,1555113599999
1555113600000,0.023607,0.023793,0.023041,0.023165,153691.689304,1555156799999
1555156800000,0.023245,0.023443,0.023058,0.023223,223424.679942,1555199999999
1555200000000,0.023188,0.023377,0.023095,0.02336,29513.085155,1555243199999
1555243200000,0.023377,0.0239,0.023287,0.023734,181697.920996,1555286399999
1555286400000,0.023821,0.024414,0.023652,0.024042,476454.421959,1555329599999
1555329600000,0.02372,0.024182,0.022826,0.023101,1186168.894069,1555372799999
1555372800000,0.023313,0.023559,0.02324,0.02324,502103.94313,1555415999999
1555416000000,0.023337,0.023936,0.022969,0.023732,811895.129153,1555459199999
1555459200000,0.023909,0.023909,0.02336,0.023753,239898.141068,1555502399999
