openTime,open,high,low,close,volume,closeTime
1780934400000,0.00130952,0.00131092,0.00126321,0.00128292,1216093.448,1780937999999
1780938000000,0.00128278,0.00128965,0.00126319,0.00128168,389758.025,1780941599999
1780941600000,0.00127384,0.00129004,0.00127017,0.00129004,761280.412,1780945199999
1780945200000,0.00129266,0.00131242,0.00129266,0.00129537,897262.888,1780948799999
1780948800000,0.00129111,0.00129111,0.00126087,0.00127368,1006200.141,1780952399999
1780952400000,0.00129838,0.00130169,0.00129838,0.00130169,247186.35,1780955999999
1780956000000,0.00128746,0.0013156,0.00128746,0.0013156,454889.52,1780959599999
1780959600000,0.00132359,0.00132359,0.00131962,0.00131963,11844.067,1780963199999
1780963200000,0.00129298,0.00129298,0.00125624,0.00125624,310306.563,1780966799999
1780966800000,0.00125854,0.00130073,0.00124694,0.00125276,812719.844,1780970399999
1780970400000,0.00124778,0.00124778,0.00124247,0.00124247,29528.0,1780973999999
1780974000000,0.0012448,0.0012448,0.00123077,0.00123077,653231.148,1780977599999
1780977600000,0.00124733,0.0013005,0.00124733,0.0013005,1220078.394,1780981199999
1780981200000,0.00127916,0.00129211,0.00126461,0.00128268,861791.396,1780984799999
1780984800000,0.00128491,0.00129222,0.00127025,0.00127025,328493.669,1780988399999
1780988400000,0.0012703,0.00127133,0.00125847,0.00125847,800457.279,1780991999999
1780992000000,0.00125965,0.00128838,0.00125965,0.00128838,59056.569,1780995599999
1780995600000,0.00126701,0.00131086,0.00126429,0.00131085,355973.864,1780999199999
1780999200000,0.00131091,0.00131091,0.001282,0.00129994,2436436.579,1781002799999
1781002800000,0.00130031,0.00130212,0.0012425,0.00126432,2473084.523,1781006399999
1781006400000,0.00127926,0.00128735,0.00126714,0.00128735,653521.044,1781009999999
1781010000000,0.001289,0.00129303,0.00126367,0.00126557,395001.54,1781013599999
1781013600000,0.00126881,0.00126881,0.00122873,0.00122873,2992766.555,1781017199999
1781017200000,0.00123311,0.00124764,0.00123119,0.00124764,1527095.621,1781020799999
1781020800000,0.0012341,0.00123759,0.001202,0.001202,1488067.177,1781024399999
1781024400000,0.00121724,0.00122865,0.0012049,0.00122539,468104.532,1781027999999
1781028000000,0.00122144,0.00122144,0.00120712,0.00121388,1104272.092,1781031599999
1781031600000,0.001202,0.00120834,0.00116693,0.00118059,630342.129,1781035199999
1781035200000,0.00117808,0.00119412,0.00116918,0.00119165,966599.636,1781038799999
1781038800000,0.00118499,0.00119931,0.00118499,0.00119931,225495.357,1781042399999
1781042400000,0.00119672,0.00119736,0.00118035,0.00118494,309443.729,1781045999999
1781046000000,0.00117789,0.00117956,0.00117759,0.0011782,285080.273,1781049599999
1781049600000,0.00118293,0.0013179,0.00118293,0.00127872,2810921.13,1781053199999
1781053200000,0.00125322,0.00128645,0.00125056,0.00128003,1094718.847,1781056799999
1781056800000,0.00126092,0.00127633,0.00124,0.00124,329538.913,1781060399999
1781060400000,0.00124853,0.00126962,0.00124853,0.00125812,83868.228,1781063999999
1781064000000,0.00125371,0.00125703,0.00125231,0.00125703,145424.581,1781067599999
1781067600000,0.00124286,0.00126217,0.00124286,0.00126217,270761.795,1781071199999
1781071200000,0.00127997,0.00145,0.00127997,0.00141036,1.061887259E7,1781074799999
1781074800000,0.00137764,0.00143407,0.00133242,0.00134792,5862048.921,1781078399999
1781078400000,0.00134551,0.00135434,0.00130537,0.00134621,5119920.632,1781081999999
1781082000000,0.00134689,0.00136808,0.00130854,0.00136239,3021843.433,1781085599999
1781085600000,0.00134523,0.00135793,0.00131635,0.00134539,1389481.523,1781089199999
1781089200000,0.00133947,0.00141094,0.00132444,0.00137487,5564234.12,1781092799999
1781092800000,0.001376,0.00144,0.00133762,0.00138721,2598227.389,1781096399999
1781096400000,0.00141986,0.001425,0.00135771,0.00135795,3199228.71,1781099999999
1781100000000,0.00135659,0.00137374,0.00134089,0.00135227,2848420.997,1781103599999
1781103600000,0.00134078,0.00134078,0.00133443,0.00133671,560156.827,1781107199999
1781107200000,0.00133078,0.001384,0.00133078,0.00135944,1937421.809,1781110799999
