openTime,open,high,low,close,volume,closeTime
1764907200000,0.20378,0.20385,0.20131,0.20213,21361.36852063,1764914399999
1764914400000,0.20478,0.20478,0.20478,0.20478,122.42406486,1764921599999
1764928800000,0.2,0.20092,0.19937,0.20031,5203.14530132,1764935999999
1764936000000,0.19962,0.19978,0.19725,0.19729,2928.25172422,1764943199999
1764943200000,0.19737,0.19906,0.19579,0.19906,2742.13982541,1764950399999
1764950400000,0.19548,0.19674,0.19,0.19248,35222.07772455,1764957599999
1764957600000,0.19382,0.19423,0.1902,0.19324,8593.90872223,1764964799999
1764964800000,0.1954,0.19633,0.19426,0.19548,2240.23012837,1764971999999
1764972000000,0.19682,0.1996,0.19654,0.19891,48290.09324632,1764979199999
1764979200000,0.20009,0.20075,0.19894,0.19894,2739.84301736,1764986399999
1764993600000,0.20142,0.20142,0.20122,0.20122,1183.35433135,1765000799999
1765000800000,0.2035,0.20358,0.20332,0.20332,2087.94598094,1765007999999
1765008000000,0.20266,0.20645,0.20266,0.204,94620.0142256,1765015199999
1765015200000,0.20318,0.20984,0.20294,0.20966,9952.1666829,1765022399999
1765022400000,0.20916,0.21,0.20538,0.20594,61923.44379016,1765029599999
1765029600000,0.20584,0.20584,0.20363,0.20363,20769.83982695,1765036799999
1765036800000,0.20455,0.20586,0.20447,0.20586,5487.50455698,1765043999999
1765044000000,0.20571,0.20571,0.20332,0.20354,3250.41664898,1765051199999
1765051200000,0.20386,0.20436,0.20375,0.20436,2838.20968127,1765058399999
1765058400000,0.20451,0.20451,0.20254,0.20254,12099.78500346,1765065599999
1765065600000,0.20359,0.20359,0.20359,0.20359,236.9,1765072799999
1765087200000,0.20129,0.20129,0.20129,0.20129,24.74042426,1765094399999
1765094400000,0.20096,0.20096,0.20096,0.20096,100.0,1765101599999
1765101600000,0.199,0.19932,0.199,0.19924,471.46262323,1765108799999
1765108800000,0.19783,0.19783,0.19783,0.19783,761.3,1765115999999
1765116000000,0.19778,0.19778,0.19142,0.19462,28935.67255214,1765123199999
1765123200000,0.1975,0.1975,0.19642,0.19718,293.58582197,1765130399999
1765130400000,0.20044,0.20221,0.20006,0.20221,8075.67045204,1765137599999
1765137600000,0.2012,0.20128,0.1972,0.1972,930.56451675,1765144799999
1765144800000,0.19532,0.19532,0.19386,0.19427,10657.20551394,1765151999999
1765152000000,0.19547,0.19736,0.19532,0.19736,6151.5206935,1765159199999
1765166400000,0.20064,0.20097,0.20064,0.20097,217.65867045,1765173599999
1765173600000,0.20164,0.20164,0.20164,0.20164,1219.38603452,1765180799999
1765180800000,0.20264,0.20722,0.20264,0.20707,106369.10852833,1765187999999
1765188000000,0.20822,0.21002,0.20668,0.21002,100023.66386457,1765195199999
1765195200000,0.20663,0.20663,0.20663,0.20663,965.49387794,1765202399999
1765202400000,0.20597,0.20597,0.20338,0.20338,5747.31291624,1765209599999
1765209600000,0.20274,0.20623,0.20274,0.2039,9185.66572709,1765216799999
1765216800000,0.2035,0.2035,0.20165,0.20165,51628.48185424,1765223999999
1765224000000,0.20218,0.20493,0.20218,0.20452,14156.02546472,1765231199999
1765238400000,0.20384,0.20384,0.20281,0.20281,6554.7,1765245599999
