openTime,open,high,low,close,volume,closeTime
1764835200000,0.07955,0.07955,0.07949,0.07949,20589.07152053,1764849599999
1764849600000,0.07908,0.07909,0.0779,0.07884,58880.43516543,1764863999999
1764864000000,0.07902,0.07902,0.076,0.07725,120928.17401612,1764878399999
1764878400000,0.07728,0.07729,0.07709,0.07729,42819.73391914,1764892799999
1764892800000,0.07743,0.07743,0.07681,0.07725,81815.09291031,1764907199999
1764907200000,0.07654,0.07654,0.07568,0.07618,163376.84933558,1764921599999
1764921600000,0.07625,0.07664,0.07596,0.07625,231414.21000144,1764935999999
1764936000000,0.07567,0.0757,0.07459,0.07459,82629.48578921,1764950399999
1764950400000,0.07404,0.07404,0.07114,0.07192,221602.68639126,1764964799999
1764993600000,0.07464,0.07545,0.07464,0.07545,14000.00359647,1765007999999
1765008000000,0.07699,0.07699,0.076,0.07699,3986.82155337,1765022399999
1765022400000,0.07639,0.0775,0.07639,0.0775,50027.33953346,1765036799999
1765036800000,0.07883,0.07912,0.07826,0.07857,29616.47135117,1765051199999
1765051200000,0.07898,0.08022,0.0785,0.07913,69574.64014092,1765065599999
1765065600000,0.08036,0.08067,0.07889,0.07889,14499.66624399,1765079999999
1765080000000,0.07797,0.07797,0.07623,0.07623,5814.43600045,1765094399999
1765094400000,0.07606,0.07627,0.07572,0.07627,18978.58543683,1765108799999
1765108800000,0.07518,0.07518,0.07377,0.07382,65426.31899633,1765123199999
1765123200000,0.07465,0.07558,0.0743,0.07558,31113.80311868,1765137599999
1765137600000,0.07629,0.07629,0.07483,0.07487,15148.499469,1765151999999
1765152000000,0.07565,0.07637,0.07565,0.07637,33473.62188569,1765166399999
1765166400000,0.07847,0.07847,0.07847,0.07847,1274.37237161,1765180799999
1765180800000,0.07882,0.07949,0.07861,0.07861,38490.50653015,1765195199999
1765195200000,0.07775,0.07777,0.0764,0.0764,60387.74960146,1765209599999
1765209600000,0.0767,0.07677,0.07633,0.07633,65334.72182233,1765223999999
1765224000000,0.07672,0.07672,0.07642,0.07643,45849.16004618,1765238399999
1765252800000,0.07511,0.07511,0.07511,0.07511,5252.9101919,1765267199999
1765267200000,0.07458,0.07458,0.07458,0.07458,5254.630005,1765281599999
1765281600000,0.07822,0.08009,0.0774,0.08009,180908.22913633,1765295999999
1765296000000,0.08156,0.08317,0.0807,0.08125,115304.14364103,1765310399999
1765310400000,0.08098,0.08098,0.07915,0.08034,205092.33202465,1765324799999
1765324800000,0.07995,0.07995,0.07921,0.07921,9724.76923076,1765339199999
1765353600000,0.08,0.08,0.07811,0.07811,71864.33017522,1765367999999
1765382400000,0.07825,0.0785,0.07765,0.0785,52864.41069064,1765396799999
1765396800000,0.0778,0.07805,0.076,0.07618,204284.96086879,1765411199999
1765411200000,0.07432,0.07432,0.07195,0.07195,96315.9425827,1765425599999
1765425600000,0.0756,0.0756,0.07301,0.07322,33021.09414652,1765439999999
1765440000000,0.07267,0.0728,0.07264,0.0728,45968.27994519,1765454399999
1765454400000,0.073148,0.073409,0.073077,0.073141,158824.88151885,1765468799999
1765468800000,0.072245,0.074989,0.072242,0.074801,90282.28624593,1765483199999
1765483200000,0.074916,0.077646,0.074916,0.076709,76298.03272971,1765497599999
1765497600000,0.075652,0.075938,0.074868,0.07508,127584.71866882,1765511999999
1765512000000,0.075202,0.076137,0.075202,0.076137,30469.20083676,1765526399999
1765526400000,0.074844,0.07575,0.074832,0.07575,15038.87039757,1765540799999
1765540800000,0.075192,0.075219,0.0715,0.0715,69466.50043726,1765555199999
1765555200000,0.070615,0.070864,0.069761,0.069802,85355.99647906,1765569599999
1765569600000,0.069744,0.079623,0.069744,0.07842,340749.26463985,1765583999999
1765584000000,0.08028,0.085481,0.077996,0.079554,411712.49684002,1765598399999
1765598400000,0.080027,0.080028,0.075788,0.075835,73782.75360589,1765612799999
1765612800000,0.076654,0.079166,0.076654,0.077672,131273.54197167,1765627199999
1765627200000,0.07799,0.079448,0.076115,0.076808,124775.25594862,1765641599999
1765641600000,0.075995,0.080602,0.075995,0.079468,303539.7266226,1765655999999
1765656000000,0.079649,0.080932,0.077278,0.079974,364151.07437615,1765670399999
1765670400000,0.080047,0.081744,0.07918,0.079181,211010.96877197,1765684799999
1765684800000,0.080208,0.080208,0.077423,0.077579,64730.93051101,1765699199999
1765699200000,0.07796,0.07796,0.07661,0.076827,45018.51315045,1765713599999
1765713600000,0.077448,0.077448,0.075279,0.075984,17626.34896278,1765727999999
1765728000000,0.075766,0.075935,0.074489,0.075132,57233.06156629,1765742399999
1765742400000,0.074756,0.075092,0.072708,0.073436,330656.43725996,1765756799999
1765756800000,0.072898,0.075095,0.072898,0.074812,185258.20907034,1765771199999
1765771200000,0.075169,0.075994,0.075169,0.075994,12054.03633268,1765785599999
1765785600000,0.074025,0.074119,0.074025,0.074119,10487.92669175,1765799999999
1765800000000,0.074089,0.074139,0.069062,0.07022,515745.64080131,1765814399999
1765814400000,0.068775,0.069044,0.067995,0.069044,61043.46368784,1765828799999
1765828800000,0.069006,0.070375,0.068225,0.070375,45705.15022673,1765843199999
1765843200000,0.068325,0.069771,0.068325,0.069605,17132.80124542,1765857599999
1765857600000,0.068746,0.069043,0.066936,0.067244,91297.60420786,1765871999999
1765872000000,0.067325,0.069108,0.0673,0.069108,214067.7785688,1765886399999
1765886400000,0.068914,0.068915,0.067726,0.068904,191131.10696933,1765900799999
1765900800000,0.06875,0.069308,0.06875,0.069021,186134.54065037,1765915199999
1765915200000,0.068947,0.06919,0.068856,0.069043,107908.34724464,1765929599999
1765929600000,0.069109,0.069109,0.068749,0.068749,30397.32457039,1765943999999
1765958400000,0.068363,0.068379,0.067746,0.068328,59309.57644388,1765972799999
1765972800000,0.068301,0.070275,0.06682,0.067121,257948.82395614,1765987199999
1765987200000,0.067138,0.067138,0.062808,0.063493,637428.15251476,1766001599999
1766001600000,0.063719,0.064349,0.062896,0.063003,191699.83456103,1766015999999
1766016000000,0.062048,0.062329,0.061338,0.061359,84842.07429099,1766030399999
1766030400000,0.061306,0.061353,0.058819,0.059058,171381.80409355,1766044799999
1766044800000,0.059912,0.061325,0.059748,0.06065,204246.52306785,1766059199999
1766059200000,0.061414,0.062977,0.06122,0.062977,170760.65720543,1766073599999
1766073600000,0.062219,0.062219,0.057088,0.057089,287152.13829928,1766087999999
1766088000000,0.057173,0.058745,0.0571,0.05786,288398.41239447,1766102399999
1766102400000,0.057572,0.060644,0.056706,0.05962,195249.25580752,1766116799999
1766116800000,0.0597,0.060802,0.0597,0.060802,24144.36220604,1766131199999
1766131200000,0.05996,0.05996,0.059955,0.059955,35098.65971674,1766145599999
1766145600000,0.06003,0.060614,0.059989,0.060614,43111.97163936,1766159999999
1766160000000,0.060548,0.062386,0.060175,0.062386,88016.85159149,1766174399999
1766174400000,0.063186,0.063186,0.062789,0.063042,89234.20497632,1766188799999
1766203200000,0.06222,0.064103,0.06222,0.06408,38762.70487352,1766217599999
1766217600000,0.063253,0.063433,0.063141,0.063433,102163.57914202,1766231999999
1766232000000,0.062895,0.062895,0.062455,0.062455,76575.46611221,1766246399999
1766246400000,0.064302,0.064302,0.064302,0.064302,93.77624335,1766260799999
1766260800000,0.064,0.064,0.064,0.064,150.0,1766275199999
1766275200000,0.063115,0.063115,0.062511,0.062511,59596.4959736,1766289599999
1766289600000,0.063279,0.063452,0.062978,0.062978,24328.30244313,1766303999999
1766304000000,0.063119,0.063119,0.06166,0.06166,38747.38436292,1766318399999
1766318400000,0.061731,0.062,0.059661,0.059661,143285.13208731,1766332799999
1766332800000,0.059824,0.060373,0.059642,0.0597,208835.53513589,1766347199999
1766347200000,0.058627,0.058628,0.058566,0.058566,67978.33963197,1766361599999
1766390400000,0.06092,0.06093,0.06092,0.06093,17544.86237071,1766404799999
1766404800000,0.060903,0.060922,0.060341,0.060591,22015.00994307,1766419199999
1766419200000,0.060397,0.060397,0.060121,0.060121,243.76245534,1766433599999
1766433600000,0.060421,0.060421,0.060421,0.060421,12083.0,1766447999999
1766476800000,0.059556,0.059859,0.059556,0.059859,11162.72117852,1766491199999
1766491200000,0.058525,0.058525,0.058055,0.058055,10171.10957901,1766505599999
1766505600000,0.058443,0.060079,0.058443,0.059959,140011.7258148,1766519999999
1766520000000,0.06042,0.061381,0.060413,0.060413,118380.49017785,1766534399999
1766534400000,0.06052,0.060529,0.060004,0.060004,11448.49952803,1766548799999
1766548800000,0.05903,0.05903,0.05903,0.05903,38.12939938,1766563199999
1766563200000,0.059332,0.059332,0.059035,0.059035,20857.20680888,1766577599999
1766577600000,0.05933,0.05933,0.059321,0.059321,10204.6161073,1766591999999
1766592000000,0.060249,0.060249,0.060249,0.060249,5582.49359753,1766606399999
1766620800000,0.062,0.062172,0.062,0.062172,9936.52411665,1766635199999
1766649600000,0.06272,0.062721,0.062197,0.062197,5491.94927327,1766663999999
1766664000000,0.062174,0.062348,0.062012,0.062012,8167.80687111,1766678399999
1766692800000,0.061958,0.061958,0.061958,0.061958,8914.85446586,1766707199999
1766707200000,0.060728,0.061791,0.060582,0.061287,52368.81410284,1766721599999
1766721600000,0.061392,0.061392,0.061392,0.061392,526.07604817,1766735999999
1766750400000,0.061594,0.061594,0.060961,0.060961,1882.13784128,1766764799999
1766822400000,0.063605,0.065345,0.063049,0.06418,12196.0312025,1766836799999
1766836800000,0.064437,0.064437,0.06439,0.064395,20166.01466713,1766851199999
1766851200000,0.06385,0.06469,0.06385,0.064378,134354.05050409,1766865599999
