openTime,open,high,low,close,volume,closeTime
1780938000000,0.10577,0.10612,0.10577,0.10612,4155.23821092,1780941599999
1780948800000,0.10546,0.10546,0.10481,0.10481,984.02231172,1780952399999
1780952400000,0.10667,0.10676,0.10648,0.10648,10526.02598611,1780955999999
1780963200000,0.10394,0.10428,0.10394,0.10424,10136.37332949,1780966799999
1780966800000,0.10417,0.10417,0.10417,0.10417,957.82697861,1780970399999
1780977600000,0.10439,0.10448,0.10439,0.10448,1915.8923268,1780981199999
1780981200000,0.10524,0.10524,0.10524,0.10524,95.02090459,1780984799999
1780999200000,0.10373,0.10373,0.10373,0.10373,96.40412609,1781002799999
1781006400000,0.10439,0.10439,0.10439,0.10439,191.58923268,1781009999999
1781020800000,0.10162,0.10162,0.10162,0.10162,984.05825624,1781024399999
1781024400000,0.10337,0.10405,0.10337,0.10405,289.25163313,1781027999999
1781028000000,0.10342,0.10342,0.10342,0.10342,4187.78907039,1781031599999
1781031600000,0.10385,0.10393,0.10385,0.10393,288.75772932,1781035199999
1781046000000,0.10337,0.10345,0.10332,0.10345,290.19160422,1781049599999
1781053200000,0.10334,0.10338,0.10334,0.10338,193.49845925,1781056799999
1781064000000,0.10245,0.10283,0.10245,0.10283,194.49576971,1781067599999
1781067600000,0.10252,0.10312,0.10252,0.10312,291.68862824,1781071199999
1781071200000,0.10325,0.10355,0.10325,0.10355,290.11710084,1781074799999
1781078400000,0.10392,0.10392,0.10381,0.10381,192.55770093,1781081999999
1781082000000,0.10347,0.10365,0.10329,0.10362,482.33307869,1781085599999
1781085600000,0.10375,0.10375,0.10375,0.10375,96.38554216,1781089199999
1781089200000,0.10415,0.10415,0.10415,0.10415,96.01536245,1781092799999
1781092800000,0.10379,0.10464,0.10379,0.10458,931.24338163,1781096399999
1781100000000,0.10491,0.10491,0.10491,0.10491,638.26136688,1781103599999
1781103600000,0.10493,0.10532,0.10485,0.10528,1234.96778226,1781107199999
1781110800000,0.10498,0.10498,0.10494,0.10494,190.5487874,1781114399999
1781114400000,0.10436,0.10436,0.10436,0.10436,47.71943273,1781117999999
1781118000000,0.10458,0.10484,0.10458,0.10484,16258.07395507,1781121599999
1781125200000,0.10256,0.10318,0.10222,0.10222,1349.87427452,1781128799999
1781150400000,0.106,0.106,0.106,0.106,542.94156896,1781153999999
1781168400000,0.10531,0.1056,0.10531,0.1056,1565.8705016,1781171999999
1781175600000,0.1054,0.1054,0.1054,0.1054,615.53566215,1781179199999
1781179200000,0.10481,0.10481,0.10453,0.10453,904.54815673,1781182799999
1781182800000,0.10538,0.10538,0.10538,0.10538,619.01568698,1781186399999
1781197200000,0.10609,0.10692,0.10599,0.10691,19674.61116008,1781200799999
1781208000000,0.10635,0.10635,0.10635,0.10635,94.02914903,1781211599999
1781215200000,0.10622,0.10622,0.10622,0.10622,635.85012237,1781218799999
1781218800000,0.1057,0.1057,0.1057,0.1057,94.60737937,1781222399999
1781226000000,0.10597,0.10597,0.10597,0.10597,944.55464248,1781229599999
1781254800000,0.10577,0.10577,0.10577,0.10577,170.65330434,1781258399999
1781265600000,0.10609,0.10609,0.10609,0.10609,94.25959091,1781269199999
1781272800000,0.10587,0.10587,0.10587,0.10587,94.45546424,1781276399999
1781280000000,0.10523,0.10524,0.10484,0.10484,380.57270685,1781283599999
1781373600000,0.10427,0.10427,0.10427,0.10427,0.04207215,1781377199999
1781427600000,0.10371,0.10371,0.10371,0.10371,96.42271719,1781431199999
1781442000000,0.1033,0.10332,0.1033,0.10331,290.38815397,1781445599999
1781452800000,0.10285,0.10286,0.10285,0.10286,23120.0,1781456399999
1781456400000,0.10323,0.10323,0.10323,0.10323,106.53686371,1781459999999
1781474400000,0.10629,0.10629,0.10568,0.10585,661.28890089,1781477999999
1781478000000,0.10566,0.1061,0.10566,0.1061,188.89390203,1781481599999
1781499600000,0.10565,0.10569,0.10565,0.10569,237.42819647,1781503199999
1781506800000,0.10547,0.10547,0.10547,0.10547,94.81369109,1781510399999
1781510400000,0.1053,0.10564,0.1053,0.10564,1184.1201797,1781513999999
1781521200000,0.10715,0.10767,0.10715,0.10767,684.48193656,1781524799999
1781539200000,0.10894,0.10894,0.10894,0.10894,92.75496078,1781542799999
1781546400000,0.10836,0.10836,0.10836,0.10836,92.284976,1781549999999
1781550000000,0.10819,0.10819,0.10819,0.10819,92.42998428,1781553599999
1781575200000,0.1063,0.1063,0.1063,0.1063,94.07337723,1781578799999
1781589600000,0.10739,0.10744,0.10739,0.10744,12091.29227408,1781593199999
1781600400000,0.10787,0.10789,0.10787,0.10789,2773.83020516,1781603999999
1781611200000,0.10762,0.10762,0.10762,0.10762,161.40637329,1781614799999
1781614800000,0.10654,0.10654,0.10654,0.10654,717.78469299,1781618399999
1781636400000,0.10627,0.10627,0.10626,0.10626,2133.76073254,1781639999999
1781672400000,0.10668,0.10668,0.10668,0.10668,93.73828271,1781675999999
