openTime,open,high,low,close,volume,closeTime
1720656000000,142.42,142.42,136.0,136.55,1.89423839,1720742399999
1720742400000,135.0,140.42,134.46,137.26,3.87142444,1720828799999
1720828800000,138.86,143.39,138.77,142.7,9.79092486,1720915199999
1720915200000,142.97,148.46,142.97,147.77,5.52090588,1721001599999
1721001600000,148.21,159.79,148.21,159.79,51.81166718,1721087999999
1721088000000,159.74,162.2,154.0,162.2,39.48032427,1721174399999
1721174400000,163.3,163.3,154.97,155.39,41.51177027,1721260799999
1721260800000,157.46,160.82,156.03,159.42,16.18896071,1721347199999
1721347200000,158.89,171.8,157.04,169.45,257.99426245,1721433599999
1721433600000,168.8,171.67,168.0,171.67,93.32273786,1721519999999
1721520000000,174.29,184.25,172.27,183.91,721.54602069,1721606399999
1721606400000,183.0,183.23,178.0,181.36,22.35229349,1721692799999
1721692800000,177.0,177.86,160.59,174.84,3471.99781345,1721779199999
1721779200000,173.92,182.4,173.89,178.1,216.92504677,1721865599999
1721865600000,175.0,175.52,166.0,172.54,290.94175612,1721951999999
1721952000000,173.1,183.4,173.08,181.3,234.65576082,1722038399999
1722038400000,182.76,188.0,179.0,186.07,227.98832303,1722124799999
1722124800000,182.7,185.73,182.1,184.18,72.52425749,1722211199999
1722211200000,187.5,193.29,182.0,182.73,671.0653743,1722297599999
1722297600000,182.0,184.18,175.5,175.79,188.49706385,1722383999999
1722384000000,180.18,184.33,172.0,172.0,147.87493198,1722470399999
1722470400000,171.5,171.5,159.82,160.45,216.91845743,1722556799999
1722556800000,167.41,167.41,150.27,153.85,158.99478632,1722643199999
1722643200000,149.31,152.27,139.74,142.79,187.04772543,1722729599999
1722729600000,142.52,143.62,132.78,141.58,1797.75304683,1722815999999
1722816000000,137.3,137.3,110.5,134.7,6615.13963053,1722902399999
1722902400000,135.5,148.4,135.5,143.5,3869.88283359,1722988799999
1722988800000,143.0,154.96,142.69,146.36,292.08894025,1723075199999
1723075200000,141.5,163.3,141.5,163.3,302.83528941,1723161599999
1723161600000,160.6,160.6,151.0,157.4,123.77364427,1723247999999
1723248000000,158.6,158.6,153.34,153.34,29.13307808,1723334399999
1723334400000,152.5,152.5,141.81,141.86,32.06824393,1723420799999
1723420800000,144.0,150.43,142.0,146.8,118.38289317,1723507199999
1723507200000,146.67,149.41,144.22,146.42,86.12404987,1723593599999
1723593600000,144.5,152.05,142.5,142.5,8.29126039,1723679999999
1723680000000,144.91,147.47,138.0,144.04,218.41177339,1723766399999
1723766400000,144.87,144.87,136.3,140.1,28.32169316,1723852799999
1723852800000,141.08,141.54,140.94,141.16,39.24826948,1723939199999
1723939200000,142.7,147.1,141.5,144.84,247.31840018,1724025599999
1724025600000,142.78,146.11,140.48,143.68,19.84221511,1724111999999
1724112000000,146.21,148.6,142.23,142.49,147.92316733,1724198399999
1724198400000,142.31,143.54,140.0,143.51,9.38049431,1724284799999
1724284800000,141.63,143.14,141.63,143.14,12.61571569,1724371199999
1724371200000,144.76,153.7,144.34,153.7,70.89725288,1724457599999
1724457600000,154.44,162.3,154.44,159.35,98.98874041,1724543999999
1724544000000,158.72,161.69,155.47,161.69,487.87838614,1724630399999
1724630400000,159.04,161.5,156.1,157.38,206.49833226,1724716799999
1724716800000,157.22,157.22,145.41,147.63,207.00597769,1724803199999
1724803200000,148.16,148.46,141.15,143.47,64.5235124,1724889599999
1724889600000,144.77,146.84,139.48,139.49,235.73558461,1724975999999
1724976000000,138.0,140.19,132.3,137.11,701.18933807,1725062399999
1725062400000,138.6,138.6,135.09,135.09,55.08611975,1725148799999
1725148800000,133.9,135.0,128.03,128.56,424.32711247,1725235199999
1725235200000,130.38,135.0,127.0,134.79,287.02036705,1725321599999
1725321600000,135.53,137.45,129.77,129.8,705.23282854,1725407999999
1725408000000,125.1,134.32,124.01,133.83,695.22777043,1725494399999
1725494400000,132.92,135.0,127.94,128.82,673.81599858,1725580799999
1725580800000,129.79,134.05,121.07,124.97,1916.62236951,1725667199999
1725667200000,125.27,129.32,125.27,128.56,142.69973167,1725753599999
1725753600000,127.83,131.46,126.98,129.23,187.97586482,1725839999999
1725840000000,128.0,136.84,127.21,134.93,587.314541,1725926399999
1725926400000,132.8,137.71,132.8,136.67,197.13464117,1726012799999
1726012800000,134.28,134.28,128.38,132.26,489.63457805,1726099199999
1726099200000,132.76,136.53,132.76,136.22,374.60082377,1726185599999
1726185600000,134.79,139.5,132.02,139.45,342.02963718,1726271999999
1726272000000,138.41,138.41,135.94,136.55,56.9845018,1726358399999
1726358400000,135.38,135.42,130.95,131.42,388.53060451,1726444799999
1726444800000,131.48,132.1,129.16,130.95,310.93963602,1726531199999
1726531200000,131.33,135.38,130.28,132.25,724.69274381,1726617599999
1726617600000,130.5,133.05,127.2,133.05,1112.45937707,1726703999999
1726704000000,134.8,143.94,134.8,142.15,585.82482986,1726790399999
1726790400000,144.05,152.4,144.05,145.48,1328.69461106,1726876799999
1726876800000,147.29,149.02,147.19,148.0,46.14573221,1726963199999
1726963200000,146.54,146.74,142.25,142.4,422.19219621,1727049599999
1727049600000,147.27,147.56,142.82,144.37,201.8302303,1727135999999
1727136000000,143.82,154.0,143.82,152.96,468.82903014,1727222399999
1727222400000,152.85,153.35,147.73,147.73,75.02694611,1727308799999
1727308800000,150.05,162.3,150.05,154.61,1900.08637668,1727395199999
1727395200000,156.55,161.2,155.6,158.42,264.75366287,1727481599999
1727481600000,158.36,158.36,155.15,156.43,236.61171537,1727567999999
1727568000000,156.96,161.59,156.77,161.59,198.28855854,1727654399999
1727654400000,157.21,157.21,152.5,152.5,41.1077897,1727740799999
1727740800000,155.22,157.1,142.9,144.96,1334.90714672,1727827199999
1727827200000,147.19,148.85,138.5,140.26,600.33949642,1727913599999
1727913600000,140.49,141.85,133.41,136.6,352.30239813,1727999999999
1728000000000,139.44,144.3,138.42,142.99,542.93599056,1728086399999
1728086400000,142.82,144.66,141.4,141.82,0.69855998,1728172799999
1728172800000,143.2,146.7,143.2,146.7,14.14742825,1728259199999
1728259200000,148.4,152.06,144.46,145.09,614.89997912,1728345599999
