openTime,open,high,low,close,volume,closeTime
1775570400000,4.6205E-4,4.6431E-4,4.6133E-4,4.6301E-4,1263249.606,1775577599999
1775577600000,4.6289E-4,4.6741E-4,4.6205E-4,4.6741E-4,1060819.945,1775584799999
1775592000000,4.6948E-4,4.6952E-4,4.6777E-4,4.6875E-4,755843.488,1775599199999
1775599200000,4.7408E-4,4.8121E-4,4.7408E-4,4.8121E-4,283547.239,1775606399999
1775606400000,4.7966E-4,4.7966E-4,4.7647E-4,4.7647E-4,488301.459,1775613599999
1775613600000,4.8136E-4,4.8136E-4,4.8136E-4,4.8136E-4,1036646.169,1775620799999
1775620800000,4.8057E-4,4.8172E-4,4.7899E-4,4.8074E-4,8697029.257,1775627999999
1775628000000,4.796E-4,4.796E-4,4.7954E-4,4.7954E-4,219169.092,1775635199999
1775635200000,4.8121E-4,4.8121E-4,4.8121E-4,4.8121E-4,155462.272,1775642399999
1775642400000,4.8218E-4,4.8218E-4,4.8218E-4,4.8218E-4,12422.36,1775649599999
1775649600000,4.8167E-4,4.8167E-4,4.7864E-4,4.7864E-4,289052.006,1775656799999
1775656800000,4.8104E-4,4.8138E-4,4.7529E-4,4.7656E-4,8976737.815,1775663999999
1775664000000,4.813E-4,4.8291E-4,4.8108E-4,4.82E-4,7497607.32,1775671199999
1775671200000,4.8093E-4,4.8142E-4,4.8019E-4,4.804E-4,2139002.657,1775678399999
1775678400000,4.8178E-4,4.8234E-4,4.8178E-4,4.8234E-4,10325.509,1775685599999
1775700000000,4.772E-4,4.772E-4,4.7327E-4,4.7327E-4,3359398.489,1775707199999
1775714400000,4.7664E-4,4.7927E-4,4.7664E-4,4.7927E-4,53833.836,1775721599999
1775721600000,4.8071E-4,4.8265E-4,4.8057E-4,4.8123E-4,1298159.936,1775728799999
1775736000000,4.7688E-4,4.7688E-4,4.7594E-4,4.7594E-4,112913.814,1775743199999
1775743200000,4.7532E-4,4.7532E-4,4.7532E-4,4.7532E-4,209858.621,1775750399999
1775750400000,4.8003E-4,4.8003E-4,4.7855E-4,4.7855E-4,45746.57,1775757599999
1775757600000,4.8065E-4,4.8065E-4,4.8065E-4,4.8065E-4,31120.332,1775764799999
1775764800000,4.8487E-4,4.8487E-4,4.8217E-4,4.8217E-4,640480.554,1775771999999
1775786400000,4.7981E-4,4.7981E-4,4.7859E-4,4.7866E-4,2913813.539,1775793599999
1775793600000,4.8059E-4,4.8059E-4,4.8059E-4,4.8059E-4,51936.161,1775800799999
1775800800000,4.7818E-4,4.8115E-4,4.7818E-4,4.7888E-4,3632448.291,1775807999999
1775808000000,4.7999E-4,4.7999E-4,4.7999E-4,4.7999E-4,131252.734,1775815199999
1775815200000,4.7803E-4,4.7803E-4,4.7803E-4,4.7803E-4,20919.189,1775822399999
1775822400000,4.8052E-4,4.8219E-4,4.8046E-4,4.8219E-4,1983786.76,1775829599999
1775829600000,4.8422E-4,4.8422E-4,4.8179E-4,4.8179E-4,425596.238,1775836799999
1775836800000,4.8303E-4,4.8303E-4,4.8303E-4,4.8303E-4,52172.733,1775843999999
1775844000000,4.8299E-4,4.8503E-4,4.8299E-4,4.8503E-4,29355.133,1775851199999
1775851200000,4.8408E-4,4.8408E-4,4.84E-4,4.84E-4,4224894.184,1775858399999
1775858400000,4.872E-4,4.8721E-4,4.8704E-4,4.8704E-4,5336182.067,1775865599999
1775865600000,4.8841E-4,4.9366E-4,4.8814E-4,4.8814E-4,852455.0,1775872799999
1775872800000,4.8126E-4,4.8139E-4,4.8008E-4,4.8043E-4,2826279.43,1775879999999
1775887200000,4.7491E-4,4.7937E-4,4.7491E-4,4.7937E-4,728181.404,1775894399999
1775901600000,4.778E-4,4.783E-4,4.778E-4,4.783E-4,94086.965,1775908799999
1775908800000,4.7637E-4,4.7686E-4,4.7637E-4,4.7686E-4,110508.301,1775915999999
1775916000000,4.7954E-4,4.7976E-4,4.789E-4,4.789E-4,1.2676220957E7,1775923199999
1775923200000,4.8156E-4,4.8156E-4,4.8156E-4,4.8156E-4,20000.0,1775930399999
1775944800000,4.847E-4,4.8711E-4,4.8319E-4,4.8319E-4,2413188.002,1775951999999
1775952000000,4.7577E-4,4.7611E-4,4.7554E-4,4.7554E-4,276833.741,1775959199999
1775959200000,4.699E-4,4.7021E-4,4.6801E-4,4.6805E-4,4547079.951,1775966399999
1775973600000,4.7209E-4,4.7364E-4,4.7192E-4,4.7223E-4,1236204.709,1775980799999
1775980800000,4.7345E-4,4.7345E-4,4.7183E-4,4.7213E-4,1704746.134,1775987999999
1775988000000,4.722E-4,4.722E-4,4.6999E-4,4.6999E-4,2315962.846,1775995199999
1775995200000,4.6999E-4,4.72E-4,4.6999E-4,4.72E-4,2303449.064,1776002399999
1776002400000,4.6915E-4,4.7E-4,4.679E-4,4.7E-4,3717354.391,1776009599999
1776009600000,4.7067E-4,4.715E-4,4.7067E-4,4.715E-4,4583950.0,1776016799999
1776024000000,4.7568E-4,4.7568E-4,4.7568E-4,4.7568E-4,20959.468,1776031199999
1776045600000,4.7341E-4,4.7341E-4,4.7151E-4,4.7151E-4,3286400.692,1776052799999
1776052800000,4.7418E-4,4.7418E-4,4.718E-4,4.718E-4,402816.878,1776059999999
1776060000000,4.7682E-4,4.7682E-4,4.7666E-4,4.7666E-4,261646.725,1776067199999
1776067200000,4.7126E-4,4.7583E-4,4.7126E-4,4.7583E-4,137768.198,1776074399999
1776074400000,4.7417E-4,4.7417E-4,4.7417E-4,4.7417E-4,1175696.48,1776081599999
1776081600000,4.7274E-4,4.7368E-4,4.7086E-4,4.7086E-4,1.280179248E7,1776088799999
1776088800000,4.7258E-4,4.7431E-4,4.7182E-4,4.73E-4,3183970.822,1776095999999
1776096000000,4.7307E-4,4.7315E-4,4.7307E-4,4.7315E-4,390015.646,1776103199999
1776103200000,4.7051E-4,4.7299E-4,4.7051E-4,4.7208E-4,838086.05,1776110399999
1776110400000,4.7452E-4,4.7455E-4,4.7363E-4,4.7454E-4,6046386.414,1776117599999
1776117600000,4.8176E-4,4.8277E-4,4.8176E-4,4.8277E-4,200001.725,1776124799999
1776132000000,4.7898E-4,4.7997E-4,4.7799E-4,4.7996E-4,3175837.823,1776139199999
1776139200000,4.7939E-4,4.7939E-4,4.784E-4,4.784E-4,620668.919,1776146399999
1776146400000,4.7918E-4,4.8172E-4,4.7907E-4,4.8172E-4,516462.408,1776153599999
1776153600000,4.8336E-4,4.8336E-4,4.7907E-4,4.8097E-4,1.6979129245E7,1776160799999
1776160800000,4.7937E-4,4.7937E-4,4.7937E-4,4.7937E-4,10388.635,1776167999999
1776168000000,4.7748E-4,4.7985E-4,4.7721E-4,4.7985E-4,1469798.446,1776175199999
1776175200000,4.7988E-4,4.7988E-4,4.7906E-4,4.7965E-4,1227386.537,1776182399999
1776189600000,4.7085E-4,4.7372E-4,4.7085E-4,4.7372E-4,2761384.735,1776196799999
1776196800000,4.7609E-4,4.7609E-4,4.7368E-4,4.7538E-4,628057.993,1776203999999
1776218400000,4.7643E-4,4.7681E-4,4.748E-4,4.748E-4,3021437.107,1776225599999
1776225600000,4.7785E-4,4.7786E-4,4.7785E-4,4.7786E-4,52155.425,1776232799999
1776232800000,4.7761E-4,4.7761E-4,4.7675E-4,4.7675E-4,322862.402,1776239999999
1776240000000,4.7612E-4,4.7716E-4,4.7451E-4,4.7519E-4,7328430.943,1776247199999
