openTime,open,high,low,close,volume,closeTime
1727654400000,0.24312,0.259,0.22838,0.23862,2744826.918174,1728259199999
1728259200000,0.23926,0.2488,0.1987,0.23012,3990948.529379,1728863999999
1728864000000,0.23145,0.24194,0.2063,0.23537,2418536.729889,1729468799999
1729468800000,0.23511,0.25595,0.20301,0.23441,6372920.890219,1730073599999
1730073600000,0.23384,0.2355,0.18,0.18801,1871008.982569,1730678399999
1730678400000,0.1871,0.24,0.17633,0.22887,2250485.71016,1731283199999
1731283200000,0.22959,0.236,0.189,0.20699,5435027.456648,1731887999999
1731888000000,0.20616,0.23323,0.185,0.22972,3959054.387875,1732492799999
1732492800000,0.22944,0.351,0.21423,0.32221,1.502928867433299E7,1733097599999
1733097600000,0.32291,0.40475,0.29469,0.37018,5911305.047277,1733702399999
1733702400000,0.37064,0.37251,0.25,0.31665,3567957.732056,1734307199999
1734307200000,0.3159,0.3352,0.21136,0.23789,2253201.241445,1734911999999
1734912000000,0.23639,0.27168,0.23174,0.24254,746676.150169,1735516799999
1735516800000,0.24155,0.26727,0.23,0.2636,959210.772371,1736121599999
1736121600000,0.26265,0.2684,0.20365,0.2055,898535.230096,1736726399999
1736726400000,0.20699,0.30106,0.18839,0.23278,9281731.86887701,1737331199999
1737331200000,0.23378,0.25613,0.197,0.197,2236390.704948,1737935999999
1737936000000,0.19612,0.1985,0.15149,0.15772,1600106.241149,1738540799999
1738540800000,0.15737,0.15829,0.11659,0.13839,1612410.133593,1739145599999
1739145600000,0.14163,0.15347,0.13222,0.13783,922850.246185,1739750399999
1739750400000,0.14152,0.15671,0.12608,0.12735,2483920.470568,1740355199999
1740355200000,0.12523,0.14147,0.1,0.1347,4855800.606349,1740959999999
1740960000000,0.13357,0.1346,0.090125,0.092283,2315444.844379,1741564799999
1741564800000,0.095125,0.11921,0.092449,0.099989,9497755.56068698,1742169599999
1742169600000,0.10034,0.10708,0.10004,0.10408,1668270.161268,1742774399999
1742774400000,0.10375,0.11222,0.087577,0.088797,462358.86053,1743379199999
1743379200000,0.089513,0.091757,0.061391,0.063018,1090099.893476,1743983999999
1743984000000,0.061665,0.069708,0.055844,0.061793,2578708.034037,1744588799999
1744588800000,0.062537,0.066178,0.056843,0.061966,1626649.63425,1745193599999
1745193600000,0.06233,0.080492,0.062323,0.072245,2480101.400878,1745798399999
1745798400000,0.071046,0.076846,0.065701,0.067033,698487.219867,1746403199999
1746403200000,0.066518,0.088496,0.05,0.082506,6401594.919696,1747007999999
1747008000000,0.083084,0.1108,0.074301,0.085061,2.746360222078597E7,1747612799999
1747612800000,0.083979,0.090122,0.072073,0.077667,1175322.094804,1748217599999
1748217600000,0.077684,0.080155,0.058,0.063815,813836.983929,1748822399999
1748822400000,0.061093,0.06544,0.052895,0.057,826476.291841,1749427199999
1749427200000,0.05665,0.079,0.053315,0.058602,7716979.219731,1750031999999
1750032000000,0.0584,0.0635,0.045999,0.048454,1959931.116819,1750636799999
1750636800000,0.049186,0.058399,0.047282,0.058127,3348321.856368,1751241599999
1751241600000,0.056558,0.07892,0.054742,0.068662,2.476333904668599E7,1751846399999
1751846400000,0.068736,0.076451,0.0642,0.068425,4635524.176313,1752451199999
1752451200000,0.069906,0.084808,0.066,0.081648,5270278.371508,1753055999999
1753056000000,0.081708,0.1153,0.081708,0.094063,1.721708688975699E7,1753660799999
1753660800000,0.09485,0.10501,0.078346,0.083232,3892801.12673,1754265599999
1754265600000,0.083522,0.09475,0.078852,0.089879,1422819.464213,1754870399999
1754870400000,0.089461,0.099299,0.081569,0.085697,2325286.080985,1755475199999
1755475200000,0.085311,0.089804,0.074527,0.08358,1774808.964085,1756079999999
1756080000000,0.082055,0.087,0.074778,0.075186,1921790.254661,1756684799999
1756684800000,0.075,0.076417,0.07,0.072945,539421.210431,1757289599999
1757289600000,0.073789,0.0895,0.073789,0.080417,7236192.71256699,1757894399999
1757894400000,0.080382,0.083566,0.075762,0.076601,1679944.200264,1758499199999
1758499200000,0.075,0.083175,0.062919,0.071746,5349598.492839,1759103999999
1759104000000,0.071696,0.073064,0.064583,0.069901,3420378.667635,1759708799999
1759708800000,0.070309,0.073543,0.048876,0.055042,1560546.333686,1760313599999
1760313600000,0.054841,0.06,0.0463,0.051755,1185717.792497,1760918399999
1760918400000,0.050162,0.055973,0.047408,0.055421,1905486.190303,1761523199999
1761523200000,0.055176,0.055425,0.045075,0.048606,383481.771716,1762127999999
1762128000000,0.045846,0.053577,0.04,0.051387,2942148.553963,1762732799999
1762732800000,0.05264,0.05264,0.040979,0.042787,1464439.626599,1763337599999
1763337600000,0.042945,0.047124,0.037705,0.038918,1642319.680281,1763942399999
1763942400000,0.038676,0.048234,0.038164,0.041614,2676297.194959,1764547199999
1764547200000,0.038193,0.045,0.037239,0.039368,2187656.25483,1765151999999
1765152000000,0.038993,0.040262,0.036003,0.036086,141497.824658,1765756799999
1765756800000,0.036358,0.038224,0.031844,0.033218,4045194.891267,1766361599999
1766361600000,0.033786,0.039929,0.033201,0.035902,3584801.568655,1766966399999
1766966400000,0.036971,0.036971,0.03,0.032755,2257126.721188,1767571199999
1767571200000,0.0315,0.033352,0.029762,0.029762,3439584.610574,1768175999999
1768176000000,0.030151,0.033162,0.029297,0.029656,4096361.914245,1768780799999
1768780800000,0.029,0.029,0.020619,0.021022,1.286439272333E7,1769385599999
1769385600000,0.021241,0.024999,0.0175,0.017929,2.1033226114631E7,1769990399999
1769990400000,0.017938,0.018767,0.013678,0.016616,1.3911499173851E7,1770595199999
1770595200000,0.016671,0.018481,0.016163,0.017244,1.2834082395693E7,1771199999999
1771200000000,0.017274,0.018032,0.013455,0.013633,2.0448917487081E7,1771804799999
1771804800000,0.013629,0.014702,0.012115,0.012306,2.9707788880684E7,1772409599999
1772409600000,0.01237,0.014382,0.01237,0.01284,1.4184088194991E7,1773014399999
1773014400000,0.013091,0.015171,0.01304,0.014195,2.0624604928926E7,1773619199999
1773619200000,0.014074,0.014623,0.011975,0.012126,2997278.553822,1774223999999
1774224000000,0.012197,0.013162,0.010573,0.010573,5963948.179562,1774828799999
1774828800000,0.010975,0.023104,0.010746,0.014946,2.2799555579362503E8,1775433599999
