openTime,open,high,low,close,volume,closeTime
1763424000000,0.067947,0.076941,0.067839,0.07472,5479287.1217,1763510399999
1763510400000,0.075224,0.081239,0.070415,0.080215,4733960.7076,1763596799999
1763596800000,0.080607,0.085168,0.076149,0.077633,3117658.1099,1763683199999
1763683200000,0.078428,0.089898,0.072,0.086325,6523206.4833,1763769599999
1763769600000,0.086391,0.101293,0.083269,0.08635,1.47021472655E7,1763855999999
1763856000000,0.086136,0.091344,0.081513,0.085269,3877250.482,1763942399999
1763942400000,0.084852,0.088757,0.081129,0.087306,1518421.4994,1764028799999
1764028800000,0.08851,0.091892,0.084536,0.091155,836704.8207,1764115199999
1764115200000,0.090225,0.095,0.087416,0.093499,1191466.4435,1764201599999
1764201600000,0.092067,0.10056,0.091477,0.09372,2051193.7433,1764287999999
1764288000000,0.093838,0.100028,0.090159,0.093339,2642393.7514,1764374399999
1764374400000,0.093247,0.10177,0.092772,0.099545,1411568.592,1764460799999
1764460800000,0.10038,0.106606,0.086869,0.090316,2576991.9603,1764547199999
1764547200000,0.088057,0.092309,0.081056,0.08371,2875173.6021,1764633599999
1764633600000,0.082465,0.088976,0.076727,0.08406,2233281.8956,1764719999999
1764720000000,0.084108,0.085978,0.07985,0.08311,665038.1451,1764806399999
1764806400000,0.082856,0.088323,0.082271,0.086627,848920.21,1764892799999
1764892800000,0.085958,0.085958,0.077958,0.078743,1474191.544,1764979199999
1764979200000,0.077994,0.081198,0.076855,0.078112,333629.6152,1765065599999
1765065600000,0.07746,0.077615,0.07316,0.07404,649115.9154,1765151999999
1765152000000,0.076319,0.076319,0.066809,0.071032,714405.2187,1765238399999
1765238400000,0.070688,0.073812,0.067446,0.070454,232604.8591,1765324799999
1765324800000,0.0697,0.071051,0.066914,0.068466,1857623.5947,1765411199999
1765411200000,0.067066,0.071099,0.065945,0.069836,518358.9152,1765497599999
1765497600000,0.069983,0.07258,0.066845,0.066845,1396646.9233,1765583999999
1765584000000,0.067444,0.0713,0.066094,0.070886,497091.9696,1765670399999
1765670400000,0.071448,0.073508,0.06939,0.071502,1467840.6887,1765756799999
1765756800000,0.072047,0.077476,0.070073,0.075065,3715713.3381,1765843199999
1765843200000,0.074376,0.077292,0.072278,0.073701,2459466.4546,1765929599999
1765929600000,0.073662,0.073879,0.069417,0.069417,918578.8717,1766015999999
1766016000000,0.068932,0.073416,0.068932,0.072592,476467.8843,1766102399999
1766102400000,0.071967,0.076136,0.071007,0.075313,874048.3379,1766188799999
