openTime,open,high,low,close,volume,closeTime
1779796800000,0.022125,0.03064,0.015574,0.016691,1.0545140068740001E8,1779839999999
1779840000000,0.016414,0.0195,0.016204,0.017635,1.26224893732E7,1779883199999
1779883200000,0.017895,0.01845,0.012221,0.013333,2.43411725339E7,1779926399999
1779926400000,0.013333,0.0179,0.011498,0.014042,4.386638807749999E7,1779969599999
1779969600000,0.013971,0.015493,0.0131,0.014764,3.28286462003E7,1780012799999
1780012800000,0.014736,0.019499,0.014698,0.016034,5.993762072799999E7,1780055999999
1780056000000,0.016031,0.0168,0.013539,0.01468,4.03090228915E7,1780099199999
1780099200000,0.0147,0.015028,0.013701,0.014078,1.24683634662E7,1780142399999
1780142400000,0.014091,0.014833,0.0138,0.01426,1.12954616156E7,1780185599999
1780185600000,0.014404,0.014684,0.013546,0.013632,8040530.4717,1780228799999
1780228800000,0.01362,0.017025,0.013569,0.016182,2.82696682456E7,1780271999999
1780272000000,0.016181,0.018472,0.015697,0.016617,2.72872429582E7,1780315199999
1780315200000,0.01691,0.016987,0.015146,0.016079,1.46646243761E7,1780358399999
1780358400000,0.016165,0.016165,0.014244,0.014951,9813807.835,1780401599999
1780401600000,0.0149,0.015148,0.014292,0.015058,9113162.9437,1780444799999
1780444800000,0.015058,0.015978,0.015001,0.015151,7839545.5832,1780487999999
1780488000000,0.015225,0.016009,0.014996,0.014996,7979925.291,1780531199999
1780531200000,0.015036,0.016094,0.013922,0.014138,1.05370036419E7,1780574399999
1780574400000,0.01426,0.01476,0.013953,0.01458,6278371.3753,1780617599999
1780617600000,0.014524,0.014748,0.010578,0.011878,2.402238623269999E7,1780660799999
1780660800000,0.011878,0.012956,0.011484,0.011813,1.59429370192E7,1780703999999
1780704000000,0.011902,0.014219,0.011385,0.013581,1.09732508523E7,1780747199999
1780747200000,0.013679,0.0148,0.012616,0.01304,1.99705889115E7,1780790399999
1780790400000,0.012936,0.013648,0.0125,0.013055,7670734.122,1780833599999
1780833600000,0.013056,0.013726,0.012133,0.0126,5330944.6486,1780876799999
1780876800000,0.012604,0.013287,0.012604,0.012913,7749718.5987,1780919999999
1780920000000,0.012892,0.013086,0.012192,0.01225,5548786.6604,1780963199999
1780963200000,0.01225,0.017262,0.012107,0.013,3.59617742667E7,1781006399999
1781006400000,0.01298,0.013533,0.012822,0.013189,8198637.1708,1781049599999
1781049600000,0.013077,0.013722,0.0112,0.011342,1.73787407645E7,1781092799999
1781092800000,0.011358,0.011629,0.010763,0.010835,1.71164080261E7,1781135999999
1781136000000,0.010788,0.01146,0.010778,0.011212,3217913.3033,1781179199999
1781179200000,0.01124,0.011254,0.010881,0.011215,6561315.2492,1781222399999
1781222400000,0.011258,0.012149,0.010875,0.011662,1.17200113417E7,1781265599999
1781265600000,0.011646,0.011873,0.010945,0.011043,6147109.2639,1781308799999
1781308800000,0.011041,0.011236,0.010892,0.010987,2712866.0499,1781351999999
1781352000000,0.010995,0.01115,0.01045,0.010783,3508125.2332,1781395199999
1781395200000,0.010771,0.011005,0.010226,0.010335,2555902.1311,1781438399999
1781438400000,0.010255,0.01084,0.010124,0.01084,2916752.2393,1781481599999
1781481600000,0.0108,0.011042,0.010453,0.010499,3160597.9325,1781524799999
1781524800000,0.010505,0.010831,0.010307,0.0104,6000342.9727,1781567999999
1781568000000,0.010457,0.010548,0.01,0.01005,4192151.0989,1781611199999
1781611200000,0.010093,0.010284,0.00963,0.009892,1.15089041933E7,1781654399999
1781654400000,0.009909,0.010293,0.009908,0.010025,2844005.3847,1781697599999
1781697600000,0.009986,0.01027,0.009923,0.01027,2253708.2521,1781740799999
1781740800000,0.010235,0.010586,0.00973,0.009815,3469634.1716,1781783999999
1781784000000,0.009765,0.00983,0.008938,0.009129,1.06829522946E7,1781827199999
1781827200000,0.009093,0.009382,0.00909,0.009166,4256346.5969,1781870399999
1781870400000,0.009174,0.009572,0.009047,0.009297,5032124.3316,1781913599999
1781913600000,0.009331,0.009708,0.00926,0.009466,4893405.949,1781956799999
1781956800000,0.009472,0.010223,0.009457,0.009841,1.08441552766E7,1781999999999
1782000000000,0.009814,0.010401,0.009493,0.009524,3726590.2347,1782043199999
1782043200000,0.0095,0.009584,0.009303,0.009303,4808141.9552,1782086399999
1782086400000,0.009303,0.010205,0.009303,0.009986,5226298.7645,1782129599999
1782129600000,0.009976,0.010725,0.009832,0.009876,8714507.2837,1782172799999
1782172800000,0.0098,0.010081,0.00943,0.009745,3669112.0072,1782215999999
1782216000000,0.009743,0.010298,0.009622,0.009938,6298202.0183,1782259199999
1782259200000,0.009952,0.010249,0.009454,0.009622,2133338.8614,1782302399999
1782302400000,0.009577,0.009697,0.008866,0.009084,7833494.2106,1782345599999
1782345600000,0.009124,0.009812,0.009032,0.009255,2900194.5585,1782388799999
1782388800000,0.009218,0.01185,0.008642,0.0092,2.542940092050001E7,1782431999999
1782432000000,0.009178,0.009355,0.008651,0.008667,6326321.2611,1782475199999
1782475200000,0.008659,0.009016,0.008519,0.008845,5240828.2672,1782518399999
1782518400000,0.008898,0.009246,0.008893,0.008979,2340225.4172,1782561599999
1782561600000,0.008979,0.009498,0.008947,0.009467,5248874.9442,1782604799999
1782604800000,0.009496,0.009855,0.009322,0.009518,2306974.077,1782647999999
1782648000000,0.009469,0.010038,0.009261,0.009453,4851587.7233,1782691199999
1782691200000,0.009434,0.009813,0.009336,0.00958,4333186.2128,1782734399999
1782734400000,0.009613,0.010046,0.009517,0.009994,1299774.7486,1782777599999
1782777600000,0.00992,0.010316,0.009758,0.009838,2576703.971,1782820799999
1782820800000,0.009765,0.009885,0.009555,0.009712,774481.3223,1782863999999
1782864000000,0.009812,0.010345,0.009629,0.010123,1573611.5237,1782907199999
1782907200000,0.010189,0.010754,0.010075,0.010511,1863099.5728,1782950399999
1782950400000,0.010485,0.010485,0.009733,0.009884,2306153.5781,1782993599999
1782993600000,0.009849,0.0099,0.009361,0.009646,1082862.821,1783036799999
